eigenvector_centrality,"[0, 6]"
60,"[0.183, 0.244, 0.4, 0.342, 0.388, 0.299, 0.227, 0.296, 0.283, 0.365]"
61,"[0.311, 0.255, 0.346, 0.308, 0.229, 0.307, 0.295, 0.269, 0.294, 0.277]"
62,"[0.23, 0.275, 0.382, 0.305, 0.305, 0.277, 0.279, 0.28, 0.249, 0.377]"
63,"[0.3, 0.24, 0.399, 0.319, 0.27, 0.298, 0.321, 0.273, 0.331, 0.26]"
64,"[0.26, 0.277, 0.368, 0.334, 0.267, 0.248, 0.291, 0.255, 0.219, 0.373]"
65,"[0.236, 0.221, 0.399, 0.331, 0.259, 0.265, 0.285, 0.245, 0.305, 0.288]"
66,"[0.252, 0.251, 0.396, 0.339, 0.316, 0.238, 0.277, 0.237, 0.317, 0.353]"
67,"[0.202, 0.235, 0.353, 0.318, 0.231, 0.245, 0.298, 0.226, 0.266, 0.383]"
68,"[0.215, 0.231, 0.416, 0.374, 0.386, 0.216, 0.269, 0.254, 0.375, 0.403]"
69,"[0.202, 0.24, 0.344, 0.299, 0.227, 0.244, 0.273, 0.214, 0.263, 0.338]"
70,"[0.208, 0.23, 0.382, 0.369, 0.402, 0.265, 0.248, 0.254, 0.399, 0.404]"
71,"[0.234, 0.294, 0.283, 0.28, 0.228, 0.242, 0.248, 0.22, 0.26, 0.366]"
72,"[0.207, 0.227, 0.368, 0.358, 0.383, 0.282, 0.232, 0.296, 0.344, 0.415]"
73,"[0.276, 0.327, 0.251, 0.309, 0.223, 0.254, 0.287, 0.22, 0.261, 0.4]"
74,"[0.207, 0.221, 0.368, 0.325, 0.373, 0.307, 0.244, 0.328, 0.325, 0.372]"
75,"[0.292, 0.326, 0.329, 0.376, 0.232, 0.264, 0.293, 0.228, 0.321, 0.383]"
76,"[0.211, 0.222, 0.363, 0.298, 0.329, 0.295, 0.285, 0.313, 0.297, 0.364]"
77,"[0.288, 0.32, 0.345, 0.331, 0.264, 0.285, 0.291, 0.258, 0.337, 0.33]"
78,"[0.226, 0.25, 0.348, 0.276, 0.296, 0.274, 0.331, 0.308, 0.265, 0.363]"
79,"[0.282, 0.309, 0.346, 0.256, 0.292, 0.269, 0.285, 0.248, 0.337, 0.288]"
80,"[0.233, 0.244, 0.341, 0.311, 0.291, 0.259, 0.341, 0.264, 0.262, 0.358]"
81,"[0.265, 0.298, 0.343, 0.253, 0.303, 0.26, 0.275, 0.25, 0.331, 0.271]"
82,"[0.235, 0.229, 0.33, 0.31, 0.286, 0.26, 0.325, 0.267, 0.266, 0.363]"
83,"[0.266, 0.291, 0.347, 0.253, 0.261, 0.262, 0.255, 0.233, 0.305, 0.275]"
84,"[0.234, 0.23, 0.317, 0.313, 0.288, 0.262, 0.275, 0.266, 0.272, 0.36]"
85,"[0.275, 0.301, 0.351, 0.255, 0.257, 0.269, 0.264, 0.249, 0.3, 0.266]"
86,"[0.235, 0.247, 0.309, 0.311, 0.295, 0.27, 0.275, 0.27, 0.272, 0.356]"
87,"[0.278, 0.308, 0.342, 0.256, 0.291, 0.298, 0.274, 0.269, 0.333, 0.27]"
88,"[0.24, 0.256, 0.298, 0.315, 0.294, 0.272, 0.319, 0.271, 0.274, 0.343]"
89,"[0.266, 0.31, 0.347, 0.258, 0.312, 0.328, 0.269, 0.299, 0.354, 0.269]"
90,"[0.261, 0.282, 0.312, 0.311, 0.301, 0.276, 0.349, 0.261, 0.255, 0.364]"
91,"[0.254, 0.275, 0.348, 0.253, 0.315, 0.281, 0.258, 0.286, 0.329, 0.3]"
92,"[0.262, 0.249, 0.354, 0.274, 0.284, 0.305, 0.342, 0.201, 0.246, 0.364]"
93,"[0.269, 0.222, 0.347, 0.275, 0.276, 0.269, 0.345, 0.254, 0.284, 0.345]"
94,"[0.24, 0.228, 0.38, 0.243, 0.376, 0.283, 0.331, 0.24, 0.285, 0.338]"
95,"[0.277, 0.222, 0.342, 0.292, 0.236, 0.249, 0.366, 0.215, 0.265, 0.376]"
96,"[0.232, 0.213, 0.379, 0.222, 0.358, 0.283, 0.293, 0.241, 0.311, 0.309]"
97,"[0.249, 0.224, 0.33, 0.286, 0.231, 0.239, 0.258, 0.22, 0.243, 0.359]"
98,"[0.214, 0.214, 0.328, 0.269, 0.289, 0.306, 0.263, 0.232, 0.288, 0.369]"
99,"[0.287, 0.271, 0.308, 0.297, 0.241, 0.265, 0.292, 0.232, 0.271, 0.343]"
