eigenvector_centrality,"[0, 8]"
78,"[0.309, 0.22, 0.23, 0.283, 0.238, 0.233, 0.205, 0.254, 0.36, 0.271]"
79,"[0.267, 0.27, 0.252, 0.246, 0.261, 0.26, 0.263, 0.289, 0.391, 0.225]"
80,"[0.304, 0.224, 0.264, 0.298, 0.242, 0.239, 0.215, 0.246, 0.368, 0.261]"
81,"[0.279, 0.289, 0.239, 0.267, 0.285, 0.277, 0.262, 0.318, 0.344, 0.234]"
82,"[0.317, 0.271, 0.279, 0.278, 0.242, 0.235, 0.211, 0.244, 0.373, 0.247]"
83,"[0.244, 0.248, 0.223, 0.297, 0.234, 0.233, 0.255, 0.321, 0.368, 0.259]"
84,"[0.316, 0.264, 0.289, 0.265, 0.242, 0.238, 0.212, 0.239, 0.341, 0.242]"
85,"[0.316, 0.242, 0.214, 0.283, 0.249, 0.262, 0.246, 0.307, 0.376, 0.281]"
86,"[0.378, 0.255, 0.283, 0.26, 0.245, 0.243, 0.206, 0.242, 0.297, 0.243]"
87,"[0.381, 0.234, 0.209, 0.288, 0.264, 0.267, 0.244, 0.303, 0.368, 0.275]"
88,"[0.376, 0.258, 0.286, 0.267, 0.252, 0.253, 0.212, 0.245, 0.276, 0.243]"
89,"[0.45, 0.248, 0.21, 0.284, 0.269, 0.26, 0.243, 0.306, 0.393, 0.284]"
90,"[0.395, 0.269, 0.281, 0.269, 0.246, 0.241, 0.219, 0.26, 0.302, 0.245]"
91,"[0.419, 0.246, 0.232, 0.278, 0.276, 0.269, 0.248, 0.31, 0.371, 0.281]"
92,"[0.406, 0.252, 0.279, 0.269, 0.24, 0.235, 0.229, 0.263, 0.313, 0.248]"
93,"[0.382, 0.24, 0.233, 0.275, 0.268, 0.28, 0.244, 0.307, 0.347, 0.275]"
94,"[0.403, 0.272, 0.277, 0.272, 0.24, 0.234, 0.24, 0.293, 0.301, 0.256]"
95,"[0.39, 0.239, 0.248, 0.275, 0.258, 0.258, 0.234, 0.304, 0.347, 0.274]"
96,"[0.399, 0.282, 0.284, 0.28, 0.249, 0.241, 0.245, 0.305, 0.317, 0.266]"
97,"[0.406, 0.276, 0.265, 0.28, 0.262, 0.262, 0.237, 0.316, 0.346, 0.276]"
98,"[0.475, 0.3, 0.293, 0.294, 0.257, 0.247, 0.262, 0.304, 0.317, 0.292]"
99,"[0.403, 0.273, 0.273, 0.288, 0.289, 0.279, 0.239, 0.318, 0.361, 0.279]"
