eigenvector_centrality,"[0, 7]"
55,"[0.505, 0.471, 0.431, 0.355, 0.405, 0.47, 0.458, 0.472, 0.391, 0.403]"
56,"[0.357, 0.472, 0.454, 0.486, 0.459, 0.456, 0.433, 0.456, 0.525, 0.483]"
57,"[0.533, 0.47, 0.477, 0.321, 0.411, 0.561, 0.43, 0.437, 0.358, 0.363]"
58,"[0.31, 0.519, 0.454, 0.513, 0.545, 0.37, 0.411, 0.542, 0.538, 0.538]"
59,"[0.486, 0.489, 0.471, 0.405, 0.348, 0.516, 0.505, 0.396, 0.462, 0.35]"
60,"[0.415, 0.551, 0.397, 0.461, 0.534, 0.283, 0.444, 0.457, 0.501, 0.559]"
61,"[0.474, 0.517, 0.566, 0.484, 0.383, 0.533, 0.536, 0.417, 0.517, 0.414]"
62,"[0.503, 0.564, 0.429, 0.4, 0.464, 0.338, 0.491, 0.47, 0.465, 0.462]"
63,"[0.415, 0.554, 0.552, 0.436, 0.448, 0.58, 0.442, 0.285, 0.534, 0.45]"
64,"[0.417, 0.505, 0.34, 0.264, 0.455, 0.437, 0.549, 0.505, 0.304, 0.449]"
65,"[0.385, 0.495, 0.507, 0.47, 0.457, 0.485, 0.375, 0.368, 0.559, 0.438]"
66,"[0.388, 0.391, 0.364, 0.176, 0.397, 0.419, 0.403, 0.433, 0.305, 0.366]"
67,"[0.173, 0.431, 0.431, 0.423, 0.335, 0.423, 0.373, 0.403, 0.535, 0.349]"
68,"[0.454, 0.372, 0.367, 0.221, 0.325, 0.502, 0.414, 0.387, 0.306, 0.328]"
69,"[0.201, 0.486, 0.386, 0.403, 0.539, 0.276, 0.325, 0.491, 0.493, 0.506]"
70,"[0.467, 0.344, 0.414, 0.358, 0.177, 0.508, 0.463, 0.244, 0.333, 0.204]"
71,"[0.23, 0.477, 0.259, 0.312, 0.505, 0.18, 0.306, 0.478, 0.413, 0.547]"
72,"[0.497, 0.334, 0.525, 0.474, 0.139, 0.482, 0.471, 0.132, 0.427, 0.154]"
73,"[0.389, 0.397, 0.223, 0.136, 0.493, 0.31, 0.271, 0.483, 0.273, 0.522]"
74,"[0.406, 0.352, 0.51, 0.46, 0.217, 0.543, 0.451, 0.261, 0.517, 0.256]"
75,"[0.48, 0.456, 0.281, 0.226, 0.528, 0.394, 0.282, 0.506, 0.295, 0.539]"
76,"[0.364, 0.371, 0.505, 0.47, 0.299, 0.504, 0.497, 0.394, 0.551, 0.325]"
77,"[0.423, 0.558, 0.338, 0.26, 0.525, 0.475, 0.399, 0.443, 0.306, 0.513]"
78,"[0.188, 0.438, 0.572, 0.494, 0.384, 0.492, 0.426, 0.404, 0.567, 0.354]"
79,"[0.512, 0.411, 0.373, 0.208, 0.358, 0.49, 0.373, 0.519, 0.242, 0.294]"
80,"[0.173, 0.501, 0.492, 0.457, 0.363, 0.347, 0.338, 0.385, 0.489, 0.338]"
81,"[0.415, 0.42, 0.426, 0.333, 0.213, 0.497, 0.378, 0.498, 0.369, 0.262]"
82,"[0.253, 0.5, 0.488, 0.45, 0.401, 0.37, 0.454, 0.417, 0.513, 0.397]"
83,"[0.449, 0.391, 0.446, 0.367, 0.271, 0.489, 0.41, 0.301, 0.368, 0.31]"
84,"[0.375, 0.555, 0.362, 0.45, 0.436, 0.278, 0.412, 0.47, 0.508, 0.428]"
85,"[0.488, 0.391, 0.391, 0.291, 0.224, 0.519, 0.487, 0.312, 0.307, 0.236]"
86,"[0.284, 0.503, 0.336, 0.291, 0.467, 0.377, 0.362, 0.461, 0.463, 0.466]"
87,"[0.486, 0.389, 0.464, 0.333, 0.283, 0.513, 0.473, 0.363, 0.316, 0.314]"
88,"[0.339, 0.517, 0.36, 0.34, 0.514, 0.35, 0.36, 0.482, 0.396, 0.521]"
89,"[0.331, 0.405, 0.494, 0.438, 0.275, 0.533, 0.542, 0.371, 0.388, 0.285]"
90,"[0.38, 0.539, 0.361, 0.329, 0.519, 0.41, 0.35, 0.535, 0.423, 0.47]"
91,"[0.316, 0.457, 0.512, 0.466, 0.363, 0.527, 0.527, 0.34, 0.487, 0.299]"
92,"[0.45, 0.507, 0.343, 0.341, 0.387, 0.379, 0.46, 0.513, 0.386, 0.401]"
93,"[0.354, 0.42, 0.465, 0.446, 0.337, 0.528, 0.48, 0.397, 0.528, 0.333]"
94,"[0.421, 0.462, 0.356, 0.337, 0.478, 0.41, 0.362, 0.536, 0.364, 0.452]"
95,"[0.334, 0.466, 0.543, 0.484, 0.406, 0.482, 0.517, 0.409, 0.542, 0.449]"
96,"[0.525, 0.395, 0.385, 0.349, 0.319, 0.541, 0.381, 0.546, 0.361, 0.307]"
97,"[0.266, 0.552, 0.558, 0.539, 0.503, 0.288, 0.495, 0.467, 0.551, 0.539]"
98,"[0.56, 0.328, 0.387, 0.38, 0.251, 0.557, 0.501, 0.451, 0.334, 0.236]"
99,"[0.226, 0.518, 0.413, 0.504, 0.56, 0.392, 0.345, 0.408, 0.467, 0.551]"
