eigenvector_centrality,"[8, 8]"
75,"[0.214, 0.419, 0.422, 0.175, 0.332, 0.207, 0.423, 0.201, 0.387, 0.449]"
76,"[0.474, 0.217, 0.17, 0.421, 0.308, 0.455, 0.226, 0.419, 0.383, 0.207]"
77,"[0.209, 0.409, 0.418, 0.175, 0.323, 0.208, 0.414, 0.201, 0.405, 0.442]"
78,"[0.464, 0.21, 0.17, 0.413, 0.301, 0.448, 0.214, 0.417, 0.325, 0.198]"
79,"[0.203, 0.408, 0.41, 0.173, 0.32, 0.208, 0.406, 0.2, 0.416, 0.437]"
80,"[0.454, 0.203, 0.169, 0.411, 0.292, 0.449, 0.208, 0.405, 0.252, 0.195]"
81,"[0.199, 0.4, 0.401, 0.173, 0.316, 0.206, 0.399, 0.198, 0.37, 0.435]"
82,"[0.448, 0.199, 0.17, 0.403, 0.279, 0.439, 0.203, 0.403, 0.306, 0.194]"
83,"[0.198, 0.393, 0.394, 0.172, 0.309, 0.208, 0.393, 0.196, 0.368, 0.426]"
84,"[0.435, 0.195, 0.17, 0.398, 0.266, 0.43, 0.2, 0.397, 0.307, 0.193]"
85,"[0.197, 0.381, 0.384, 0.172, 0.298, 0.208, 0.39, 0.195, 0.343, 0.416]"
86,"[0.426, 0.192, 0.17, 0.389, 0.255, 0.411, 0.195, 0.389, 0.327, 0.191]"
87,"[0.197, 0.374, 0.374, 0.171, 0.291, 0.207, 0.38, 0.194, 0.318, 0.403]"
88,"[0.415, 0.189, 0.169, 0.383, 0.254, 0.408, 0.193, 0.377, 0.337, 0.191]"
89,"[0.196, 0.367, 0.367, 0.171, 0.281, 0.207, 0.378, 0.193, 0.312, 0.395]"
90,"[0.406, 0.183, 0.169, 0.375, 0.245, 0.398, 0.193, 0.37, 0.334, 0.189]"
91,"[0.196, 0.363, 0.358, 0.171, 0.276, 0.205, 0.371, 0.192, 0.303, 0.388]"
92,"[0.404, 0.184, 0.169, 0.364, 0.238, 0.393, 0.192, 0.361, 0.34, 0.188]"
93,"[0.195, 0.358, 0.354, 0.171, 0.271, 0.205, 0.362, 0.192, 0.318, 0.378]"
94,"[0.392, 0.18, 0.169, 0.362, 0.23, 0.381, 0.192, 0.351, 0.349, 0.187]"
95,"[0.195, 0.341, 0.349, 0.171, 0.26, 0.201, 0.353, 0.192, 0.342, 0.375]"
96,"[0.387, 0.18, 0.169, 0.351, 0.219, 0.37, 0.192, 0.338, 0.342, 0.187]"
97,"[0.194, 0.334, 0.333, 0.171, 0.259, 0.198, 0.347, 0.192, 0.408, 0.371]"
98,"[0.374, 0.179, 0.169, 0.344, 0.203, 0.359, 0.192, 0.327, 0.224, 0.187]"
99,"[0.194, 0.324, 0.329, 0.171, 0.252, 0.201, 0.332, 0.191, 0.466, 0.362]"
