eigenvector_centrality,"[5, 8]"
47,"[0.256857855361596, 0.4325, 0.3975, 0.2975, 0.45, 0.57, 0.32, 0.29, 0.485, 0.465, 0.3925, 0.445, 0.2725, 0.32, 0.4425, 0.1975, 0.335, 0.225, 0.265, 0.4575, 0.215, 0.185, 0.5175, 0.3975, 0.39348370927318294]"
48,"[0.4613466334164589, 0.2375, 0.2725, 0.44, 0.2025, 0.47, 0.2925, 0.385, 0.585, 0.365, 0.19, 0.325, 0.5025, 0.2925, 0.315, 0.39, 0.445, 0.32, 0.4775, 0.2275, 0.4575, 0.4075, 0.2225, 0.2325, 0.43609022556390975]"
49,"[0.24189526184538654, 0.4525, 0.405, 0.2925, 0.465, 0.57, 0.325, 0.285, 0.495, 0.4575, 0.415, 0.45, 0.2775, 0.31, 0.475, 0.1875, 0.335, 0.22, 0.26, 0.4725, 0.2075, 0.18, 0.5225, 0.405, 0.39097744360902253]"
50,"[0.4713216957605985, 0.225, 0.265, 0.435, 0.1975, 0.465, 0.2925, 0.395, 0.57, 0.3675, 0.19, 0.3125, 0.5025, 0.2725, 0.3175, 0.365, 0.465, 0.3175, 0.485, 0.2225, 0.46, 0.435, 0.22, 0.2275, 0.43859649122807015]"
51,"[0.23940149625935161, 0.47, 0.4175, 0.2875, 0.4675, 0.5775, 0.3275, 0.28, 0.5, 0.4525, 0.42, 0.455, 0.28, 0.2925, 0.4875, 0.1875, 0.325, 0.2175, 0.255, 0.4775, 0.205, 0.1725, 0.5225, 0.4275, 0.39097744360902253]"
52,"[0.4763092269326683, 0.225, 0.2525, 0.46, 0.185, 0.4725, 0.2975, 0.4025, 0.575, 0.3625, 0.175, 0.3025, 0.5125, 0.235, 0.31, 0.3525, 0.49, 0.3, 0.5, 0.215, 0.4675, 0.455, 0.22, 0.22, 0.43358395989974935]"
53,"[0.22942643391521197, 0.475, 0.415, 0.275, 0.48, 0.5725, 0.33, 0.275, 0.4975, 0.425, 0.43, 0.4525, 0.2625, 0.285, 0.495, 0.1875, 0.31, 0.2125, 0.24, 0.49, 0.1975, 0.17, 0.5275, 0.4325, 0.37844611528822053]"
54,"[0.48129675810473815, 0.2225, 0.24, 0.4825, 0.18, 0.4725, 0.295, 0.4075, 0.58, 0.36, 0.17, 0.2825, 0.515, 0.2225, 0.3125, 0.3425, 0.4925, 0.2975, 0.5175, 0.205, 0.4675, 0.4625, 0.22, 0.2075, 0.43609022556390975]"
55,"[0.2169576059850374, 0.485, 0.4175, 0.2525, 0.4875, 0.585, 0.34, 0.26, 0.4975, 0.4225, 0.42, 0.4525, 0.26, 0.27, 0.4825, 0.185, 0.295, 0.2, 0.23, 0.4975, 0.19, 0.1675, 0.535, 0.4325, 0.3558897243107769]"
56,"[0.486284289276808, 0.2125, 0.225, 0.48, 0.1775, 0.4775, 0.2975, 0.415, 0.58, 0.35, 0.1675, 0.2675, 0.515, 0.2075, 0.27, 0.32, 0.4975, 0.3025, 0.51, 0.1975, 0.48, 0.4675, 0.22, 0.1925, 0.43107769423558895]"
57,"[0.20448877805486285, 0.49, 0.415, 0.2375, 0.4775, 0.59, 0.345, 0.25, 0.465, 0.4075, 0.425, 0.4575, 0.2475, 0.2725, 0.4975, 0.185, 0.27, 0.1975, 0.23, 0.5025, 0.1825, 0.1675, 0.545, 0.4375, 0.3182957393483709]"
58,"[0.486284289276808, 0.205, 0.2025, 0.495, 0.1775, 0.4775, 0.3025, 0.405, 0.55, 0.34, 0.1675, 0.255, 0.5175, 0.2, 0.235, 0.3025, 0.4975, 0.305, 0.5075, 0.1825, 0.4975, 0.4775, 0.22, 0.1875, 0.42105263157894735]"
59,"[0.20448877805486285, 0.495, 0.4325, 0.2125, 0.475, 0.595, 0.3475, 0.2175, 0.4625, 0.3925, 0.405, 0.46, 0.2425, 0.27, 0.5175, 0.185, 0.245, 0.2, 0.225, 0.5025, 0.1775, 0.1675, 0.5475, 0.4375, 0.3007518796992481]"
60,"[0.4837905236907731, 0.1975, 0.1825, 0.49, 0.1775, 0.4675, 0.2975, 0.4, 0.54, 0.3375, 0.16, 0.2325, 0.535, 0.195, 0.2, 0.29, 0.5, 0.2975, 0.51, 0.175, 0.52, 0.48, 0.22, 0.1825, 0.43358395989974935]"
61,"[0.1970074812967581, 0.5, 0.4275, 0.205, 0.4625, 0.61, 0.355, 0.1825, 0.48, 0.3975, 0.405, 0.4625, 0.2275, 0.2675, 0.52, 0.1825, 0.23, 0.2, 0.2175, 0.4975, 0.175, 0.165, 0.55, 0.45, 0.2807017543859649]"
62,"[0.48877805486284287, 0.195, 0.1775, 0.4875, 0.1775, 0.495, 0.29, 0.3975, 0.52, 0.3125, 0.1575, 0.2225, 0.545, 0.1925, 0.19, 0.2825, 0.5175, 0.2925, 0.51, 0.1725, 0.535, 0.48, 0.22, 0.1775, 0.43358395989974935]"
63,"[0.1970074812967581, 0.515, 0.44, 0.2, 0.45, 0.6125, 0.3625, 0.175, 0.485, 0.385, 0.3925, 0.4675, 0.2275, 0.2575, 0.53, 0.1825, 0.2175, 0.2, 0.215, 0.5025, 0.1725, 0.165, 0.5475, 0.455, 0.2631578947368421]"
64,"[0.49625935162094764, 0.195, 0.1725, 0.485, 0.1775, 0.485, 0.295, 0.4025, 0.5425, 0.2975, 0.1575, 0.2075, 0.55, 0.1875, 0.1875, 0.2775, 0.525, 0.285, 0.51, 0.1725, 0.555, 0.4825, 0.22, 0.175, 0.44360902255639095]"
65,"[0.19451371571072318, 0.515, 0.44, 0.195, 0.4475, 0.61, 0.36, 0.155, 0.5, 0.3825, 0.39, 0.4675, 0.2275, 0.255, 0.5075, 0.1825, 0.2, 0.1975, 0.215, 0.505, 0.175, 0.165, 0.5575, 0.4575, 0.24310776942355888]"
66,"[0.5062344139650873, 0.195, 0.1725, 0.4875, 0.1775, 0.48, 0.2925, 0.4225, 0.5475, 0.28, 0.155, 0.2025, 0.555, 0.1875, 0.1825, 0.2725, 0.535, 0.2875, 0.5, 0.17, 0.5675, 0.4825, 0.2175, 0.175, 0.45614035087719296]"
67,"[0.19201995012468828, 0.5175, 0.4375, 0.195, 0.4475, 0.6175, 0.365, 0.1475, 0.515, 0.3925, 0.385, 0.47, 0.2275, 0.24, 0.5025, 0.185, 0.195, 0.1975, 0.215, 0.5125, 0.1725, 0.17, 0.5525, 0.46, 0.21303258145363407]"
68,"[0.5087281795511222, 0.195, 0.165, 0.4925, 0.1725, 0.4875, 0.3125, 0.435, 0.515, 0.2575, 0.155, 0.185, 0.5575, 0.1875, 0.18, 0.2675, 0.5475, 0.2825, 0.4975, 0.17, 0.565, 0.4775, 0.2175, 0.175, 0.44360902255639095]"
69,"[0.18952618453865336, 0.5175, 0.4425, 0.1925, 0.4375, 0.625, 0.3875, 0.145, 0.54, 0.3875, 0.38, 0.485, 0.2275, 0.22, 0.5025, 0.185, 0.195, 0.1975, 0.215, 0.515, 0.175, 0.17, 0.555, 0.4675, 0.19047619047619047]"
70,"[0.516209476309227, 0.195, 0.165, 0.4975, 0.1725, 0.5025, 0.32, 0.435, 0.46, 0.2375, 0.15, 0.1825, 0.575, 0.1875, 0.18, 0.26, 0.5425, 0.275, 0.505, 0.17, 0.5675, 0.48, 0.215, 0.175, 0.44611528822055135]"
71,"[0.18952618453865336, 0.5125, 0.4425, 0.1925, 0.44, 0.62, 0.39, 0.1475, 0.535, 0.3875, 0.37, 0.49, 0.2275, 0.2075, 0.505, 0.1825, 0.195, 0.195, 0.2125, 0.5225, 0.175, 0.17, 0.555, 0.4675, 0.18796992481203006]"
72,"[0.5211970074812967, 0.195, 0.1675, 0.505, 0.1725, 0.4925, 0.305, 0.4375, 0.4875, 0.2325, 0.155, 0.18, 0.5875, 0.19, 0.18, 0.255, 0.54, 0.2675, 0.4975, 0.17, 0.565, 0.475, 0.215, 0.175, 0.44110275689223055]"
73,"[0.18952618453865336, 0.505, 0.4525, 0.1925, 0.4275, 0.6275, 0.3925, 0.145, 0.5625, 0.385, 0.3575, 0.4975, 0.2275, 0.1925, 0.49, 0.1825, 0.195, 0.2, 0.215, 0.5225, 0.175, 0.17, 0.57, 0.4775, 0.18295739348370926]"
74,"[0.5261845386533666, 0.1975, 0.17, 0.51, 0.1725, 0.4725, 0.3025, 0.4325, 0.4925, 0.215, 0.155, 0.18, 0.5825, 0.19, 0.18, 0.2575, 0.5375, 0.2575, 0.485, 0.17, 0.5525, 0.47, 0.215, 0.175, 0.43107769423558895]"
75,"[0.18952618453865336, 0.51, 0.4475, 0.1925, 0.4225, 0.6175, 0.3875, 0.145, 0.5425, 0.3825, 0.355, 0.4925, 0.2275, 0.18, 0.4775, 0.1825, 0.195, 0.195, 0.215, 0.525, 0.175, 0.17, 0.57, 0.48, 0.18045112781954886]"
76,"[0.5261845386533666, 0.195, 0.17, 0.495, 0.1725, 0.4625, 0.2775, 0.4325, 0.5025, 0.21, 0.155, 0.18, 0.5775, 0.19, 0.18, 0.2425, 0.535, 0.2525, 0.49, 0.17, 0.5425, 0.47, 0.215, 0.175, 0.42857142857142855]"
77,"[0.19201995012468828, 0.515, 0.46, 0.1925, 0.4, 0.6175, 0.385, 0.145, 0.5075, 0.385, 0.345, 0.49, 0.2275, 0.1775, 0.4525, 0.185, 0.195, 0.195, 0.215, 0.52, 0.175, 0.17, 0.57, 0.4775, 0.18045112781954886]"
78,"[0.5236907730673317, 0.195, 0.17, 0.4875, 0.1725, 0.4525, 0.255, 0.43, 0.5125, 0.2075, 0.1525, 0.18, 0.5625, 0.1875, 0.18, 0.24, 0.5125, 0.24, 0.4775, 0.17, 0.505, 0.4825, 0.215, 0.175, 0.43358395989974935]"
79,"[0.19201995012468828, 0.5225, 0.45, 0.1925, 0.395, 0.6125, 0.385, 0.145, 0.4825, 0.385, 0.34, 0.4775, 0.2275, 0.1775, 0.4325, 0.185, 0.195, 0.2, 0.215, 0.5275, 0.175, 0.17, 0.57, 0.4925, 0.18045112781954886]"
80,"[0.513715710723192, 0.195, 0.17, 0.4825, 0.1725, 0.4525, 0.2375, 0.44, 0.505, 0.2025, 0.1525, 0.1825, 0.53, 0.1875, 0.18, 0.235, 0.49, 0.235, 0.465, 0.17, 0.485, 0.485, 0.215, 0.175, 0.42105263157894735]"
81,"[0.19201995012468828, 0.5175, 0.4425, 0.1925, 0.3975, 0.59, 0.3725, 0.1425, 0.44, 0.3875, 0.33, 0.4675, 0.2275, 0.1775, 0.415, 0.185, 0.195, 0.1975, 0.215, 0.52, 0.175, 0.17, 0.565, 0.49, 0.18045112781954886]"
82,"[0.5062344139650873, 0.195, 0.165, 0.4725, 0.1725, 0.4625, 0.225, 0.4425, 0.505, 0.195, 0.1525, 0.1825, 0.5175, 0.1875, 0.18, 0.245, 0.4675, 0.2325, 0.47, 0.17, 0.455, 0.4825, 0.215, 0.175, 0.42606516290726815]"
83,"[0.19201995012468828, 0.515, 0.45, 0.1925, 0.395, 0.58, 0.3725, 0.1425, 0.3925, 0.39, 0.3075, 0.4575, 0.2275, 0.1825, 0.4, 0.185, 0.195, 0.2, 0.215, 0.5175, 0.175, 0.17, 0.5525, 0.485, 0.17794486215538846]"
84,"[0.49625935162094764, 0.195, 0.165, 0.465, 0.1725, 0.4625, 0.215, 0.44, 0.53, 0.195, 0.1525, 0.185, 0.4925, 0.1875, 0.18, 0.245, 0.465, 0.23, 0.4625, 0.17, 0.4475, 0.4875, 0.215, 0.175, 0.42857142857142855]"
85,"[0.19201995012468828, 0.5025, 0.4475, 0.1925, 0.385, 0.615, 0.3725, 0.1425, 0.3825, 0.39, 0.3025, 0.46, 0.23, 0.185, 0.3675, 0.185, 0.195, 0.1975, 0.215, 0.505, 0.175, 0.17, 0.5425, 0.4775, 0.17794486215538846]"
86,"[0.4837905236907731, 0.195, 0.165, 0.4725, 0.1725, 0.47, 0.185, 0.4425, 0.5375, 0.1975, 0.155, 0.1825, 0.4675, 0.1875, 0.1825, 0.25, 0.4625, 0.235, 0.46, 0.17, 0.4275, 0.475, 0.215, 0.175, 0.42606516290726815]"
87,"[0.18952618453865336, 0.495, 0.4325, 0.1925, 0.38, 0.6, 0.3725, 0.1425, 0.4, 0.39, 0.29, 0.45, 0.23, 0.185, 0.3525, 0.185, 0.195, 0.2, 0.215, 0.495, 0.175, 0.17, 0.5325, 0.4675, 0.17794486215538846]"
88,"[0.4763092269326683, 0.1975, 0.165, 0.475, 0.175, 0.4825, 0.18, 0.4425, 0.5425, 0.195, 0.155, 0.1825, 0.4575, 0.195, 0.1825, 0.25, 0.455, 0.2325, 0.44, 0.17, 0.41, 0.4675, 0.215, 0.175, 0.43107769423558895]"
89,"[0.18952618453865336, 0.495, 0.4275, 0.1925, 0.37, 0.5525, 0.3875, 0.1425, 0.415, 0.395, 0.28, 0.45, 0.23, 0.1925, 0.3225, 0.1825, 0.195, 0.2, 0.2125, 0.495, 0.175, 0.1675, 0.51, 0.4675, 0.17794486215538846]"
90,"[0.46384039900249374, 0.1975, 0.17, 0.475, 0.1775, 0.485, 0.1675, 0.4475, 0.5775, 0.195, 0.1575, 0.1825, 0.4375, 0.195, 0.1825, 0.2525, 0.45, 0.23, 0.425, 0.1725, 0.4, 0.4625, 0.2175, 0.175, 0.43609022556390975]"
91,"[0.18952618453865336, 0.4925, 0.425, 0.1925, 0.37, 0.515, 0.385, 0.1425, 0.445, 0.3925, 0.28, 0.45, 0.23, 0.195, 0.3075, 0.185, 0.195, 0.2, 0.215, 0.5025, 0.175, 0.17, 0.495, 0.46, 0.18295739348370926]"
