eigenvector_centrality,"[14, 21]"
14,"[0.12718204488778054, 0.275, 0.195, 0.22, 0.2275, 0.24, 0.1975, 0.16, 0.2125, 0.2625, 0.1925, 0.265, 0.2425, 0.1575, 0.185, 0.265, 0.2875, 0.2525, 0.185, 0.1625, 0.3, 0.0975, 0.2225, 0.2725, 0.3258145363408521]"
15,"[0.2718204488778055, 0.1575, 0.26, 0.255, 0.2725, 0.225, 0.2075, 0.2675, 0.255, 0.1775, 0.1775, 0.1575, 0.13, 0.25, 0.3075, 0.325, 0.255, 0.1875, 0.2225, 0.1825, 0.115, 0.2475, 0.195, 0.2525, 0.15538847117794485]"
16,"[0.14463840399002495, 0.3, 0.2025, 0.27, 0.2775, 0.2525, 0.225, 0.165, 0.28, 0.2425, 0.1925, 0.2575, 0.235, 0.21, 0.225, 0.275, 0.29, 0.2975, 0.2325, 0.215, 0.2825, 0.095, 0.2525, 0.2625, 0.3208020050125313]"
17,"[0.3491271820448878, 0.22, 0.2475, 0.2725, 0.23, 0.2975, 0.2525, 0.31, 0.2925, 0.225, 0.24, 0.245, 0.135, 0.2675, 0.375, 0.395, 0.24, 0.1875, 0.245, 0.2525, 0.1325, 0.2325, 0.28, 0.3175, 0.12781954887218044]"
18,"[0.1770573566084788, 0.2725, 0.21, 0.3025, 0.2575, 0.255, 0.275, 0.2075, 0.2775, 0.255, 0.2525, 0.2725, 0.2625, 0.23, 0.275, 0.21, 0.2325, 0.3025, 0.23, 0.2275, 0.3075, 0.105, 0.2925, 0.245, 0.3333333333333333]"
19,"[0.3790523690773067, 0.2375, 0.285, 0.34, 0.245, 0.3025, 0.275, 0.2625, 0.2625, 0.23, 0.255, 0.26, 0.165, 0.3225, 0.3625, 0.395, 0.2075, 0.1925, 0.2475, 0.32, 0.2175, 0.255, 0.23, 0.3525, 0.14536340852130325]"
20,"[0.20199501246882792, 0.295, 0.27, 0.2975, 0.23, 0.275, 0.315, 0.3075, 0.3275, 0.3, 0.23, 0.33, 0.2875, 0.255, 0.3275, 0.1925, 0.2525, 0.3225, 0.2275, 0.235, 0.32, 0.1575, 0.2775, 0.255, 0.3383458646616541]"
21,"[0.3516209476309227, 0.26, 0.3075, 0.3825, 0.2675, 0.295, 0.3375, 0.2825, 0.29, 0.195, 0.275, 0.215, 0.15, 0.3325, 0.3625, 0.4, 0.1775, 0.195, 0.27, 0.345, 0.265, 0.2575, 0.25, 0.365, 0.20050125313283207]"
22,"[0.2793017456359102, 0.285, 0.27, 0.2925, 0.255, 0.29, 0.3125, 0.3475, 0.3025, 0.31, 0.2, 0.35, 0.29, 0.275, 0.33, 0.1975, 0.265, 0.3225, 0.23, 0.215, 0.335, 0.1675, 0.245, 0.27, 0.3508771929824561]"
23,"[0.32418952618453867, 0.27, 0.3175, 0.36, 0.285, 0.295, 0.295, 0.265, 0.31, 0.1775, 0.275, 0.215, 0.1525, 0.3, 0.3425, 0.4025, 0.17, 0.1875, 0.2775, 0.3525, 0.33, 0.2575, 0.31, 0.3625, 0.24561403508771928]"
24,"[0.256857855361596, 0.285, 0.2875, 0.29, 0.285, 0.29, 0.29, 0.35, 0.29, 0.32, 0.19, 0.345, 0.315, 0.2875, 0.315, 0.225, 0.2625, 0.32, 0.215, 0.1875, 0.335, 0.185, 0.2325, 0.285, 0.3533834586466165]"
25,"[0.2967581047381546, 0.2825, 0.3175, 0.34, 0.2925, 0.3175, 0.295, 0.265, 0.34, 0.17, 0.27, 0.225, 0.17, 0.28, 0.3825, 0.3975, 0.1925, 0.2, 0.2925, 0.35, 0.3625, 0.345, 0.3225, 0.3725, 0.2581453634085213]"
26,"[0.2344139650872818, 0.2925, 0.3275, 0.3025, 0.275, 0.305, 0.2725, 0.3275, 0.28, 0.3275, 0.2, 0.335, 0.3325, 0.295, 0.505, 0.2375, 0.2675, 0.3225, 0.1875, 0.2075, 0.4925, 0.525, 0.255, 0.355, 0.41353383458646614]"
27,"[0.2967581047381546, 0.2625, 0.3375, 0.3425, 0.3225, 0.355, 0.285, 0.26, 0.3575, 0.1675, 0.27, 0.2225, 0.14, 0.3075, 0.4425, 0.3925, 0.195, 0.19, 0.3275, 0.3525, 0.475, 0.31, 0.2875, 0.425, 0.3233082706766917]"
28,"[0.23192019950124687, 0.295, 0.3225, 0.27, 0.265, 0.31, 0.265, 0.3175, 0.2575, 0.3225, 0.215, 0.34, 0.3475, 0.2725, 0.48, 0.2675, 0.2875, 0.335, 0.1975, 0.2175, 0.325, 0.4875, 0.235, 0.3925, 0.44110275689223055]"
29,"[0.26932668329177056, 0.2675, 0.33, 0.335, 0.31, 0.345, 0.27, 0.2525, 0.355, 0.1825, 0.2725, 0.2425, 0.1675, 0.3275, 0.41, 0.375, 0.2325, 0.2175, 0.305, 0.345, 0.295, 0.3775, 0.2725, 0.4175, 0.37844611528822053]"
30,"[0.26683291770573564, 0.28, 0.34, 0.2625, 0.28, 0.3125, 0.2475, 0.3225, 0.2475, 0.3275, 0.2325, 0.32, 0.3325, 0.255, 0.505, 0.3075, 0.3225, 0.3325, 0.22, 0.25, 0.23, 0.5775, 0.255, 0.3625, 0.3533834586466165]"
31,"[0.24189526184538654, 0.29, 0.2975, 0.3275, 0.2875, 0.3575, 0.2525, 0.2375, 0.35, 0.2425, 0.26, 0.28, 0.21, 0.3425, 0.4375, 0.38, 0.2825, 0.1875, 0.3175, 0.3325, 0.265, 0.3375, 0.2675, 0.4175, 0.39097744360902253]"
32,"[0.286783042394015, 0.275, 0.375, 0.26, 0.315, 0.3, 0.2425, 0.3325, 0.2575, 0.3, 0.2575, 0.3, 0.32, 0.2675, 0.5125, 0.3175, 0.3175, 0.345, 0.2475, 0.265, 0.21, 0.58, 0.275, 0.3575, 0.3082706766917293]"
33,"[0.24688279301745636, 0.335, 0.275, 0.3375, 0.28, 0.3625, 0.24, 0.205, 0.355, 0.2975, 0.2675, 0.315, 0.25, 0.315, 0.4325, 0.395, 0.31, 0.19, 0.3075, 0.315, 0.27, 0.3425, 0.2675, 0.4275, 0.3408521303258145]"
34,"[0.286783042394015, 0.2575, 0.4175, 0.315, 0.3625, 0.2775, 0.2425, 0.3975, 0.2475, 0.295, 0.295, 0.2875, 0.3175, 0.275, 0.57, 0.3, 0.305, 0.3525, 0.27, 0.3, 0.2225, 0.595, 0.2925, 0.325, 0.2756892230576441]"
35,"[0.2543640897755611, 0.415, 0.2625, 0.3475, 0.285, 0.4175, 0.24, 0.1925, 0.36, 0.3275, 0.26, 0.3375, 0.275, 0.295, 0.43, 0.42, 0.3375, 0.2375, 0.3025, 0.285, 0.2675, 0.3575, 0.285, 0.455, 0.3007518796992481]"
36,"[0.28428927680798005, 0.235, 0.43, 0.39, 0.3875, 0.2525, 0.2775, 0.4275, 0.24, 0.2775, 0.315, 0.26, 0.2825, 0.33, 0.5525, 0.2775, 0.31, 0.365, 0.305, 0.32, 0.2225, 0.5775, 0.2925, 0.3, 0.2731829573934837]"
37,"[0.286783042394015, 0.4275, 0.2325, 0.3375, 0.2825, 0.43, 0.2525, 0.2025, 0.415, 0.4075, 0.2225, 0.3475, 0.3125, 0.2875, 0.425, 0.415, 0.3825, 0.2375, 0.2875, 0.2775, 0.2825, 0.38, 0.345, 0.4575, 0.3007518796992481]"
38,"[0.27680798004987534, 0.23, 0.435, 0.4175, 0.4125, 0.2625, 0.3675, 0.435, 0.2375, 0.2475, 0.3775, 0.2225, 0.2725, 0.425, 0.6025, 0.245, 0.2725, 0.38, 0.325, 0.375, 0.2325, 0.5725, 0.29, 0.275, 0.2832080200501253]"
39,"[0.36159600997506236, 0.445, 0.2, 0.355, 0.2925, 0.4325, 0.2725, 0.235, 0.4275, 0.43, 0.1775, 0.4125, 0.3875, 0.2925, 0.435, 0.4175, 0.4225, 0.24, 0.285, 0.23, 0.285, 0.4075, 0.3825, 0.435, 0.2882205513784461]"
40,"[0.28428927680798005, 0.2625, 0.435, 0.4175, 0.4125, 0.2575, 0.3775, 0.4675, 0.235, 0.235, 0.43, 0.1975, 0.2575, 0.395, 0.61, 0.2225, 0.2575, 0.3825, 0.385, 0.455, 0.23, 0.545, 0.2875, 0.26, 0.3433583959899749]"
41,"[0.38403990024937656, 0.4725, 0.2, 0.35, 0.2825, 0.445, 0.2625, 0.2575, 0.4025, 0.405, 0.1575, 0.3975, 0.405, 0.27, 0.43, 0.4225, 0.4175, 0.2475, 0.2625, 0.2025, 0.28, 0.4175, 0.38, 0.4275, 0.2832080200501253]"
42,"[0.27680798004987534, 0.285, 0.4275, 0.42, 0.4175, 0.265, 0.3525, 0.4625, 0.2375, 0.23, 0.4125, 0.195, 0.26, 0.3725, 0.63, 0.2075, 0.24, 0.3775, 0.4, 0.46, 0.235, 0.61, 0.29, 0.2525, 0.3458646616541353]"
43,"[0.3790523690773067, 0.47, 0.2275, 0.345, 0.2825, 0.44, 0.2675, 0.2925, 0.3925, 0.4275, 0.1725, 0.3875, 0.44, 0.265, 0.43, 0.43, 0.46, 0.275, 0.2575, 0.19, 0.2875, 0.44, 0.3875, 0.4125, 0.2907268170426065]"
44,"[0.27680798004987534, 0.285, 0.42, 0.4375, 0.415, 0.26, 0.36, 0.4375, 0.2525, 0.2225, 0.3925, 0.2, 0.245, 0.3575, 0.625, 0.22, 0.2275, 0.3625, 0.41, 0.455, 0.2375, 0.5725, 0.285, 0.2575, 0.3508771929824561]"
45,"[0.3940149625935162, 0.45, 0.255, 0.3425, 0.285, 0.43, 0.2825, 0.305, 0.3875, 0.415, 0.18, 0.3725, 0.455, 0.255, 0.44, 0.4275, 0.45, 0.3325, 0.2575, 0.1725, 0.3025, 0.4125, 0.39, 0.4025, 0.2982456140350877]"
46,"[0.27680798004987534, 0.285, 0.405, 0.43, 0.4125, 0.275, 0.35, 0.385, 0.2425, 0.23, 0.38, 0.2025, 0.24, 0.365, 0.6275, 0.24, 0.2225, 0.36, 0.4225, 0.4725, 0.2275, 0.525, 0.2875, 0.26, 0.3358395989974937]"
47,"[0.3790523690773067, 0.4475, 0.2675, 0.3425, 0.2775, 0.4175, 0.27, 0.2975, 0.3925, 0.4075, 0.18, 0.3675, 0.45, 0.2425, 0.45, 0.42, 0.4425, 0.3725, 0.23, 0.1775, 0.285, 0.4175, 0.3875, 0.3775, 0.2932330827067669]"
48,"[0.2817955112219451, 0.295, 0.4025, 0.4325, 0.4275, 0.2575, 0.3575, 0.37, 0.235, 0.2225, 0.375, 0.1975, 0.2375, 0.36, 0.5925, 0.24, 0.1925, 0.35, 0.4125, 0.4625, 0.2275, 0.53, 0.285, 0.26, 0.3132832080200501]"
49,"[0.3790523690773067, 0.43, 0.265, 0.335, 0.265, 0.4225, 0.26, 0.295, 0.385, 0.395, 0.1625, 0.3625, 0.44, 0.235, 0.4525, 0.415, 0.4175, 0.3975, 0.21, 0.1725, 0.2875, 0.3875, 0.3775, 0.375, 0.2907268170426065]"
50,"[0.2817955112219451, 0.2725, 0.3875, 0.43, 0.41, 0.235, 0.35, 0.3675, 0.2125, 0.215, 0.3675, 0.1875, 0.22, 0.3625, 0.59, 0.2675, 0.155, 0.31, 0.3925, 0.4325, 0.2225, 0.55, 0.2675, 0.255, 0.3032581453634085]"
51,"[0.3690773067331671, 0.395, 0.2425, 0.2975, 0.26, 0.4, 0.2, 0.275, 0.375, 0.39, 0.1525, 0.365, 0.4275, 0.1925, 0.4375, 0.425, 0.405, 0.4275, 0.185, 0.165, 0.3, 0.355, 0.3775, 0.365, 0.2731829573934837]"
52,"[0.24438902743142144, 0.2625, 0.3975, 0.405, 0.3975, 0.2225, 0.3475, 0.335, 0.175, 0.1925, 0.3625, 0.17, 0.195, 0.345, 0.55, 0.2725, 0.145, 0.28, 0.375, 0.4125, 0.22, 0.5525, 0.2325, 0.245, 0.2932330827067669]"
53,"[0.3516209476309227, 0.4, 0.215, 0.255, 0.2525, 0.415, 0.1575, 0.265, 0.3525, 0.375, 0.15, 0.3475, 0.4425, 0.1825, 0.455, 0.4375, 0.39, 0.4075, 0.1675, 0.15, 0.295, 0.37, 0.3725, 0.3625, 0.2556390977443609]"
54,"[0.20698254364089774, 0.245, 0.42, 0.3875, 0.395, 0.2025, 0.325, 0.31, 0.155, 0.1775, 0.3425, 0.16, 0.1625, 0.3375, 0.58, 0.245, 0.12, 0.25, 0.3775, 0.395, 0.215, 0.5575, 0.2, 0.2375, 0.2832080200501253]"
55,"[0.3316708229426434, 0.4125, 0.2075, 0.215, 0.2175, 0.4, 0.12, 0.2575, 0.3125, 0.3675, 0.135, 0.335, 0.4425, 0.17, 0.46, 0.4475, 0.3925, 0.4225, 0.16, 0.1375, 0.295, 0.3975, 0.3675, 0.345, 0.21052631578947367]"
56,"[0.19451371571072318, 0.205, 0.425, 0.3575, 0.3925, 0.1825, 0.3225, 0.2875, 0.1425, 0.1625, 0.32, 0.1475, 0.15, 0.325, 0.5825, 0.195, 0.115, 0.225, 0.3725, 0.3675, 0.2075, 0.555, 0.1925, 0.225, 0.2731829573934837]"
57,"[0.33915211970074816, 0.4075, 0.175, 0.1675, 0.185, 0.4075, 0.11, 0.2475, 0.305, 0.3675, 0.1225, 0.3275, 0.4275, 0.155, 0.45, 0.4425, 0.4, 0.42, 0.155, 0.1325, 0.295, 0.4075, 0.3475, 0.3475, 0.18796992481203006]"
58,"[0.18952618453865336, 0.1675, 0.435, 0.35, 0.3975, 0.16, 0.33, 0.2025, 0.1375, 0.14, 0.3225, 0.1425, 0.145, 0.3, 0.6, 0.1775, 0.11, 0.2, 0.37, 0.3525, 0.205, 0.545, 0.1825, 0.2025, 0.2731829573934837]"
59,"[0.3491271820448878, 0.395, 0.145, 0.1425, 0.1475, 0.39, 0.11, 0.2225, 0.3075, 0.3675, 0.12, 0.315, 0.4225, 0.1575, 0.455, 0.4175, 0.395, 0.4, 0.1525, 0.125, 0.285, 0.445, 0.335, 0.3425, 0.17293233082706766]"
60,"[0.18204488778054864, 0.1375, 0.4225, 0.3525, 0.38, 0.135, 0.32, 0.1575, 0.1225, 0.13, 0.3175, 0.125, 0.1425, 0.275, 0.6025, 0.145, 0.1075, 0.165, 0.37, 0.3475, 0.205, 0.52, 0.165, 0.1775, 0.2706766917293233]"
61,"[0.341645885286783, 0.3475, 0.135, 0.1225, 0.13, 0.35, 0.11, 0.2275, 0.3075, 0.355, 0.1125, 0.305, 0.415, 0.1325, 0.465, 0.4175, 0.3925, 0.39, 0.14, 0.1225, 0.275, 0.415, 0.315, 0.3425, 0.15538847117794485]"
62,"[0.16957605985037408, 0.1225, 0.4275, 0.35, 0.3475, 0.1275, 0.3, 0.13, 0.11, 0.1275, 0.32, 0.125, 0.1425, 0.2725, 0.59, 0.125, 0.1025, 0.1525, 0.3675, 0.3375, 0.205, 0.53, 0.1525, 0.1375, 0.2681704260651629]"
63,"[0.32418952618453867, 0.3125, 0.12, 0.1225, 0.125, 0.2925, 0.1025, 0.2275, 0.3125, 0.3675, 0.11, 0.305, 0.4125, 0.12, 0.4625, 0.395, 0.39, 0.3875, 0.14, 0.1175, 0.275, 0.4175, 0.3075, 0.3425, 0.13784461152882205]"
64,"[0.15211970074812967, 0.1025, 0.425, 0.345, 0.3125, 0.125, 0.295, 0.12, 0.11, 0.1275, 0.32, 0.1225, 0.1425, 0.2675, 0.57, 0.115, 0.1, 0.145, 0.345, 0.335, 0.2, 0.47, 0.1425, 0.12, 0.2631578947368421]"
65,"[0.3192019950124688, 0.295, 0.1175, 0.1175, 0.1175, 0.245, 0.1025, 0.215, 0.3075, 0.3725, 0.1075, 0.2975, 0.39, 0.1175, 0.4825, 0.38, 0.3625, 0.37, 0.14, 0.1175, 0.2775, 0.4275, 0.3025, 0.3225, 0.13283208020050125]"
66,"[0.14962593516209477, 0.1, 0.4075, 0.335, 0.3, 0.1225, 0.3025, 0.105, 0.105, 0.1275, 0.3225, 0.1225, 0.1425, 0.275, 0.525, 0.1025, 0.1, 0.1375, 0.335, 0.3325, 0.2075, 0.48, 0.1425, 0.115, 0.24561403508771928]"
67,"[0.3167082294264339, 0.26, 0.1175, 0.1125, 0.1175, 0.225, 0.1, 0.2, 0.3125, 0.37, 0.1075, 0.2975, 0.385, 0.1175, 0.46, 0.3625, 0.345, 0.355, 0.1375, 0.115, 0.2775, 0.41, 0.3, 0.32, 0.13032581453634084]"
68,"[0.14713216957605985, 0.095, 0.3925, 0.3325, 0.28, 0.12, 0.3075, 0.09, 0.1025, 0.1275, 0.3125, 0.1225, 0.1425, 0.2725, 0.54, 0.105, 0.1, 0.135, 0.33, 0.3275, 0.1975, 0.4975, 0.14, 0.115, 0.24310776942355888]"
69,"[0.3092269326683292, 0.2275, 0.11, 0.1125, 0.1175, 0.205, 0.1, 0.1925, 0.3075, 0.37, 0.1075, 0.29, 0.3925, 0.1175, 0.4725, 0.345, 0.325, 0.34, 0.1375, 0.115, 0.285, 0.395, 0.2925, 0.315, 0.12781954887218044]"
70,"[0.14463840399002495, 0.095, 0.3775, 0.33, 0.255, 0.1175, 0.3075, 0.0825, 0.1025, 0.1275, 0.3075, 0.1225, 0.1375, 0.2725, 0.5525, 0.1025, 0.1, 0.135, 0.3325, 0.3225, 0.195, 0.56, 0.1425, 0.1125, 0.2531328320802005]"
71,"[0.3117206982543641, 0.195, 0.1075, 0.1125, 0.12, 0.1875, 0.1, 0.1925, 0.3175, 0.35, 0.1075, 0.285, 0.395, 0.1175, 0.4775, 0.34, 0.305, 0.325, 0.1375, 0.1125, 0.2825, 0.385, 0.2975, 0.2975, 0.11779448621553884]"
72,"[0.14463840399002495, 0.0925, 0.355, 0.3325, 0.23, 0.1175, 0.3175, 0.0825, 0.1025, 0.1275, 0.3125, 0.1225, 0.135, 0.28, 0.5425, 0.1, 0.1025, 0.1375, 0.325, 0.325, 0.195, 0.5775, 0.1425, 0.1125, 0.2581453634085213]"
73,"[0.3092269326683292, 0.1275, 0.105, 0.1125, 0.12, 0.165, 0.1, 0.205, 0.3125, 0.36, 0.1075, 0.2875, 0.3825, 0.1175, 0.48, 0.31, 0.3, 0.3075, 0.1375, 0.115, 0.265, 0.3825, 0.3, 0.295, 0.12030075187969924]"
74,"[0.14214463840399003, 0.09, 0.3275, 0.33, 0.19, 0.1175, 0.32, 0.0775, 0.1025, 0.125, 0.3125, 0.1225, 0.135, 0.285, 0.5525, 0.0975, 0.1025, 0.1375, 0.3225, 0.3275, 0.2, 0.5925, 0.1425, 0.11, 0.2531328320802005]"
75,"[0.30673316708229426, 0.0975, 0.105, 0.1125, 0.1175, 0.1225, 0.1, 0.21, 0.31, 0.365, 0.1075, 0.295, 0.38, 0.1175, 0.4725, 0.2825, 0.3025, 0.295, 0.1375, 0.115, 0.2475, 0.355, 0.295, 0.2925, 0.11528822055137844]"
76,"[0.1396508728179551, 0.0875, 0.285, 0.3225, 0.1475, 0.1175, 0.315, 0.0775, 0.1025, 0.125, 0.315, 0.1225, 0.135, 0.2875, 0.56, 0.0975, 0.1025, 0.1325, 0.3275, 0.3325, 0.2025, 0.59, 0.1425, 0.1075, 0.2556390977443609]"
77,"[0.2967581047381546, 0.0875, 0.105, 0.1125, 0.1125, 0.1175, 0.1, 0.2075, 0.315, 0.3625, 0.1075, 0.3025, 0.3775, 0.1175, 0.48, 0.265, 0.2875, 0.2775, 0.1375, 0.1125, 0.245, 0.3725, 0.2925, 0.295, 0.11528822055137844]"
78,"[0.1396508728179551, 0.0875, 0.2525, 0.3025, 0.1, 0.1175, 0.315, 0.0775, 0.1025, 0.125, 0.32, 0.1225, 0.135, 0.285, 0.5725, 0.0975, 0.1, 0.1325, 0.3225, 0.3325, 0.2, 0.5825, 0.1425, 0.1075, 0.2531328320802005]"
79,"[0.286783042394015, 0.0875, 0.105, 0.1125, 0.105, 0.1175, 0.1, 0.2125, 0.32, 0.365, 0.1075, 0.31, 0.37, 0.1175, 0.4775, 0.2275, 0.2675, 0.2725, 0.1375, 0.1125, 0.2425, 0.36, 0.295, 0.28, 0.11528822055137844]"
80,"[0.1396508728179551, 0.085, 0.2125, 0.29, 0.0875, 0.1175, 0.305, 0.075, 0.1025, 0.125, 0.3175, 0.1225, 0.135, 0.2825, 0.595, 0.0975, 0.1, 0.1325, 0.31, 0.34, 0.2025, 0.55, 0.1425, 0.1075, 0.24812030075187969]"
81,"[0.2718204488778055, 0.0875, 0.105, 0.1125, 0.0925, 0.1175, 0.1, 0.215, 0.32, 0.3525, 0.1075, 0.315, 0.35, 0.1175, 0.4725, 0.2225, 0.23, 0.26, 0.1375, 0.1125, 0.25, 0.3575, 0.285, 0.2825, 0.11528822055137844]"
82,"[0.1396508728179551, 0.085, 0.155, 0.255, 0.0875, 0.1175, 0.29, 0.075, 0.1025, 0.125, 0.315, 0.1225, 0.135, 0.2775, 0.58, 0.0975, 0.1, 0.13, 0.3075, 0.3375, 0.2025, 0.56, 0.14, 0.1075, 0.2506265664160401]"
83,"[0.26932668329177056, 0.0875, 0.105, 0.1125, 0.0875, 0.1175, 0.1, 0.215, 0.3075, 0.3475, 0.1075, 0.31, 0.3375, 0.115, 0.4725, 0.1875, 0.1925, 0.25, 0.1375, 0.11, 0.245, 0.36, 0.2675, 0.285, 0.11528822055137844]"
84,"[0.1396508728179551, 0.085, 0.1225, 0.245, 0.0875, 0.1375, 0.28, 0.075, 0.1025, 0.125, 0.3175, 0.1225, 0.135, 0.27, 0.6, 0.0975, 0.1, 0.13, 0.2875, 0.3375, 0.205, 0.555, 0.14, 0.1075, 0.24812030075187969]"
85,"[0.26932668329177056, 0.09, 0.105, 0.1075, 0.0875, 0.1175, 0.1, 0.235, 0.2975, 0.3425, 0.1075, 0.3075, 0.33, 0.115, 0.475, 0.16, 0.16, 0.2375, 0.1375, 0.11, 0.2375, 0.375, 0.26, 0.27, 0.11528822055137844]"
86,"[0.1396508728179551, 0.1175, 0.1125, 0.2375, 0.0875, 0.1725, 0.2725, 0.0775, 0.1025, 0.125, 0.3175, 0.1225, 0.1325, 0.27, 0.6, 0.0975, 0.1, 0.1275, 0.2725, 0.335, 0.2075, 0.565, 0.14, 0.1075, 0.24561403508771928]"
87,"[0.26184538653366585, 0.0925, 0.105, 0.1075, 0.1225, 0.1175, 0.1, 0.25, 0.2925, 0.3375, 0.1075, 0.3025, 0.3125, 0.115, 0.475, 0.1425, 0.1775, 0.22, 0.1375, 0.11, 0.2375, 0.38, 0.265, 0.2725, 0.11528822055137844]"
88,"[0.1396508728179551, 0.195, 0.1, 0.245, 0.09, 0.22, 0.27, 0.0775, 0.1025, 0.125, 0.3125, 0.1225, 0.1325, 0.275, 0.605, 0.0975, 0.1, 0.1275, 0.2675, 0.3275, 0.2075, 0.5225, 0.14, 0.1075, 0.2531328320802005]"
89,"[0.2718204488778055, 0.0925, 0.1, 0.11, 0.195, 0.1175, 0.1, 0.26, 0.3025, 0.3325, 0.1075, 0.3075, 0.3075, 0.115, 0.47, 0.135, 0.2, 0.2125, 0.1375, 0.11, 0.2575, 0.395, 0.285, 0.2725, 0.11278195488721804]"
90,"[0.1396508728179551, 0.22, 0.1, 0.2625, 0.1, 0.2625, 0.285, 0.0825, 0.1025, 0.125, 0.3175, 0.1225, 0.1325, 0.285, 0.62, 0.0975, 0.1, 0.1275, 0.275, 0.33, 0.2125, 0.495, 0.14, 0.1075, 0.2606516290726817]"
