eigenvector_centrality,"[15, 17]"
24,"[0.20698254364089774, 0.1725, 0.2425, 0.1625, 0.33, 0.17, 0.1975, 0.285, 0.275, 0.3575, 0.19, 0.255, 0.3275, 0.3375, 0.1525, 0.275, 0.2175, 0.205, 0.175, 0.26, 0.2775, 0.18, 0.2325, 0.2125, 0.18045112781954886]"
25,"[0.19201995012468828, 0.2925, 0.225, 0.3025, 0.21, 0.3225, 0.2475, 0.3325, 0.2175, 0.275, 0.27, 0.3125, 0.115, 0.315, 0.2375, 0.3525, 0.2075, 0.3825, 0.2125, 0.165, 0.2075, 0.24, 0.16, 0.2425, 0.20802005012531327]"
26,"[0.24189526184538654, 0.1725, 0.2625, 0.235, 0.3225, 0.235, 0.235, 0.3125, 0.24, 0.365, 0.195, 0.18, 0.345, 0.27, 0.195, 0.37, 0.2475, 0.4225, 0.19, 0.2875, 0.2625, 0.26, 0.245, 0.215, 0.19799498746867167]"
27,"[0.20199501246882792, 0.305, 0.2725, 0.3275, 0.2075, 0.3025, 0.2475, 0.27, 0.2275, 0.24, 0.305, 0.3075, 0.145, 0.31, 0.2575, 0.5375, 0.2125, 0.475, 0.2325, 0.155, 0.2125, 0.2675, 0.165, 0.2525, 0.22807017543859648]"
28,"[0.27680798004987534, 0.1775, 0.2925, 0.2025, 0.2975, 0.315, 0.27, 0.295, 0.24, 0.3425, 0.1925, 0.1375, 0.3625, 0.3175, 0.195, 0.4475, 0.27, 0.43, 0.1775, 0.3025, 0.325, 0.3025, 0.27, 0.235, 0.18796992481203006]"
29,"[0.20947630922693267, 0.3025, 0.25, 0.35, 0.2625, 0.3225, 0.255, 0.2725, 0.3, 0.24, 0.305, 0.3175, 0.2375, 0.345, 0.2875, 0.4, 0.2125, 0.4625, 0.2625, 0.17, 0.185, 0.2675, 0.16, 0.2625, 0.23809523809523808]"
30,"[0.286783042394015, 0.1975, 0.32, 0.1925, 0.31, 0.33, 0.2775, 0.3025, 0.2425, 0.3525, 0.225, 0.2025, 0.365, 0.3525, 0.18, 0.6075, 0.2725, 0.4, 0.1625, 0.305, 0.3525, 0.3175, 0.28, 0.2625, 0.3057644110275689]"
31,"[0.22693266832917705, 0.305, 0.28, 0.335, 0.2775, 0.3225, 0.2575, 0.27, 0.31, 0.265, 0.3175, 0.4225, 0.24, 0.32, 0.3875, 0.4475, 0.225, 0.55, 0.2725, 0.2025, 0.195, 0.28, 0.1925, 0.26, 0.2531328320802005]"
32,"[0.286783042394015, 0.235, 0.2975, 0.2325, 0.3075, 0.3325, 0.235, 0.305, 0.2425, 0.345, 0.2125, 0.195, 0.4025, 0.4175, 0.17, 0.525, 0.29, 0.4375, 0.2, 0.3075, 0.3325, 0.31, 0.2825, 0.26, 0.2957393483709273]"
33,"[0.23940149625935161, 0.3125, 0.29, 0.33, 0.2625, 0.305, 0.26, 0.2825, 0.195, 0.26, 0.3175, 0.4525, 0.255, 0.2575, 0.415, 0.4325, 0.27, 0.5975, 0.27, 0.225, 0.2275, 0.295, 0.2025, 0.29, 0.2556390977443609]"
34,"[0.29177057356608477, 0.235, 0.305, 0.345, 0.3075, 0.3225, 0.1725, 0.29, 0.2475, 0.3325, 0.2225, 0.2075, 0.4175, 0.4025, 0.16, 0.53, 0.31, 0.4475, 0.2275, 0.3075, 0.3075, 0.31, 0.2825, 0.2775, 0.2907268170426065]"
35,"[0.30174563591022446, 0.315, 0.3125, 0.33, 0.2575, 0.3425, 0.275, 0.3, 0.15, 0.29, 0.3375, 0.4425, 0.27, 0.235, 0.4325, 0.4325, 0.2625, 0.565, 0.2675, 0.2475, 0.3025, 0.305, 0.2175, 0.3, 0.2631578947368421]"
36,"[0.2793017456359102, 0.2175, 0.3075, 0.3925, 0.32, 0.3075, 0.1525, 0.28, 0.2725, 0.345, 0.2475, 0.2375, 0.41, 0.425, 0.155, 0.5375, 0.3125, 0.4575, 0.2375, 0.305, 0.2825, 0.315, 0.2875, 0.31, 0.2781954887218045]"
37,"[0.33665835411471323, 0.3425, 0.335, 0.315, 0.26, 0.365, 0.2975, 0.3125, 0.18, 0.3, 0.345, 0.415, 0.2875, 0.22, 0.41, 0.4175, 0.2575, 0.61, 0.2675, 0.2425, 0.3375, 0.305, 0.2125, 0.31, 0.2656641604010025]"
38,"[0.2817955112219451, 0.1725, 0.3025, 0.4025, 0.3425, 0.2925, 0.1575, 0.285, 0.2875, 0.35, 0.2475, 0.2425, 0.395, 0.4575, 0.16, 0.5525, 0.3325, 0.465, 0.2575, 0.31, 0.2775, 0.305, 0.295, 0.2525, 0.2832080200501253]"
39,"[0.33665835411471323, 0.3675, 0.4075, 0.3225, 0.2625, 0.385, 0.3, 0.33, 0.2025, 0.3, 0.355, 0.4, 0.2925, 0.215, 0.41, 0.42, 0.23, 0.6175, 0.265, 0.285, 0.3625, 0.3025, 0.195, 0.3325, 0.2756892230576441]"
40,"[0.2793017456359102, 0.155, 0.2875, 0.3925, 0.3425, 0.29, 0.1675, 0.2775, 0.29, 0.355, 0.2475, 0.25, 0.395, 0.4375, 0.165, 0.555, 0.35, 0.475, 0.265, 0.315, 0.28, 0.3175, 0.32, 0.2725, 0.3458646616541353]"
41,"[0.3640897755610973, 0.385, 0.42, 0.31, 0.2625, 0.39, 0.3175, 0.345, 0.2, 0.3075, 0.3575, 0.4075, 0.2975, 0.2125, 0.4025, 0.4175, 0.22, 0.62, 0.265, 0.23, 0.365, 0.3025, 0.185, 0.3425, 0.2832080200501253]"
42,"[0.26683291770573564, 0.1775, 0.2825, 0.4125, 0.35, 0.2875, 0.1775, 0.28, 0.3, 0.3575, 0.25, 0.26, 0.4025, 0.4325, 0.165, 0.5525, 0.3425, 0.48, 0.2425, 0.34, 0.275, 0.32, 0.3275, 0.235, 0.3483709273182957]"
43,"[0.3765586034912718, 0.3925, 0.3975, 0.2975, 0.2625, 0.3825, 0.3275, 0.355, 0.2075, 0.3075, 0.36, 0.41, 0.3025, 0.1975, 0.39, 0.41, 0.2225, 0.6175, 0.26, 0.2375, 0.3775, 0.2825, 0.1925, 0.3525, 0.2832080200501253]"
44,"[0.26184538653366585, 0.2425, 0.2625, 0.4125, 0.35, 0.2875, 0.185, 0.28, 0.315, 0.3675, 0.2525, 0.27, 0.405, 0.4175, 0.1575, 0.5525, 0.3425, 0.4775, 0.25, 0.345, 0.27, 0.3275, 0.34, 0.25, 0.3659147869674185]"
45,"[0.40648379052369077, 0.39, 0.41, 0.2825, 0.26, 0.39, 0.34, 0.3625, 0.2175, 0.3075, 0.3625, 0.4175, 0.3025, 0.18, 0.3825, 0.4, 0.2475, 0.6225, 0.255, 0.2425, 0.41, 0.26, 0.19, 0.3625, 0.2907268170426065]"
46,"[0.24937655860349128, 0.2575, 0.26, 0.43, 0.355, 0.285, 0.1925, 0.2775, 0.33, 0.3675, 0.25, 0.2675, 0.405, 0.41, 0.1575, 0.58, 0.3375, 0.4825, 0.25, 0.3525, 0.2675, 0.325, 0.3425, 0.24, 0.38847117794486213]"
47,"[0.4239401496259352, 0.385, 0.4225, 0.2575, 0.2625, 0.4, 0.3475, 0.365, 0.25, 0.31, 0.365, 0.4025, 0.3075, 0.175, 0.375, 0.39, 0.26, 0.615, 0.24, 0.275, 0.4225, 0.255, 0.1925, 0.3575, 0.2681704260651629]"
48,"[0.23940149625935161, 0.28, 0.2475, 0.45, 0.3625, 0.28, 0.205, 0.2725, 0.33, 0.3825, 0.25, 0.255, 0.4125, 0.41, 0.165, 0.5875, 0.325, 0.48, 0.2675, 0.3475, 0.27, 0.33, 0.345, 0.25, 0.37844611528822053]"
49,"[0.4613466334164589, 0.4025, 0.425, 0.24, 0.2625, 0.4, 0.3475, 0.3625, 0.2725, 0.31, 0.39, 0.4, 0.3125, 0.1625, 0.3875, 0.3775, 0.2625, 0.6225, 0.2225, 0.2525, 0.4225, 0.255, 0.1825, 0.3575, 0.2631578947368421]"
50,"[0.22443890274314215, 0.3, 0.24, 0.4475, 0.3675, 0.2775, 0.225, 0.27, 0.34, 0.39, 0.2525, 0.2525, 0.42, 0.3875, 0.17, 0.6, 0.3025, 0.5, 0.2625, 0.355, 0.265, 0.36, 0.3475, 0.2625, 0.38095238095238093]"
51,"[0.5012468827930174, 0.425, 0.465, 0.235, 0.2625, 0.41, 0.355, 0.37, 0.275, 0.3125, 0.405, 0.405, 0.315, 0.1525, 0.375, 0.3725, 0.25, 0.61, 0.225, 0.2525, 0.4175, 0.2275, 0.185, 0.3575, 0.2556390977443609]"
52,"[0.2119700748129676, 0.3025, 0.2225, 0.48, 0.395, 0.2725, 0.2375, 0.2525, 0.3525, 0.4175, 0.255, 0.2625, 0.43, 0.3875, 0.17, 0.575, 0.2925, 0.525, 0.2825, 0.3575, 0.2625, 0.3625, 0.345, 0.2575, 0.37343358395989973]"
53,"[0.513715710723192, 0.4425, 0.475, 0.22, 0.26, 0.44, 0.3775, 0.41, 0.265, 0.31, 0.4175, 0.4175, 0.32, 0.1375, 0.3675, 0.385, 0.2525, 0.58, 0.225, 0.26, 0.425, 0.2175, 0.1875, 0.37, 0.23809523809523808]"
54,"[0.20199501246882792, 0.2925, 0.2025, 0.4975, 0.425, 0.27, 0.2525, 0.2525, 0.375, 0.4375, 0.255, 0.27, 0.4425, 0.375, 0.1625, 0.5475, 0.265, 0.5075, 0.285, 0.3775, 0.24, 0.3425, 0.3375, 0.265, 0.3659147869674185]"
55,"[0.5336658354114713, 0.48, 0.4775, 0.215, 0.2575, 0.4575, 0.3975, 0.4175, 0.2675, 0.3125, 0.445, 0.42, 0.32, 0.135, 0.3575, 0.3825, 0.24, 0.595, 0.2125, 0.25, 0.4375, 0.225, 0.185, 0.38, 0.23057644110275688]"
56,"[0.1970074812967581, 0.285, 0.195, 0.5175, 0.445, 0.265, 0.2525, 0.2375, 0.395, 0.4525, 0.2575, 0.285, 0.4675, 0.365, 0.165, 0.545, 0.245, 0.505, 0.285, 0.395, 0.23, 0.3325, 0.335, 0.2625, 0.37844611528822053]"
57,"[0.5286783042394015, 0.4975, 0.4475, 0.21, 0.2475, 0.4775, 0.4175, 0.45, 0.265, 0.3125, 0.4525, 0.435, 0.32, 0.1325, 0.3575, 0.37, 0.2425, 0.5975, 0.21, 0.2475, 0.44, 0.22, 0.1875, 0.445, 0.21553884711779447]"
58,"[0.1970074812967581, 0.2825, 0.195, 0.5225, 0.4575, 0.2625, 0.2525, 0.24, 0.43, 0.4625, 0.2575, 0.28, 0.4775, 0.37, 0.17, 0.5475, 0.235, 0.4975, 0.2875, 0.41, 0.225, 0.3225, 0.3275, 0.26, 0.3684210526315789]"
59,"[0.5361596009975063, 0.495, 0.4375, 0.215, 0.24, 0.4875, 0.4525, 0.455, 0.2675, 0.3125, 0.455, 0.445, 0.3225, 0.1325, 0.355, 0.4225, 0.2425, 0.5925, 0.21, 0.245, 0.4325, 0.225, 0.1825, 0.5025, 0.20050125313283207]"
60,"[0.19950124688279303, 0.28, 0.1925, 0.525, 0.475, 0.26, 0.2475, 0.2375, 0.45, 0.46, 0.2575, 0.275, 0.4775, 0.38, 0.175, 0.52, 0.2225, 0.5075, 0.2925, 0.4375, 0.215, 0.305, 0.3275, 0.255, 0.37092731829573933]"
61,"[0.5311720698254364, 0.49, 0.4425, 0.21, 0.2375, 0.515, 0.455, 0.4725, 0.27, 0.3125, 0.4525, 0.47, 0.3175, 0.13, 0.3625, 0.42, 0.2375, 0.5925, 0.21, 0.245, 0.4175, 0.225, 0.1775, 0.515, 0.19548872180451127]"
62,"[0.19950124688279303, 0.2725, 0.1925, 0.51, 0.485, 0.2575, 0.2525, 0.2375, 0.4525, 0.465, 0.2575, 0.2825, 0.5, 0.365, 0.1825, 0.5225, 0.2175, 0.505, 0.28, 0.495, 0.2075, 0.305, 0.315, 0.2475, 0.37343358395989973]"
63,"[0.5211970074812967, 0.495, 0.4475, 0.21, 0.2375, 0.5325, 0.4625, 0.4825, 0.27, 0.3125, 0.45, 0.475, 0.315, 0.135, 0.37, 0.4175, 0.2425, 0.575, 0.21, 0.24, 0.4075, 0.2225, 0.17, 0.5125, 0.19548872180451127]"
64,"[0.19950124688279303, 0.2675, 0.185, 0.505, 0.485, 0.26, 0.2525, 0.235, 0.4575, 0.475, 0.2575, 0.285, 0.51, 0.35, 0.1875, 0.51, 0.215, 0.52, 0.2825, 0.5075, 0.2025, 0.2975, 0.31, 0.245, 0.37343358395989973]"
65,"[0.5236907730673317, 0.4875, 0.4425, 0.2075, 0.235, 0.54, 0.4675, 0.495, 0.265, 0.3125, 0.455, 0.4925, 0.3175, 0.135, 0.3775, 0.4175, 0.245, 0.5575, 0.2125, 0.2425, 0.4025, 0.21, 0.175, 0.515, 0.19548872180451127]"
66,"[0.20698254364089774, 0.2675, 0.1825, 0.49, 0.4875, 0.26, 0.2525, 0.2375, 0.455, 0.4775, 0.2575, 0.2875, 0.505, 0.34, 0.1925, 0.52, 0.2175, 0.525, 0.2825, 0.53, 0.1975, 0.2975, 0.3, 0.245, 0.37844611528822053]"
67,"[0.5211970074812967, 0.4825, 0.4375, 0.205, 0.235, 0.535, 0.47, 0.5, 0.2625, 0.3125, 0.465, 0.505, 0.3225, 0.1375, 0.3825, 0.4075, 0.26, 0.56, 0.2125, 0.2425, 0.3925, 0.2125, 0.1825, 0.5325, 0.19298245614035087]"
68,"[0.20698254364089774, 0.2625, 0.1825, 0.49, 0.485, 0.2575, 0.2525, 0.2325, 0.45, 0.4725, 0.2575, 0.2775, 0.5125, 0.305, 0.195, 0.515, 0.2175, 0.4925, 0.2925, 0.5375, 0.2, 0.3025, 0.28, 0.245, 0.37092731829573933]"
69,"[0.5187032418952618, 0.4875, 0.4375, 0.2075, 0.2325, 0.53, 0.475, 0.4975, 0.265, 0.3125, 0.4625, 0.5, 0.325, 0.135, 0.3825, 0.3825, 0.2725, 0.5125, 0.2125, 0.24, 0.3975, 0.2075, 0.185, 0.535, 0.19047619047619047]"
70,"[0.20698254364089774, 0.26, 0.1825, 0.495, 0.4675, 0.2575, 0.25, 0.2325, 0.455, 0.465, 0.255, 0.2625, 0.515, 0.2825, 0.2, 0.51, 0.21, 0.445, 0.295, 0.545, 0.2025, 0.3, 0.265, 0.245, 0.37844611528822053]"
71,"[0.5236907730673317, 0.4825, 0.445, 0.21, 0.23, 0.515, 0.4725, 0.475, 0.2625, 0.3125, 0.4525, 0.5, 0.3275, 0.1375, 0.3925, 0.3875, 0.275, 0.5125, 0.2125, 0.24, 0.4025, 0.2, 0.185, 0.53, 0.18796992481203006]"
72,"[0.20698254364089774, 0.2575, 0.1825, 0.495, 0.475, 0.2575, 0.25, 0.23, 0.455, 0.4625, 0.255, 0.2475, 0.5225, 0.28, 0.2125, 0.465, 0.205, 0.425, 0.2975, 0.5425, 0.2025, 0.31, 0.2575, 0.24, 0.39598997493734334]"
73,"[0.516209476309227, 0.48, 0.46, 0.205, 0.2225, 0.5075, 0.4725, 0.4575, 0.2625, 0.3125, 0.4575, 0.5, 0.33, 0.15, 0.39, 0.385, 0.285, 0.52, 0.21, 0.235, 0.4075, 0.185, 0.195, 0.525, 0.18796992481203006]"
74,"[0.20448877805486285, 0.2575, 0.18, 0.495, 0.47, 0.2575, 0.25, 0.23, 0.46, 0.4575, 0.2475, 0.255, 0.525, 0.2775, 0.2075, 0.4625, 0.21, 0.45, 0.3025, 0.545, 0.2025, 0.31, 0.2475, 0.24, 0.40601503759398494]"
75,"[0.5236907730673317, 0.4825, 0.465, 0.2075, 0.22, 0.4975, 0.475, 0.455, 0.265, 0.31, 0.4575, 0.515, 0.33, 0.1525, 0.37, 0.3775, 0.295, 0.515, 0.21, 0.235, 0.4125, 0.18, 0.1975, 0.53, 0.18546365914786966]"
76,"[0.20448877805486285, 0.26, 0.18, 0.505, 0.4725, 0.2575, 0.25, 0.2275, 0.4575, 0.455, 0.245, 0.2625, 0.53, 0.2725, 0.205, 0.445, 0.2125, 0.48, 0.31, 0.5425, 0.2, 0.32, 0.2475, 0.24, 0.41102756892230574]"
77,"[0.5211970074812967, 0.485, 0.4725, 0.2125, 0.22, 0.51, 0.485, 0.46, 0.2625, 0.3075, 0.4525, 0.5125, 0.33, 0.155, 0.36, 0.38, 0.3, 0.545, 0.21, 0.235, 0.415, 0.185, 0.1975, 0.5275, 0.18295739348370926]"
78,"[0.20448877805486285, 0.2625, 0.18, 0.505, 0.485, 0.25, 0.25, 0.2275, 0.4525, 0.46, 0.24, 0.2625, 0.5325, 0.2675, 0.225, 0.44, 0.205, 0.48, 0.3125, 0.545, 0.2, 0.33, 0.235, 0.24, 0.42606516290726815]"
79,"[0.513715710723192, 0.495, 0.4775, 0.2125, 0.2175, 0.5175, 0.495, 0.465, 0.265, 0.3075, 0.4475, 0.5175, 0.33, 0.165, 0.35, 0.38, 0.3125, 0.43, 0.21, 0.2375, 0.41, 0.18, 0.1975, 0.53, 0.18796992481203006]"
80,"[0.20448877805486285, 0.2625, 0.185, 0.4875, 0.48, 0.2475, 0.25, 0.225, 0.4625, 0.445, 0.2325, 0.265, 0.5375, 0.2475, 0.2325, 0.4475, 0.2125, 0.49, 0.3175, 0.54, 0.2025, 0.335, 0.23, 0.24, 0.43358395989974935]"
81,"[0.5062344139650873, 0.5, 0.49, 0.2125, 0.215, 0.53, 0.4925, 0.4775, 0.2675, 0.3075, 0.4425, 0.5125, 0.33, 0.1725, 0.3425, 0.365, 0.305, 0.425, 0.21, 0.24, 0.3975, 0.1775, 0.19, 0.5375, 0.18796992481203006]"
82,"[0.20448877805486285, 0.265, 0.1875, 0.4875, 0.485, 0.245, 0.2525, 0.225, 0.47, 0.44, 0.2325, 0.265, 0.515, 0.24, 0.2325, 0.445, 0.2225, 0.49, 0.3125, 0.535, 0.2025, 0.3225, 0.225, 0.245, 0.43609022556390975]"
83,"[0.5112219451371571, 0.4975, 0.485, 0.2125, 0.22, 0.5375, 0.4925, 0.485, 0.2675, 0.3075, 0.4275, 0.4975, 0.33, 0.1725, 0.34, 0.3775, 0.31, 0.415, 0.21, 0.24, 0.3925, 0.18, 0.175, 0.5325, 0.18796992481203006]"
84,"[0.20698254364089774, 0.265, 0.185, 0.495, 0.475, 0.245, 0.255, 0.2275, 0.4675, 0.4375, 0.2325, 0.275, 0.5125, 0.235, 0.2275, 0.44, 0.225, 0.495, 0.3325, 0.5175, 0.2075, 0.3225, 0.225, 0.2425, 0.42606516290726815]"
85,"[0.5112219451371571, 0.48, 0.475, 0.2125, 0.2175, 0.53, 0.4925, 0.4825, 0.2675, 0.31, 0.425, 0.5, 0.33, 0.18, 0.3425, 0.36, 0.315, 0.445, 0.2125, 0.24, 0.3925, 0.1875, 0.19, 0.5325, 0.18796992481203006]"
86,"[0.20698254364089774, 0.265, 0.185, 0.495, 0.4725, 0.245, 0.25, 0.225, 0.465, 0.4225, 0.235, 0.2825, 0.5075, 0.23, 0.2325, 0.4775, 0.225, 0.5025, 0.3425, 0.5125, 0.205, 0.3325, 0.225, 0.2425, 0.42857142857142855]"
87,"[0.49875311720698257, 0.49, 0.475, 0.2125, 0.2175, 0.53, 0.4875, 0.4775, 0.2675, 0.3125, 0.4125, 0.4975, 0.33, 0.1775, 0.365, 0.32, 0.315, 0.46, 0.2125, 0.245, 0.3925, 0.195, 0.185, 0.5275, 0.18546365914786966]"
88,"[0.20947630922693267, 0.265, 0.1875, 0.4875, 0.4725, 0.245, 0.2525, 0.225, 0.465, 0.42, 0.2325, 0.2825, 0.49, 0.225, 0.24, 0.49, 0.2225, 0.505, 0.3475, 0.5075, 0.2075, 0.3275, 0.225, 0.245, 0.42355889724310775]"
89,"[0.4937655860349127, 0.4825, 0.47, 0.2125, 0.2175, 0.525, 0.5, 0.4775, 0.2675, 0.3125, 0.395, 0.4875, 0.3325, 0.1725, 0.3825, 0.2625, 0.325, 0.485, 0.2125, 0.245, 0.3725, 0.19, 0.19, 0.5225, 0.19298245614035087]"
90,"[0.20947630922693267, 0.265, 0.1875, 0.475, 0.4725, 0.2475, 0.2525, 0.23, 0.46, 0.4075, 0.25, 0.2825, 0.47, 0.2325, 0.235, 0.4425, 0.2225, 0.52, 0.3525, 0.52, 0.2075, 0.3175, 0.225, 0.245, 0.41604010025062654]"
91,"[0.5012468827930174, 0.48, 0.465, 0.2125, 0.225, 0.515, 0.4975, 0.4675, 0.2675, 0.3125, 0.4125, 0.4875, 0.3325, 0.185, 0.395, 0.2725, 0.36, 0.57, 0.2125, 0.245, 0.365, 0.1925, 0.205, 0.52, 0.19047619047619047]"
