eigenvector_centrality,"[0, 19]"
32,"[0.5236907730673317, 0.32, 0.2825, 0.395, 0.295, 0.2975, 0.465, 0.3275, 0.225, 0.395, 0.33, 0.355, 0.3825, 0.355, 0.29, 0.4075, 0.31, 0.325, 0.26, 0.495, 0.305, 0.255, 0.335, 0.2725, 0.2982456140350877]"
33,"[0.44389027431421446, 0.3775, 0.2925, 0.345, 0.265, 0.395, 0.255, 0.3025, 0.3675, 0.275, 0.2725, 0.36, 0.385, 0.3825, 0.3, 0.325, 0.3, 0.345, 0.385, 0.2825, 0.3125, 0.3725, 0.3475, 0.3475, 0.3032581453634085]"
34,"[0.57356608478803, 0.2975, 0.3475, 0.385, 0.3125, 0.285, 0.4, 0.325, 0.23, 0.375, 0.3625, 0.325, 0.3425, 0.3675, 0.2975, 0.4, 0.3175, 0.34, 0.28, 0.515, 0.315, 0.26, 0.3275, 0.26, 0.2907268170426065]"
35,"[0.40648379052369077, 0.3525, 0.2875, 0.3325, 0.2625, 0.3675, 0.275, 0.3025, 0.315, 0.27, 0.265, 0.3825, 0.425, 0.335, 0.295, 0.3425, 0.3025, 0.3525, 0.36, 0.2875, 0.315, 0.3575, 0.335, 0.4075, 0.2756892230576441]"
36,"[0.5685785536159601, 0.2975, 0.3275, 0.36, 0.3325, 0.2475, 0.385, 0.36, 0.245, 0.375, 0.41, 0.28, 0.3125, 0.35, 0.2875, 0.37, 0.31, 0.355, 0.27, 0.51, 0.295, 0.245, 0.35, 0.2575, 0.2706766917293233]"
37,"[0.4114713216957606, 0.295, 0.2875, 0.32, 0.275, 0.33, 0.2925, 0.2825, 0.3875, 0.2625, 0.265, 0.355, 0.3775, 0.275, 0.29, 0.33, 0.2775, 0.3075, 0.315, 0.33, 0.29, 0.31, 0.305, 0.4575, 0.2531328320802005]"
38,"[0.571072319201995, 0.3025, 0.26, 0.3275, 0.3925, 0.2325, 0.2825, 0.3325, 0.245, 0.3375, 0.3925, 0.2725, 0.285, 0.3175, 0.2925, 0.3125, 0.3075, 0.3375, 0.255, 0.5175, 0.29, 0.23, 0.3575, 0.2525, 0.2531328320802005]"
39,"[0.4139650872817955, 0.2525, 0.285, 0.305, 0.2825, 0.3275, 0.29, 0.275, 0.3025, 0.265, 0.2675, 0.3, 0.3625, 0.255, 0.27, 0.315, 0.27, 0.29, 0.2875, 0.3225, 0.2575, 0.26, 0.2775, 0.4175, 0.2957393483709273]"
40,"[0.5760598503740648, 0.2925, 0.2225, 0.2975, 0.3375, 0.2175, 0.2525, 0.28, 0.255, 0.28, 0.3375, 0.255, 0.265, 0.2875, 0.2975, 0.2975, 0.28, 0.3225, 0.255, 0.505, 0.2725, 0.23, 0.335, 0.2475, 0.23809523809523808]"
41,"[0.4114713216957606, 0.235, 0.28, 0.2975, 0.275, 0.29, 0.2925, 0.26, 0.2525, 0.2575, 0.2575, 0.275, 0.3275, 0.24, 0.26, 0.3, 0.2725, 0.28, 0.255, 0.335, 0.24, 0.24, 0.26, 0.31, 0.2982456140350877]"
42,"[0.5660847880299252, 0.3075, 0.205, 0.2775, 0.25, 0.2125, 0.2325, 0.2325, 0.2525, 0.25, 0.275, 0.2425, 0.2425, 0.2825, 0.29, 0.28, 0.26, 0.31, 0.2525, 0.5, 0.27, 0.225, 0.3175, 0.245, 0.21804511278195488]"
43,"[0.42144638403990026, 0.22, 0.28, 0.28, 0.2775, 0.2725, 0.275, 0.245, 0.215, 0.26, 0.2525, 0.255, 0.29, 0.2375, 0.245, 0.2825, 0.2725, 0.2575, 0.2375, 0.38, 0.215, 0.225, 0.245, 0.255, 0.2781954887218045]"
44,"[0.5960099750623441, 0.3, 0.2025, 0.2675, 0.2125, 0.205, 0.23, 0.215, 0.2425, 0.23, 0.2725, 0.2375, 0.235, 0.275, 0.2725, 0.26, 0.2475, 0.31, 0.245, 0.4875, 0.25, 0.225, 0.2775, 0.235, 0.22055137844611528]"
45,"[0.42643391521197005, 0.215, 0.295, 0.2575, 0.275, 0.2625, 0.27, 0.2525, 0.205, 0.2625, 0.255, 0.25, 0.2825, 0.225, 0.2375, 0.2825, 0.2625, 0.2475, 0.2425, 0.3825, 0.205, 0.23, 0.235, 0.225, 0.22305764411027568]"
46,"[0.5561097256857855, 0.275, 0.21, 0.265, 0.205, 0.2075, 0.22, 0.2, 0.23, 0.225, 0.27, 0.24, 0.2375, 0.2775, 0.2625, 0.275, 0.225, 0.3075, 0.24, 0.485, 0.2375, 0.2175, 0.255, 0.23, 0.21804511278195488]"
47,"[0.4488778054862843, 0.2075, 0.2825, 0.2575, 0.2475, 0.2675, 0.2625, 0.2475, 0.195, 0.2425, 0.2525, 0.25, 0.2725, 0.215, 0.2325, 0.2775, 0.2375, 0.2425, 0.235, 0.4025, 0.195, 0.2275, 0.22, 0.2225, 0.22807017543859648]"
48,"[0.5536159600997507, 0.25, 0.2175, 0.255, 0.21, 0.2075, 0.2275, 0.2, 0.225, 0.22, 0.2625, 0.2475, 0.245, 0.2525, 0.265, 0.27, 0.225, 0.2875, 0.25, 0.5025, 0.2175, 0.2325, 0.26, 0.235, 0.22055137844611528]"
49,"[0.4688279301745636, 0.215, 0.2675, 0.2625, 0.23, 0.255, 0.255, 0.24, 0.1975, 0.235, 0.2625, 0.2475, 0.265, 0.215, 0.23, 0.26, 0.225, 0.26, 0.235, 0.4175, 0.19, 0.23, 0.2175, 0.2225, 0.22305764411027568]"
50,"[0.5561097256857855, 0.2325, 0.23, 0.2475, 0.2125, 0.22, 0.245, 0.215, 0.225, 0.2225, 0.245, 0.2475, 0.2525, 0.235, 0.26, 0.27, 0.2125, 0.2925, 0.2375, 0.5, 0.2, 0.2175, 0.2525, 0.23, 0.21553884711779447]"
51,"[0.46384039900249374, 0.2225, 0.27, 0.255, 0.2275, 0.26, 0.245, 0.2275, 0.2175, 0.2325, 0.25, 0.2425, 0.26, 0.23, 0.24, 0.255, 0.2175, 0.275, 0.225, 0.3975, 0.195, 0.23, 0.235, 0.225, 0.21804511278195488]"
52,"[0.5760598503740648, 0.22, 0.25, 0.23, 0.2125, 0.2375, 0.255, 0.2275, 0.2125, 0.2225, 0.255, 0.2475, 0.2575, 0.225, 0.245, 0.2675, 0.205, 0.29, 0.2275, 0.57, 0.205, 0.215, 0.255, 0.2375, 0.21804511278195488]"
53,"[0.4713216957605985, 0.23, 0.265, 0.2425, 0.2375, 0.2425, 0.235, 0.2175, 0.21, 0.225, 0.25, 0.24, 0.25, 0.2375, 0.25, 0.265, 0.2125, 0.295, 0.24, 0.3975, 0.1875, 0.2325, 0.2475, 0.2325, 0.22055137844611528]"
54,"[0.5760598503740648, 0.22, 0.255, 0.2325, 0.22, 0.2425, 0.25, 0.2475, 0.2175, 0.2275, 0.235, 0.24, 0.255, 0.225, 0.2375, 0.2825, 0.215, 0.2975, 0.2175, 0.5975, 0.2, 0.225, 0.2525, 0.235, 0.21553884711779447]"
55,"[0.43640897755610975, 0.21, 0.24, 0.245, 0.235, 0.225, 0.2275, 0.2075, 0.215, 0.2125, 0.2425, 0.2425, 0.24, 0.23, 0.2425, 0.26, 0.215, 0.305, 0.2225, 0.3925, 0.1975, 0.2225, 0.255, 0.245, 0.21052631578947367]"
56,"[0.5785536159600998, 0.2225, 0.27, 0.2375, 0.2325, 0.2425, 0.23, 0.2125, 0.195, 0.22, 0.225, 0.2375, 0.25, 0.2075, 0.2525, 0.26, 0.2175, 0.2625, 0.1975, 0.5875, 0.1825, 0.1975, 0.235, 0.2275, 0.21553884711779447]"
57,"[0.4613466334164589, 0.22, 0.2125, 0.2175, 0.215, 0.2, 0.2, 0.185, 0.2, 0.21, 0.2225, 0.215, 0.2125, 0.215, 0.2525, 0.2575, 0.185, 0.275, 0.1775, 0.3875, 0.19, 0.175, 0.2425, 0.2125, 0.18796992481203006]"
58,"[0.6059850374064838, 0.1825, 0.215, 0.175, 0.2125, 0.2025, 0.2, 0.175, 0.1625, 0.1725, 0.17, 0.1975, 0.2075, 0.165, 0.2175, 0.2275, 0.18, 0.245, 0.14, 0.59, 0.1425, 0.155, 0.1925, 0.1775, 0.16290726817042606]"
59,"[0.46633416458852867, 0.155, 0.13, 0.13, 0.165, 0.1525, 0.145, 0.115, 0.1275, 0.12, 0.13, 0.155, 0.155, 0.1475, 0.1875, 0.17, 0.13, 0.215, 0.0975, 0.3875, 0.1175, 0.125, 0.155, 0.1225, 0.10025062656641603]"
60,"[0.6134663341645885, 0.1175, 0.1125, 0.0975, 0.15, 0.1125, 0.0925, 0.0875, 0.08, 0.0875, 0.0925, 0.1025, 0.115, 0.105, 0.125, 0.1275, 0.0775, 0.12, 0.085, 0.5575, 0.095, 0.1175, 0.1175, 0.1025, 0.09273182957393483]"
61,"[0.4763092269326683, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.445, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
62,"[0.6134663341645885, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4825, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
63,"[0.4688279301745636, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.465, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
64,"[0.5760598503740648, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.465, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
65,"[0.4713216957605985, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4775, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
66,"[0.543640897755611, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.435, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
67,"[0.4688279301745636, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4675, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
68,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4675, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
69,"[0.456359102244389, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.465, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
70,"[0.5062344139650873, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.475, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
71,"[0.47880299251870323, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.45, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
72,"[0.516209476309227, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4825, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
73,"[0.47880299251870323, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.475, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
74,"[0.5511221945137157, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4375, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
75,"[0.4912718204488778, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.48, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
76,"[0.5586034912718204, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.43, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
77,"[0.49875311720698257, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.485, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
78,"[0.5536159600997507, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.43, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
79,"[0.5187032418952618, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4775, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
80,"[0.5885286783042394, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.435, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
81,"[0.5062344139650873, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.47, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
82,"[0.5835411471321695, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4525, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
83,"[0.513715710723192, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.455, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
84,"[0.5885286783042394, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4625, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
85,"[0.5112219451371571, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.42, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
86,"[0.5635910224438903, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.5225, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
87,"[0.49875311720698257, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4275, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
88,"[0.57356608478803, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.5025, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
89,"[0.5012468827930174, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.4475, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
90,"[0.5635910224438903, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.5075, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
91,"[0.5012468827930174, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.445, 0.095, 0.1175, 0.115, 0.0975, 0.09273182957393483]"
