eigenvector_centrality,"[0, 17]"
20,"[0.18952618453865336, 0.3425, 0.1875, 0.1825, 0.235, 0.27, 0.2625, 0.22, 0.2, 0.235, 0.2675, 0.2025, 0.3525, 0.1775, 0.185, 0.31, 0.2025, 0.2125, 0.32, 0.1675, 0.2775, 0.185, 0.375, 0.185, 0.20551378446115287]"
21,"[0.39900249376558605, 0.2075, 0.29, 0.28, 0.195, 0.21, 0.1825, 0.2675, 0.2725, 0.3725, 0.145, 0.315, 0.235, 0.2775, 0.2475, 0.1975, 0.2875, 0.315, 0.235, 0.31, 0.2275, 0.3325, 0.2125, 0.4125, 0.3182957393483709]"
22,"[0.19950124688279303, 0.395, 0.1625, 0.1775, 0.2425, 0.2725, 0.305, 0.265, 0.2125, 0.22, 0.2775, 0.27, 0.39, 0.22, 0.1675, 0.2975, 0.24, 0.2125, 0.3275, 0.1625, 0.3525, 0.15, 0.3825, 0.205, 0.22055137844611528]"
23,"[0.3915211970074813, 0.23, 0.33, 0.2775, 0.1675, 0.25, 0.1725, 0.27, 0.275, 0.3875, 0.135, 0.315, 0.23, 0.28, 0.3025, 0.18, 0.3025, 0.3875, 0.2275, 0.39, 0.2225, 0.3325, 0.2075, 0.4, 0.3057644110275689]"
24,"[0.19950124688279303, 0.3625, 0.1625, 0.1475, 0.2475, 0.27, 0.3475, 0.3225, 0.225, 0.2075, 0.2725, 0.34, 0.375, 0.25, 0.1625, 0.305, 0.2375, 0.2175, 0.3375, 0.155, 0.355, 0.175, 0.3675, 0.21, 0.23558897243107768]"
25,"[0.34413965087281795, 0.25, 0.355, 0.2825, 0.17, 0.26, 0.1625, 0.3, 0.27, 0.3775, 0.13, 0.3025, 0.2425, 0.2775, 0.3225, 0.155, 0.2975, 0.39, 0.2225, 0.355, 0.2325, 0.3075, 0.2, 0.395, 0.2957393483709273]"
26,"[0.5411471321695761, 0.39, 0.1575, 0.13, 0.25, 0.27, 0.34, 0.325, 0.22, 0.2025, 0.265, 0.355, 0.43, 0.27, 0.1775, 0.2975, 0.24, 0.45, 0.3375, 0.1325, 0.3575, 0.2975, 0.3975, 0.1775, 0.20802005012531327]"
27,"[0.40648379052369077, 0.255, 0.345, 0.28, 0.17, 0.27, 0.2, 0.2925, 0.27, 0.355, 0.1425, 0.3, 0.33, 0.2775, 0.3325, 0.1975, 0.2675, 0.3675, 0.2325, 0.365, 0.24, 0.275, 0.2275, 0.3575, 0.2932330827067669]"
28,"[0.5012468827930174, 0.3275, 0.2025, 0.1375, 0.245, 0.2375, 0.35, 0.315, 0.2125, 0.16, 0.275, 0.355, 0.41, 0.2525, 0.2, 0.275, 0.2225, 0.4775, 0.3225, 0.1275, 0.3575, 0.28, 0.38, 0.23, 0.19548872180451127]"
29,"[0.5112219451371571, 0.275, 0.3475, 0.27, 0.1425, 0.2525, 0.265, 0.285, 0.2625, 0.315, 0.1475, 0.2775, 0.3775, 0.2825, 0.33, 0.1825, 0.255, 0.46, 0.2425, 0.3425, 0.255, 0.2475, 0.2775, 0.29, 0.2907268170426065]"
30,"[0.4389027431421446, 0.295, 0.2825, 0.1225, 0.2175, 0.225, 0.33, 0.2875, 0.31, 0.315, 0.2825, 0.31, 0.405, 0.3225, 0.2575, 0.25, 0.1425, 0.4625, 0.265, 0.1425, 0.34, 0.23, 0.33, 0.2575, 0.18546365914786966]"
31,"[0.41895261845386533, 0.2925, 0.3425, 0.24, 0.1275, 0.18, 0.2425, 0.2675, 0.305, 0.31, 0.2575, 0.2625, 0.305, 0.26, 0.3375, 0.17, 0.2625, 0.3975, 0.265, 0.2975, 0.295, 0.215, 0.3675, 0.25, 0.2781954887218045]"
32,"[0.5087281795511222, 0.26, 0.285, 0.14, 0.1825, 0.21, 0.2925, 0.2875, 0.2375, 0.2125, 0.295, 0.385, 0.34, 0.3475, 0.27, 0.28, 0.155, 0.505, 0.2475, 0.205, 0.34, 0.315, 0.2775, 0.35, 0.2781954887218045]"
33,"[0.456359102244389, 0.25, 0.28, 0.205, 0.155, 0.175, 0.3275, 0.235, 0.29, 0.295, 0.21, 0.305, 0.2725, 0.305, 0.2825, 0.2375, 0.2575, 0.3575, 0.4175, 0.28, 0.2725, 0.24, 0.4325, 0.22, 0.2781954887218045]"
34,"[0.5336658354114713, 0.245, 0.3975, 0.1525, 0.1975, 0.225, 0.2625, 0.205, 0.21, 0.2775, 0.2625, 0.3175, 0.2525, 0.2925, 0.33, 0.275, 0.17, 0.515, 0.235, 0.31, 0.26, 0.28, 0.225, 0.3075, 0.21052631578947367]"
35,"[0.456359102244389, 0.23, 0.225, 0.225, 0.17, 0.1975, 0.2675, 0.215, 0.2425, 0.275, 0.31, 0.21, 0.2175, 0.2425, 0.2275, 0.2825, 0.225, 0.4375, 0.2875, 0.2675, 0.25, 0.2025, 0.285, 0.1975, 0.2706766917293233]"
36,"[0.5486284289276808, 0.2075, 0.275, 0.17, 0.22, 0.245, 0.25, 0.195, 0.265, 0.2525, 0.22, 0.2275, 0.225, 0.2225, 0.2375, 0.225, 0.205, 0.5125, 0.215, 0.37, 0.185, 0.2175, 0.2075, 0.2075, 0.22305764411027568]"
37,"[0.4538653366583541, 0.2925, 0.2225, 0.26, 0.26, 0.2225, 0.245, 0.195, 0.2075, 0.2475, 0.2525, 0.21, 0.2125, 0.2175, 0.215, 0.27, 0.1925, 0.3825, 0.31, 0.2375, 0.175, 0.1875, 0.2125, 0.1925, 0.20551378446115287]"
38,"[0.5536159600997507, 0.2, 0.22, 0.3275, 0.19, 0.21, 0.2375, 0.295, 0.205, 0.2125, 0.2025, 0.22, 0.2175, 0.205, 0.21, 0.2225, 0.26, 0.555, 0.2125, 0.235, 0.175, 0.185, 0.195, 0.1925, 0.2756892230576441]"
39,"[0.456359102244389, 0.2275, 0.22, 0.3075, 0.2225, 0.3025, 0.23, 0.195, 0.19, 0.2225, 0.205, 0.2075, 0.2075, 0.1975, 0.2125, 0.21, 0.2, 0.425, 0.24, 0.235, 0.1675, 0.1725, 0.2025, 0.1825, 0.19047619047619047]"
40,"[0.5386533665835411, 0.195, 0.21, 0.265, 0.2225, 0.25, 0.23, 0.21, 0.1875, 0.21, 0.1925, 0.2125, 0.2075, 0.2, 0.2, 0.2125, 0.2, 0.5325, 0.21, 0.235, 0.1625, 0.1775, 0.195, 0.1875, 0.17794486215538846]"
41,"[0.456359102244389, 0.1975, 0.2125, 0.305, 0.185, 0.2025, 0.225, 0.19, 0.18, 0.205, 0.2, 0.2025, 0.2075, 0.195, 0.2075, 0.205, 0.215, 0.425, 0.215, 0.2225, 0.165, 0.16, 0.195, 0.18, 0.20050125313283207]"
42,"[0.5411471321695761, 0.1825, 0.2025, 0.2275, 0.2225, 0.26, 0.2275, 0.19, 0.1775, 0.205, 0.1775, 0.2075, 0.2075, 0.2, 0.2, 0.1825, 0.1875, 0.5775, 0.21, 0.235, 0.15, 0.175, 0.195, 0.1825, 0.17794486215538846]"
43,"[0.4488778054862843, 0.19, 0.2075, 0.31, 0.1825, 0.195, 0.2225, 0.18, 0.1675, 0.19, 0.1925, 0.1925, 0.2075, 0.185, 0.205, 0.2, 0.2025, 0.3975, 0.215, 0.2, 0.1625, 0.1525, 0.195, 0.175, 0.19548872180451127]"
44,"[0.5810473815461347, 0.175, 0.195, 0.225, 0.1775, 0.2525, 0.225, 0.19, 0.1775, 0.205, 0.165, 0.2075, 0.2075, 0.1925, 0.195, 0.1625, 0.1725, 0.5725, 0.2025, 0.235, 0.14, 0.1725, 0.1875, 0.1825, 0.17042606516290726]"
45,"[0.4463840399002494, 0.185, 0.205, 0.28, 0.18, 0.1775, 0.22, 0.1725, 0.165, 0.185, 0.1925, 0.1825, 0.205, 0.18, 0.205, 0.1925, 0.1775, 0.4325, 0.215, 0.17, 0.1625, 0.125, 0.195, 0.1625, 0.18045112781954886]"
46,"[0.5411471321695761, 0.165, 0.19, 0.2175, 0.155, 0.2075, 0.22, 0.1775, 0.1725, 0.1975, 0.13, 0.2075, 0.2075, 0.18, 0.185, 0.135, 0.1625, 0.5075, 0.19, 0.235, 0.135, 0.17, 0.185, 0.1825, 0.15538847117794485]"
47,"[0.44139650872817954, 0.1825, 0.205, 0.22, 0.1525, 0.1475, 0.205, 0.15, 0.145, 0.1775, 0.18, 0.165, 0.2025, 0.165, 0.2, 0.175, 0.15, 0.415, 0.21, 0.1275, 0.1625, 0.1, 0.195, 0.125, 0.15789473684210525]"
48,"[0.5635910224438903, 0.145, 0.1775, 0.1925, 0.1075, 0.16, 0.2175, 0.1725, 0.1675, 0.1875, 0.1025, 0.2075, 0.2025, 0.1775, 0.1825, 0.12, 0.1475, 0.55, 0.1725, 0.235, 0.1125, 0.1725, 0.165, 0.1825, 0.14285714285714285]"
49,"[0.45885286783042395, 0.1825, 0.2, 0.17, 0.13, 0.1075, 0.19, 0.1325, 0.1175, 0.1575, 0.1725, 0.1475, 0.2025, 0.145, 0.1975, 0.165, 0.13, 0.4525, 0.205, 0.105, 0.1625, 0.075, 0.195, 0.1025, 0.13784461152882205]"
50,"[0.5586034912718204, 0.11, 0.1725, 0.165, 0.09, 0.1275, 0.2175, 0.155, 0.16, 0.1775, 0.0975, 0.2075, 0.2025, 0.1775, 0.175, 0.105, 0.1325, 0.58, 0.14, 0.235, 0.0975, 0.1725, 0.1375, 0.1825, 0.11027568922305764]"
51,"[0.45885286783042395, 0.17, 0.19, 0.125, 0.1175, 0.0975, 0.1775, 0.0925, 0.1, 0.1375, 0.18, 0.1225, 0.2025, 0.1325, 0.1875, 0.1625, 0.11, 0.485, 0.205, 0.1025, 0.165, 0.07, 0.195, 0.095, 0.11779448621553884]"
52,"[0.5760598503740648, 0.095, 0.17, 0.15, 0.085, 0.1225, 0.215, 0.15, 0.1575, 0.18, 0.095, 0.2075, 0.1925, 0.185, 0.1825, 0.0925, 0.12, 0.5325, 0.1325, 0.235, 0.105, 0.1725, 0.13, 0.1825, 0.09273182957393483]"
53,"[0.4538653366583541, 0.1625, 0.19, 0.105, 0.1175, 0.09, 0.17, 0.0775, 0.1, 0.125, 0.1875, 0.12, 0.2025, 0.125, 0.1825, 0.175, 0.1, 0.4825, 0.205, 0.1025, 0.165, 0.07, 0.195, 0.095, 0.10275689223057644]"
54,"[0.57356608478803, 0.085, 0.1675, 0.145, 0.085, 0.12, 0.215, 0.1475, 0.16, 0.1925, 0.095, 0.2075, 0.1725, 0.1925, 0.1925, 0.0925, 0.12, 0.56, 0.1325, 0.235, 0.105, 0.1725, 0.1275, 0.1825, 0.08771929824561403]"
55,"[0.47880299251870323, 0.165, 0.1975, 0.1, 0.1075, 0.09, 0.15, 0.075, 0.1, 0.1225, 0.19, 0.1425, 0.205, 0.1425, 0.1825, 0.1925, 0.095, 0.475, 0.21, 0.1025, 0.165, 0.07, 0.1975, 0.095, 0.10275689223057644]"
56,"[0.57356608478803, 0.0825, 0.17, 0.1425, 0.085, 0.115, 0.2175, 0.1425, 0.165, 0.2025, 0.0975, 0.205, 0.16, 0.1875, 0.2025, 0.0925, 0.1225, 0.585, 0.1325, 0.2275, 0.1225, 0.1725, 0.13, 0.1825, 0.08771929824561403]"
57,"[0.5286783042394015, 0.165, 0.205, 0.0975, 0.1075, 0.0875, 0.14, 0.0725, 0.1, 0.1275, 0.1475, 0.1725, 0.205, 0.1725, 0.19, 0.2, 0.095, 0.495, 0.21, 0.1075, 0.1625, 0.07, 0.195, 0.095, 0.10275689223057644]"
58,"[0.5785536159600998, 0.0825, 0.1875, 0.1325, 0.085, 0.115, 0.2175, 0.1225, 0.11, 0.1875, 0.1025, 0.1125, 0.1775, 0.135, 0.1775, 0.0925, 0.14, 0.6, 0.1325, 0.175, 0.1475, 0.125, 0.135, 0.1825, 0.07769423558897243]"
59,"[0.5062344139650873, 0.1575, 0.2, 0.0975, 0.1, 0.085, 0.1425, 0.0775, 0.1, 0.165, 0.11, 0.2025, 0.2075, 0.195, 0.2, 0.2, 0.095, 0.5225, 0.21, 0.14, 0.11, 0.1, 0.18, 0.095, 0.10275689223057644]"
60,"[0.5236907730673317, 0.085, 0.2, 0.1325, 0.085, 0.1175, 0.2175, 0.12, 0.085, 0.095, 0.1475, 0.0975, 0.2, 0.095, 0.1125, 0.0925, 0.1575, 0.5125, 0.1325, 0.1325, 0.165, 0.105, 0.16, 0.165, 0.07769423558897243]"
61,"[0.5361596009975063, 0.11, 0.115, 0.105, 0.1, 0.085, 0.1725, 0.125, 0.1525, 0.195, 0.11, 0.0975, 0.1825, 0.11, 0.1125, 0.1875, 0.095, 0.515, 0.1975, 0.205, 0.085, 0.1575, 0.105, 0.1025, 0.10776942355889724]"
62,"[0.49875311720698257, 0.095, 0.115, 0.1325, 0.095, 0.1275, 0.195, 0.12, 0.085, 0.09, 0.1975, 0.0975, 0.2025, 0.0925, 0.11, 0.095, 0.1175, 0.5775, 0.135, 0.1325, 0.0925, 0.1025, 0.18, 0.1125, 0.07769423558897243]"
63,"[0.5012468827930174, 0.1075, 0.11, 0.2075, 0.1, 0.085, 0.2125, 0.1825, 0.1075, 0.0925, 0.11, 0.0975, 0.09, 0.0925, 0.11, 0.125, 0.095, 0.5, 0.115, 0.15, 0.085, 0.1075, 0.075, 0.145, 0.17543859649122806]"
64,"[0.4912718204488778, 0.165, 0.11, 0.1325, 0.175, 0.19, 0.13, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.0875, 0.0925, 0.11, 0.12, 0.0925, 0.58, 0.1675, 0.1325, 0.085, 0.1025, 0.11, 0.09, 0.07769423558897243]"
65,"[0.5361596009975063, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.14, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1025, 0.4975, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.1525, 0.07769423558897243]"
66,"[0.513715710723192, 0.105, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.16, 0.0925, 0.545, 0.1525, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
67,"[0.5187032418952618, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1625, 0.4975, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
68,"[0.5411471321695761, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.5225, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
69,"[0.4937655860349127, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.45, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
70,"[0.5311720698254364, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.57, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
71,"[0.46633416458852867, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.4525, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
72,"[0.5511221945137157, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.5725, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
73,"[0.47880299251870323, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.465, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
74,"[0.5311720698254364, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.5675, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
75,"[0.5012468827930174, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.47, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
76,"[0.5286783042394015, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.5225, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
77,"[0.5187032418952618, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.4825, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
78,"[0.516209476309227, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.475, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
79,"[0.5386533665835411, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.46, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
80,"[0.4937655860349127, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.52, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
81,"[0.5261845386533666, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.475, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
82,"[0.5062344139650873, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.4225, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
83,"[0.5112219451371571, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.5, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
84,"[0.5087281795511222, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.42, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
85,"[0.4937655860349127, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.52, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
86,"[0.4837905236907731, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.045, 0.4175, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
87,"[0.5112219451371571, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.49, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
88,"[0.4837905236907731, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0175, 0.4125, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
89,"[0.5461346633416458, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.0675, 0.0925, 0.4725, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
90,"[0.47880299251870323, 0.1075, 0.11, 0.1725, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0275, 0.41, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0775, 0.07769423558897243]"
91,"[0.5511221945137157, 0.1075, 0.11, 0.1325, 0.175, 0.095, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.0125, 0.0925, 0.51, 0.045, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
