eigenvector_centrality,"[0, 5]"
36,"[0.5261845386533666, 0.4425, 0.36, 0.2325, 0.295, 0.2925, 0.2525, 0.2075, 0.315, 0.23, 0.325, 0.365, 0.3375, 0.3425, 0.33, 0.4025, 0.37, 0.2725, 0.22, 0.4975, 0.4875, 0.215, 0.345, 0.3075, 0.2681704260651629]"
37,"[0.32917705735660846, 0.4175, 0.2875, 0.38, 0.47, 0.5, 0.24, 0.405, 0.2275, 0.35, 0.345, 0.3, 0.3475, 0.2675, 0.3775, 0.375, 0.195, 0.3375, 0.435, 0.3075, 0.1925, 0.35, 0.3225, 0.34, 0.22305764411027568]"
38,"[0.5286783042394015, 0.44, 0.37, 0.25, 0.31, 0.3075, 0.2575, 0.21, 0.3275, 0.2225, 0.33, 0.385, 0.3375, 0.3375, 0.3525, 0.4175, 0.415, 0.3025, 0.2175, 0.445, 0.455, 0.2325, 0.3675, 0.33, 0.3107769423558897]"
39,"[0.33915211970074816, 0.425, 0.275, 0.385, 0.47, 0.48, 0.245, 0.3825, 0.2125, 0.375, 0.3725, 0.27, 0.3425, 0.285, 0.39, 0.37, 0.1975, 0.4, 0.39, 0.3425, 0.205, 0.35, 0.3625, 0.4, 0.2531328320802005]"
40,"[0.5311720698254364, 0.4275, 0.375, 0.245, 0.32, 0.3025, 0.27, 0.215, 0.335, 0.2325, 0.3225, 0.3925, 0.3575, 0.3325, 0.36, 0.4175, 0.355, 0.3375, 0.22, 0.4675, 0.4125, 0.2575, 0.3625, 0.34, 0.3558897243107769]"
41,"[0.3541147132169576, 0.435, 0.245, 0.405, 0.465, 0.49, 0.25, 0.3375, 0.1975, 0.3875, 0.385, 0.2725, 0.36, 0.3175, 0.42, 0.3725, 0.205, 0.415, 0.3775, 0.3725, 0.225, 0.35, 0.39, 0.4275, 0.2556390977443609]"
42,"[0.5311720698254364, 0.4025, 0.38, 0.2075, 0.32, 0.2975, 0.28, 0.2275, 0.375, 0.175, 0.3175, 0.39, 0.38, 0.33, 0.3575, 0.415, 0.3675, 0.355, 0.2275, 0.435, 0.4, 0.3, 0.3575, 0.34, 0.3609022556390977]"
43,"[0.3541147132169576, 0.4525, 0.24, 0.41, 0.47, 0.5, 0.255, 0.305, 0.235, 0.395, 0.3925, 0.2925, 0.3725, 0.36, 0.4375, 0.4025, 0.2175, 0.4525, 0.3775, 0.375, 0.235, 0.355, 0.4175, 0.45, 0.2556390977443609]"
44,"[0.5236907730673317, 0.3975, 0.3825, 0.2025, 0.335, 0.3, 0.295, 0.235, 0.38, 0.1775, 0.315, 0.41, 0.3875, 0.3275, 0.3675, 0.4275, 0.355, 0.36, 0.2475, 0.4325, 0.4025, 0.3175, 0.36, 0.3475, 0.3684210526315789]"
45,"[0.36658354114713215, 0.4775, 0.24, 0.4075, 0.455, 0.4975, 0.2575, 0.3025, 0.25, 0.4025, 0.4075, 0.32, 0.39, 0.3975, 0.4425, 0.415, 0.225, 0.445, 0.3525, 0.3975, 0.2375, 0.36, 0.42, 0.45, 0.2556390977443609]"
46,"[0.5411471321695761, 0.41, 0.3725, 0.21, 0.345, 0.305, 0.2975, 0.2425, 0.3925, 0.215, 0.315, 0.4325, 0.405, 0.3175, 0.3775, 0.4575, 0.3425, 0.37, 0.2575, 0.4425, 0.405, 0.32, 0.3775, 0.3525, 0.38847117794486213]"
47,"[0.3765586034912718, 0.4825, 0.2575, 0.3875, 0.42, 0.5, 0.2575, 0.3025, 0.25, 0.39, 0.4275, 0.33, 0.405, 0.4025, 0.4475, 0.44, 0.2225, 0.4425, 0.35, 0.3975, 0.24, 0.37, 0.4275, 0.4675, 0.2731829573934837]"
48,"[0.5336658354114713, 0.42, 0.38, 0.23, 0.3725, 0.31, 0.2925, 0.245, 0.385, 0.24, 0.3075, 0.4175, 0.405, 0.315, 0.365, 0.4875, 0.3575, 0.375, 0.2475, 0.4375, 0.4075, 0.315, 0.385, 0.3525, 0.39348370927318294]"
49,"[0.3865336658354115, 0.48, 0.275, 0.375, 0.3825, 0.4975, 0.2575, 0.3125, 0.2325, 0.3825, 0.4275, 0.3375, 0.4275, 0.4075, 0.465, 0.4625, 0.22, 0.4475, 0.3375, 0.4, 0.245, 0.38, 0.4225, 0.4675, 0.2756892230576441]"
50,"[0.5386533665835411, 0.43, 0.36, 0.245, 0.41, 0.325, 0.29, 0.245, 0.3825, 0.2625, 0.3125, 0.41, 0.4225, 0.31, 0.39, 0.495, 0.355, 0.3775, 0.2475, 0.4475, 0.4075, 0.3075, 0.4, 0.36, 0.38596491228070173]"
51,"[0.38902743142144636, 0.485, 0.3, 0.3825, 0.345, 0.4675, 0.26, 0.31, 0.23, 0.38, 0.42, 0.3425, 0.455, 0.395, 0.465, 0.485, 0.22, 0.4425, 0.335, 0.4, 0.245, 0.3825, 0.41, 0.4775, 0.2756892230576441]"
52,"[0.5336658354114713, 0.4325, 0.355, 0.2675, 0.425, 0.3425, 0.275, 0.245, 0.4225, 0.28, 0.325, 0.405, 0.435, 0.3, 0.405, 0.5025, 0.3525, 0.3725, 0.2475, 0.44, 0.38, 0.3075, 0.4075, 0.3725, 0.38095238095238093]"
53,"[0.3940149625935162, 0.5025, 0.31, 0.3925, 0.335, 0.47, 0.255, 0.3225, 0.2375, 0.375, 0.4225, 0.3725, 0.47, 0.3975, 0.5, 0.4875, 0.2225, 0.4425, 0.3425, 0.4025, 0.25, 0.3825, 0.41, 0.45, 0.2656641604010025]"
54,"[0.5211970074812967, 0.45, 0.35, 0.2825, 0.4175, 0.325, 0.2775, 0.245, 0.4475, 0.2975, 0.335, 0.4025, 0.47, 0.3125, 0.42, 0.495, 0.34, 0.3775, 0.2475, 0.46, 0.39, 0.305, 0.43, 0.375, 0.37092731829573933]"
55,"[0.3740648379052369, 0.505, 0.3275, 0.3925, 0.3425, 0.4525, 0.26, 0.32, 0.2825, 0.36, 0.4275, 0.3675, 0.485, 0.41, 0.5075, 0.5, 0.2225, 0.45, 0.3425, 0.405, 0.255, 0.3925, 0.41, 0.43, 0.2581453634085213]"
56,"[0.5062344139650873, 0.4775, 0.3525, 0.3075, 0.4075, 0.3075, 0.28, 0.25, 0.435, 0.3125, 0.3475, 0.3975, 0.4875, 0.325, 0.435, 0.4825, 0.34, 0.38, 0.25, 0.455, 0.375, 0.305, 0.455, 0.38, 0.3659147869674185]"
57,"[0.36658354114713215, 0.5175, 0.345, 0.3725, 0.36, 0.4575, 0.2625, 0.3275, 0.3075, 0.3475, 0.43, 0.3725, 0.495, 0.41, 0.5025, 0.4925, 0.2225, 0.445, 0.3425, 0.4075, 0.2575, 0.3975, 0.41, 0.4275, 0.2706766917293233]"
58,"[0.5261845386533666, 0.4775, 0.3425, 0.3275, 0.425, 0.3075, 0.2925, 0.255, 0.4175, 0.33, 0.3675, 0.3975, 0.4875, 0.335, 0.4275, 0.47, 0.3325, 0.3825, 0.255, 0.4575, 0.375, 0.3, 0.4525, 0.395, 0.3659147869674185]"
59,"[0.35910224438902744, 0.5375, 0.365, 0.36, 0.375, 0.475, 0.27, 0.3225, 0.32, 0.3425, 0.435, 0.3825, 0.49, 0.41, 0.5025, 0.485, 0.2225, 0.44, 0.3375, 0.41, 0.26, 0.395, 0.4025, 0.42, 0.2832080200501253]"
60,"[0.5311720698254364, 0.4825, 0.34, 0.34, 0.43, 0.3175, 0.2925, 0.2575, 0.3925, 0.335, 0.3725, 0.3975, 0.4925, 0.36, 0.425, 0.4625, 0.32, 0.3825, 0.26, 0.455, 0.3775, 0.3025, 0.44, 0.415, 0.3684210526315789]"
61,"[0.34413965087281795, 0.5275, 0.39, 0.355, 0.3975, 0.47, 0.27, 0.3225, 0.3375, 0.3375, 0.43, 0.39, 0.5, 0.41, 0.51, 0.4675, 0.225, 0.4475, 0.33, 0.405, 0.265, 0.39, 0.4025, 0.4225, 0.2857142857142857]"
62,"[0.5336658354114713, 0.4925, 0.3225, 0.35, 0.4325, 0.32, 0.2925, 0.26, 0.3775, 0.345, 0.38, 0.4025, 0.49, 0.3875, 0.4325, 0.465, 0.32, 0.385, 0.265, 0.4725, 0.3825, 0.3, 0.435, 0.4475, 0.3609022556390977]"
63,"[0.3516209476309227, 0.5325, 0.405, 0.34, 0.3975, 0.475, 0.2725, 0.3225, 0.3425, 0.34, 0.4225, 0.3975, 0.5025, 0.405, 0.4925, 0.445, 0.2275, 0.45, 0.32, 0.4075, 0.265, 0.375, 0.4025, 0.4275, 0.2907268170426065]"
64,"[0.5211970074812967, 0.495, 0.32, 0.37, 0.4425, 0.3275, 0.2975, 0.2675, 0.37, 0.3625, 0.3975, 0.405, 0.4925, 0.4225, 0.44, 0.4675, 0.3075, 0.385, 0.2675, 0.465, 0.37, 0.3025, 0.43, 0.4575, 0.3533834586466165]"
65,"[0.36658354114713215, 0.5275, 0.41, 0.3325, 0.405, 0.5025, 0.2725, 0.3125, 0.3475, 0.3425, 0.4175, 0.3975, 0.495, 0.4075, 0.485, 0.4325, 0.2275, 0.4475, 0.34, 0.4125, 0.27, 0.3775, 0.41, 0.43, 0.3032581453634085]"
66,"[0.5411471321695761, 0.505, 0.3225, 0.3775, 0.46, 0.3325, 0.295, 0.27, 0.3625, 0.37, 0.41, 0.41, 0.5, 0.43, 0.45, 0.4725, 0.3125, 0.39, 0.27, 0.465, 0.3575, 0.3125, 0.4325, 0.465, 0.3558897243107769]"
67,"[0.3690773067331671, 0.5275, 0.4125, 0.33, 0.4075, 0.4875, 0.2725, 0.32, 0.3575, 0.3475, 0.42, 0.4075, 0.49, 0.41, 0.475, 0.415, 0.2325, 0.445, 0.3425, 0.4175, 0.2725, 0.3725, 0.4125, 0.435, 0.3182957393483709]"
68,"[0.5610972568578554, 0.5025, 0.325, 0.385, 0.4725, 0.37, 0.295, 0.2725, 0.35, 0.38, 0.435, 0.4175, 0.5, 0.4475, 0.4575, 0.4725, 0.3175, 0.3925, 0.2725, 0.4625, 0.3525, 0.315, 0.445, 0.4675, 0.3583959899749373]"
69,"[0.3740648379052369, 0.53, 0.4225, 0.335, 0.4025, 0.4875, 0.2825, 0.32, 0.3675, 0.3525, 0.415, 0.4175, 0.4825, 0.4125, 0.46, 0.41, 0.235, 0.44, 0.34, 0.425, 0.275, 0.38, 0.4125, 0.4425, 0.3333333333333333]"
70,"[0.5561097256857855, 0.5125, 0.325, 0.39, 0.4775, 0.3825, 0.29, 0.27, 0.3525, 0.39, 0.445, 0.425, 0.4975, 0.45, 0.4625, 0.4725, 0.33, 0.395, 0.275, 0.4525, 0.3575, 0.3125, 0.455, 0.47, 0.3558897243107769]"
71,"[0.4089775561097257, 0.5225, 0.43, 0.3375, 0.415, 0.5, 0.2775, 0.3225, 0.37, 0.3475, 0.4225, 0.4275, 0.4775, 0.4175, 0.465, 0.43, 0.2375, 0.4425, 0.335, 0.4425, 0.2825, 0.38, 0.4225, 0.4375, 0.3458646616541353]"
72,"[0.4339152119700748, 0.4975, 0.335, 0.3875, 0.475, 0.3925, 0.2925, 0.2725, 0.3475, 0.3925, 0.465, 0.4375, 0.5, 0.45, 0.465, 0.47, 0.335, 0.3925, 0.2775, 0.45, 0.375, 0.32, 0.4625, 0.4725, 0.3583959899749373]"
73,"[0.4613466334164589, 0.4975, 0.4475, 0.3425, 0.4125, 0.5, 0.2825, 0.335, 0.3725, 0.36, 0.4225, 0.4325, 0.4775, 0.425, 0.4775, 0.43, 0.2425, 0.445, 0.3375, 0.4475, 0.29, 0.385, 0.45, 0.4175, 0.3533834586466165]"
74,"[0.40648379052369077, 0.49, 0.3525, 0.3875, 0.4575, 0.3875, 0.295, 0.27, 0.3575, 0.3925, 0.4625, 0.4525, 0.4975, 0.46, 0.47, 0.46, 0.335, 0.385, 0.2825, 0.4425, 0.3925, 0.315, 0.465, 0.4525, 0.3558897243107769]"
75,"[0.4513715710723192, 0.515, 0.45, 0.3425, 0.4075, 0.48, 0.2875, 0.325, 0.38, 0.3525, 0.4375, 0.425, 0.4925, 0.43, 0.495, 0.4325, 0.24, 0.43, 0.34, 0.4375, 0.3025, 0.4, 0.4475, 0.41, 0.3583959899749373]"
76,"[0.42144638403990026, 0.4825, 0.3525, 0.3875, 0.455, 0.3775, 0.29, 0.2725, 0.34, 0.3975, 0.47, 0.45, 0.4925, 0.4575, 0.475, 0.46, 0.3325, 0.385, 0.285, 0.44, 0.395, 0.315, 0.475, 0.4525, 0.3558897243107769]"
77,"[0.46384039900249374, 0.4975, 0.4525, 0.34, 0.41, 0.49, 0.285, 0.3375, 0.3825, 0.3525, 0.44, 0.435, 0.4825, 0.435, 0.49, 0.43, 0.245, 0.4375, 0.335, 0.4425, 0.31, 0.39, 0.4475, 0.41, 0.3659147869674185]"
78,"[0.42643391521197005, 0.48, 0.35, 0.39, 0.4475, 0.37, 0.295, 0.2775, 0.35, 0.395, 0.485, 0.445, 0.49, 0.47, 0.475, 0.4575, 0.335, 0.4, 0.2875, 0.44, 0.395, 0.325, 0.4875, 0.455, 0.3533834586466165]"
79,"[0.4837905236907731, 0.5025, 0.45, 0.34, 0.415, 0.5025, 0.28, 0.3275, 0.38, 0.3525, 0.4425, 0.435, 0.4825, 0.44, 0.485, 0.4275, 0.25, 0.44, 0.35, 0.435, 0.3325, 0.3975, 0.4525, 0.4075, 0.3659147869674185]"
80,"[0.42144638403990026, 0.49, 0.3475, 0.3875, 0.4375, 0.355, 0.2925, 0.2925, 0.3475, 0.395, 0.505, 0.445, 0.4925, 0.4825, 0.4825, 0.46, 0.335, 0.4, 0.2925, 0.4475, 0.4075, 0.33, 0.4925, 0.4625, 0.3483709273182957]"
81,"[0.516209476309227, 0.5025, 0.4525, 0.3475, 0.415, 0.495, 0.275, 0.32, 0.385, 0.3475, 0.445, 0.43, 0.49, 0.44, 0.4825, 0.4275, 0.255, 0.4475, 0.3425, 0.445, 0.3325, 0.3925, 0.45, 0.405, 0.3659147869674185]"
82,"[0.41895261845386533, 0.49, 0.3475, 0.3925, 0.435, 0.36, 0.2925, 0.31, 0.3425, 0.3925, 0.5, 0.4375, 0.4925, 0.485, 0.4825, 0.475, 0.335, 0.4075, 0.29, 0.4425, 0.3775, 0.3375, 0.49, 0.465, 0.3533834586466165]"
83,"[0.5511221945137157, 0.505, 0.455, 0.3475, 0.4175, 0.4975, 0.2775, 0.3225, 0.38, 0.345, 0.445, 0.4375, 0.49, 0.44, 0.4825, 0.4275, 0.25, 0.4525, 0.3275, 0.4375, 0.335, 0.3925, 0.4575, 0.3975, 0.3659147869674185]"
84,"[0.4314214463840399, 0.4875, 0.3375, 0.395, 0.4275, 0.36, 0.285, 0.3125, 0.3425, 0.395, 0.5125, 0.4475, 0.5, 0.48, 0.4875, 0.4725, 0.335, 0.41, 0.2975, 0.445, 0.395, 0.34, 0.4775, 0.4725, 0.3558897243107769]"
85,"[0.5635910224438903, 0.495, 0.465, 0.3475, 0.42, 0.46, 0.28, 0.32, 0.3825, 0.3425, 0.45, 0.4475, 0.49, 0.4425, 0.465, 0.4275, 0.26, 0.45, 0.34, 0.435, 0.3325, 0.4025, 0.47, 0.4025, 0.37092731829573933]"
86,"[0.42643391521197005, 0.4825, 0.3375, 0.395, 0.425, 0.3525, 0.29, 0.3275, 0.345, 0.4, 0.52, 0.44, 0.5025, 0.4775, 0.485, 0.4775, 0.3375, 0.405, 0.3025, 0.45, 0.375, 0.345, 0.4775, 0.4725, 0.3508771929824561]"
87,"[0.5461346633416458, 0.5, 0.4575, 0.355, 0.4175, 0.4525, 0.28, 0.32, 0.385, 0.345, 0.45, 0.4475, 0.475, 0.4425, 0.475, 0.4225, 0.265, 0.4675, 0.335, 0.4375, 0.3375, 0.4, 0.47, 0.405, 0.37593984962406013]"
88,"[0.4389027431421446, 0.4825, 0.33, 0.3925, 0.425, 0.3525, 0.29, 0.3225, 0.35, 0.4, 0.5175, 0.44, 0.5, 0.47, 0.485, 0.47, 0.33, 0.41, 0.3125, 0.44, 0.37, 0.35, 0.48, 0.47, 0.3533834586466165]"
89,"[0.5660847880299252, 0.4875, 0.455, 0.3625, 0.42, 0.45, 0.2825, 0.32, 0.385, 0.3425, 0.45, 0.4475, 0.4775, 0.4475, 0.4675, 0.425, 0.27, 0.4625, 0.3325, 0.4425, 0.3375, 0.3975, 0.4675, 0.39, 0.37844611528822053]"
90,"[0.44139650872817954, 0.485, 0.345, 0.385, 0.4225, 0.355, 0.295, 0.3225, 0.35, 0.4, 0.5225, 0.4275, 0.5025, 0.47, 0.4875, 0.4775, 0.335, 0.4125, 0.3125, 0.4375, 0.3675, 0.3525, 0.48, 0.47, 0.3533834586466165]"
91,"[0.5635910224438903, 0.4875, 0.455, 0.36, 0.42, 0.4575, 0.28, 0.325, 0.3875, 0.3475, 0.445, 0.45, 0.4825, 0.445, 0.465, 0.4325, 0.28, 0.4625, 0.335, 0.44, 0.345, 0.3975, 0.4725, 0.3875, 0.38095238095238093]"
