eigenvector_centrality,"[1, 18]"
10,"[0.12468827930174564, 0.1675, 0.2, 0.125, 0.11, 0.1925, 0.1575, 0.165, 0.165, 0.0925, 0.1075, 0.1225, 0.08, 0.2175, 0.075, 0.105, 0.1325, 0.1425, 0.1225, 0.0975, 0.1325, 0.135, 0.105, 0.11, 0.11528822055137844]"
11,"[0.18204488778054864, 0.1275, 0.1875, 0.2025, 0.225, 0.24, 0.1975, 0.13, 0.19, 0.3475, 0.1675, 0.0875, 0.245, 0.1175, 0.285, 0.3025, 0.2075, 0.225, 0.1675, 0.2925, 0.1575, 0.1425, 0.2425, 0.125, 0.24812030075187969]"
12,"[0.2144638403990025, 0.33, 0.25, 0.2675, 0.1675, 0.3425, 0.3125, 0.29, 0.26, 0.115, 0.2375, 0.3425, 0.1575, 0.3, 0.1175, 0.14, 0.4725, 0.2325, 0.285, 0.11, 0.4425, 0.4, 0.1825, 0.3375, 0.3283208020050125]"
13,"[0.23940149625935161, 0.235, 0.275, 0.345, 0.2625, 0.325, 0.3275, 0.135, 0.315, 0.215, 0.32, 0.1075, 0.2525, 0.1175, 0.2375, 0.29, 0.1925, 0.385, 0.3825, 0.2225, 0.255, 0.2075, 0.22, 0.16, 0.3233082706766917]"
14,"[0.2793017456359102, 0.245, 0.2825, 0.285, 0.2075, 0.2, 0.3575, 0.2125, 0.27, 0.12, 0.39, 0.2, 0.1275, 0.2125, 0.1025, 0.1175, 0.285, 0.2225, 0.3875, 0.14, 0.26, 0.2175, 0.105, 0.1775, 0.3483709273182957]"
15,"[0.1396508728179551, 0.1775, 0.425, 0.26, 0.1925, 0.285, 0.2425, 0.14, 0.1675, 0.225, 0.265, 0.1275, 0.21, 0.125, 0.215, 0.2625, 0.1625, 0.375, 0.3775, 0.22, 0.25, 0.1725, 0.1775, 0.12, 0.22055137844611528]"
16,"[0.341645885286783, 0.2275, 0.195, 0.2525, 0.215, 0.1925, 0.3, 0.2175, 0.235, 0.0925, 0.4575, 0.2475, 0.1375, 0.205, 0.1025, 0.1275, 0.2325, 0.39, 0.37, 0.1775, 0.2275, 0.2125, 0.095, 0.1875, 0.2882205513784461]"
17,"[0.10473815461346633, 0.1725, 0.41, 0.2425, 0.1975, 0.2975, 0.1975, 0.1225, 0.2275, 0.2925, 0.2725, 0.1625, 0.2825, 0.11, 0.245, 0.2975, 0.1625, 0.3175, 0.445, 0.255, 0.2575, 0.2275, 0.2475, 0.1375, 0.18045112781954886]"
18,"[0.38154613466334164, 0.2325, 0.1925, 0.1775, 0.1875, 0.2475, 0.325, 0.245, 0.25, 0.1225, 0.465, 0.29, 0.1375, 0.26, 0.1075, 0.1725, 0.27, 0.4275, 0.3, 0.18, 0.265, 0.265, 0.115, 0.235, 0.2907268170426065]"
19,"[0.11970074812967581, 0.1625, 0.345, 0.2475, 0.23, 0.29, 0.18, 0.19, 0.25, 0.3025, 0.2825, 0.2375, 0.3, 0.1375, 0.2675, 0.3, 0.2125, 0.27, 0.44, 0.2875, 0.26, 0.2625, 0.285, 0.1975, 0.17794486215538846]"
20,"[0.35910224438902744, 0.2475, 0.2025, 0.2125, 0.1675, 0.2675, 0.39, 0.26, 0.25, 0.165, 0.4575, 0.3025, 0.28, 0.285, 0.1075, 0.205, 0.28, 0.3975, 0.325, 0.1325, 0.2725, 0.2675, 0.1775, 0.26, 0.3558897243107769]"
21,"[0.1770573566084788, 0.1725, 0.3475, 0.2925, 0.24, 0.3125, 0.2025, 0.21, 0.2525, 0.3075, 0.3175, 0.2975, 0.325, 0.19, 0.285, 0.31, 0.2775, 0.2775, 0.4275, 0.3, 0.27, 0.2825, 0.2875, 0.225, 0.20300751879699247]"
22,"[0.341645885286783, 0.26, 0.225, 0.2925, 0.1675, 0.2875, 0.365, 0.275, 0.2725, 0.225, 0.42, 0.2975, 0.3025, 0.2875, 0.135, 0.255, 0.2825, 0.395, 0.34, 0.1075, 0.2875, 0.2725, 0.205, 0.26, 0.40601503759398494]"
23,"[0.2169576059850374, 0.2275, 0.335, 0.2975, 0.245, 0.3175, 0.26, 0.2275, 0.265, 0.305, 0.3475, 0.3325, 0.3275, 0.1925, 0.29, 0.34, 0.32, 0.29, 0.405, 0.3, 0.295, 0.315, 0.2925, 0.2175, 0.23057644110275688]"
24,"[0.3491271820448878, 0.2725, 0.235, 0.3575, 0.255, 0.29, 0.3475, 0.2675, 0.2975, 0.26, 0.4, 0.3, 0.32, 0.295, 0.1675, 0.285, 0.2975, 0.3675, 0.375, 0.1075, 0.295, 0.295, 0.225, 0.2625, 0.39348370927318294]"
