eigenvector_centrality,"[0, 18]"
12,"[0.08229426433915212, 0.09, 0.18, 0.14, 0.1425, 0.1275, 0.1575, 0.1375, 0.1125, 0.0925, 0.145, 0.1375, 0.08, 0.135, 0.075, 0.1525, 0.13, 0.0725, 0.125, 0.1, 0.1075, 0.0925, 0.1025, 0.0975, 0.16541353383458646]"
13,"[0.2169576059850374, 0.1475, 0.24, 0.1525, 0.2175, 0.15, 0.24, 0.185, 0.155, 0.2, 0.1275, 0.1, 0.235, 0.1775, 0.145, 0.15, 0.1325, 0.12, 0.1325, 0.15, 0.165, 0.1925, 0.08, 0.12, 0.21052631578947367]"
14,"[0.1371571072319202, 0.1275, 0.2975, 0.16, 0.19, 0.1875, 0.215, 0.25, 0.205, 0.145, 0.2175, 0.3025, 0.16, 0.17, 0.2325, 0.2775, 0.1475, 0.2, 0.1475, 0.1625, 0.2275, 0.105, 0.265, 0.2325, 0.24060150375939848]"
15,"[0.26184538653366585, 0.25, 0.2025, 0.2825, 0.255, 0.225, 0.3625, 0.22, 0.29, 0.3975, 0.2525, 0.13, 0.3375, 0.28, 0.1825, 0.2775, 0.3, 0.245, 0.26, 0.2725, 0.2075, 0.28, 0.115, 0.185, 0.37343358395989973]"
16,"[0.3167082294264339, 0.2425, 0.3875, 0.235, 0.35, 0.18, 0.245, 0.3775, 0.2725, 0.145, 0.325, 0.29, 0.225, 0.315, 0.48, 0.3, 0.275, 0.3475, 0.255, 0.245, 0.32, 0.185, 0.285, 0.255, 0.3082706766917293]"
17,"[0.2144638403990025, 0.25, 0.24, 0.4325, 0.2725, 0.39, 0.3975, 0.2625, 0.45, 0.33, 0.275, 0.19, 0.4675, 0.275, 0.1675, 0.3475, 0.26, 0.3025, 0.2675, 0.4175, 0.3625, 0.255, 0.1725, 0.29, 0.3408521303258145]"
18,"[0.4089775561097257, 0.3625, 0.3825, 0.23, 0.325, 0.175, 0.2425, 0.36, 0.2675, 0.15, 0.4025, 0.25, 0.265, 0.45, 0.37, 0.3125, 0.3825, 0.415, 0.3775, 0.23, 0.2575, 0.2, 0.1925, 0.1575, 0.3107769423558897]"
19,"[0.1596009975062344, 0.22, 0.255, 0.355, 0.28, 0.3925, 0.38, 0.27, 0.415, 0.335, 0.2525, 0.1925, 0.49, 0.255, 0.14, 0.43, 0.175, 0.2475, 0.165, 0.415, 0.3475, 0.2125, 0.16, 0.3525, 0.3283208020050125]"
20,"[0.3566084788029925, 0.35, 0.4025, 0.2275, 0.32, 0.15, 0.205, 0.3375, 0.2, 0.1725, 0.355, 0.275, 0.265, 0.395, 0.3625, 0.3275, 0.3725, 0.3475, 0.3575, 0.16, 0.1775, 0.1675, 0.17, 0.115, 0.3007518796992481]"
21,"[0.12718204488778054, 0.1975, 0.4275, 0.3225, 0.275, 0.35, 0.335, 0.245, 0.3275, 0.345, 0.215, 0.205, 0.4175, 0.225, 0.1475, 0.4175, 0.1475, 0.165, 0.1375, 0.38, 0.2975, 0.195, 0.1725, 0.3425, 0.3007518796992481]"
22,"[0.30673316708229426, 0.325, 0.45, 0.2525, 0.2975, 0.12, 0.1675, 0.3125, 0.155, 0.175, 0.3275, 0.3125, 0.255, 0.3675, 0.3725, 0.35, 0.3525, 0.305, 0.3075, 0.1175, 0.155, 0.2375, 0.185, 0.1125, 0.2932330827067669]"
23,"[0.10473815461346633, 0.175, 0.4325, 0.29, 0.26, 0.34, 0.3325, 0.205, 0.2975, 0.355, 0.1825, 0.24, 0.3775, 0.2025, 0.1625, 0.4, 0.14, 0.15, 0.1325, 0.365, 0.27, 0.22, 0.215, 0.35, 0.2857142857142857]"
24,"[0.2942643391521197, 0.29, 0.3975, 0.275, 0.2875, 0.1625, 0.1675, 0.315, 0.1375, 0.1675, 0.305, 0.3175, 0.22, 0.365, 0.3875, 0.3725, 0.3525, 0.2875, 0.3, 0.105, 0.145, 0.2475, 0.2275, 0.1125, 0.2706766917293233]"
25,"[0.3740648379052369, 0.17, 0.44, 0.28, 0.2425, 0.355, 0.37, 0.15, 0.28, 0.3875, 0.1675, 0.33, 0.35, 0.2, 0.1675, 0.385, 0.205, 0.14, 0.365, 0.3575, 0.245, 0.235, 0.255, 0.36, 0.2631578947368421]"
26,"[0.42144638403990026, 0.28, 0.4775, 0.24, 0.2725, 0.2, 0.1825, 0.315, 0.355, 0.165, 0.29, 0.34, 0.2075, 0.3575, 0.3975, 0.3875, 0.3575, 0.28, 0.4375, 0.15, 0.2275, 0.25, 0.3625, 0.285, 0.24060150375939848]"
27,"[0.39650872817955113, 0.215, 0.4375, 0.2825, 0.185, 0.35, 0.3875, 0.165, 0.38, 0.3875, 0.1875, 0.3575, 0.3275, 0.245, 0.16, 0.4075, 0.2875, 0.16, 0.4275, 0.355, 0.25, 0.2575, 0.2325, 0.345, 0.3308270676691729]"
28,"[0.5536159600997507, 0.3, 0.49, 0.235, 0.32, 0.28, 0.185, 0.32, 0.305, 0.165, 0.295, 0.3625, 0.2, 0.365, 0.3775, 0.3575, 0.3275, 0.29, 0.4925, 0.1725, 0.24, 0.24, 0.3375, 0.27, 0.2606516290726817]"
29,"[0.44139650872817954, 0.22, 0.2875, 0.39, 0.195, 0.345, 0.3625, 0.195, 0.485, 0.37, 0.1775, 0.3325, 0.3525, 0.31, 0.16, 0.4325, 0.305, 0.1525, 0.4075, 0.3825, 0.4, 0.26, 0.22, 0.3275, 0.3333333333333333]"
30,"[0.4463840399002494, 0.4175, 0.4225, 0.2375, 0.31, 0.2775, 0.185, 0.32, 0.2375, 0.18, 0.3375, 0.35, 0.185, 0.3975, 0.3575, 0.37, 0.28, 0.39, 0.43, 0.185, 0.21, 0.2275, 0.33, 0.265, 0.2731829573934837]"
31,"[0.5037406483790524, 0.21, 0.2125, 0.3725, 0.24, 0.365, 0.355, 0.2225, 0.4775, 0.37, 0.165, 0.345, 0.42, 0.2825, 0.165, 0.3975, 0.265, 0.135, 0.4475, 0.38, 0.425, 0.255, 0.27, 0.33, 0.3057644110275689]"
32,"[0.42144638403990026, 0.445, 0.3475, 0.265, 0.3025, 0.2225, 0.205, 0.3125, 0.2225, 0.22, 0.415, 0.33, 0.1675, 0.435, 0.3475, 0.3725, 0.26, 0.415, 0.515, 0.175, 0.1975, 0.2125, 0.3075, 0.2275, 0.2857142857142857]"
33,"[0.4937655860349127, 0.22, 0.2175, 0.375, 0.295, 0.36, 0.345, 0.24, 0.41, 0.335, 0.1575, 0.355, 0.4475, 0.2475, 0.185, 0.3375, 0.2075, 0.1275, 0.3925, 0.355, 0.3925, 0.235, 0.3025, 0.2825, 0.2957393483709273]"
34,"[0.42144638403990026, 0.43, 0.29, 0.2875, 0.295, 0.185, 0.22, 0.2775, 0.2575, 0.2725, 0.4725, 0.3225, 0.1525, 0.465, 0.3, 0.34, 0.2975, 0.3875, 0.5125, 0.16, 0.2275, 0.215, 0.3, 0.21, 0.2656641604010025]"
35,"[0.543640897755611, 0.245, 0.2475, 0.375, 0.3075, 0.4175, 0.3225, 0.2425, 0.4275, 0.3125, 0.1625, 0.2775, 0.505, 0.2125, 0.2125, 0.335, 0.1825, 0.1375, 0.3875, 0.375, 0.4075, 0.235, 0.31, 0.2825, 0.3182957393483709]"
36,"[0.4463840399002494, 0.46, 0.205, 0.2875, 0.295, 0.16, 0.255, 0.2725, 0.28, 0.1675, 0.495, 0.2975, 0.1525, 0.51, 0.27, 0.2975, 0.3175, 0.4075, 0.51, 0.1625, 0.27, 0.2025, 0.3, 0.205, 0.2656641604010025]"
37,"[0.5461346633416458, 0.26, 0.265, 0.3725, 0.29, 0.45, 0.2975, 0.215, 0.445, 0.2825, 0.1675, 0.21, 0.5025, 0.19, 0.13, 0.325, 0.1825, 0.1375, 0.385, 0.42, 0.45, 0.215, 0.2575, 0.28, 0.3408521303258145]"
38,"[0.4513715710723192, 0.47, 0.19, 0.2825, 0.29, 0.155, 0.1775, 0.2675, 0.2875, 0.1625, 0.53, 0.2675, 0.1525, 0.5525, 0.2575, 0.2175, 0.355, 0.4425, 0.5, 0.16, 0.28, 0.185, 0.295, 0.1925, 0.2656641604010025]"
39,"[0.5311720698254364, 0.26, 0.2725, 0.365, 0.2625, 0.465, 0.2625, 0.2, 0.465, 0.2725, 0.1725, 0.2025, 0.495, 0.19, 0.1025, 0.31, 0.18, 0.1475, 0.375, 0.4275, 0.4675, 0.1825, 0.2025, 0.295, 0.3358395989974937]"
40,"[0.4513715710723192, 0.47, 0.205, 0.2775, 0.2725, 0.14, 0.17, 0.265, 0.2825, 0.1675, 0.5425, 0.2575, 0.155, 0.555, 0.225, 0.2, 0.385, 0.455, 0.4975, 0.15, 0.275, 0.12, 0.3025, 0.18, 0.2556390977443609]"
41,"[0.5386533665835411, 0.26, 0.26, 0.3475, 0.2625, 0.47, 0.2375, 0.2025, 0.4775, 0.2625, 0.18, 0.1975, 0.4525, 0.195, 0.1025, 0.2875, 0.1575, 0.14, 0.3675, 0.435, 0.4975, 0.185, 0.1525, 0.3075, 0.3182957393483709]"
42,"[0.4513715710723192, 0.4575, 0.2075, 0.275, 0.2575, 0.135, 0.1775, 0.235, 0.275, 0.1725, 0.5275, 0.235, 0.155, 0.5525, 0.1825, 0.205, 0.39, 0.4675, 0.475, 0.13, 0.2675, 0.095, 0.2875, 0.155, 0.24812030075187969]"
43,"[0.5411471321695761, 0.26, 0.2375, 0.3275, 0.2525, 0.48, 0.195, 0.2025, 0.4925, 0.2325, 0.185, 0.1975, 0.38, 0.1925, 0.1075, 0.255, 0.145, 0.1425, 0.3575, 0.4375, 0.505, 0.185, 0.1475, 0.3, 0.2907268170426065]"
44,"[0.46633416458852867, 0.4625, 0.2225, 0.26, 0.2375, 0.135, 0.185, 0.18, 0.2675, 0.1725, 0.5125, 0.2175, 0.145, 0.5375, 0.1575, 0.2125, 0.3825, 0.4625, 0.4875, 0.135, 0.2575, 0.095, 0.27, 0.1425, 0.24561403508771928]"
45,"[0.5411471321695761, 0.2575, 0.215, 0.29, 0.2225, 0.425, 0.1475, 0.2075, 0.4625, 0.1975, 0.185, 0.21, 0.3775, 0.1875, 0.105, 0.235, 0.145, 0.14, 0.3625, 0.3775, 0.4975, 0.1825, 0.1325, 0.28, 0.23809523809523808]"
46,"[0.4613466334164589, 0.43, 0.2325, 0.2025, 0.185, 0.1375, 0.1825, 0.1625, 0.26, 0.1775, 0.4875, 0.225, 0.1425, 0.4975, 0.1375, 0.2175, 0.34, 0.415, 0.495, 0.1375, 0.25, 0.0925, 0.26, 0.1325, 0.24310776942355888]"
47,"[0.5311720698254364, 0.255, 0.19, 0.2275, 0.1625, 0.3575, 0.1225, 0.2075, 0.4525, 0.19, 0.185, 0.2225, 0.35, 0.1875, 0.115, 0.23, 0.1375, 0.135, 0.37, 0.3475, 0.48, 0.17, 0.13, 0.2625, 0.19799498746867167]"
48,"[0.456359102244389, 0.4075, 0.23, 0.18, 0.1775, 0.1375, 0.19, 0.145, 0.25, 0.185, 0.4075, 0.2175, 0.14, 0.425, 0.135, 0.2425, 0.305, 0.4075, 0.495, 0.1325, 0.2425, 0.1075, 0.255, 0.11, 0.23809523809523808]"
49,"[0.5211970074812967, 0.255, 0.1725, 0.1975, 0.165, 0.335, 0.12, 0.2075, 0.425, 0.19, 0.185, 0.2375, 0.3225, 0.1875, 0.1175, 0.235, 0.135, 0.125, 0.37, 0.31, 0.46, 0.15, 0.13, 0.25, 0.16541353383458646]"
50,"[0.46633416458852867, 0.3475, 0.2475, 0.1775, 0.175, 0.1475, 0.185, 0.14, 0.2425, 0.185, 0.3725, 0.2275, 0.1375, 0.3775, 0.12, 0.26, 0.2625, 0.39, 0.4975, 0.1325, 0.2375, 0.135, 0.2675, 0.1025, 0.20050125313283207]"
51,"[0.516209476309227, 0.2525, 0.16, 0.195, 0.185, 0.31, 0.1175, 0.205, 0.4225, 0.1825, 0.185, 0.27, 0.315, 0.1775, 0.1175, 0.2325, 0.135, 0.1225, 0.3825, 0.29, 0.4425, 0.14, 0.13, 0.2375, 0.16290726817042606]"
52,"[0.4613466334164589, 0.2825, 0.2525, 0.175, 0.1675, 0.145, 0.175, 0.1375, 0.2325, 0.1775, 0.33, 0.21, 0.1375, 0.36, 0.1075, 0.2875, 0.2475, 0.395, 0.49, 0.14, 0.2275, 0.15, 0.27, 0.1025, 0.16541353383458646]"
53,"[0.5062344139650873, 0.25, 0.15, 0.19, 0.19, 0.28, 0.1025, 0.1975, 0.42, 0.1775, 0.185, 0.2975, 0.315, 0.17, 0.1675, 0.2325, 0.1325, 0.12, 0.3625, 0.2775, 0.4125, 0.1525, 0.13, 0.2325, 0.16040100250626566]"
54,"[0.44389027431421446, 0.215, 0.27, 0.1675, 0.16, 0.15, 0.1825, 0.1225, 0.23, 0.1675, 0.285, 0.1925, 0.14, 0.355, 0.0975, 0.305, 0.25, 0.355, 0.4925, 0.14, 0.2225, 0.16, 0.2725, 0.1025, 0.16791979949874686]"
55,"[0.516209476309227, 0.25, 0.135, 0.1875, 0.1975, 0.2575, 0.08, 0.1925, 0.4175, 0.1675, 0.185, 0.2975, 0.3275, 0.1675, 0.2025, 0.2075, 0.135, 0.12, 0.38, 0.275, 0.375, 0.1675, 0.1475, 0.2425, 0.16040100250626566]"
56,"[0.45885286783042395, 0.1925, 0.2975, 0.1675, 0.1525, 0.1575, 0.2325, 0.1025, 0.23, 0.16, 0.27, 0.1875, 0.1475, 0.3525, 0.0975, 0.3225, 0.245, 0.33, 0.4925, 0.145, 0.225, 0.1675, 0.2625, 0.105, 0.17042606516290726]"
57,"[0.5112219451371571, 0.2475, 0.135, 0.185, 0.195, 0.2525, 0.08, 0.1775, 0.4075, 0.1225, 0.185, 0.2775, 0.33, 0.1625, 0.2275, 0.185, 0.135, 0.1225, 0.3725, 0.27, 0.3025, 0.18, 0.2175, 0.24, 0.15538847117794485]"
58,"[0.47381546134663344, 0.195, 0.3175, 0.1575, 0.1325, 0.16, 0.2575, 0.0925, 0.225, 0.16, 0.2675, 0.19, 0.15, 0.34, 0.0975, 0.32, 0.2425, 0.31, 0.5075, 0.15, 0.22, 0.18, 0.2075, 0.1125, 0.18045112781954886]"
59,"[0.5187032418952618, 0.2475, 0.1325, 0.1625, 0.1825, 0.2775, 0.09, 0.225, 0.4, 0.1075, 0.185, 0.27, 0.325, 0.1575, 0.2325, 0.1775, 0.135, 0.1325, 0.3775, 0.2775, 0.225, 0.1825, 0.2775, 0.26, 0.16541353383458646]"
60,"[0.47381546134663344, 0.1975, 0.3175, 0.185, 0.1, 0.1575, 0.245, 0.0925, 0.2025, 0.2375, 0.2475, 0.19, 0.1375, 0.325, 0.1025, 0.285, 0.26, 0.27, 0.505, 0.1475, 0.2175, 0.19, 0.185, 0.12, 0.18045112781954886]"
61,"[0.5187032418952618, 0.25, 0.1325, 0.12, 0.1725, 0.2775, 0.105, 0.2425, 0.415, 0.1075, 0.19, 0.26, 0.3125, 0.13, 0.2175, 0.175, 0.135, 0.13, 0.3725, 0.2825, 0.205, 0.18, 0.2925, 0.2675, 0.19548872180451127]"
62,"[0.46633416458852867, 0.205, 0.3475, 0.235, 0.1, 0.1575, 0.2525, 0.0975, 0.2, 0.2375, 0.2225, 0.185, 0.1325, 0.32, 0.105, 0.2875, 0.27, 0.2575, 0.5125, 0.1375, 0.2125, 0.2375, 0.18, 0.1275, 0.17794486215538846]"
63,"[0.49625935162094764, 0.2525, 0.1225, 0.12, 0.235, 0.275, 0.1075, 0.21, 0.3925, 0.11, 0.2, 0.2525, 0.3, 0.115, 0.24, 0.1675, 0.135, 0.1225, 0.375, 0.265, 0.18, 0.18, 0.3025, 0.2675, 0.16541353383458646]"
64,"[0.47381546134663344, 0.2, 0.36, 0.24, 0.1, 0.1525, 0.265, 0.0975, 0.19, 0.2625, 0.1725, 0.1725, 0.1325, 0.3175, 0.1025, 0.31, 0.265, 0.2425, 0.5075, 0.1325, 0.2075, 0.25, 0.18, 0.1225, 0.18796992481203006]"
65,"[0.5012468827930174, 0.2425, 0.1175, 0.12, 0.2425, 0.2625, 0.11, 0.2375, 0.3875, 0.11, 0.205, 0.2425, 0.28, 0.115, 0.24, 0.165, 0.1325, 0.12, 0.38, 0.265, 0.1875, 0.1725, 0.305, 0.2775, 0.14285714285714285]"
66,"[0.47880299251870323, 0.1875, 0.345, 0.2575, 0.1025, 0.15, 0.285, 0.0975, 0.18, 0.275, 0.16, 0.1675, 0.13, 0.32, 0.1025, 0.2725, 0.2525, 0.2275, 0.5175, 0.1225, 0.215, 0.235, 0.175, 0.12, 0.2781954887218045]"
67,"[0.49625935162094764, 0.2225, 0.1175, 0.1225, 0.26, 0.2275, 0.105, 0.2525, 0.395, 0.1125, 0.2, 0.2375, 0.2775, 0.1125, 0.24, 0.16, 0.13, 0.1225, 0.4, 0.26, 0.19, 0.1625, 0.29, 0.275, 0.14035087719298245]"
68,"[0.4713216957605985, 0.1675, 0.355, 0.27, 0.1075, 0.15, 0.295, 0.1, 0.1775, 0.2675, 0.1425, 0.1625, 0.13, 0.32, 0.105, 0.235, 0.25, 0.215, 0.5025, 0.115, 0.215, 0.24, 0.17, 0.12, 0.3333333333333333]"
69,"[0.5037406483790524, 0.185, 0.12, 0.135, 0.2775, 0.165, 0.1075, 0.2525, 0.385, 0.115, 0.1825, 0.2375, 0.265, 0.1125, 0.24, 0.16, 0.13, 0.1225, 0.4, 0.2525, 0.195, 0.145, 0.2925, 0.28, 0.15288220551378445]"
70,"[0.46384039900249374, 0.155, 0.3475, 0.27, 0.11, 0.1525, 0.3025, 0.1075, 0.175, 0.27, 0.1425, 0.16, 0.13, 0.31, 0.105, 0.205, 0.2475, 0.2125, 0.5225, 0.1125, 0.2225, 0.24, 0.1675, 0.12, 0.3358395989974937]"
71,"[0.516209476309227, 0.1675, 0.1325, 0.1375, 0.28, 0.1625, 0.1125, 0.2475, 0.3775, 0.12, 0.165, 0.2375, 0.2675, 0.1125, 0.235, 0.1575, 0.13, 0.1325, 0.38, 0.2525, 0.195, 0.1425, 0.2875, 0.2775, 0.15789473684210525]"
72,"[0.48877805486284287, 0.1475, 0.34, 0.2725, 0.11, 0.1575, 0.305, 0.1125, 0.1775, 0.2725, 0.1475, 0.1575, 0.1325, 0.2925, 0.1175, 0.1775, 0.2425, 0.21, 0.5075, 0.1125, 0.2225, 0.24, 0.165, 0.13, 0.3358395989974937]"
73,"[0.5037406483790524, 0.1525, 0.1425, 0.1425, 0.28, 0.1575, 0.1175, 0.2475, 0.38, 0.13, 0.14, 0.2275, 0.265, 0.1125, 0.23, 0.1575, 0.13, 0.1325, 0.38, 0.2525, 0.195, 0.14, 0.29, 0.2725, 0.15789473684210525]"
74,"[0.5087281795511222, 0.1375, 0.34, 0.2675, 0.1325, 0.1575, 0.295, 0.12, 0.175, 0.2725, 0.1525, 0.1525, 0.1325, 0.2825, 0.125, 0.1725, 0.2375, 0.2075, 0.5225, 0.1125, 0.22, 0.24, 0.16, 0.13, 0.3383458646616541]"
75,"[0.5087281795511222, 0.19, 0.1475, 0.15, 0.2775, 0.1575, 0.1175, 0.235, 0.3875, 0.1375, 0.125, 0.2275, 0.2625, 0.1125, 0.2325, 0.1475, 0.13, 0.135, 0.36, 0.2525, 0.205, 0.1375, 0.29, 0.2675, 0.16290726817042606]"
76,"[0.49625935162094764, 0.135, 0.325, 0.265, 0.14, 0.1525, 0.2875, 0.1225, 0.1775, 0.2725, 0.1575, 0.1475, 0.1325, 0.2825, 0.125, 0.1675, 0.23, 0.205, 0.5375, 0.11, 0.215, 0.24, 0.155, 0.1375, 0.3333333333333333]"
77,"[0.5236907730673317, 0.2475, 0.1425, 0.15, 0.2775, 0.16, 0.1175, 0.24, 0.3725, 0.135, 0.105, 0.2175, 0.2725, 0.1125, 0.23, 0.14, 0.13, 0.135, 0.37, 0.2525, 0.2125, 0.1375, 0.3, 0.275, 0.16290726817042606]"
78,"[0.5087281795511222, 0.135, 0.325, 0.27, 0.135, 0.145, 0.29, 0.12, 0.175, 0.2725, 0.17, 0.1375, 0.1325, 0.29, 0.125, 0.17, 0.23, 0.205, 0.5375, 0.1075, 0.215, 0.24, 0.15, 0.1375, 0.3258145363408521]"
79,"[0.5112219451371571, 0.28, 0.1425, 0.15, 0.2875, 0.16, 0.11, 0.2375, 0.375, 0.1275, 0.0875, 0.2225, 0.2825, 0.1125, 0.2375, 0.14, 0.13, 0.1325, 0.36, 0.255, 0.215, 0.13, 0.305, 0.2875, 0.15538847117794485]"
80,"[0.4688279301745636, 0.135, 0.2925, 0.265, 0.1275, 0.14, 0.29, 0.1175, 0.175, 0.2625, 0.1825, 0.1325, 0.1325, 0.275, 0.1175, 0.1825, 0.23, 0.2125, 0.52, 0.1, 0.195, 0.2575, 0.1475, 0.13, 0.3258145363408521]"
81,"[0.5311720698254364, 0.29, 0.14, 0.15, 0.3025, 0.1625, 0.105, 0.2475, 0.375, 0.12, 0.0825, 0.23, 0.2875, 0.1125, 0.24, 0.1325, 0.13, 0.13, 0.37, 0.265, 0.22, 0.1225, 0.2975, 0.285, 0.15037593984962405]"
82,"[0.4513715710723192, 0.135, 0.2775, 0.26, 0.115, 0.14, 0.2875, 0.1175, 0.1725, 0.26, 0.21, 0.1225, 0.1325, 0.275, 0.115, 0.1925, 0.25, 0.225, 0.51, 0.0975, 0.1925, 0.27, 0.145, 0.125, 0.3233082706766917]"
83,"[0.543640897755611, 0.2975, 0.1325, 0.1475, 0.295, 0.165, 0.105, 0.2475, 0.3825, 0.1175, 0.0825, 0.235, 0.2675, 0.1125, 0.2475, 0.13, 0.13, 0.13, 0.38, 0.2675, 0.22, 0.1225, 0.285, 0.2825, 0.14536340852130325]"
84,"[0.4339152119700748, 0.135, 0.2775, 0.255, 0.11, 0.1375, 0.2975, 0.1175, 0.17, 0.2575, 0.235, 0.12, 0.1325, 0.2775, 0.1175, 0.195, 0.24, 0.2375, 0.4825, 0.1, 0.1925, 0.2375, 0.1475, 0.1225, 0.3258145363408521]"
85,"[0.5810473815461347, 0.3075, 0.1325, 0.145, 0.28, 0.165, 0.11, 0.2525, 0.39, 0.1175, 0.0825, 0.2375, 0.2625, 0.1125, 0.2525, 0.13, 0.13, 0.13, 0.3775, 0.2775, 0.2325, 0.1225, 0.2825, 0.265, 0.14536340852130325]"
86,"[0.4239401496259352, 0.135, 0.2675, 0.2525, 0.11, 0.13, 0.2875, 0.1175, 0.1675, 0.2475, 0.2675, 0.12, 0.1325, 0.2775, 0.1175, 0.205, 0.23, 0.2625, 0.48, 0.1025, 0.1925, 0.22, 0.15, 0.1225, 0.3283208020050125]"
87,"[0.5685785536159601, 0.335, 0.1325, 0.1375, 0.27, 0.16, 0.1025, 0.2425, 0.385, 0.1225, 0.0825, 0.245, 0.2575, 0.1125, 0.2775, 0.13, 0.13, 0.13, 0.3625, 0.2775, 0.2275, 0.1225, 0.2825, 0.265, 0.14035087719298245]"
88,"[0.4339152119700748, 0.135, 0.2675, 0.255, 0.11, 0.1275, 0.2625, 0.115, 0.1675, 0.25, 0.2875, 0.12, 0.1325, 0.2825, 0.115, 0.2225, 0.2275, 0.2725, 0.4525, 0.1075, 0.2, 0.215, 0.155, 0.1225, 0.3283208020050125]"
89,"[0.5935162094763092, 0.36, 0.1325, 0.1375, 0.27, 0.1575, 0.1025, 0.235, 0.3875, 0.1225, 0.0825, 0.245, 0.2525, 0.1125, 0.255, 0.1275, 0.13, 0.13, 0.3675, 0.2725, 0.23, 0.125, 0.29, 0.26, 0.13533834586466165]"
90,"[0.4513715710723192, 0.135, 0.265, 0.2525, 0.11, 0.12, 0.25, 0.115, 0.1775, 0.25, 0.3125, 0.115, 0.1325, 0.305, 0.115, 0.25, 0.215, 0.2625, 0.445, 0.11, 0.1975, 0.22, 0.155, 0.125, 0.3233082706766917]"
91,"[0.5810473815461347, 0.3575, 0.12, 0.135, 0.2725, 0.1625, 0.1025, 0.23, 0.375, 0.115, 0.0825, 0.2525, 0.2625, 0.1125, 0.255, 0.1275, 0.13, 0.13, 0.3775, 0.2675, 0.2325, 0.125, 0.2875, 0.2575, 0.12531328320802004]"
