eigenvector_centrality,"[0, 2]"
35,"[0.35, 0.304, 0.423, 0.321, 0.367, 0.28, 0.443, 0.353, 0.222, 0.399]"
36,"[0.281, 0.408, 0.343, 0.351, 0.427, 0.418, 0.428, 0.286, 0.271, 0.414]"
37,"[0.389, 0.328, 0.421, 0.333, 0.343, 0.3, 0.396, 0.379, 0.245, 0.353]"
38,"[0.309, 0.406, 0.319, 0.367, 0.418, 0.431, 0.405, 0.301, 0.279, 0.403]"
39,"[0.403, 0.324, 0.43, 0.33, 0.333, 0.337, 0.385, 0.41, 0.254, 0.341]"
40,"[0.374, 0.388, 0.269, 0.373, 0.401, 0.424, 0.391, 0.313, 0.28, 0.385]"
41,"[0.404, 0.319, 0.431, 0.309, 0.326, 0.321, 0.393, 0.401, 0.263, 0.346]"
42,"[0.363, 0.384, 0.276, 0.378, 0.504, 0.426, 0.42, 0.325, 0.288, 0.401]"
43,"[0.406, 0.304, 0.485, 0.277, 0.318, 0.294, 0.435, 0.389, 0.28, 0.377]"
44,"[0.307, 0.436, 0.286, 0.381, 0.567, 0.421, 0.437, 0.314, 0.284, 0.439]"
45,"[0.412, 0.308, 0.486, 0.282, 0.33, 0.3, 0.48, 0.41, 0.307, 0.418]"
46,"[0.309, 0.462, 0.278, 0.395, 0.592, 0.426, 0.451, 0.309, 0.343, 0.442]"
47,"[0.401, 0.305, 0.458, 0.291, 0.344, 0.309, 0.496, 0.421, 0.334, 0.442]"
48,"[0.309, 0.455, 0.282, 0.417, 0.6, 0.425, 0.458, 0.278, 0.369, 0.45]"
49,"[0.388, 0.299, 0.431, 0.336, 0.349, 0.323, 0.511, 0.418, 0.366, 0.466]"
50,"[0.335, 0.443, 0.282, 0.421, 0.572, 0.417, 0.458, 0.267, 0.379, 0.447]"
51,"[0.418, 0.296, 0.433, 0.375, 0.339, 0.367, 0.52, 0.428, 0.377, 0.484]"
52,"[0.371, 0.436, 0.288, 0.419, 0.578, 0.405, 0.455, 0.266, 0.373, 0.434]"
53,"[0.383, 0.289, 0.415, 0.385, 0.315, 0.391, 0.493, 0.423, 0.379, 0.468]"
54,"[0.388, 0.438, 0.287, 0.416, 0.52, 0.419, 0.463, 0.266, 0.403, 0.452]"
55,"[0.353, 0.282, 0.366, 0.394, 0.31, 0.407, 0.474, 0.4, 0.368, 0.459]"
56,"[0.396, 0.372, 0.295, 0.375, 0.488, 0.432, 0.469, 0.282, 0.423, 0.467]"
57,"[0.321, 0.29, 0.327, 0.409, 0.317, 0.418, 0.499, 0.368, 0.353, 0.467]"
58,"[0.406, 0.304, 0.293, 0.338, 0.402, 0.364, 0.482, 0.306, 0.429, 0.482]"
59,"[0.304, 0.304, 0.252, 0.426, 0.334, 0.448, 0.475, 0.314, 0.371, 0.457]"
60,"[0.447, 0.268, 0.29, 0.336, 0.4, 0.337, 0.465, 0.322, 0.391, 0.477]"
61,"[0.296, 0.311, 0.203, 0.442, 0.347, 0.478, 0.47, 0.271, 0.378, 0.445]"
62,"[0.492, 0.243, 0.28, 0.328, 0.384, 0.319, 0.459, 0.337, 0.385, 0.475]"
63,"[0.266, 0.319, 0.176, 0.459, 0.342, 0.5, 0.474, 0.242, 0.379, 0.472]"
64,"[0.518, 0.221, 0.285, 0.29, 0.368, 0.279, 0.448, 0.369, 0.387, 0.473]"
65,"[0.243, 0.332, 0.171, 0.476, 0.353, 0.525, 0.484, 0.212, 0.375, 0.472]"
66,"[0.536, 0.204, 0.302, 0.268, 0.329, 0.242, 0.441, 0.388, 0.36, 0.46]"
67,"[0.224, 0.376, 0.157, 0.463, 0.395, 0.553, 0.496, 0.184, 0.377, 0.493]"
68,"[0.546, 0.192, 0.339, 0.317, 0.325, 0.158, 0.453, 0.41, 0.362, 0.471]"
69,"[0.133, 0.403, 0.153, 0.461, 0.419, 0.544, 0.495, 0.164, 0.401, 0.505]"
70,"[0.525, 0.178, 0.381, 0.335, 0.341, 0.165, 0.469, 0.418, 0.395, 0.475]"
71,"[0.126, 0.426, 0.143, 0.52, 0.427, 0.491, 0.514, 0.167, 0.456, 0.519]"
72,"[0.471, 0.169, 0.398, 0.271, 0.294, 0.176, 0.471, 0.449, 0.408, 0.44]"
73,"[0.128, 0.438, 0.139, 0.513, 0.423, 0.469, 0.522, 0.173, 0.45, 0.515]"
74,"[0.465, 0.167, 0.397, 0.202, 0.294, 0.19, 0.407, 0.471, 0.433, 0.393]"
75,"[0.126, 0.435, 0.134, 0.507, 0.415, 0.454, 0.512, 0.177, 0.367, 0.487]"
76,"[0.45, 0.154, 0.383, 0.199, 0.268, 0.223, 0.369, 0.483, 0.381, 0.378]"
77,"[0.133, 0.433, 0.138, 0.512, 0.414, 0.47, 0.497, 0.186, 0.283, 0.485]"
78,"[0.453, 0.157, 0.424, 0.201, 0.26, 0.229, 0.368, 0.426, 0.341, 0.372]"
79,"[0.194, 0.425, 0.176, 0.513, 0.415, 0.486, 0.507, 0.223, 0.228, 0.499]"
80,"[0.48, 0.168, 0.43, 0.212, 0.278, 0.226, 0.354, 0.355, 0.362, 0.355]"
81,"[0.214, 0.405, 0.253, 0.487, 0.396, 0.498, 0.506, 0.266, 0.232, 0.501]"
82,"[0.479, 0.242, 0.411, 0.223, 0.293, 0.19, 0.328, 0.304, 0.31, 0.359]"
83,"[0.227, 0.37, 0.326, 0.398, 0.353, 0.496, 0.498, 0.266, 0.215, 0.5]"
84,"[0.471, 0.28, 0.363, 0.201, 0.323, 0.211, 0.347, 0.286, 0.256, 0.385]"
85,"[0.228, 0.346, 0.347, 0.359, 0.336, 0.488, 0.446, 0.27, 0.221, 0.437]"
86,"[0.442, 0.313, 0.362, 0.207, 0.332, 0.262, 0.327, 0.296, 0.246, 0.374]"
87,"[0.23, 0.351, 0.37, 0.321, 0.358, 0.457, 0.337, 0.308, 0.218, 0.344]"
88,"[0.404, 0.316, 0.388, 0.213, 0.334, 0.332, 0.412, 0.283, 0.25, 0.403]"
89,"[0.243, 0.328, 0.406, 0.322, 0.379, 0.453, 0.334, 0.313, 0.236, 0.347]"
90,"[0.377, 0.336, 0.371, 0.222, 0.374, 0.289, 0.442, 0.326, 0.276, 0.425]"
91,"[0.25, 0.315, 0.436, 0.329, 0.312, 0.423, 0.398, 0.321, 0.246, 0.39]"
92,"[0.373, 0.362, 0.298, 0.227, 0.339, 0.288, 0.323, 0.334, 0.279, 0.299]"
93,"[0.263, 0.265, 0.428, 0.327, 0.227, 0.411, 0.308, 0.328, 0.255, 0.328]"
94,"[0.376, 0.276, 0.31, 0.257, 0.311, 0.288, 0.368, 0.36, 0.293, 0.394]"
95,"[0.279, 0.282, 0.398, 0.32, 0.254, 0.394, 0.28, 0.296, 0.328, 0.309]"
96,"[0.367, 0.245, 0.372, 0.273, 0.291, 0.294, 0.401, 0.396, 0.301, 0.439]"
97,"[0.292, 0.306, 0.401, 0.304, 0.308, 0.393, 0.267, 0.266, 0.338, 0.312]"
98,"[0.346, 0.248, 0.428, 0.302, 0.289, 0.298, 0.459, 0.409, 0.295, 0.442]"
99,"[0.316, 0.401, 0.396, 0.298, 0.404, 0.383, 0.256, 0.252, 0.346, 0.317]"
