eigenvector_centrality,"[0, 1]"
30,"[0.342, 0.291, 0.278, 0.271, 0.403, 0.225, 0.333, 0.299, 0.278, 0.43]"
31,"[0.368, 0.321, 0.253, 0.273, 0.284, 0.388, 0.294, 0.349, 0.346, 0.35]"
32,"[0.416, 0.301, 0.27, 0.273, 0.441, 0.16, 0.351, 0.158, 0.244, 0.428]"
33,"[0.309, 0.39, 0.363, 0.284, 0.271, 0.38, 0.261, 0.274, 0.332, 0.189]"
34,"[0.401, 0.25, 0.265, 0.3, 0.406, 0.159, 0.346, 0.131, 0.23, 0.238]"
35,"[0.309, 0.413, 0.411, 0.289, 0.273, 0.298, 0.219, 0.154, 0.307, 0.188]"
36,"[0.431, 0.259, 0.273, 0.298, 0.391, 0.162, 0.344, 0.143, 0.194, 0.188]"
37,"[0.31, 0.421, 0.411, 0.289, 0.275, 0.229, 0.182, 0.147, 0.285, 0.184]"
38,"[0.466, 0.235, 0.254, 0.299, 0.371, 0.165, 0.313, 0.147, 0.16, 0.188]"
39,"[0.307, 0.412, 0.434, 0.28, 0.265, 0.183, 0.144, 0.132, 0.244, 0.187]"
40,"[0.475, 0.24, 0.228, 0.341, 0.33, 0.177, 0.281, 0.151, 0.113, 0.174]"
41,"[0.304, 0.442, 0.446, 0.272, 0.259, 0.148, 0.128, 0.12, 0.21, 0.188]"
42,"[0.521, 0.223, 0.192, 0.368, 0.29, 0.193, 0.278, 0.152, 0.098, 0.172]"
43,"[0.303, 0.432, 0.424, 0.26, 0.264, 0.138, 0.121, 0.116, 0.195, 0.189]"
44,"[0.461, 0.213, 0.166, 0.378, 0.251, 0.201, 0.272, 0.147, 0.096, 0.172]"
45,"[0.321, 0.427, 0.39, 0.257, 0.265, 0.134, 0.113, 0.111, 0.204, 0.189]"
46,"[0.431, 0.194, 0.15, 0.403, 0.223, 0.198, 0.269, 0.15, 0.096, 0.165]"
47,"[0.365, 0.475, 0.35, 0.254, 0.252, 0.143, 0.117, 0.103, 0.206, 0.191]"
48,"[0.391, 0.205, 0.151, 0.399, 0.212, 0.234, 0.248, 0.153, 0.093, 0.153]"
49,"[0.4, 0.378, 0.328, 0.246, 0.238, 0.139, 0.109, 0.099, 0.173, 0.191]"
50,"[0.402, 0.256, 0.15, 0.372, 0.199, 0.214, 0.216, 0.154, 0.091, 0.15]"
51,"[0.402, 0.36, 0.306, 0.238, 0.22, 0.136, 0.096, 0.096, 0.135, 0.192]"
52,"[0.43, 0.306, 0.148, 0.305, 0.166, 0.16, 0.212, 0.154, 0.09, 0.138]"
53,"[0.404, 0.309, 0.277, 0.224, 0.181, 0.138, 0.094, 0.094, 0.099, 0.194]"
54,"[0.433, 0.354, 0.153, 0.266, 0.165, 0.143, 0.211, 0.154, 0.088, 0.134]"
55,"[0.39, 0.244, 0.274, 0.21, 0.149, 0.143, 0.094, 0.094, 0.096, 0.196]"
56,"[0.441, 0.382, 0.152, 0.262, 0.19, 0.143, 0.21, 0.153, 0.088, 0.13]"
57,"[0.382, 0.217, 0.262, 0.201, 0.146, 0.154, 0.094, 0.096, 0.092, 0.192]"
58,"[0.442, 0.398, 0.149, 0.238, 0.191, 0.148, 0.209, 0.147, 0.088, 0.131]"
59,"[0.32, 0.241, 0.25, 0.186, 0.159, 0.159, 0.094, 0.102, 0.091, 0.194]"
60,"[0.477, 0.422, 0.148, 0.215, 0.219, 0.129, 0.206, 0.146, 0.088, 0.131]"
61,"[0.311, 0.247, 0.243, 0.177, 0.141, 0.155, 0.094, 0.095, 0.089, 0.194]"
62,"[0.508, 0.373, 0.148, 0.161, 0.237, 0.123, 0.201, 0.147, 0.088, 0.126]"
63,"[0.345, 0.24, 0.251, 0.162, 0.155, 0.148, 0.094, 0.086, 0.089, 0.221]"
64,"[0.501, 0.343, 0.147, 0.123, 0.248, 0.122, 0.201, 0.147, 0.088, 0.12]"
65,"[0.364, 0.246, 0.241, 0.135, 0.165, 0.147, 0.094, 0.086, 0.091, 0.227]"
66,"[0.462, 0.331, 0.14, 0.098, 0.231, 0.12, 0.202, 0.144, 0.088, 0.12]"
67,"[0.379, 0.237, 0.186, 0.094, 0.158, 0.133, 0.094, 0.085, 0.09, 0.225]"
68,"[0.372, 0.371, 0.138, 0.097, 0.206, 0.118, 0.202, 0.138, 0.088, 0.12]"
69,"[0.427, 0.236, 0.147, 0.095, 0.148, 0.133, 0.094, 0.086, 0.088, 0.213]"
70,"[0.43, 0.372, 0.138, 0.097, 0.196, 0.117, 0.201, 0.139, 0.088, 0.12]"
71,"[0.42, 0.257, 0.111, 0.093, 0.131, 0.132, 0.094, 0.086, 0.088, 0.186]"
72,"[0.423, 0.377, 0.141, 0.097, 0.186, 0.115, 0.194, 0.143, 0.088, 0.12]"
73,"[0.413, 0.265, 0.097, 0.093, 0.121, 0.131, 0.094, 0.086, 0.128, 0.188]"
74,"[0.422, 0.362, 0.139, 0.097, 0.183, 0.115, 0.126, 0.144, 0.088, 0.12]"
75,"[0.388, 0.26, 0.097, 0.093, 0.118, 0.125, 0.094, 0.085, 0.137, 0.191]"
76,"[0.437, 0.341, 0.135, 0.097, 0.181, 0.115, 0.109, 0.143, 0.088, 0.12]"
77,"[0.372, 0.328, 0.097, 0.093, 0.119, 0.116, 0.094, 0.085, 0.148, 0.191]"
78,"[0.432, 0.352, 0.128, 0.097, 0.189, 0.115, 0.109, 0.147, 0.088, 0.12]"
79,"[0.379, 0.312, 0.097, 0.093, 0.124, 0.126, 0.094, 0.086, 0.16, 0.191]"
80,"[0.443, 0.347, 0.12, 0.097, 0.182, 0.117, 0.109, 0.151, 0.088, 0.12]"
81,"[0.41, 0.362, 0.097, 0.093, 0.122, 0.133, 0.094, 0.088, 0.165, 0.192]"
82,"[0.44, 0.354, 0.113, 0.097, 0.172, 0.111, 0.109, 0.152, 0.088, 0.121]"
83,"[0.42, 0.376, 0.097, 0.093, 0.118, 0.134, 0.094, 0.094, 0.15, 0.195]"
84,"[0.45, 0.372, 0.112, 0.097, 0.159, 0.109, 0.109, 0.152, 0.088, 0.123]"
85,"[0.456, 0.308, 0.097, 0.093, 0.118, 0.136, 0.094, 0.099, 0.161, 0.196]"
86,"[0.467, 0.394, 0.11, 0.097, 0.129, 0.111, 0.109, 0.151, 0.089, 0.131]"
87,"[0.444, 0.245, 0.097, 0.093, 0.116, 0.133, 0.094, 0.119, 0.164, 0.194]"
88,"[0.433, 0.404, 0.11, 0.097, 0.131, 0.109, 0.109, 0.152, 0.09, 0.14]"
89,"[0.37, 0.293, 0.097, 0.093, 0.116, 0.131, 0.094, 0.127, 0.165, 0.193]"
90,"[0.473, 0.395, 0.109, 0.097, 0.129, 0.109, 0.109, 0.153, 0.089, 0.152]"
91,"[0.378, 0.278, 0.097, 0.093, 0.116, 0.134, 0.094, 0.126, 0.167, 0.192]"
92,"[0.48, 0.365, 0.107, 0.097, 0.129, 0.108, 0.109, 0.154, 0.088, 0.147]"
93,"[0.378, 0.292, 0.097, 0.093, 0.116, 0.134, 0.094, 0.125, 0.166, 0.191]"
94,"[0.477, 0.372, 0.107, 0.097, 0.118, 0.108, 0.109, 0.153, 0.089, 0.15]"
95,"[0.348, 0.303, 0.097, 0.093, 0.118, 0.157, 0.094, 0.128, 0.17, 0.193]"
96,"[0.487, 0.377, 0.108, 0.097, 0.121, 0.107, 0.109, 0.153, 0.088, 0.153]"
97,"[0.404, 0.32, 0.097, 0.093, 0.12, 0.149, 0.094, 0.129, 0.166, 0.19]"
98,"[0.424, 0.381, 0.107, 0.097, 0.121, 0.106, 0.109, 0.152, 0.088, 0.153]"
99,"[0.442, 0.295, 0.097, 0.093, 0.12, 0.205, 0.094, 0.124, 0.163, 0.191]"
