eigenvector_centrality,"[5, 8]"
47,"[0.211, 0.264, 0.199, 0.183, 0.113, 0.192, 0.254, 0.184, 0.15, 0.247]"
48,"[0.194, 0.217, 0.238, 0.152, 0.188, 0.446, 0.135, 0.24, 0.111, 0.204]"
49,"[0.198, 0.191, 0.214, 0.195, 0.132, 0.213, 0.219, 0.182, 0.12, 0.219]"
50,"[0.188, 0.218, 0.211, 0.176, 0.186, 0.328, 0.172, 0.206, 0.11, 0.203]"
51,"[0.183, 0.185, 0.23, 0.177, 0.186, 0.365, 0.207, 0.179, 0.127, 0.194]"
52,"[0.203, 0.215, 0.207, 0.176, 0.214, 0.252, 0.195, 0.182, 0.11, 0.198]"
53,"[0.18, 0.185, 0.228, 0.182, 0.212, 0.431, 0.203, 0.183, 0.168, 0.191]"
54,"[0.204, 0.213, 0.204, 0.177, 0.226, 0.269, 0.205, 0.178, 0.11, 0.199]"
55,"[0.18, 0.18, 0.207, 0.182, 0.223, 0.461, 0.204, 0.202, 0.208, 0.191]"
56,"[0.211, 0.218, 0.197, 0.174, 0.214, 0.28, 0.204, 0.178, 0.11, 0.199]"
57,"[0.179, 0.183, 0.211, 0.183, 0.228, 0.46, 0.203, 0.207, 0.183, 0.187]"
58,"[0.22, 0.208, 0.197, 0.171, 0.2, 0.27, 0.209, 0.178, 0.112, 0.204]"
59,"[0.179, 0.184, 0.203, 0.192, 0.221, 0.433, 0.193, 0.215, 0.137, 0.187]"
60,"[0.24, 0.193, 0.2, 0.17, 0.203, 0.279, 0.209, 0.177, 0.125, 0.208]"
61,"[0.179, 0.184, 0.198, 0.202, 0.224, 0.445, 0.209, 0.211, 0.162, 0.187]"
62,"[0.24, 0.194, 0.201, 0.169, 0.21, 0.285, 0.203, 0.177, 0.147, 0.215]"
63,"[0.179, 0.184, 0.2, 0.204, 0.216, 0.437, 0.194, 0.209, 0.206, 0.186]"
64,"[0.233, 0.205, 0.204, 0.17, 0.211, 0.282, 0.197, 0.177, 0.263, 0.225]"
65,"[0.18, 0.186, 0.196, 0.216, 0.212, 0.437, 0.195, 0.203, 0.234, 0.185]"
66,"[0.212, 0.205, 0.205, 0.169, 0.212, 0.291, 0.192, 0.178, 0.318, 0.23]"
67,"[0.18, 0.186, 0.199, 0.213, 0.211, 0.317, 0.198, 0.188, 0.238, 0.187]"
68,"[0.239, 0.192, 0.209, 0.172, 0.212, 0.416, 0.194, 0.176, 0.368, 0.231]"
69,"[0.18, 0.185, 0.197, 0.216, 0.209, 0.324, 0.199, 0.191, 0.247, 0.184]"
70,"[0.237, 0.193, 0.206, 0.173, 0.213, 0.454, 0.188, 0.177, 0.395, 0.226]"
71,"[0.18, 0.186, 0.196, 0.212, 0.209, 0.357, 0.196, 0.186, 0.231, 0.186]"
72,"[0.231, 0.183, 0.202, 0.173, 0.213, 0.433, 0.191, 0.178, 0.324, 0.225]"
73,"[0.181, 0.183, 0.195, 0.212, 0.204, 0.382, 0.197, 0.181, 0.254, 0.186]"
74,"[0.206, 0.167, 0.199, 0.172, 0.209, 0.332, 0.184, 0.174, 0.201, 0.227]"
75,"[0.178, 0.178, 0.193, 0.211, 0.201, 0.404, 0.195, 0.178, 0.268, 0.186]"
76,"[0.199, 0.185, 0.196, 0.172, 0.21, 0.35, 0.182, 0.173, 0.134, 0.225]"
77,"[0.177, 0.178, 0.204, 0.215, 0.21, 0.481, 0.195, 0.185, 0.291, 0.186]"
78,"[0.205, 0.208, 0.196, 0.173, 0.206, 0.332, 0.189, 0.173, 0.145, 0.228]"
79,"[0.178, 0.179, 0.229, 0.215, 0.223, 0.508, 0.187, 0.193, 0.24, 0.185]"
80,"[0.218, 0.207, 0.196, 0.171, 0.206, 0.32, 0.196, 0.172, 0.185, 0.228]"
81,"[0.177, 0.181, 0.229, 0.217, 0.225, 0.471, 0.184, 0.194, 0.125, 0.185]"
82,"[0.219, 0.204, 0.195, 0.17, 0.206, 0.368, 0.2, 0.172, 0.242, 0.229]"
83,"[0.176, 0.183, 0.209, 0.216, 0.224, 0.355, 0.185, 0.196, 0.116, 0.185]"
84,"[0.221, 0.203, 0.198, 0.169, 0.206, 0.365, 0.198, 0.171, 0.241, 0.229]"
85,"[0.176, 0.18, 0.208, 0.214, 0.224, 0.336, 0.185, 0.193, 0.113, 0.183]"
86,"[0.213, 0.206, 0.197, 0.17, 0.202, 0.329, 0.199, 0.168, 0.255, 0.229]"
87,"[0.172, 0.177, 0.204, 0.212, 0.224, 0.396, 0.182, 0.192, 0.183, 0.184]"
88,"[0.206, 0.17, 0.196, 0.171, 0.201, 0.315, 0.2, 0.167, 0.2, 0.226]"
89,"[0.172, 0.174, 0.196, 0.209, 0.218, 0.424, 0.182, 0.183, 0.231, 0.183]"
90,"[0.205, 0.158, 0.193, 0.171, 0.2, 0.322, 0.2, 0.164, 0.218, 0.224]"
91,"[0.172, 0.175, 0.2, 0.21, 0.219, 0.488, 0.18, 0.182, 0.297, 0.183]"
92,"[0.224, 0.172, 0.193, 0.168, 0.199, 0.33, 0.201, 0.164, 0.215, 0.228]"
93,"[0.172, 0.174, 0.207, 0.214, 0.225, 0.506, 0.18, 0.186, 0.333, 0.182]"
94,"[0.24, 0.182, 0.193, 0.168, 0.199, 0.276, 0.202, 0.164, 0.213, 0.228]"
95,"[0.176, 0.174, 0.214, 0.213, 0.224, 0.499, 0.179, 0.192, 0.292, 0.18]"
96,"[0.236, 0.192, 0.195, 0.173, 0.199, 0.276, 0.206, 0.168, 0.247, 0.225]"
97,"[0.177, 0.174, 0.222, 0.21, 0.224, 0.296, 0.182, 0.189, 0.266, 0.183]"
98,"[0.233, 0.192, 0.194, 0.174, 0.2, 0.249, 0.211, 0.167, 0.244, 0.219]"
99,"[0.171, 0.175, 0.222, 0.203, 0.222, 0.304, 0.182, 0.185, 0.274, 0.183]"
