eigenvector_centrality,"[4, 3]"
42,"[0.155, 0.116, 0.307, 0.204, 0.274, 0.113, 0.098, 0.159, 0.113, 0.098]"
43,"[0.111, 0.241, 0.198, 0.119, 0.197, 0.108, 0.246, 0.124, 0.109, 0.098]"
44,"[0.108, 0.172, 0.302, 0.259, 0.274, 0.108, 0.116, 0.124, 0.109, 0.098]"
45,"[0.106, 0.16, 0.198, 0.179, 0.222, 0.108, 0.165, 0.086, 0.109, 0.098]"
46,"[0.106, 0.178, 0.259, 0.162, 0.19, 0.108, 0.172, 0.172, 0.109, 0.098]"
47,"[0.106, 0.134, 0.198, 0.163, 0.223, 0.108, 0.159, 0.113, 0.109, 0.098]"
48,"[0.106, 0.19, 0.221, 0.241, 0.179, 0.108, 0.179, 0.2, 0.109, 0.098]"
49,"[0.121, 0.128, 0.196, 0.219, 0.187, 0.108, 0.215, 0.168, 0.109, 0.098]"
50,"[0.107, 0.183, 0.209, 0.417, 0.205, 0.108, 0.181, 0.186, 0.109, 0.098]"
51,"[0.158, 0.151, 0.196, 0.221, 0.212, 0.108, 0.2, 0.168, 0.109, 0.098]"
52,"[0.108, 0.165, 0.207, 0.434, 0.319, 0.108, 0.173, 0.184, 0.109, 0.098]"
53,"[0.186, 0.149, 0.186, 0.189, 0.349, 0.108, 0.185, 0.144, 0.109, 0.098]"
54,"[0.132, 0.092, 0.203, 0.404, 0.336, 0.108, 0.15, 0.179, 0.109, 0.098]"
55,"[0.206, 0.149, 0.133, 0.156, 0.409, 0.108, 0.178, 0.095, 0.109, 0.098]"
56,"[0.159, 0.084, 0.203, 0.342, 0.361, 0.108, 0.098, 0.174, 0.109, 0.098]"
57,"[0.255, 0.146, 0.109, 0.211, 0.39, 0.108, 0.177, 0.086, 0.109, 0.098]"
58,"[0.173, 0.083, 0.197, 0.333, 0.381, 0.127, 0.092, 0.163, 0.117, 0.098]"
59,"[0.223, 0.15, 0.107, 0.278, 0.35, 0.109, 0.163, 0.085, 0.117, 0.119]"
60,"[0.192, 0.083, 0.17, 0.297, 0.381, 0.176, 0.092, 0.158, 0.165, 0.098]"
61,"[0.223, 0.152, 0.108, 0.34, 0.407, 0.111, 0.151, 0.085, 0.138, 0.155]"
62,"[0.208, 0.083, 0.15, 0.279, 0.39, 0.182, 0.092, 0.127, 0.176, 0.098]"
63,"[0.236, 0.144, 0.108, 0.309, 0.434, 0.111, 0.142, 0.085, 0.118, 0.161]"
64,"[0.222, 0.084, 0.139, 0.3, 0.395, 0.188, 0.092, 0.112, 0.178, 0.098]"
65,"[0.248, 0.127, 0.109, 0.328, 0.409, 0.109, 0.131, 0.084, 0.11, 0.159]"
66,"[0.206, 0.084, 0.125, 0.306, 0.372, 0.199, 0.093, 0.106, 0.184, 0.098]"
67,"[0.271, 0.116, 0.109, 0.384, 0.35, 0.108, 0.121, 0.085, 0.109, 0.151]"
68,"[0.2, 0.086, 0.117, 0.232, 0.364, 0.2, 0.093, 0.104, 0.225, 0.098]"
69,"[0.293, 0.118, 0.108, 0.393, 0.371, 0.108, 0.116, 0.084, 0.109, 0.147]"
70,"[0.175, 0.112, 0.115, 0.234, 0.436, 0.155, 0.093, 0.107, 0.184, 0.098]"
71,"[0.286, 0.123, 0.11, 0.373, 0.382, 0.108, 0.119, 0.087, 0.109, 0.13]"
72,"[0.163, 0.109, 0.111, 0.278, 0.423, 0.125, 0.094, 0.106, 0.114, 0.098]"
73,"[0.213, 0.123, 0.11, 0.381, 0.39, 0.108, 0.118, 0.087, 0.109, 0.115]"
74,"[0.154, 0.106, 0.113, 0.299, 0.402, 0.121, 0.094, 0.105, 0.113, 0.098]"
75,"[0.165, 0.121, 0.11, 0.444, 0.395, 0.108, 0.118, 0.084, 0.109, 0.098]"
76,"[0.165, 0.096, 0.109, 0.281, 0.396, 0.13, 0.093, 0.107, 0.117, 0.098]"
77,"[0.175, 0.12, 0.11, 0.451, 0.399, 0.108, 0.118, 0.085, 0.109, 0.112]"
78,"[0.179, 0.087, 0.112, 0.239, 0.382, 0.136, 0.091, 0.107, 0.119, 0.098]"
79,"[0.186, 0.12, 0.11, 0.437, 0.391, 0.108, 0.117, 0.085, 0.109, 0.114]"
80,"[0.201, 0.088, 0.111, 0.22, 0.421, 0.132, 0.091, 0.107, 0.125, 0.098]"
81,"[0.212, 0.121, 0.109, 0.452, 0.354, 0.108, 0.117, 0.085, 0.109, 0.127]"
82,"[0.223, 0.088, 0.11, 0.226, 0.395, 0.134, 0.092, 0.108, 0.132, 0.098]"
83,"[0.225, 0.124, 0.109, 0.451, 0.32, 0.113, 0.117, 0.085, 0.114, 0.141]"
84,"[0.212, 0.088, 0.11, 0.232, 0.406, 0.138, 0.092, 0.101, 0.132, 0.098]"
85,"[0.25, 0.123, 0.109, 0.438, 0.346, 0.111, 0.113, 0.085, 0.112, 0.139]"
86,"[0.201, 0.087, 0.113, 0.242, 0.412, 0.14, 0.092, 0.103, 0.139, 0.098]"
87,"[0.244, 0.124, 0.108, 0.443, 0.35, 0.115, 0.115, 0.084, 0.115, 0.139]"
88,"[0.211, 0.085, 0.114, 0.3, 0.427, 0.136, 0.092, 0.103, 0.141, 0.099]"
89,"[0.259, 0.124, 0.108, 0.438, 0.367, 0.144, 0.116, 0.084, 0.158, 0.159]"
90,"[0.25, 0.084, 0.115, 0.342, 0.437, 0.166, 0.093, 0.104, 0.159, 0.142]"
91,"[0.287, 0.122, 0.108, 0.405, 0.425, 0.207, 0.116, 0.085, 0.199, 0.18]"
92,"[0.281, 0.085, 0.116, 0.354, 0.461, 0.184, 0.093, 0.105, 0.19, 0.19]"
93,"[0.267, 0.121, 0.109, 0.348, 0.465, 0.235, 0.117, 0.086, 0.218, 0.187]"
94,"[0.305, 0.088, 0.113, 0.389, 0.416, 0.204, 0.094, 0.107, 0.226, 0.187]"
95,"[0.255, 0.12, 0.108, 0.3, 0.445, 0.162, 0.119, 0.085, 0.166, 0.172]"
96,"[0.234, 0.087, 0.115, 0.397, 0.393, 0.176, 0.093, 0.109, 0.165, 0.133]"
97,"[0.24, 0.118, 0.108, 0.307, 0.464, 0.12, 0.117, 0.085, 0.123, 0.131]"
98,"[0.204, 0.088, 0.114, 0.411, 0.392, 0.133, 0.094, 0.112, 0.136, 0.107]"
99,"[0.23, 0.118, 0.108, 0.391, 0.51, 0.108, 0.121, 0.085, 0.109, 0.112]"
