eigenvector_centrality,"[9, 2]"
35,"[0.248, 0.273, 0.483, 0.309, 0.348, 0.311, 0.448, 0.426, 0.206, 0.41]"
36,"[0.311, 0.519, 0.343, 0.298, 0.488, 0.337, 0.5, 0.245, 0.431, 0.299]"
37,"[0.28, 0.302, 0.492, 0.32, 0.369, 0.336, 0.447, 0.416, 0.256, 0.401]"
38,"[0.312, 0.52, 0.34, 0.347, 0.479, 0.321, 0.503, 0.285, 0.378, 0.333]"
39,"[0.304, 0.333, 0.521, 0.36, 0.387, 0.348, 0.451, 0.418, 0.298, 0.403]"
40,"[0.324, 0.472, 0.357, 0.356, 0.498, 0.325, 0.518, 0.316, 0.378, 0.354]"
41,"[0.31, 0.343, 0.527, 0.389, 0.391, 0.358, 0.47, 0.409, 0.339, 0.421]"
42,"[0.326, 0.439, 0.371, 0.379, 0.522, 0.348, 0.538, 0.34, 0.378, 0.35]"
43,"[0.316, 0.35, 0.501, 0.384, 0.389, 0.359, 0.49, 0.399, 0.362, 0.464]"
44,"[0.33, 0.435, 0.4, 0.387, 0.465, 0.388, 0.58, 0.344, 0.36, 0.344]"
45,"[0.298, 0.357, 0.499, 0.388, 0.402, 0.372, 0.499, 0.4, 0.372, 0.456]"
46,"[0.34, 0.414, 0.417, 0.371, 0.467, 0.434, 0.582, 0.362, 0.367, 0.357]"
47,"[0.309, 0.373, 0.481, 0.393, 0.42, 0.387, 0.514, 0.39, 0.374, 0.41]"
48,"[0.366, 0.387, 0.43, 0.375, 0.422, 0.435, 0.572, 0.37, 0.375, 0.389]"
49,"[0.312, 0.396, 0.453, 0.398, 0.436, 0.41, 0.524, 0.38, 0.383, 0.421]"
50,"[0.407, 0.358, 0.425, 0.384, 0.399, 0.427, 0.571, 0.388, 0.37, 0.418]"
51,"[0.318, 0.421, 0.45, 0.403, 0.443, 0.426, 0.521, 0.372, 0.387, 0.382]"
52,"[0.412, 0.349, 0.417, 0.383, 0.387, 0.419, 0.556, 0.395, 0.354, 0.46]"
53,"[0.316, 0.439, 0.434, 0.415, 0.458, 0.449, 0.523, 0.361, 0.395, 0.362]"
54,"[0.426, 0.333, 0.406, 0.382, 0.377, 0.422, 0.535, 0.409, 0.347, 0.481]"
55,"[0.312, 0.449, 0.421, 0.42, 0.469, 0.463, 0.529, 0.348, 0.412, 0.345]"
56,"[0.43, 0.329, 0.405, 0.387, 0.371, 0.441, 0.512, 0.421, 0.357, 0.5]"
57,"[0.309, 0.458, 0.397, 0.421, 0.478, 0.477, 0.542, 0.348, 0.419, 0.333]"
58,"[0.434, 0.317, 0.415, 0.396, 0.357, 0.475, 0.473, 0.435, 0.356, 0.508]"
59,"[0.325, 0.468, 0.379, 0.422, 0.487, 0.49, 0.547, 0.334, 0.434, 0.319]"
60,"[0.446, 0.306, 0.426, 0.408, 0.348, 0.497, 0.465, 0.452, 0.353, 0.512]"
61,"[0.345, 0.472, 0.375, 0.427, 0.483, 0.483, 0.554, 0.327, 0.446, 0.321]"
62,"[0.428, 0.295, 0.429, 0.432, 0.334, 0.52, 0.447, 0.447, 0.342, 0.506]"
63,"[0.36, 0.467, 0.375, 0.418, 0.459, 0.482, 0.52, 0.326, 0.453, 0.309]"
64,"[0.415, 0.289, 0.425, 0.44, 0.327, 0.519, 0.473, 0.449, 0.345, 0.5]"
65,"[0.39, 0.459, 0.387, 0.393, 0.45, 0.465, 0.522, 0.309, 0.491, 0.306]"
66,"[0.404, 0.283, 0.423, 0.478, 0.334, 0.524, 0.477, 0.465, 0.36, 0.487]"
67,"[0.422, 0.457, 0.402, 0.378, 0.448, 0.46, 0.513, 0.291, 0.47, 0.3]"
68,"[0.391, 0.271, 0.431, 0.488, 0.332, 0.514, 0.45, 0.462, 0.342, 0.477]"
69,"[0.44, 0.469, 0.361, 0.38, 0.459, 0.449, 0.493, 0.281, 0.461, 0.299]"
70,"[0.372, 0.245, 0.43, 0.475, 0.341, 0.518, 0.444, 0.458, 0.318, 0.472]"
71,"[0.445, 0.464, 0.306, 0.357, 0.456, 0.433, 0.506, 0.277, 0.46, 0.295]"
72,"[0.362, 0.232, 0.378, 0.491, 0.291, 0.519, 0.405, 0.454, 0.305, 0.437]"
73,"[0.463, 0.46, 0.3, 0.362, 0.457, 0.429, 0.487, 0.269, 0.46, 0.284]"
74,"[0.361, 0.219, 0.376, 0.483, 0.272, 0.526, 0.36, 0.455, 0.281, 0.427]"
75,"[0.477, 0.466, 0.299, 0.361, 0.457, 0.449, 0.496, 0.265, 0.468, 0.261]"
76,"[0.381, 0.21, 0.383, 0.501, 0.26, 0.541, 0.351, 0.46, 0.27, 0.429]"
77,"[0.51, 0.466, 0.293, 0.337, 0.46, 0.457, 0.449, 0.247, 0.476, 0.246]"
78,"[0.421, 0.192, 0.39, 0.513, 0.251, 0.537, 0.346, 0.469, 0.255, 0.435]"
79,"[0.506, 0.469, 0.269, 0.324, 0.462, 0.48, 0.44, 0.252, 0.451, 0.254]"
80,"[0.413, 0.179, 0.404, 0.514, 0.257, 0.544, 0.351, 0.485, 0.269, 0.435]"
81,"[0.504, 0.47, 0.245, 0.326, 0.453, 0.493, 0.456, 0.256, 0.428, 0.251]"
82,"[0.412, 0.155, 0.416, 0.518, 0.265, 0.539, 0.348, 0.445, 0.265, 0.432]"
83,"[0.517, 0.461, 0.18, 0.303, 0.458, 0.48, 0.479, 0.238, 0.421, 0.275]"
84,"[0.383, 0.137, 0.396, 0.523, 0.184, 0.496, 0.341, 0.444, 0.232, 0.428]"
85,"[0.462, 0.44, 0.175, 0.315, 0.44, 0.451, 0.466, 0.197, 0.438, 0.296]"
86,"[0.345, 0.126, 0.379, 0.543, 0.173, 0.477, 0.322, 0.432, 0.208, 0.44]"
87,"[0.466, 0.436, 0.171, 0.32, 0.43, 0.446, 0.473, 0.186, 0.456, 0.278]"
88,"[0.364, 0.116, 0.376, 0.496, 0.16, 0.483, 0.266, 0.452, 0.217, 0.456]"
89,"[0.467, 0.442, 0.158, 0.317, 0.45, 0.434, 0.489, 0.181, 0.458, 0.224]"
90,"[0.377, 0.108, 0.403, 0.513, 0.149, 0.496, 0.243, 0.463, 0.211, 0.436]"
91,"[0.476, 0.45, 0.123, 0.301, 0.45, 0.429, 0.447, 0.168, 0.489, 0.191]"
92,"[0.377, 0.096, 0.44, 0.515, 0.123, 0.487, 0.231, 0.467, 0.199, 0.429]"
93,"[0.467, 0.466, 0.099, 0.283, 0.469, 0.418, 0.452, 0.148, 0.502, 0.178]"
94,"[0.372, 0.092, 0.468, 0.522, 0.114, 0.498, 0.224, 0.477, 0.187, 0.426]"
95,"[0.474, 0.48, 0.097, 0.271, 0.498, 0.437, 0.478, 0.136, 0.488, 0.167]"
96,"[0.359, 0.091, 0.489, 0.571, 0.104, 0.514, 0.248, 0.487, 0.167, 0.441]"
97,"[0.501, 0.507, 0.097, 0.269, 0.511, 0.426, 0.471, 0.12, 0.492, 0.162]"
98,"[0.345, 0.091, 0.501, 0.544, 0.107, 0.543, 0.27, 0.496, 0.149, 0.453]"
99,"[0.545, 0.521, 0.098, 0.212, 0.522, 0.417, 0.487, 0.119, 0.5, 0.147]"
