34,0.17171717171717174,0.17171717171717174,0.33,0.020635046520699196,0.20106867904316883
35,0.08080808080808081,0.08080808080808081,0.20162932790224034,0.0002085636825896566,0.0007265033319588435
36,0.16161616161616163,0.16161616161616163,0.3,0.015915384938119902,0.16604496868671834
37,0.05050505050505051,0.05050505050505051,0.198,0.00023463931026956235,0.0001250414961740677
38,0.10101010101010102,0.10101010101010102,0.23741007194244604,0.04370346510379217,0.023651643559040307
39,0.17171717171717174,0.17171717171717174,0.336734693877551,0.011259403554865188,0.2030214485682601
40,0.06060606060606061,0.06060606060606061,0.1944990176817289,0.0,0.004855452914508538
41,0.07070707070707072,0.07070707070707072,0.21244635193133046,0.0030235022689078916,0.0003334049488025237
42,0.18181818181818182,0.18181818181818182,0.3613138686131387,0.06321805226433158,0.21669244400581913
43,0.08080808080808081,0.08080808080808081,0.2877906976744186,0.008135912790173965,0.01002714096164077
44,0.14141414141414144,0.14141414141414144,0.2972972972972973,0.009354562033221351,0.15870407890134028
45,0.030303030303030304,0.030303030303030304,0.17398945518453426,0.0,8.311353723586977e-05
46,0.08080808080808081,0.08080808080808081,0.309375,0.060132989731399945,0.01128404212612339
47,0.15151515151515152,0.15151515151515152,0.3235294117647059,0.06411034767649912,0.1310783286381322
48,0.08080808080808081,0.08080808080808081,0.33,0.1093391495583897,0.022812867441122195
49,0.21212121212121213,0.21212121212121213,0.32673267326732675,0.04347356389382106,0.2413264493853034
50,0.12121212121212122,0.12121212121212122,0.2462686567164179,0.028766155130519968,0.0032930473306911527
51,0.10101010101010102,0.10101010101010102,0.23294117647058823,0.01155186456755445,0.001510905374970533
52,0.07070707070707072,0.07070707070707072,0.22706422018348624,0.0012554155225294476,0.0008794938118112759
53,0.12121212121212122,0.12121212121212122,0.3055555555555556,0.015828146483093882,0.08818732246817518
54,0.07070707070707072,0.07070707070707072,0.2668463611859838,0.0210077571221154,0.03581973639965487
55,0.04040404040404041,0.04040404040404041,0.19148936170212766,0.0,2.377409845067244e-05
56,0.08080808080808081,0.08080808080808081,0.22916666666666666,0.05602798926716167,0.00016961489184726518
57,0.16161616161616163,0.16161616161616163,0.309375,0.02226799035846984,0.18480416417763004
58,0.09090909090909091,0.09090909090909091,0.31528662420382164,0.08768131137392152,0.013099215112096513
59,0.17171717171717174,0.17171717171717174,0.3113207547169811,0.026897075921853687,0.18904609696044472
60,0.06060606060606061,0.06060606060606061,0.2053941908713693,0.022442295577519887,0.0006820402686525976
61,0.10101010101010102,0.10101010101010102,0.24504950495049505,0.0028621099912588778,0.003755041184771635
62,0.11111111111111112,0.11111111111111112,0.23294117647058823,0.05681373538008402,0.0009054508849921848
63,0.22222222222222224,0.22222222222222224,0.336734693877551,0.06471511592678833,0.24999586791824577
64,0.08080808080808081,0.08080808080808081,0.2185430463576159,0.005905099929956806,0.015252819087105745
65,0.05050505050505051,0.05050505050505051,0.24688279301745636,0.0514617827030624,0.005306060371914535
66,0.13131313131313133,0.13131313131313133,0.3344594594594595,0.1613101784225345,0.08186147507079475
67,0.06060606060606061,0.06060606060606061,0.25,0.011633550402099117,0.0002838617726587236
68,0.07070707070707072,0.07070707070707072,0.2773109243697479,0.06830969261232263,0.0016704534137540808
69,0.08080808080808081,0.08080808080808081,0.2097457627118644,0.0034641555889274966,0.0005583102592851701
70,0.09090909090909091,0.09090909090909091,0.2544987146529563,0.017118791184634323,0.002704890233206498
71,0.10101010101010102,0.10101010101010102,0.2836676217765043,0.0308737634504676,0.009267721980383068
72,0.14141414141414144,0.14141414141414144,0.34375,0.04224606277967503,0.15884613389986219
73,0.18181818181818182,0.18181818181818182,0.32781456953642385,0.05670482149040273,0.18232480405881982
74,0.08080808080808081,0.08080808080808081,0.27887323943661974,0.019886057901715635,0.007522121963645797
75,0.05050505050505051,0.05050505050505051,0.22297297297297297,0.0,0.0074127047079085686
76,0.17171717171717174,0.17171717171717174,0.336734693877551,0.011259403554865188,0.2030214485682601
77,0.10101010101010102,0.10101010101010102,0.2551546391752577,0.03327516895301874,0.0027241712777015805
78,0.15151515151515152,0.15151515151515152,0.2903225806451613,0.0075982912447149055,0.13926933165801003
79,0.08080808080808081,0.08080808080808081,0.20162932790224034,0.0002085636825896566,0.0007265033319588435
80,0.21212121212121213,0.21212121212121213,0.3485915492957746,0.047279828692396324,0.24662393124886003
81,0.06060606060606061,0.06060606060606061,0.23130841121495327,0.03123461333921883,0.003702028716573613
82,0.04040404040404041,0.04040404040404041,0.19148936170212766,0.0,2.377409845067244e-05
83,0.06060606060606061,0.06060606060606061,0.19839679358717435,0.0006582430952178851,0.0001298802674753469
84,0.09090909090909091,0.09090909090909091,0.2804532577903683,0.05979563626533632,0.003858455344746721
85,0.07070707070707072,0.07070707070707072,0.2302325581395349,0.0022950566928259947,0.0012951200088564692
86,0.09090909090909091,0.09090909090909091,0.2804532577903683,0.07912611774656327,0.005810160603917009
87,0.12121212121212122,0.12121212121212122,0.2903225806451613,0.0662735675990141,0.009807179158848931
88,0.07070707070707072,0.07070707070707072,0.2877906976744186,0.067960288056782,0.0018162651132626294
89,0.06060606060606061,0.06060606060606061,0.24146341463414633,0.02909110226433844,0.004679205163237407
90,0.08080808080808081,0.08080808080808081,0.2185430463576159,0.005905099929956806,0.015252819087105745
91,0.16161616161616163,0.16161616161616163,0.3473684210526316,0.07451291450031018,0.15813844950159947
92,0.10101010101010102,0.10101010101010102,0.275,0.006056671824757509,0.07336661586157632
93,0.16161616161616163,0.16161616161616163,0.35106382978723405,0.03373223161485122,0.1950772498245835
94,0.18181818181818182,0.18181818181818182,0.3485915492957746,0.0534208033807244,0.20615900411632782
95,0.11111111111111112,0.11111111111111112,0.3473684210526316,0.12287040460083427,0.09608538345341246
96,0.16161616161616163,0.16161616161616163,0.3402061855670103,0.024807192465407746,0.17764059161401555
97,0.07070707070707072,0.07070707070707072,0.20081135902636918,8.846973132687418e-05,0.0005359627899521761
98,0.06060606060606061,0.06060606060606061,0.2088607594936709,0.007254975688132598,8.364393031811477e-05
99,0.030303030303030304,0.030303030303030304,0.20081135902636918,0.005766439221878905,0.0003738802746764727
