eigenvector_centrality,"[0, 2]"
61,"[0.416, 0.14, 0.236, 0.108, 0.25, 0.091, 0.21, 0.252, 0.217, 0.197]"
62,"[0.354, 0.121, 0.396, 0.229, 0.115, 0.247, 0.117, 0.186, 0.238, 0.206]"
63,"[0.424, 0.135, 0.245, 0.108, 0.243, 0.091, 0.219, 0.258, 0.216, 0.209]"
64,"[0.364, 0.123, 0.359, 0.238, 0.117, 0.241, 0.118, 0.196, 0.25, 0.205]"
65,"[0.427, 0.133, 0.323, 0.111, 0.24, 0.092, 0.222, 0.259, 0.194, 0.214]"
66,"[0.392, 0.132, 0.308, 0.23, 0.117, 0.24, 0.117, 0.235, 0.262, 0.189]"
67,"[0.424, 0.138, 0.367, 0.107, 0.236, 0.093, 0.216, 0.248, 0.176, 0.211]"
68,"[0.403, 0.162, 0.27, 0.231, 0.116, 0.243, 0.117, 0.253, 0.247, 0.194]"
69,"[0.407, 0.171, 0.35, 0.108, 0.235, 0.092, 0.224, 0.215, 0.171, 0.208]"
70,"[0.415, 0.177, 0.267, 0.232, 0.118, 0.239, 0.117, 0.257, 0.258, 0.194]"
71,"[0.386, 0.161, 0.376, 0.108, 0.232, 0.092, 0.223, 0.194, 0.176, 0.216]"
72,"[0.425, 0.195, 0.261, 0.236, 0.119, 0.238, 0.118, 0.259, 0.267, 0.191]"
73,"[0.352, 0.148, 0.338, 0.108, 0.234, 0.092, 0.226, 0.197, 0.174, 0.225]"
74,"[0.412, 0.199, 0.309, 0.235, 0.12, 0.231, 0.118, 0.259, 0.269, 0.192]"
75,"[0.322, 0.15, 0.204, 0.108, 0.234, 0.093, 0.224, 0.195, 0.192, 0.224]"
76,"[0.467, 0.213, 0.309, 0.243, 0.12, 0.227, 0.115, 0.249, 0.263, 0.194]"
77,"[0.33, 0.136, 0.234, 0.107, 0.238, 0.093, 0.21, 0.218, 0.214, 0.221]"
78,"[0.494, 0.22, 0.357, 0.244, 0.12, 0.226, 0.114, 0.245, 0.267, 0.213]"
79,"[0.356, 0.128, 0.249, 0.107, 0.234, 0.094, 0.211, 0.228, 0.216, 0.23]"
80,"[0.304, 0.196, 0.404, 0.235, 0.121, 0.218, 0.115, 0.232, 0.266, 0.209]"
81,"[0.417, 0.126, 0.258, 0.113, 0.229, 0.093, 0.193, 0.254, 0.22, 0.223]"
82,"[0.276, 0.198, 0.413, 0.223, 0.126, 0.215, 0.117, 0.216, 0.259, 0.207]"
83,"[0.389, 0.132, 0.26, 0.113, 0.213, 0.094, 0.189, 0.257, 0.222, 0.226]"
84,"[0.266, 0.198, 0.402, 0.208, 0.125, 0.196, 0.116, 0.216, 0.259, 0.207]"
85,"[0.386, 0.121, 0.3, 0.108, 0.204, 0.095, 0.157, 0.257, 0.21, 0.241]"
86,"[0.269, 0.178, 0.325, 0.144, 0.125, 0.188, 0.116, 0.227, 0.263, 0.193]"
87,"[0.342, 0.108, 0.292, 0.108, 0.195, 0.093, 0.146, 0.247, 0.197, 0.243]"
88,"[0.275, 0.132, 0.314, 0.138, 0.124, 0.173, 0.116, 0.223, 0.263, 0.188]"
89,"[0.326, 0.112, 0.301, 0.105, 0.166, 0.093, 0.135, 0.245, 0.189, 0.247]"
90,"[0.303, 0.124, 0.341, 0.135, 0.124, 0.161, 0.117, 0.209, 0.262, 0.184]"
91,"[0.326, 0.115, 0.286, 0.107, 0.151, 0.093, 0.126, 0.247, 0.191, 0.253]"
92,"[0.353, 0.11, 0.285, 0.133, 0.124, 0.16, 0.116, 0.191, 0.252, 0.19]"
93,"[0.307, 0.12, 0.345, 0.106, 0.144, 0.095, 0.129, 0.241, 0.172, 0.252]"
94,"[0.388, 0.108, 0.293, 0.128, 0.123, 0.156, 0.116, 0.195, 0.263, 0.188]"
95,"[0.338, 0.117, 0.374, 0.106, 0.152, 0.096, 0.125, 0.225, 0.17, 0.255]"
96,"[0.347, 0.107, 0.287, 0.122, 0.124, 0.155, 0.116, 0.226, 0.277, 0.19]"
97,"[0.329, 0.134, 0.38, 0.108, 0.141, 0.094, 0.12, 0.204, 0.166, 0.259]"
98,"[0.324, 0.1, 0.296, 0.124, 0.123, 0.152, 0.117, 0.253, 0.284, 0.183]"
99,"[0.272, 0.116, 0.386, 0.111, 0.143, 0.094, 0.116, 0.21, 0.168, 0.257]"
