eigenvector_centrality,"[2, 0]"
82,"[0.404, 0.187, 0.345, 0.115, 0.173, 0.098, 0.106, 0.18, 0.099, 0.105]"
83,"[0.351, 0.149, 0.395, 0.113, 0.22, 0.095, 0.106, 0.242, 0.099, 0.186]"
84,"[0.42, 0.191, 0.316, 0.115, 0.191, 0.095, 0.106, 0.197, 0.099, 0.105]"
85,"[0.366, 0.154, 0.42, 0.112, 0.219, 0.095, 0.105, 0.237, 0.099, 0.186]"
86,"[0.416, 0.197, 0.328, 0.116, 0.193, 0.095, 0.107, 0.198, 0.099, 0.104]"
87,"[0.452, 0.154, 0.464, 0.113, 0.209, 0.095, 0.106, 0.216, 0.099, 0.193]"
88,"[0.378, 0.198, 0.327, 0.124, 0.192, 0.095, 0.112, 0.189, 0.099, 0.104]"
89,"[0.509, 0.156, 0.443, 0.117, 0.222, 0.095, 0.108, 0.221, 0.099, 0.193]"
90,"[0.378, 0.2, 0.346, 0.124, 0.179, 0.095, 0.114, 0.19, 0.099, 0.106]"
91,"[0.454, 0.207, 0.401, 0.118, 0.204, 0.095, 0.109, 0.207, 0.099, 0.193]"
92,"[0.406, 0.201, 0.306, 0.123, 0.198, 0.095, 0.114, 0.216, 0.099, 0.109]"
93,"[0.456, 0.29, 0.353, 0.123, 0.19, 0.095, 0.114, 0.196, 0.099, 0.194]"
94,"[0.247, 0.206, 0.288, 0.119, 0.281, 0.095, 0.114, 0.295, 0.099, 0.113]"
95,"[0.451, 0.294, 0.378, 0.147, 0.173, 0.095, 0.129, 0.185, 0.099, 0.195]"
96,"[0.274, 0.206, 0.417, 0.149, 0.295, 0.095, 0.128, 0.307, 0.099, 0.123]"
97,"[0.447, 0.296, 0.38, 0.148, 0.156, 0.095, 0.13, 0.152, 0.099, 0.195]"
98,"[0.405, 0.207, 0.453, 0.144, 0.319, 0.095, 0.124, 0.324, 0.099, 0.121]"
99,"[0.439, 0.293, 0.363, 0.147, 0.129, 0.095, 0.136, 0.123, 0.099, 0.195]"
