eigenvector_centrality,"[3, 0]"
66,"[0.106, 0.112, 0.305, 0.319, 0.321, 0.308, 0.208, 0.309, 0.304, 0.098]"
67,"[0.106, 0.245, 0.148, 0.203, 0.372, 0.333, 0.095, 0.353, 0.291, 0.098]"
68,"[0.106, 0.112, 0.291, 0.366, 0.32, 0.314, 0.212, 0.302, 0.302, 0.098]"
69,"[0.106, 0.245, 0.166, 0.201, 0.376, 0.329, 0.095, 0.359, 0.276, 0.098]"
70,"[0.106, 0.112, 0.266, 0.379, 0.298, 0.313, 0.206, 0.307, 0.296, 0.098]"
71,"[0.106, 0.252, 0.189, 0.208, 0.379, 0.343, 0.095, 0.349, 0.273, 0.098]"
72,"[0.106, 0.112, 0.259, 0.384, 0.296, 0.302, 0.208, 0.29, 0.297, 0.098]"
73,"[0.106, 0.264, 0.246, 0.284, 0.365, 0.33, 0.095, 0.346, 0.262, 0.098]"
74,"[0.106, 0.112, 0.283, 0.285, 0.291, 0.302, 0.215, 0.291, 0.279, 0.098]"
75,"[0.106, 0.272, 0.252, 0.393, 0.372, 0.343, 0.095, 0.347, 0.286, 0.098]"
76,"[0.106, 0.112, 0.314, 0.232, 0.294, 0.302, 0.228, 0.288, 0.232, 0.098]"
77,"[0.106, 0.278, 0.267, 0.423, 0.383, 0.347, 0.095, 0.357, 0.295, 0.098]"
78,"[0.106, 0.112, 0.299, 0.218, 0.294, 0.302, 0.234, 0.296, 0.215, 0.098]"
79,"[0.106, 0.29, 0.275, 0.383, 0.363, 0.342, 0.095, 0.356, 0.3, 0.098]"
80,"[0.106, 0.112, 0.272, 0.294, 0.292, 0.302, 0.247, 0.285, 0.206, 0.098]"
81,"[0.106, 0.285, 0.279, 0.27, 0.361, 0.33, 0.095, 0.333, 0.282, 0.098]"
82,"[0.106, 0.112, 0.263, 0.317, 0.291, 0.3, 0.252, 0.287, 0.258, 0.098]"
83,"[0.106, 0.257, 0.279, 0.228, 0.346, 0.326, 0.095, 0.326, 0.278, 0.098]"
84,"[0.106, 0.112, 0.259, 0.416, 0.288, 0.297, 0.239, 0.281, 0.258, 0.098]"
85,"[0.106, 0.267, 0.283, 0.187, 0.345, 0.337, 0.095, 0.327, 0.251, 0.098]"
86,"[0.106, 0.112, 0.278, 0.432, 0.284, 0.29, 0.23, 0.276, 0.264, 0.098]"
87,"[0.106, 0.258, 0.282, 0.35, 0.355, 0.354, 0.095, 0.325, 0.247, 0.098]"
88,"[0.106, 0.112, 0.315, 0.261, 0.276, 0.284, 0.214, 0.275, 0.255, 0.098]"
89,"[0.106, 0.248, 0.285, 0.387, 0.369, 0.361, 0.095, 0.34, 0.291, 0.098]"
90,"[0.106, 0.112, 0.323, 0.247, 0.278, 0.286, 0.213, 0.275, 0.22, 0.098]"
91,"[0.106, 0.247, 0.283, 0.348, 0.365, 0.366, 0.095, 0.34, 0.307, 0.098]"
92,"[0.106, 0.112, 0.308, 0.172, 0.278, 0.281, 0.209, 0.272, 0.195, 0.098]"
93,"[0.106, 0.244, 0.283, 0.312, 0.359, 0.352, 0.095, 0.326, 0.317, 0.098]"
94,"[0.106, 0.112, 0.293, 0.335, 0.27, 0.279, 0.202, 0.271, 0.229, 0.098]"
95,"[0.106, 0.237, 0.281, 0.302, 0.35, 0.337, 0.095, 0.316, 0.281, 0.098]"
96,"[0.106, 0.112, 0.295, 0.357, 0.269, 0.272, 0.19, 0.261, 0.243, 0.098]"
97,"[0.106, 0.225, 0.281, 0.264, 0.35, 0.348, 0.095, 0.32, 0.285, 0.098]"
98,"[0.106, 0.112, 0.31, 0.41, 0.269, 0.272, 0.191, 0.271, 0.247, 0.098]"
99,"[0.106, 0.22, 0.281, 0.263, 0.36, 0.352, 0.095, 0.323, 0.272, 0.098]"
