eigenvector_centrality,"[5, 8]"
82,"[0.326, 0.112, 0.097, 0.379, 0.13, 0.445, 0.389, 0.121, 0.317, 0.316]"
83,"[0.107, 0.333, 0.389, 0.116, 0.319, 0.474, 0.137, 0.324, 0.372, 0.172]"
84,"[0.329, 0.105, 0.093, 0.378, 0.12, 0.413, 0.387, 0.12, 0.346, 0.321]"
85,"[0.107, 0.342, 0.376, 0.112, 0.316, 0.461, 0.139, 0.326, 0.348, 0.163]"
86,"[0.329, 0.104, 0.094, 0.372, 0.116, 0.431, 0.375, 0.115, 0.339, 0.328]"
87,"[0.106, 0.342, 0.367, 0.116, 0.311, 0.372, 0.136, 0.321, 0.277, 0.158]"
88,"[0.329, 0.104, 0.096, 0.372, 0.114, 0.45, 0.388, 0.117, 0.374, 0.326]"
89,"[0.106, 0.34, 0.364, 0.119, 0.319, 0.347, 0.141, 0.32, 0.221, 0.156]"
90,"[0.328, 0.104, 0.097, 0.381, 0.115, 0.402, 0.395, 0.116, 0.44, 0.334]"
91,"[0.106, 0.345, 0.367, 0.118, 0.319, 0.304, 0.139, 0.327, 0.273, 0.139]"
92,"[0.328, 0.104, 0.097, 0.386, 0.112, 0.421, 0.397, 0.115, 0.408, 0.335]"
93,"[0.106, 0.35, 0.376, 0.116, 0.32, 0.301, 0.142, 0.34, 0.315, 0.133]"
94,"[0.329, 0.104, 0.103, 0.392, 0.113, 0.501, 0.403, 0.115, 0.281, 0.334]"
95,"[0.107, 0.352, 0.375, 0.117, 0.329, 0.317, 0.142, 0.353, 0.337, 0.124]"
96,"[0.326, 0.104, 0.105, 0.402, 0.116, 0.48, 0.412, 0.116, 0.351, 0.332]"
97,"[0.107, 0.355, 0.372, 0.117, 0.337, 0.341, 0.145, 0.362, 0.336, 0.119]"
98,"[0.326, 0.104, 0.105, 0.404, 0.116, 0.427, 0.422, 0.115, 0.403, 0.334]"
99,"[0.107, 0.357, 0.373, 0.117, 0.344, 0.389, 0.142, 0.37, 0.336, 0.115]"
