eigenvector_centrality,"[0, 4]"
37,"[0.292, 0.219, 0.195, 0.221, 0.235, 0.359, 0.181, 0.114, 0.1, 0.085]"
38,"[0.088, 0.232, 0.178, 0.14, 0.362, 0.206, 0.219, 0.127, 0.1, 0.107]"
39,"[0.286, 0.149, 0.158, 0.196, 0.275, 0.234, 0.179, 0.105, 0.1, 0.081]"
40,"[0.088, 0.189, 0.171, 0.137, 0.334, 0.209, 0.234, 0.121, 0.104, 0.089]"
41,"[0.216, 0.132, 0.151, 0.147, 0.27, 0.21, 0.18, 0.108, 0.1, 0.085]"
42,"[0.098, 0.182, 0.173, 0.148, 0.386, 0.224, 0.237, 0.142, 0.101, 0.104]"
43,"[0.184, 0.128, 0.161, 0.131, 0.315, 0.18, 0.174, 0.11, 0.1, 0.093]"
44,"[0.097, 0.162, 0.17, 0.124, 0.388, 0.21, 0.226, 0.142, 0.108, 0.116]"
45,"[0.19, 0.136, 0.161, 0.11, 0.346, 0.165, 0.169, 0.114, 0.114, 0.102]"
46,"[0.118, 0.138, 0.179, 0.117, 0.35, 0.201, 0.207, 0.14, 0.102, 0.12]"
47,"[0.167, 0.123, 0.18, 0.115, 0.39, 0.147, 0.159, 0.13, 0.104, 0.115]"
48,"[0.107, 0.118, 0.217, 0.14, 0.37, 0.194, 0.184, 0.133, 0.1, 0.11]"
49,"[0.175, 0.112, 0.214, 0.134, 0.41, 0.15, 0.149, 0.124, 0.1, 0.113]"
50,"[0.116, 0.107, 0.208, 0.15, 0.357, 0.184, 0.178, 0.136, 0.1, 0.105]"
51,"[0.281, 0.112, 0.218, 0.126, 0.425, 0.152, 0.146, 0.128, 0.1, 0.116]"
52,"[0.108, 0.118, 0.226, 0.151, 0.315, 0.181, 0.176, 0.131, 0.107, 0.121]"
53,"[0.232, 0.115, 0.234, 0.109, 0.459, 0.15, 0.158, 0.129, 0.104, 0.111]"
54,"[0.107, 0.13, 0.238, 0.138, 0.283, 0.176, 0.173, 0.126, 0.133, 0.123]"
55,"[0.22, 0.118, 0.26, 0.108, 0.348, 0.146, 0.166, 0.119, 0.141, 0.102]"
56,"[0.127, 0.131, 0.253, 0.111, 0.329, 0.174, 0.171, 0.122, 0.158, 0.124]"
57,"[0.228, 0.11, 0.247, 0.117, 0.292, 0.148, 0.164, 0.115, 0.166, 0.101]"
58,"[0.13, 0.143, 0.235, 0.121, 0.276, 0.185, 0.174, 0.125, 0.164, 0.125]"
59,"[0.211, 0.087, 0.18, 0.11, 0.31, 0.154, 0.169, 0.121, 0.162, 0.102]"
60,"[0.154, 0.101, 0.226, 0.112, 0.239, 0.184, 0.179, 0.099, 0.133, 0.123]"
61,"[0.173, 0.085, 0.17, 0.117, 0.353, 0.156, 0.162, 0.103, 0.145, 0.102]"
62,"[0.196, 0.091, 0.215, 0.106, 0.228, 0.187, 0.177, 0.099, 0.123, 0.124]"
63,"[0.146, 0.087, 0.152, 0.116, 0.373, 0.148, 0.163, 0.09, 0.135, 0.101]"
64,"[0.178, 0.087, 0.223, 0.106, 0.211, 0.189, 0.17, 0.095, 0.131, 0.11]"
65,"[0.192, 0.087, 0.173, 0.106, 0.361, 0.142, 0.171, 0.089, 0.128, 0.101]"
66,"[0.175, 0.086, 0.216, 0.106, 0.212, 0.194, 0.166, 0.089, 0.137, 0.102]"
67,"[0.233, 0.087, 0.174, 0.106, 0.312, 0.142, 0.183, 0.092, 0.129, 0.101]"
68,"[0.12, 0.09, 0.223, 0.112, 0.26, 0.192, 0.166, 0.091, 0.129, 0.104]"
69,"[0.244, 0.091, 0.23, 0.107, 0.32, 0.149, 0.19, 0.097, 0.13, 0.106]"
70,"[0.118, 0.104, 0.247, 0.124, 0.267, 0.182, 0.169, 0.097, 0.135, 0.119]"
71,"[0.252, 0.094, 0.247, 0.113, 0.348, 0.164, 0.197, 0.116, 0.124, 0.115]"
72,"[0.146, 0.109, 0.232, 0.144, 0.31, 0.172, 0.18, 0.114, 0.129, 0.128]"
73,"[0.202, 0.101, 0.254, 0.122, 0.323, 0.177, 0.205, 0.132, 0.124, 0.125]"
74,"[0.172, 0.107, 0.217, 0.163, 0.293, 0.18, 0.183, 0.128, 0.121, 0.133]"
75,"[0.184, 0.107, 0.242, 0.14, 0.326, 0.187, 0.22, 0.144, 0.117, 0.133]"
76,"[0.178, 0.093, 0.182, 0.17, 0.294, 0.195, 0.181, 0.137, 0.123, 0.138]"
77,"[0.155, 0.105, 0.217, 0.146, 0.315, 0.19, 0.227, 0.146, 0.111, 0.143]"
78,"[0.177, 0.094, 0.157, 0.178, 0.326, 0.199, 0.19, 0.142, 0.121, 0.139]"
79,"[0.138, 0.105, 0.197, 0.152, 0.323, 0.196, 0.235, 0.148, 0.106, 0.145]"
80,"[0.185, 0.097, 0.173, 0.202, 0.39, 0.204, 0.203, 0.146, 0.121, 0.136]"
81,"[0.136, 0.106, 0.206, 0.153, 0.245, 0.2, 0.233, 0.148, 0.107, 0.152]"
82,"[0.214, 0.099, 0.17, 0.198, 0.38, 0.203, 0.206, 0.151, 0.116, 0.137]"
83,"[0.143, 0.105, 0.198, 0.157, 0.306, 0.214, 0.228, 0.146, 0.106, 0.141]"
84,"[0.197, 0.103, 0.176, 0.188, 0.341, 0.191, 0.207, 0.149, 0.122, 0.142]"
85,"[0.145, 0.108, 0.195, 0.15, 0.309, 0.219, 0.227, 0.132, 0.114, 0.132]"
86,"[0.2, 0.107, 0.201, 0.157, 0.308, 0.186, 0.208, 0.143, 0.126, 0.141]"
87,"[0.14, 0.112, 0.215, 0.147, 0.326, 0.241, 0.223, 0.102, 0.12, 0.118]"
88,"[0.178, 0.127, 0.194, 0.126, 0.375, 0.189, 0.214, 0.137, 0.131, 0.137]"
89,"[0.188, 0.113, 0.22, 0.128, 0.334, 0.245, 0.219, 0.09, 0.117, 0.102]"
90,"[0.165, 0.128, 0.167, 0.113, 0.371, 0.193, 0.22, 0.108, 0.125, 0.118]"
91,"[0.225, 0.11, 0.172, 0.111, 0.346, 0.239, 0.215, 0.089, 0.121, 0.101]"
92,"[0.139, 0.11, 0.155, 0.108, 0.335, 0.197, 0.221, 0.095, 0.117, 0.104]"
93,"[0.22, 0.107, 0.161, 0.111, 0.332, 0.239, 0.218, 0.089, 0.124, 0.101]"
94,"[0.132, 0.108, 0.163, 0.107, 0.44, 0.201, 0.222, 0.097, 0.114, 0.103]"
95,"[0.194, 0.107, 0.18, 0.11, 0.322, 0.234, 0.215, 0.089, 0.127, 0.101]"
96,"[0.16, 0.11, 0.164, 0.106, 0.457, 0.203, 0.225, 0.091, 0.118, 0.102]"
97,"[0.145, 0.098, 0.185, 0.11, 0.351, 0.232, 0.21, 0.089, 0.13, 0.101]"
98,"[0.244, 0.105, 0.164, 0.105, 0.419, 0.2, 0.224, 0.089, 0.125, 0.101]"
99,"[0.126, 0.098, 0.175, 0.107, 0.324, 0.235, 0.207, 0.089, 0.125, 0.101]"
