eigenvector_centrality,"[3, 6]"
30,"[0.275, 0.444, 0.324, 0.426, 0.466, 0.445, 0.42, 0.433, 0.447, 0.27]"
31,"[0.478, 0.267, 0.444, 0.482, 0.326, 0.355, 0.465, 0.327, 0.305, 0.258]"
32,"[0.284, 0.385, 0.348, 0.404, 0.495, 0.467, 0.412, 0.463, 0.479, 0.273]"
33,"[0.494, 0.276, 0.421, 0.501, 0.305, 0.331, 0.456, 0.31, 0.294, 0.257]"
34,"[0.286, 0.388, 0.348, 0.394, 0.514, 0.476, 0.426, 0.492, 0.488, 0.274]"
35,"[0.472, 0.265, 0.442, 0.482, 0.285, 0.319, 0.472, 0.305, 0.281, 0.259]"
36,"[0.283, 0.433, 0.349, 0.396, 0.503, 0.491, 0.422, 0.484, 0.474, 0.274]"
37,"[0.461, 0.262, 0.495, 0.459, 0.296, 0.323, 0.453, 0.304, 0.297, 0.262]"
38,"[0.28, 0.455, 0.329, 0.408, 0.492, 0.479, 0.409, 0.486, 0.47, 0.276]"
39,"[0.455, 0.256, 0.521, 0.512, 0.301, 0.325, 0.444, 0.308, 0.301, 0.265]"
40,"[0.279, 0.461, 0.304, 0.427, 0.481, 0.473, 0.356, 0.469, 0.461, 0.276]"
41,"[0.462, 0.245, 0.522, 0.516, 0.282, 0.311, 0.439, 0.299, 0.285, 0.263]"
42,"[0.28, 0.46, 0.292, 0.42, 0.475, 0.467, 0.345, 0.466, 0.445, 0.276]"
43,"[0.429, 0.251, 0.466, 0.53, 0.271, 0.297, 0.478, 0.288, 0.269, 0.263]"
44,"[0.282, 0.412, 0.273, 0.408, 0.45, 0.444, 0.365, 0.461, 0.424, 0.275]"
45,"[0.403, 0.258, 0.462, 0.52, 0.27, 0.295, 0.45, 0.285, 0.269, 0.264]"
46,"[0.278, 0.399, 0.263, 0.388, 0.432, 0.44, 0.339, 0.446, 0.434, 0.27]"
47,"[0.38, 0.253, 0.436, 0.486, 0.265, 0.297, 0.447, 0.277, 0.268, 0.269]"
48,"[0.277, 0.34, 0.246, 0.485, 0.421, 0.409, 0.489, 0.408, 0.377, 0.263]"
49,"[0.307, 0.245, 0.42, 0.468, 0.265, 0.295, 0.442, 0.277, 0.267, 0.277]"
50,"[0.273, 0.294, 0.244, 0.462, 0.353, 0.347, 0.537, 0.339, 0.317, 0.267]"
51,"[0.241, 0.244, 0.397, 0.478, 0.27, 0.295, 0.439, 0.282, 0.268, 0.274]"
52,"[0.272, 0.265, 0.25, 0.52, 0.327, 0.325, 0.533, 0.32, 0.307, 0.269]"
53,"[0.223, 0.251, 0.375, 0.457, 0.272, 0.299, 0.429, 0.284, 0.268, 0.277]"
54,"[0.273, 0.248, 0.255, 0.508, 0.309, 0.313, 0.35, 0.314, 0.298, 0.269]"
55,"[0.233, 0.253, 0.36, 0.453, 0.271, 0.299, 0.415, 0.285, 0.27, 0.274]"
56,"[0.275, 0.234, 0.257, 0.53, 0.303, 0.313, 0.335, 0.308, 0.305, 0.27]"
57,"[0.233, 0.253, 0.349, 0.444, 0.271, 0.299, 0.469, 0.284, 0.27, 0.267]"
58,"[0.274, 0.225, 0.252, 0.543, 0.29, 0.282, 0.371, 0.294, 0.295, 0.275]"
59,"[0.228, 0.251, 0.339, 0.449, 0.271, 0.299, 0.489, 0.284, 0.269, 0.267]"
60,"[0.274, 0.224, 0.248, 0.541, 0.27, 0.251, 0.328, 0.259, 0.275, 0.276]"
61,"[0.22, 0.249, 0.316, 0.403, 0.273, 0.298, 0.494, 0.281, 0.269, 0.272]"
62,"[0.273, 0.226, 0.248, 0.479, 0.268, 0.26, 0.323, 0.258, 0.272, 0.273]"
63,"[0.213, 0.246, 0.286, 0.438, 0.272, 0.299, 0.473, 0.281, 0.27, 0.276]"
64,"[0.274, 0.219, 0.248, 0.464, 0.254, 0.238, 0.333, 0.255, 0.266, 0.275]"
65,"[0.206, 0.246, 0.258, 0.419, 0.273, 0.299, 0.475, 0.281, 0.27, 0.274]"
66,"[0.275, 0.218, 0.249, 0.342, 0.248, 0.234, 0.314, 0.265, 0.26, 0.274]"
67,"[0.203, 0.245, 0.248, 0.332, 0.269, 0.291, 0.481, 0.278, 0.268, 0.278]"
68,"[0.271, 0.21, 0.246, 0.371, 0.237, 0.216, 0.348, 0.256, 0.24, 0.276]"
69,"[0.194, 0.235, 0.236, 0.303, 0.266, 0.289, 0.497, 0.273, 0.266, 0.273]"
70,"[0.27, 0.203, 0.24, 0.386, 0.207, 0.195, 0.359, 0.241, 0.226, 0.278]"
71,"[0.19, 0.232, 0.226, 0.35, 0.266, 0.287, 0.499, 0.276, 0.266, 0.277]"
72,"[0.269, 0.198, 0.24, 0.42, 0.199, 0.189, 0.363, 0.227, 0.222, 0.281]"
73,"[0.178, 0.238, 0.23, 0.348, 0.266, 0.291, 0.526, 0.281, 0.268, 0.277]"
74,"[0.271, 0.2, 0.247, 0.446, 0.183, 0.18, 0.348, 0.213, 0.214, 0.282]"
75,"[0.177, 0.242, 0.217, 0.38, 0.268, 0.291, 0.55, 0.28, 0.268, 0.281]"
76,"[0.272, 0.188, 0.248, 0.477, 0.167, 0.172, 0.34, 0.197, 0.202, 0.277]"
77,"[0.17, 0.241, 0.213, 0.401, 0.269, 0.291, 0.528, 0.28, 0.267, 0.288]"
78,"[0.272, 0.188, 0.249, 0.489, 0.161, 0.166, 0.338, 0.202, 0.199, 0.266]"
79,"[0.163, 0.247, 0.206, 0.392, 0.266, 0.294, 0.335, 0.28, 0.267, 0.292]"
80,"[0.272, 0.184, 0.249, 0.445, 0.152, 0.169, 0.383, 0.191, 0.195, 0.264]"
81,"[0.162, 0.248, 0.187, 0.365, 0.265, 0.298, 0.339, 0.283, 0.267, 0.293]"
82,"[0.274, 0.175, 0.246, 0.364, 0.155, 0.165, 0.365, 0.188, 0.18, 0.274]"
83,"[0.153, 0.254, 0.174, 0.323, 0.268, 0.298, 0.409, 0.283, 0.267, 0.298]"
84,"[0.275, 0.168, 0.244, 0.47, 0.15, 0.162, 0.368, 0.177, 0.177, 0.287]"
85,"[0.141, 0.254, 0.165, 0.318, 0.267, 0.3, 0.545, 0.283, 0.267, 0.299]"
86,"[0.277, 0.159, 0.245, 0.487, 0.145, 0.157, 0.386, 0.18, 0.165, 0.291]"
87,"[0.135, 0.254, 0.16, 0.355, 0.268, 0.299, 0.55, 0.284, 0.268, 0.293]"
88,"[0.277, 0.154, 0.246, 0.467, 0.139, 0.146, 0.369, 0.172, 0.165, 0.3]"
89,"[0.132, 0.257, 0.159, 0.374, 0.27, 0.303, 0.563, 0.286, 0.271, 0.301]"
90,"[0.279, 0.153, 0.244, 0.419, 0.141, 0.145, 0.36, 0.173, 0.162, 0.291]"
91,"[0.127, 0.257, 0.156, 0.384, 0.271, 0.303, 0.583, 0.288, 0.269, 0.296]"
92,"[0.279, 0.151, 0.249, 0.432, 0.144, 0.144, 0.368, 0.167, 0.159, 0.292]"
93,"[0.117, 0.26, 0.155, 0.392, 0.269, 0.305, 0.574, 0.287, 0.27, 0.292]"
94,"[0.279, 0.145, 0.251, 0.473, 0.143, 0.143, 0.373, 0.165, 0.159, 0.29]"
95,"[0.118, 0.262, 0.15, 0.394, 0.27, 0.305, 0.579, 0.287, 0.272, 0.292]"
96,"[0.28, 0.143, 0.253, 0.517, 0.133, 0.136, 0.396, 0.17, 0.155, 0.28]"
97,"[0.12, 0.263, 0.149, 0.355, 0.27, 0.308, 0.435, 0.288, 0.272, 0.292]"
98,"[0.278, 0.142, 0.251, 0.494, 0.137, 0.133, 0.442, 0.165, 0.156, 0.277]"
99,"[0.12, 0.264, 0.147, 0.394, 0.271, 0.305, 0.282, 0.287, 0.271, 0.3]"
