eigenvector_centrality,"[0, 2]"
66,"[0.106, 0.112, 0.232, 0.081, 0.103, 0.108, 0.095, 0.095, 0.087, 0.098]"
67,"[0.106, 0.112, 0.376, 0.081, 0.103, 0.108, 0.095, 0.094, 0.088, 0.098]"
68,"[0.106, 0.112, 0.464, 0.081, 0.103, 0.108, 0.095, 0.094, 0.087, 0.098]"
69,"[0.106, 0.112, 0.197, 0.081, 0.104, 0.113, 0.095, 0.095, 0.057, 0.098]"
70,"[0.106, 0.112, 0.458, 0.081, 0.103, 0.108, 0.095, 0.094, 0.063, 0.098]"
71,"[0.106, 0.112, 0.225, 0.081, 0.104, 0.113, 0.095, 0.095, 0.063, 0.098]"
72,"[0.106, 0.112, 0.415, 0.081, 0.103, 0.108, 0.094, 0.094, 0.064, 0.098]"
73,"[0.106, 0.112, 0.26, 0.081, 0.106, 0.115, 0.095, 0.095, 0.088, 0.098]"
74,"[0.106, 0.112, 0.357, 0.081, 0.103, 0.108, 0.094, 0.095, 0.06, 0.098]"
75,"[0.106, 0.112, 0.277, 0.081, 0.108, 0.117, 0.092, 0.098, 0.088, 0.098]"
76,"[0.106, 0.112, 0.303, 0.076, 0.103, 0.108, 0.093, 0.095, 0.058, 0.098]"
77,"[0.106, 0.112, 0.336, 0.081, 0.107, 0.115, 0.091, 0.095, 0.088, 0.098]"
78,"[0.106, 0.112, 0.363, 0.057, 0.103, 0.109, 0.093, 0.095, 0.087, 0.098]"
79,"[0.106, 0.112, 0.34, 0.081, 0.105, 0.115, 0.068, 0.095, 0.088, 0.098]"
80,"[0.106, 0.112, 0.413, 0.08, 0.103, 0.111, 0.093, 0.095, 0.109, 0.098]"
81,"[0.106, 0.112, 0.345, 0.081, 0.111, 0.117, 0.07, 0.101, 0.088, 0.098]"
82,"[0.106, 0.112, 0.443, 0.081, 0.104, 0.111, 0.093, 0.095, 0.109, 0.098]"
83,"[0.106, 0.112, 0.347, 0.081, 0.118, 0.121, 0.063, 0.104, 0.084, 0.098]"
84,"[0.106, 0.112, 0.468, 0.081, 0.105, 0.113, 0.094, 0.095, 0.109, 0.098]"
85,"[0.106, 0.112, 0.361, 0.081, 0.121, 0.122, 0.086, 0.106, 0.043, 0.098]"
86,"[0.106, 0.112, 0.46, 0.081, 0.106, 0.115, 0.095, 0.095, 0.109, 0.098]"
87,"[0.106, 0.112, 0.387, 0.081, 0.119, 0.122, 0.089, 0.106, 0.092, 0.098]"
88,"[0.106, 0.112, 0.427, 0.081, 0.108, 0.115, 0.095, 0.097, 0.109, 0.098]"
89,"[0.106, 0.112, 0.483, 0.081, 0.109, 0.114, 0.085, 0.099, 0.109, 0.098]"
90,"[0.106, 0.112, 0.232, 0.081, 0.143, 0.136, 0.095, 0.118, 0.109, 0.098]"
91,"[0.106, 0.112, 0.497, 0.081, 0.103, 0.108, 0.078, 0.095, 0.109, 0.098]"
92,"[0.106, 0.112, 0.254, 0.081, 0.138, 0.13, 0.093, 0.113, 0.109, 0.098]"
93,"[0.106, 0.112, 0.472, 0.081, 0.104, 0.114, 0.047, 0.095, 0.109, 0.098]"
94,"[0.106, 0.112, 0.291, 0.081, 0.13, 0.129, 0.042, 0.111, 0.109, 0.098]"
95,"[0.109, 0.112, 0.458, 0.081, 0.104, 0.114, 0.094, 0.095, 0.101, 0.098]"
96,"[0.137, 0.112, 0.294, 0.081, 0.117, 0.121, 0.093, 0.105, 0.109, 0.098]"
97,"[0.255, 0.112, 0.441, 0.081, 0.103, 0.112, 0.094, 0.095, 0.092, 0.098]"
98,"[0.267, 0.112, 0.27, 0.081, 0.112, 0.12, 0.094, 0.104, 0.109, 0.099]"
99,"[0.268, 0.112, 0.427, 0.081, 0.103, 0.11, 0.094, 0.095, 0.065, 0.092]"
