eigenvector_centrality,"[1, 4]"
49,"[0.249, 0.344, 0.22, 0.257, 0.564, 0.212, 0.269, 0.183, 0.135, 0.129]"
50,"[0.154, 0.476, 0.289, 0.205, 0.4, 0.255, 0.138, 0.223, 0.219, 0.203]"
51,"[0.26, 0.353, 0.234, 0.255, 0.555, 0.21, 0.28, 0.182, 0.127, 0.117]"
52,"[0.146, 0.487, 0.285, 0.204, 0.38, 0.265, 0.129, 0.223, 0.224, 0.2]"
53,"[0.269, 0.328, 0.238, 0.25, 0.509, 0.209, 0.282, 0.18, 0.12, 0.115]"
54,"[0.131, 0.507, 0.286, 0.207, 0.369, 0.262, 0.124, 0.227, 0.221, 0.214]"
55,"[0.287, 0.318, 0.235, 0.257, 0.5, 0.209, 0.285, 0.179, 0.112, 0.106]"
56,"[0.122, 0.51, 0.275, 0.208, 0.372, 0.281, 0.115, 0.248, 0.222, 0.219]"
57,"[0.288, 0.376, 0.22, 0.245, 0.5, 0.207, 0.288, 0.177, 0.11, 0.105]"
58,"[0.109, 0.325, 0.224, 0.199, 0.373, 0.282, 0.093, 0.257, 0.217, 0.217]"
59,"[0.24, 0.478, 0.27, 0.22, 0.401, 0.202, 0.274, 0.173, 0.102, 0.096]"
60,"[0.11, 0.34, 0.176, 0.2, 0.343, 0.282, 0.096, 0.26, 0.208, 0.24]"
61,"[0.206, 0.426, 0.293, 0.214, 0.41, 0.202, 0.256, 0.174, 0.114, 0.101]"
62,"[0.117, 0.344, 0.195, 0.196, 0.322, 0.279, 0.105, 0.264, 0.207, 0.239]"
63,"[0.197, 0.423, 0.285, 0.206, 0.436, 0.2, 0.233, 0.17, 0.122, 0.115]"
64,"[0.117, 0.343, 0.181, 0.178, 0.34, 0.283, 0.1, 0.265, 0.209, 0.226]"
65,"[0.184, 0.447, 0.275, 0.2, 0.45, 0.181, 0.224, 0.161, 0.114, 0.104]"
66,"[0.118, 0.323, 0.16, 0.153, 0.347, 0.274, 0.097, 0.263, 0.206, 0.216]"
67,"[0.164, 0.465, 0.254, 0.199, 0.469, 0.167, 0.195, 0.145, 0.109, 0.099]"
68,"[0.121, 0.326, 0.168, 0.144, 0.344, 0.271, 0.103, 0.264, 0.201, 0.216]"
69,"[0.142, 0.497, 0.233, 0.177, 0.47, 0.147, 0.17, 0.135, 0.109, 0.098]"
70,"[0.125, 0.33, 0.153, 0.137, 0.351, 0.27, 0.105, 0.263, 0.2, 0.204]"
71,"[0.132, 0.508, 0.259, 0.167, 0.462, 0.137, 0.157, 0.126, 0.106, 0.096]"
72,"[0.128, 0.354, 0.149, 0.14, 0.351, 0.268, 0.109, 0.26, 0.171, 0.186]"
73,"[0.113, 0.513, 0.292, 0.169, 0.495, 0.135, 0.119, 0.122, 0.101, 0.096]"
74,"[0.131, 0.342, 0.151, 0.14, 0.339, 0.255, 0.112, 0.256, 0.15, 0.161]"
75,"[0.106, 0.537, 0.304, 0.143, 0.53, 0.135, 0.099, 0.119, 0.109, 0.1]"
76,"[0.134, 0.332, 0.165, 0.144, 0.329, 0.248, 0.113, 0.233, 0.129, 0.132]"
77,"[0.106, 0.499, 0.305, 0.129, 0.524, 0.143, 0.095, 0.127, 0.113, 0.107]"
78,"[0.136, 0.353, 0.194, 0.153, 0.322, 0.243, 0.112, 0.234, 0.115, 0.108]"
79,"[0.106, 0.352, 0.303, 0.134, 0.512, 0.146, 0.095, 0.132, 0.12, 0.123]"
80,"[0.139, 0.386, 0.21, 0.161, 0.324, 0.238, 0.129, 0.226, 0.109, 0.103]"
81,"[0.106, 0.326, 0.292, 0.128, 0.51, 0.148, 0.095, 0.134, 0.125, 0.128]"
82,"[0.147, 0.37, 0.223, 0.166, 0.345, 0.231, 0.137, 0.216, 0.109, 0.098]"
83,"[0.106, 0.339, 0.287, 0.126, 0.499, 0.147, 0.095, 0.132, 0.126, 0.127]"
84,"[0.14, 0.342, 0.225, 0.168, 0.355, 0.233, 0.131, 0.215, 0.109, 0.098]"
85,"[0.106, 0.385, 0.271, 0.141, 0.5, 0.148, 0.095, 0.133, 0.125, 0.123]"
86,"[0.143, 0.4, 0.237, 0.167, 0.39, 0.229, 0.131, 0.22, 0.109, 0.098]"
87,"[0.106, 0.334, 0.259, 0.141, 0.438, 0.147, 0.095, 0.134, 0.125, 0.124]"
88,"[0.208, 0.432, 0.351, 0.213, 0.424, 0.225, 0.214, 0.226, 0.109, 0.098]"
89,"[0.106, 0.317, 0.229, 0.156, 0.386, 0.16, 0.108, 0.143, 0.135, 0.134]"
90,"[0.229, 0.545, 0.326, 0.23, 0.456, 0.233, 0.231, 0.232, 0.111, 0.106]"
91,"[0.108, 0.302, 0.245, 0.175, 0.335, 0.161, 0.117, 0.139, 0.127, 0.124]"
92,"[0.204, 0.553, 0.331, 0.229, 0.446, 0.247, 0.189, 0.235, 0.11, 0.113]"
93,"[0.107, 0.293, 0.236, 0.189, 0.275, 0.145, 0.112, 0.131, 0.124, 0.117]"
94,"[0.202, 0.505, 0.331, 0.22, 0.449, 0.249, 0.183, 0.24, 0.109, 0.113]"
95,"[0.107, 0.318, 0.25, 0.191, 0.316, 0.135, 0.116, 0.126, 0.138, 0.124]"
96,"[0.181, 0.373, 0.307, 0.198, 0.475, 0.24, 0.155, 0.236, 0.109, 0.117]"
97,"[0.106, 0.421, 0.294, 0.176, 0.467, 0.127, 0.101, 0.118, 0.134, 0.116]"
98,"[0.152, 0.243, 0.239, 0.173, 0.394, 0.214, 0.135, 0.23, 0.109, 0.104]"
99,"[0.106, 0.409, 0.317, 0.159, 0.456, 0.122, 0.095, 0.114, 0.127, 0.113]"
