eigenvector_centrality,"[0, 7]"
82,"[0.347, 0.151, 0.325, 0.371, 0.397, 0.147, 0.417, 0.447, 0.15, 0.16]"
83,"[0.322, 0.137, 0.39, 0.293, 0.428, 0.141, 0.338, 0.262, 0.183, 0.089]"
84,"[0.484, 0.164, 0.322, 0.369, 0.395, 0.158, 0.402, 0.416, 0.153, 0.157]"
85,"[0.17, 0.16, 0.369, 0.284, 0.436, 0.129, 0.329, 0.322, 0.195, 0.089]"
86,"[0.501, 0.207, 0.32, 0.376, 0.404, 0.233, 0.388, 0.288, 0.154, 0.145]"
87,"[0.173, 0.144, 0.402, 0.283, 0.421, 0.119, 0.324, 0.358, 0.219, 0.087]"
88,"[0.522, 0.209, 0.326, 0.372, 0.412, 0.223, 0.394, 0.283, 0.155, 0.15]"
89,"[0.165, 0.141, 0.416, 0.288, 0.426, 0.124, 0.326, 0.438, 0.232, 0.086]"
90,"[0.521, 0.215, 0.322, 0.373, 0.424, 0.21, 0.395, 0.282, 0.152, 0.159]"
91,"[0.157, 0.165, 0.404, 0.287, 0.442, 0.136, 0.325, 0.413, 0.24, 0.086]"
92,"[0.549, 0.216, 0.329, 0.359, 0.427, 0.201, 0.391, 0.323, 0.151, 0.158]"
93,"[0.135, 0.178, 0.388, 0.289, 0.455, 0.161, 0.317, 0.418, 0.22, 0.087]"
94,"[0.536, 0.2, 0.33, 0.35, 0.434, 0.193, 0.39, 0.352, 0.152, 0.167]"
95,"[0.204, 0.177, 0.382, 0.287, 0.448, 0.168, 0.313, 0.401, 0.195, 0.088]"
96,"[0.413, 0.169, 0.335, 0.344, 0.446, 0.145, 0.397, 0.345, 0.162, 0.175]"
97,"[0.343, 0.151, 0.367, 0.283, 0.434, 0.141, 0.31, 0.387, 0.201, 0.095]"
98,"[0.405, 0.153, 0.33, 0.331, 0.43, 0.142, 0.404, 0.322, 0.165, 0.176]"
99,"[0.332, 0.126, 0.318, 0.279, 0.405, 0.128, 0.32, 0.377, 0.215, 0.098]"
