eigenvector_centrality,"[0, 3]"
45,"[0.406, 0.196, 0.15, 0.385, 0.114, 0.213, 0.108, 0.104, 0.223, 0.081]"
46,"[0.613, 0.173, 0.131, 0.605, 0.116, 0.213, 0.108, 0.104, 0.207, 0.083]"
47,"[0.435, 0.19, 0.147, 0.442, 0.115, 0.209, 0.108, 0.104, 0.223, 0.08]"
48,"[0.579, 0.173, 0.13, 0.612, 0.116, 0.206, 0.108, 0.104, 0.208, 0.081]"
49,"[0.476, 0.18, 0.142, 0.417, 0.115, 0.21, 0.108, 0.104, 0.215, 0.08]"
50,"[0.52, 0.178, 0.131, 0.61, 0.117, 0.204, 0.107, 0.104, 0.209, 0.083]"
51,"[0.47, 0.176, 0.133, 0.409, 0.116, 0.207, 0.107, 0.104, 0.211, 0.082]"
52,"[0.516, 0.175, 0.128, 0.577, 0.122, 0.203, 0.107, 0.104, 0.208, 0.083]"
53,"[0.465, 0.174, 0.129, 0.405, 0.123, 0.209, 0.106, 0.104, 0.204, 0.083]"
54,"[0.52, 0.181, 0.131, 0.58, 0.128, 0.204, 0.107, 0.105, 0.21, 0.084]"
55,"[0.4, 0.172, 0.128, 0.422, 0.135, 0.209, 0.106, 0.107, 0.202, 0.084]"
56,"[0.473, 0.177, 0.131, 0.616, 0.139, 0.204, 0.106, 0.108, 0.209, 0.083]"
57,"[0.422, 0.166, 0.13, 0.423, 0.138, 0.21, 0.11, 0.107, 0.2, 0.09]"
58,"[0.455, 0.179, 0.135, 0.565, 0.138, 0.201, 0.112, 0.108, 0.213, 0.098]"
59,"[0.437, 0.165, 0.13, 0.412, 0.142, 0.207, 0.114, 0.113, 0.202, 0.101]"
60,"[0.425, 0.177, 0.141, 0.529, 0.144, 0.192, 0.112, 0.12, 0.216, 0.108]"
61,"[0.476, 0.17, 0.133, 0.412, 0.144, 0.206, 0.117, 0.118, 0.201, 0.108]"
62,"[0.368, 0.177, 0.149, 0.501, 0.142, 0.173, 0.12, 0.118, 0.199, 0.111]"
63,"[0.451, 0.177, 0.146, 0.403, 0.157, 0.194, 0.125, 0.149, 0.207, 0.124]"
64,"[0.37, 0.177, 0.156, 0.482, 0.158, 0.178, 0.125, 0.158, 0.189, 0.126]"
65,"[0.485, 0.177, 0.155, 0.393, 0.166, 0.192, 0.128, 0.163, 0.203, 0.135]"
66,"[0.357, 0.181, 0.163, 0.49, 0.167, 0.185, 0.131, 0.163, 0.187, 0.139]"
67,"[0.482, 0.178, 0.159, 0.36, 0.162, 0.194, 0.132, 0.161, 0.2, 0.142]"
68,"[0.342, 0.181, 0.16, 0.498, 0.162, 0.191, 0.132, 0.151, 0.18, 0.142]"
69,"[0.525, 0.178, 0.16, 0.359, 0.171, 0.197, 0.13, 0.147, 0.195, 0.141]"
70,"[0.355, 0.184, 0.164, 0.536, 0.169, 0.191, 0.125, 0.145, 0.18, 0.139]"
71,"[0.524, 0.181, 0.163, 0.355, 0.166, 0.2, 0.118, 0.139, 0.189, 0.136]"
72,"[0.336, 0.183, 0.165, 0.511, 0.163, 0.189, 0.116, 0.137, 0.181, 0.132]"
73,"[0.5, 0.182, 0.163, 0.355, 0.163, 0.195, 0.114, 0.13, 0.186, 0.131]"
74,"[0.327, 0.183, 0.163, 0.52, 0.163, 0.19, 0.114, 0.128, 0.181, 0.131]"
75,"[0.457, 0.181, 0.163, 0.343, 0.164, 0.198, 0.113, 0.127, 0.184, 0.129]"
76,"[0.345, 0.183, 0.164, 0.485, 0.163, 0.19, 0.112, 0.127, 0.188, 0.129]"
77,"[0.519, 0.183, 0.164, 0.351, 0.166, 0.194, 0.112, 0.126, 0.183, 0.129]"
78,"[0.352, 0.183, 0.163, 0.432, 0.163, 0.19, 0.111, 0.125, 0.184, 0.13]"
79,"[0.485, 0.182, 0.164, 0.352, 0.163, 0.189, 0.111, 0.124, 0.182, 0.128]"
80,"[0.356, 0.184, 0.164, 0.416, 0.163, 0.19, 0.111, 0.121, 0.187, 0.13]"
81,"[0.461, 0.182, 0.165, 0.35, 0.164, 0.19, 0.112, 0.126, 0.182, 0.13]"
82,"[0.374, 0.184, 0.167, 0.445, 0.164, 0.19, 0.115, 0.134, 0.187, 0.132]"
83,"[0.419, 0.182, 0.167, 0.341, 0.164, 0.191, 0.116, 0.143, 0.181, 0.133]"
84,"[0.387, 0.18, 0.16, 0.465, 0.165, 0.19, 0.117, 0.148, 0.182, 0.134]"
85,"[0.311, 0.187, 0.165, 0.34, 0.165, 0.195, 0.127, 0.152, 0.19, 0.135]"
86,"[0.364, 0.18, 0.162, 0.461, 0.164, 0.188, 0.127, 0.152, 0.181, 0.139]"
87,"[0.319, 0.192, 0.166, 0.346, 0.165, 0.199, 0.131, 0.144, 0.199, 0.14]"
88,"[0.375, 0.18, 0.162, 0.464, 0.163, 0.189, 0.122, 0.179, 0.178, 0.144]"
89,"[0.306, 0.193, 0.167, 0.357, 0.164, 0.199, 0.129, 0.169, 0.198, 0.142]"
90,"[0.424, 0.18, 0.166, 0.489, 0.165, 0.194, 0.12, 0.143, 0.178, 0.135]"
91,"[0.297, 0.191, 0.167, 0.339, 0.165, 0.203, 0.118, 0.139, 0.199, 0.133]"
92,"[0.388, 0.178, 0.166, 0.457, 0.165, 0.192, 0.114, 0.13, 0.177, 0.133]"
93,"[0.299, 0.193, 0.169, 0.324, 0.166, 0.21, 0.112, 0.126, 0.2, 0.128]"
94,"[0.378, 0.179, 0.165, 0.444, 0.166, 0.194, 0.113, 0.123, 0.177, 0.13]"
95,"[0.298, 0.192, 0.171, 0.318, 0.166, 0.216, 0.111, 0.123, 0.204, 0.127]"
96,"[0.387, 0.176, 0.163, 0.472, 0.167, 0.193, 0.111, 0.121, 0.177, 0.127]"
97,"[0.276, 0.186, 0.168, 0.351, 0.166, 0.207, 0.111, 0.12, 0.189, 0.127]"
98,"[0.348, 0.176, 0.164, 0.365, 0.163, 0.189, 0.11, 0.119, 0.176, 0.126]"
99,"[0.261, 0.184, 0.168, 0.418, 0.162, 0.19, 0.111, 0.119, 0.182, 0.127]"
