eigenvector_centrality,"[0, 2]"
55,"[0.502, 0.401, 0.378, 0.171, 0.172, 0.27, 0.308, 0.193, 0.193, 0.205]"
56,"[0.332, 0.217, 0.303, 0.312, 0.251, 0.201, 0.334, 0.196, 0.177, 0.19]"
57,"[0.478, 0.43, 0.37, 0.175, 0.171, 0.264, 0.282, 0.193, 0.189, 0.204]"
58,"[0.353, 0.228, 0.314, 0.301, 0.241, 0.203, 0.357, 0.188, 0.177, 0.19]"
59,"[0.412, 0.447, 0.379, 0.174, 0.172, 0.247, 0.301, 0.194, 0.179, 0.194]"
60,"[0.358, 0.207, 0.31, 0.288, 0.237, 0.204, 0.367, 0.184, 0.177, 0.19]"
61,"[0.402, 0.464, 0.423, 0.174, 0.173, 0.237, 0.298, 0.195, 0.177, 0.198]"
62,"[0.387, 0.219, 0.308, 0.279, 0.238, 0.206, 0.378, 0.183, 0.179, 0.189]"
63,"[0.37, 0.465, 0.453, 0.176, 0.174, 0.216, 0.29, 0.195, 0.176, 0.194]"
64,"[0.462, 0.218, 0.326, 0.267, 0.225, 0.206, 0.392, 0.182, 0.179, 0.188]"
65,"[0.349, 0.466, 0.478, 0.178, 0.175, 0.204, 0.273, 0.195, 0.177, 0.2]"
66,"[0.521, 0.221, 0.338, 0.257, 0.21, 0.206, 0.417, 0.175, 0.181, 0.188]"
67,"[0.337, 0.463, 0.472, 0.178, 0.177, 0.199, 0.277, 0.192, 0.18, 0.201]"
68,"[0.528, 0.196, 0.347, 0.257, 0.209, 0.206, 0.435, 0.173, 0.181, 0.189]"
69,"[0.33, 0.467, 0.477, 0.184, 0.176, 0.194, 0.276, 0.192, 0.177, 0.195]"
70,"[0.527, 0.155, 0.339, 0.257, 0.203, 0.206, 0.431, 0.176, 0.184, 0.19]"
71,"[0.338, 0.454, 0.508, 0.192, 0.181, 0.194, 0.283, 0.191, 0.175, 0.193]"
72,"[0.476, 0.128, 0.314, 0.256, 0.207, 0.206, 0.4, 0.186, 0.191, 0.195]"
73,"[0.362, 0.451, 0.462, 0.196, 0.177, 0.196, 0.294, 0.191, 0.161, 0.19]"
74,"[0.444, 0.123, 0.313, 0.247, 0.213, 0.206, 0.401, 0.187, 0.193, 0.196]"
75,"[0.367, 0.452, 0.474, 0.201, 0.178, 0.2, 0.282, 0.191, 0.16, 0.185]"
76,"[0.406, 0.117, 0.332, 0.243, 0.214, 0.208, 0.403, 0.185, 0.19, 0.198]"
77,"[0.386, 0.442, 0.476, 0.205, 0.174, 0.2, 0.275, 0.187, 0.16, 0.186]"
78,"[0.34, 0.118, 0.333, 0.241, 0.223, 0.209, 0.393, 0.185, 0.191, 0.197]"
79,"[0.492, 0.448, 0.449, 0.205, 0.168, 0.2, 0.278, 0.186, 0.167, 0.184]"
80,"[0.291, 0.137, 0.312, 0.254, 0.238, 0.207, 0.367, 0.18, 0.189, 0.195]"
81,"[0.499, 0.459, 0.451, 0.203, 0.161, 0.204, 0.282, 0.186, 0.166, 0.189]"
82,"[0.281, 0.146, 0.325, 0.254, 0.234, 0.207, 0.355, 0.182, 0.191, 0.197]"
83,"[0.487, 0.464, 0.467, 0.2, 0.156, 0.206, 0.287, 0.186, 0.17, 0.187]"
84,"[0.281, 0.154, 0.319, 0.252, 0.23, 0.204, 0.366, 0.18, 0.188, 0.197]"
85,"[0.474, 0.469, 0.465, 0.2, 0.152, 0.205, 0.292, 0.186, 0.163, 0.184]"
86,"[0.334, 0.151, 0.309, 0.247, 0.23, 0.204, 0.388, 0.181, 0.188, 0.197]"
87,"[0.421, 0.444, 0.459, 0.207, 0.156, 0.205, 0.265, 0.186, 0.168, 0.188]"
88,"[0.433, 0.135, 0.309, 0.241, 0.217, 0.204, 0.413, 0.182, 0.19, 0.198]"
89,"[0.314, 0.443, 0.453, 0.216, 0.163, 0.201, 0.276, 0.186, 0.162, 0.188]"
90,"[0.454, 0.123, 0.317, 0.224, 0.211, 0.204, 0.439, 0.179, 0.191, 0.197]"
91,"[0.292, 0.446, 0.459, 0.22, 0.165, 0.205, 0.278, 0.185, 0.167, 0.188]"
92,"[0.397, 0.118, 0.347, 0.227, 0.216, 0.205, 0.438, 0.179, 0.184, 0.195]"
93,"[0.367, 0.434, 0.423, 0.208, 0.161, 0.206, 0.309, 0.181, 0.168, 0.189]"
94,"[0.348, 0.128, 0.389, 0.234, 0.208, 0.205, 0.415, 0.176, 0.183, 0.195]"
95,"[0.408, 0.461, 0.332, 0.204, 0.162, 0.198, 0.324, 0.182, 0.173, 0.19]"
96,"[0.325, 0.121, 0.446, 0.242, 0.195, 0.203, 0.412, 0.165, 0.17, 0.185]"
97,"[0.463, 0.451, 0.345, 0.203, 0.171, 0.192, 0.32, 0.187, 0.187, 0.209]"
98,"[0.319, 0.121, 0.439, 0.243, 0.199, 0.204, 0.417, 0.169, 0.173, 0.187]"
99,"[0.451, 0.449, 0.305, 0.216, 0.177, 0.194, 0.303, 0.187, 0.17, 0.191]"
