eigenvector_centrality,"[1, 4]"
53,"[0.206, 0.112, 0.111, 0.16, 0.266, 0.197, 0.198, 0.119, 0.091, 0.176]"
54,"[0.133, 0.112, 0.201, 0.165, 0.262, 0.197, 0.109, 0.197, 0.197, 0.166]"
55,"[0.204, 0.112, 0.109, 0.122, 0.194, 0.198, 0.198, 0.105, 0.091, 0.176]"
56,"[0.105, 0.112, 0.201, 0.161, 0.272, 0.197, 0.109, 0.197, 0.197, 0.151]"
57,"[0.206, 0.112, 0.109, 0.11, 0.131, 0.196, 0.198, 0.104, 0.091, 0.176]"
58,"[0.103, 0.112, 0.201, 0.113, 0.255, 0.198, 0.109, 0.197, 0.198, 0.142]"
59,"[0.208, 0.112, 0.109, 0.099, 0.132, 0.187, 0.198, 0.104, 0.091, 0.176]"
60,"[0.102, 0.112, 0.2, 0.103, 0.186, 0.198, 0.109, 0.192, 0.2, 0.135]"
61,"[0.208, 0.112, 0.109, 0.095, 0.158, 0.178, 0.197, 0.104, 0.091, 0.176]"
62,"[0.102, 0.112, 0.197, 0.098, 0.096, 0.196, 0.109, 0.156, 0.195, 0.118]"
63,"[0.207, 0.112, 0.109, 0.084, 0.228, 0.178, 0.187, 0.104, 0.091, 0.176]"
64,"[0.102, 0.112, 0.197, 0.092, 0.12, 0.193, 0.109, 0.153, 0.195, 0.093]"
65,"[0.204, 0.112, 0.109, 0.081, 0.224, 0.173, 0.189, 0.104, 0.091, 0.176]"
66,"[0.102, 0.112, 0.199, 0.092, 0.115, 0.188, 0.109, 0.169, 0.195, 0.089]"
67,"[0.197, 0.112, 0.109, 0.081, 0.175, 0.174, 0.195, 0.104, 0.091, 0.176]"
68,"[0.102, 0.112, 0.2, 0.092, 0.119, 0.186, 0.109, 0.175, 0.198, 0.082]"
69,"[0.183, 0.112, 0.109, 0.081, 0.182, 0.166, 0.197, 0.104, 0.091, 0.176]"
70,"[0.102, 0.112, 0.201, 0.09, 0.129, 0.189, 0.109, 0.189, 0.2, 0.083]"
71,"[0.131, 0.112, 0.109, 0.081, 0.14, 0.154, 0.199, 0.104, 0.091, 0.176]"
72,"[0.104, 0.112, 0.2, 0.088, 0.225, 0.197, 0.109, 0.194, 0.198, 0.094]"
73,"[0.113, 0.112, 0.109, 0.082, 0.114, 0.135, 0.199, 0.104, 0.091, 0.176]"
74,"[0.108, 0.112, 0.196, 0.083, 0.273, 0.198, 0.109, 0.196, 0.197, 0.126]"
75,"[0.108, 0.112, 0.109, 0.081, 0.118, 0.175, 0.196, 0.104, 0.092, 0.176]"
76,"[0.124, 0.112, 0.194, 0.081, 0.274, 0.198, 0.111, 0.197, 0.192, 0.148]"
77,"[0.108, 0.112, 0.11, 0.081, 0.111, 0.18, 0.195, 0.104, 0.094, 0.177]"
78,"[0.131, 0.112, 0.193, 0.081, 0.258, 0.199, 0.114, 0.197, 0.187, 0.147]"
79,"[0.106, 0.112, 0.111, 0.081, 0.12, 0.199, 0.192, 0.104, 0.102, 0.177]"
80,"[0.156, 0.112, 0.19, 0.081, 0.244, 0.204, 0.113, 0.203, 0.186, 0.153]"
81,"[0.107, 0.112, 0.113, 0.081, 0.096, 0.207, 0.192, 0.104, 0.108, 0.177]"
82,"[0.186, 0.112, 0.189, 0.081, 0.237, 0.202, 0.115, 0.205, 0.178, 0.139]"
83,"[0.107, 0.112, 0.118, 0.081, 0.115, 0.212, 0.191, 0.106, 0.115, 0.178]"
84,"[0.175, 0.112, 0.188, 0.082, 0.257, 0.199, 0.123, 0.211, 0.175, 0.128]"
85,"[0.109, 0.112, 0.126, 0.081, 0.116, 0.219, 0.191, 0.108, 0.117, 0.179]"
86,"[0.143, 0.112, 0.187, 0.082, 0.282, 0.202, 0.133, 0.22, 0.172, 0.117]"
87,"[0.109, 0.112, 0.132, 0.082, 0.117, 0.222, 0.19, 0.111, 0.122, 0.178]"
88,"[0.141, 0.112, 0.186, 0.083, 0.256, 0.207, 0.141, 0.228, 0.169, 0.107]"
89,"[0.109, 0.112, 0.138, 0.082, 0.184, 0.223, 0.19, 0.115, 0.128, 0.177]"
90,"[0.139, 0.112, 0.185, 0.085, 0.177, 0.214, 0.145, 0.233, 0.17, 0.116]"
91,"[0.109, 0.112, 0.142, 0.081, 0.239, 0.222, 0.189, 0.121, 0.134, 0.181]"
92,"[0.138, 0.112, 0.184, 0.088, 0.189, 0.219, 0.148, 0.226, 0.154, 0.136]"
93,"[0.109, 0.112, 0.139, 0.081, 0.217, 0.219, 0.185, 0.118, 0.137, 0.178]"
94,"[0.158, 0.112, 0.179, 0.088, 0.186, 0.207, 0.146, 0.22, 0.143, 0.145]"
95,"[0.11, 0.112, 0.137, 0.081, 0.221, 0.221, 0.166, 0.118, 0.133, 0.179]"
96,"[0.149, 0.112, 0.174, 0.087, 0.196, 0.202, 0.146, 0.208, 0.134, 0.146]"
97,"[0.108, 0.112, 0.133, 0.081, 0.212, 0.216, 0.153, 0.117, 0.131, 0.174]"
98,"[0.162, 0.112, 0.147, 0.086, 0.196, 0.194, 0.143, 0.202, 0.127, 0.162]"
99,"[0.107, 0.112, 0.125, 0.081, 0.182, 0.214, 0.137, 0.112, 0.125, 0.172]"
