eigenvector_centrality,"[6, 7]"
51,"[0.322, 0.197, 0.172, 0.298, 0.164, 0.269, 0.289, 0.279, 0.19, 0.206]"
52,"[0.211, 0.332, 0.315, 0.203, 0.162, 0.187, 0.499, 0.383, 0.223, 0.331]"
53,"[0.268, 0.191, 0.169, 0.258, 0.163, 0.254, 0.285, 0.269, 0.207, 0.208]"
54,"[0.2, 0.286, 0.245, 0.205, 0.166, 0.173, 0.499, 0.395, 0.183, 0.317]"
55,"[0.238, 0.193, 0.166, 0.217, 0.166, 0.259, 0.243, 0.269, 0.211, 0.209]"
56,"[0.189, 0.236, 0.19, 0.196, 0.162, 0.162, 0.481, 0.385, 0.182, 0.29]"
57,"[0.226, 0.191, 0.164, 0.203, 0.162, 0.237, 0.22, 0.24, 0.219, 0.206]"
58,"[0.181, 0.209, 0.164, 0.2, 0.161, 0.162, 0.423, 0.415, 0.191, 0.232]"
59,"[0.192, 0.197, 0.166, 0.188, 0.158, 0.224, 0.236, 0.31, 0.208, 0.212]"
60,"[0.19, 0.196, 0.163, 0.207, 0.162, 0.185, 0.405, 0.348, 0.192, 0.213]"
61,"[0.187, 0.196, 0.181, 0.158, 0.158, 0.206, 0.29, 0.362, 0.201, 0.213]"
62,"[0.193, 0.171, 0.138, 0.203, 0.152, 0.204, 0.39, 0.356, 0.195, 0.169]"
63,"[0.16, 0.189, 0.172, 0.143, 0.155, 0.183, 0.343, 0.348, 0.209, 0.211]"
64,"[0.195, 0.155, 0.129, 0.187, 0.155, 0.196, 0.402, 0.416, 0.182, 0.155]"
65,"[0.162, 0.187, 0.166, 0.146, 0.152, 0.186, 0.35, 0.376, 0.208, 0.205]"
66,"[0.195, 0.166, 0.137, 0.188, 0.158, 0.211, 0.381, 0.41, 0.193, 0.156]"
67,"[0.166, 0.207, 0.172, 0.153, 0.151, 0.195, 0.338, 0.405, 0.215, 0.212]"
68,"[0.201, 0.173, 0.151, 0.2, 0.16, 0.227, 0.361, 0.435, 0.21, 0.164]"
69,"[0.171, 0.217, 0.189, 0.161, 0.157, 0.2, 0.34, 0.463, 0.229, 0.218]"
70,"[0.229, 0.177, 0.154, 0.213, 0.162, 0.265, 0.364, 0.386, 0.221, 0.167]"
71,"[0.17, 0.222, 0.203, 0.156, 0.165, 0.202, 0.354, 0.546, 0.238, 0.229]"
72,"[0.25, 0.179, 0.146, 0.22, 0.164, 0.277, 0.368, 0.372, 0.225, 0.162]"
73,"[0.168, 0.225, 0.216, 0.155, 0.166, 0.195, 0.391, 0.469, 0.254, 0.229]"
74,"[0.254, 0.173, 0.137, 0.219, 0.169, 0.266, 0.372, 0.373, 0.213, 0.162]"
75,"[0.157, 0.224, 0.213, 0.151, 0.16, 0.187, 0.388, 0.432, 0.251, 0.229]"
76,"[0.248, 0.171, 0.134, 0.232, 0.172, 0.259, 0.281, 0.363, 0.207, 0.16]"
77,"[0.157, 0.224, 0.215, 0.156, 0.158, 0.189, 0.373, 0.399, 0.254, 0.231]"
78,"[0.254, 0.168, 0.137, 0.23, 0.166, 0.26, 0.306, 0.421, 0.21, 0.165]"
79,"[0.159, 0.222, 0.216, 0.153, 0.163, 0.193, 0.388, 0.346, 0.262, 0.232]"
80,"[0.257, 0.171, 0.134, 0.231, 0.171, 0.274, 0.371, 0.48, 0.22, 0.169]"
81,"[0.167, 0.224, 0.216, 0.152, 0.163, 0.23, 0.302, 0.286, 0.264, 0.235]"
82,"[0.248, 0.174, 0.138, 0.233, 0.169, 0.258, 0.37, 0.489, 0.207, 0.17]"
83,"[0.179, 0.219, 0.218, 0.151, 0.168, 0.234, 0.318, 0.382, 0.269, 0.234]"
84,"[0.233, 0.185, 0.148, 0.236, 0.167, 0.248, 0.353, 0.485, 0.191, 0.173]"
85,"[0.188, 0.223, 0.217, 0.156, 0.173, 0.239, 0.356, 0.366, 0.276, 0.234]"
86,"[0.219, 0.19, 0.159, 0.237, 0.168, 0.23, 0.371, 0.474, 0.189, 0.178]"
87,"[0.19, 0.222, 0.208, 0.157, 0.176, 0.233, 0.399, 0.318, 0.273, 0.233]"
88,"[0.22, 0.194, 0.159, 0.241, 0.167, 0.235, 0.369, 0.424, 0.2, 0.175]"
89,"[0.187, 0.226, 0.208, 0.158, 0.183, 0.222, 0.405, 0.4, 0.275, 0.234]"
90,"[0.229, 0.187, 0.156, 0.241, 0.164, 0.257, 0.384, 0.501, 0.209, 0.17]"
91,"[0.177, 0.223, 0.212, 0.158, 0.191, 0.208, 0.37, 0.405, 0.27, 0.234]"
92,"[0.23, 0.187, 0.143, 0.241, 0.164, 0.251, 0.357, 0.503, 0.2, 0.171]"
93,"[0.178, 0.221, 0.206, 0.157, 0.19, 0.218, 0.354, 0.399, 0.275, 0.237]"
94,"[0.232, 0.188, 0.143, 0.242, 0.165, 0.256, 0.296, 0.481, 0.202, 0.174]"
95,"[0.174, 0.227, 0.209, 0.156, 0.18, 0.201, 0.484, 0.479, 0.278, 0.238]"
96,"[0.248, 0.182, 0.144, 0.235, 0.177, 0.266, 0.322, 0.463, 0.217, 0.172]"
97,"[0.16, 0.23, 0.219, 0.165, 0.169, 0.191, 0.492, 0.458, 0.264, 0.24]"
98,"[0.245, 0.177, 0.135, 0.231, 0.164, 0.272, 0.357, 0.486, 0.217, 0.167]"
99,"[0.16, 0.226, 0.216, 0.157, 0.174, 0.187, 0.435, 0.465, 0.265, 0.239]"
