eigenvector_centrality,"[0, 6]"
45,"[0.452, 0.161, 0.141, 0.108, 0.12, 0.094, 0.354, 0.197, 0.13, 0.178]"
46,"[0.603, 0.171, 0.12, 0.107, 0.124, 0.094, 0.531, 0.167, 0.126, 0.15]"
47,"[0.459, 0.152, 0.127, 0.104, 0.119, 0.091, 0.357, 0.186, 0.121, 0.167]"
48,"[0.566, 0.167, 0.119, 0.101, 0.122, 0.091, 0.512, 0.158, 0.118, 0.153]"
49,"[0.469, 0.147, 0.118, 0.102, 0.117, 0.091, 0.359, 0.174, 0.12, 0.154]"
50,"[0.558, 0.162, 0.116, 0.1, 0.117, 0.09, 0.514, 0.151, 0.119, 0.151]"
51,"[0.422, 0.147, 0.119, 0.102, 0.118, 0.09, 0.372, 0.171, 0.118, 0.149]"
52,"[0.584, 0.158, 0.116, 0.099, 0.116, 0.092, 0.554, 0.147, 0.12, 0.143]"
53,"[0.422, 0.15, 0.12, 0.105, 0.118, 0.091, 0.339, 0.169, 0.117, 0.152]"
54,"[0.598, 0.154, 0.117, 0.098, 0.115, 0.092, 0.54, 0.144, 0.121, 0.119]"
55,"[0.445, 0.152, 0.12, 0.105, 0.119, 0.091, 0.363, 0.175, 0.116, 0.153]"
56,"[0.547, 0.154, 0.116, 0.098, 0.115, 0.093, 0.527, 0.137, 0.122, 0.108]"
57,"[0.456, 0.146, 0.116, 0.108, 0.121, 0.092, 0.39, 0.174, 0.113, 0.155]"
58,"[0.567, 0.15, 0.116, 0.097, 0.114, 0.094, 0.525, 0.132, 0.123, 0.104]"
59,"[0.445, 0.144, 0.115, 0.11, 0.119, 0.093, 0.394, 0.173, 0.112, 0.156]"
60,"[0.557, 0.148, 0.116, 0.097, 0.114, 0.095, 0.49, 0.133, 0.121, 0.105]"
61,"[0.424, 0.145, 0.116, 0.111, 0.12, 0.093, 0.375, 0.17, 0.112, 0.159]"
62,"[0.555, 0.148, 0.117, 0.098, 0.115, 0.095, 0.471, 0.138, 0.12, 0.109]"
63,"[0.421, 0.146, 0.115, 0.11, 0.12, 0.093, 0.374, 0.169, 0.113, 0.161]"
64,"[0.57, 0.148, 0.117, 0.098, 0.115, 0.095, 0.454, 0.141, 0.118, 0.109]"
65,"[0.421, 0.146, 0.116, 0.109, 0.121, 0.094, 0.359, 0.164, 0.111, 0.158]"
66,"[0.543, 0.148, 0.118, 0.097, 0.115, 0.094, 0.466, 0.141, 0.117, 0.113]"
67,"[0.396, 0.146, 0.116, 0.108, 0.122, 0.094, 0.333, 0.167, 0.109, 0.164]"
68,"[0.482, 0.149, 0.118, 0.096, 0.114, 0.094, 0.452, 0.141, 0.117, 0.115]"
69,"[0.348, 0.138, 0.114, 0.107, 0.123, 0.094, 0.329, 0.165, 0.105, 0.167]"
70,"[0.472, 0.153, 0.12, 0.096, 0.115, 0.095, 0.464, 0.14, 0.124, 0.117]"
71,"[0.394, 0.14, 0.114, 0.107, 0.124, 0.095, 0.329, 0.169, 0.104, 0.168]"
72,"[0.424, 0.159, 0.12, 0.098, 0.116, 0.094, 0.524, 0.142, 0.123, 0.12]"
73,"[0.459, 0.142, 0.116, 0.106, 0.127, 0.094, 0.298, 0.173, 0.106, 0.167]"
74,"[0.395, 0.159, 0.12, 0.099, 0.115, 0.094, 0.516, 0.145, 0.122, 0.129]"
75,"[0.485, 0.145, 0.119, 0.106, 0.126, 0.094, 0.291, 0.175, 0.111, 0.172]"
76,"[0.384, 0.16, 0.12, 0.102, 0.118, 0.094, 0.468, 0.152, 0.121, 0.138]"
77,"[0.504, 0.147, 0.122, 0.107, 0.127, 0.094, 0.262, 0.181, 0.112, 0.172]"
78,"[0.367, 0.161, 0.123, 0.104, 0.119, 0.096, 0.431, 0.162, 0.121, 0.145]"
79,"[0.482, 0.147, 0.121, 0.107, 0.128, 0.095, 0.281, 0.181, 0.114, 0.174]"
80,"[0.36, 0.164, 0.124, 0.106, 0.122, 0.096, 0.47, 0.167, 0.124, 0.152]"
81,"[0.474, 0.151, 0.125, 0.109, 0.129, 0.098, 0.266, 0.182, 0.119, 0.171]"
82,"[0.343, 0.17, 0.129, 0.108, 0.126, 0.098, 0.456, 0.172, 0.128, 0.158]"
83,"[0.471, 0.155, 0.128, 0.112, 0.13, 0.099, 0.271, 0.187, 0.122, 0.176]"
84,"[0.354, 0.171, 0.133, 0.11, 0.128, 0.099, 0.447, 0.177, 0.137, 0.166]"
85,"[0.461, 0.155, 0.128, 0.114, 0.134, 0.101, 0.267, 0.19, 0.125, 0.182]"
86,"[0.398, 0.189, 0.141, 0.114, 0.129, 0.099, 0.452, 0.182, 0.159, 0.179]"
87,"[0.447, 0.162, 0.13, 0.117, 0.137, 0.104, 0.26, 0.185, 0.13, 0.185]"
88,"[0.38, 0.195, 0.148, 0.117, 0.13, 0.101, 0.41, 0.188, 0.162, 0.194]"
89,"[0.366, 0.161, 0.131, 0.119, 0.139, 0.106, 0.321, 0.177, 0.133, 0.162]"
90,"[0.326, 0.206, 0.154, 0.12, 0.13, 0.102, 0.239, 0.211, 0.159, 0.209]"
91,"[0.331, 0.176, 0.142, 0.12, 0.145, 0.107, 0.401, 0.163, 0.18, 0.153]"
92,"[0.361, 0.188, 0.148, 0.132, 0.14, 0.104, 0.229, 0.198, 0.155, 0.198]"
93,"[0.329, 0.197, 0.16, 0.121, 0.145, 0.109, 0.426, 0.171, 0.188, 0.17]"
94,"[0.382, 0.197, 0.154, 0.141, 0.156, 0.106, 0.236, 0.205, 0.165, 0.205]"
95,"[0.332, 0.195, 0.165, 0.126, 0.15, 0.114, 0.42, 0.17, 0.187, 0.177]"
96,"[0.379, 0.199, 0.154, 0.148, 0.169, 0.111, 0.258, 0.197, 0.168, 0.201]"
97,"[0.33, 0.199, 0.167, 0.128, 0.155, 0.122, 0.408, 0.17, 0.191, 0.174]"
98,"[0.373, 0.2, 0.154, 0.157, 0.18, 0.118, 0.259, 0.191, 0.168, 0.199]"
99,"[0.314, 0.198, 0.171, 0.131, 0.156, 0.12, 0.368, 0.172, 0.19, 0.172]"
