eigenvector_centrality,"[9, 9]"
60,"[0.235, 0.296, 0.261, 0.234, 0.235, 0.243, 0.266, 0.295, 0.259, 0.306]"
61,"[0.239, 0.301, 0.224, 0.236, 0.248, 0.231, 0.215, 0.229, 0.305, 0.393]"
62,"[0.234, 0.292, 0.252, 0.243, 0.235, 0.241, 0.267, 0.306, 0.243, 0.292]"
63,"[0.249, 0.296, 0.224, 0.236, 0.258, 0.224, 0.215, 0.228, 0.301, 0.371]"
64,"[0.233, 0.285, 0.249, 0.239, 0.234, 0.242, 0.261, 0.316, 0.236, 0.297]"
65,"[0.248, 0.289, 0.224, 0.237, 0.274, 0.223, 0.214, 0.228, 0.295, 0.386]"
66,"[0.232, 0.276, 0.248, 0.24, 0.231, 0.241, 0.261, 0.309, 0.216, 0.287]"
67,"[0.253, 0.284, 0.219, 0.233, 0.275, 0.223, 0.21, 0.226, 0.285, 0.401]"
68,"[0.228, 0.265, 0.247, 0.236, 0.227, 0.237, 0.266, 0.306, 0.194, 0.309]"
69,"[0.249, 0.28, 0.217, 0.229, 0.267, 0.223, 0.209, 0.222, 0.284, 0.4]"
70,"[0.225, 0.262, 0.246, 0.231, 0.224, 0.234, 0.269, 0.308, 0.196, 0.326]"
71,"[0.242, 0.276, 0.213, 0.223, 0.268, 0.22, 0.201, 0.218, 0.278, 0.378]"
72,"[0.224, 0.249, 0.245, 0.226, 0.219, 0.227, 0.272, 0.307, 0.194, 0.345]"
73,"[0.24, 0.272, 0.209, 0.219, 0.257, 0.22, 0.198, 0.218, 0.273, 0.452]"
74,"[0.219, 0.226, 0.244, 0.221, 0.217, 0.225, 0.264, 0.299, 0.19, 0.337]"
75,"[0.233, 0.27, 0.205, 0.219, 0.254, 0.209, 0.194, 0.218, 0.269, 0.48]"
76,"[0.218, 0.219, 0.232, 0.216, 0.212, 0.222, 0.255, 0.294, 0.191, 0.311]"
77,"[0.225, 0.272, 0.204, 0.221, 0.25, 0.203, 0.194, 0.218, 0.268, 0.481]"
78,"[0.218, 0.204, 0.223, 0.203, 0.212, 0.221, 0.248, 0.284, 0.191, 0.334]"
79,"[0.215, 0.275, 0.204, 0.22, 0.245, 0.2, 0.194, 0.218, 0.27, 0.48]"
80,"[0.217, 0.201, 0.219, 0.198, 0.213, 0.217, 0.241, 0.279, 0.193, 0.34]"
81,"[0.207, 0.275, 0.202, 0.221, 0.239, 0.199, 0.193, 0.22, 0.273, 0.464]"
82,"[0.218, 0.203, 0.216, 0.197, 0.214, 0.217, 0.237, 0.267, 0.195, 0.336]"
83,"[0.204, 0.277, 0.201, 0.221, 0.232, 0.195, 0.193, 0.223, 0.274, 0.478]"
84,"[0.22, 0.205, 0.214, 0.196, 0.214, 0.217, 0.232, 0.264, 0.2, 0.35]"
85,"[0.203, 0.277, 0.204, 0.222, 0.229, 0.195, 0.193, 0.224, 0.272, 0.492]"
86,"[0.222, 0.206, 0.214, 0.195, 0.214, 0.218, 0.231, 0.263, 0.201, 0.343]"
87,"[0.204, 0.279, 0.206, 0.223, 0.229, 0.195, 0.193, 0.224, 0.278, 0.425]"
88,"[0.222, 0.218, 0.214, 0.195, 0.216, 0.223, 0.23, 0.263, 0.203, 0.288]"
89,"[0.205, 0.279, 0.208, 0.227, 0.231, 0.196, 0.196, 0.229, 0.279, 0.43]"
90,"[0.225, 0.216, 0.217, 0.195, 0.216, 0.224, 0.23, 0.263, 0.203, 0.264]"
91,"[0.205, 0.278, 0.208, 0.231, 0.235, 0.194, 0.196, 0.229, 0.272, 0.427]"
92,"[0.226, 0.218, 0.217, 0.195, 0.217, 0.225, 0.232, 0.263, 0.203, 0.288]"
93,"[0.205, 0.278, 0.208, 0.23, 0.235, 0.194, 0.197, 0.23, 0.268, 0.405]"
94,"[0.226, 0.216, 0.218, 0.195, 0.217, 0.226, 0.233, 0.26, 0.207, 0.323]"
95,"[0.203, 0.278, 0.209, 0.231, 0.234, 0.195, 0.197, 0.229, 0.276, 0.333]"
96,"[0.227, 0.227, 0.219, 0.196, 0.217, 0.227, 0.232, 0.264, 0.212, 0.34]"
97,"[0.203, 0.276, 0.209, 0.23, 0.235, 0.195, 0.196, 0.23, 0.278, 0.345]"
98,"[0.227, 0.227, 0.218, 0.196, 0.217, 0.227, 0.232, 0.261, 0.22, 0.365]"
99,"[0.203, 0.278, 0.211, 0.231, 0.234, 0.195, 0.197, 0.23, 0.273, 0.375]"
