eigenvector_centrality,"[0, 1]"
17,"[0.29925187032418954, 0.32, 0.2825, 0.355, 0.205, 0.3675, 0.255, 0.31, 0.305, 0.455, 0.26, 0.35, 0.3325, 0.31, 0.305, 0.32, 0.235, 0.2725, 0.355, 0.2975, 0.475, 0.27, 0.3175, 0.28, 0.21303258145363407]"
18,"[0.2144638403990025, 0.2625, 0.3825, 0.4125, 0.355, 0.3325, 0.4125, 0.3325, 0.3325, 0.3425, 0.2825, 0.3575, 0.3725, 0.345, 0.36, 0.2275, 0.295, 0.37, 0.375, 0.375, 0.4025, 0.265, 0.36, 0.4125, 0.3458646616541353]"
19,"[0.24937655860349128, 0.295, 0.26, 0.33, 0.22, 0.3575, 0.2225, 0.27, 0.2625, 0.4575, 0.35, 0.3325, 0.2925, 0.285, 0.2725, 0.325, 0.1875, 0.3125, 0.3375, 0.2825, 0.44, 0.315, 0.2975, 0.2425, 0.24561403508771928]"
20,"[0.1770573566084788, 0.22, 0.3725, 0.3625, 0.3325, 0.3225, 0.3725, 0.315, 0.3275, 0.3125, 0.275, 0.3625, 0.365, 0.335, 0.35, 0.2625, 0.315, 0.4, 0.365, 0.365, 0.3975, 0.2625, 0.355, 0.3925, 0.3684210526315789]"
21,"[0.24189526184538654, 0.325, 0.235, 0.2925, 0.2325, 0.345, 0.2075, 0.2425, 0.3, 0.4275, 0.3225, 0.2925, 0.3125, 0.3125, 0.2775, 0.3425, 0.245, 0.3425, 0.29, 0.275, 0.3875, 0.325, 0.2775, 0.2175, 0.2907268170426065]"
22,"[0.1596009975062344, 0.22, 0.38, 0.35, 0.3025, 0.3225, 0.34, 0.3125, 0.3325, 0.3025, 0.29, 0.33, 0.37, 0.34, 0.34, 0.2975, 0.325, 0.4175, 0.3525, 0.3575, 0.3275, 0.33, 0.3525, 0.35, 0.3583959899749373]"
23,"[0.24438902743142144, 0.29, 0.2675, 0.21, 0.245, 0.3425, 0.1925, 0.3225, 0.27, 0.3725, 0.3025, 0.3125, 0.2975, 0.2925, 0.2475, 0.34, 0.2775, 0.3475, 0.3025, 0.31, 0.39, 0.3325, 0.3075, 0.2625, 0.3057644110275689]"
24,"[0.16209476309226933, 0.235, 0.385, 0.3475, 0.31, 0.3125, 0.3075, 0.3225, 0.345, 0.315, 0.275, 0.3125, 0.375, 0.34, 0.34, 0.3425, 0.3125, 0.4225, 0.3525, 0.3575, 0.29, 0.3275, 0.3425, 0.36, 0.3684210526315789]"
25,"[0.24189526184538654, 0.305, 0.29, 0.215, 0.3, 0.3, 0.245, 0.305, 0.2375, 0.3875, 0.295, 0.3, 0.285, 0.2925, 0.235, 0.3275, 0.3025, 0.3525, 0.31, 0.3, 0.3775, 0.345, 0.28, 0.265, 0.3157894736842105]"
26,"[0.4089775561097257, 0.3875, 0.45, 0.4875, 0.45, 0.475, 0.5075, 0.525, 0.4975, 0.325, 0.45, 0.49, 0.525, 0.515, 0.4725, 0.3725, 0.2925, 0.415, 0.49, 0.51, 0.345, 0.3325, 0.52, 0.4425, 0.38095238095238093]"
27,"[0.5062344139650873, 0.485, 0.4875, 0.2625, 0.3925, 0.46, 0.3225, 0.4825, 0.4575, 0.5, 0.3225, 0.49, 0.5, 0.485, 0.4775, 0.3275, 0.4325, 0.3925, 0.4725, 0.4825, 0.4525, 0.345, 0.515, 0.4725, 0.3609022556390977]"
28,"[0.4837905236907731, 0.515, 0.4375, 0.4925, 0.315, 0.415, 0.515, 0.4325, 0.44, 0.345, 0.425, 0.4125, 0.4475, 0.455, 0.4325, 0.3475, 0.305, 0.4075, 0.3675, 0.45, 0.2825, 0.4425, 0.455, 0.3875, 0.37593984962406013]"
29,"[0.456359102244389, 0.4075, 0.3175, 0.4175, 0.3375, 0.3525, 0.39, 0.3175, 0.38, 0.45, 0.325, 0.3525, 0.3725, 0.36, 0.3525, 0.31, 0.4225, 0.38, 0.2775, 0.37, 0.43, 0.3475, 0.395, 0.305, 0.3333333333333333]"
30,"[0.38902743142144636, 0.38, 0.2625, 0.375, 0.315, 0.235, 0.325, 0.2025, 0.2425, 0.3725, 0.3875, 0.24, 0.25, 0.2375, 0.2425, 0.28, 0.3175, 0.4225, 0.215, 0.25, 0.4875, 0.41, 0.2625, 0.2425, 0.37844611528822053]"
31,"[0.46384039900249374, 0.275, 0.2375, 0.215, 0.1925, 0.12, 0.3425, 0.08, 0.1, 0.3175, 0.415, 0.12, 0.1275, 0.11, 0.105, 0.365, 0.3575, 0.32, 0.195, 0.1125, 0.2975, 0.345, 0.1325, 0.23, 0.2932330827067669]"
32,"[0.27680798004987534, 0.33, 0.2925, 0.22, 0.34, 0.1225, 0.195, 0.08, 0.105, 0.2925, 0.28, 0.12, 0.1325, 0.1125, 0.1075, 0.19, 0.3575, 0.435, 0.26, 0.115, 0.22, 0.3575, 0.145, 0.2775, 0.40100250626566414]"
33,"[0.4014962593516209, 0.305, 0.1725, 0.1275, 0.175, 0.115, 0.1275, 0.0725, 0.095, 0.1475, 0.3125, 0.11, 0.125, 0.1025, 0.095, 0.3825, 0.2075, 0.25, 0.1375, 0.105, 0.1175, 0.3775, 0.125, 0.1475, 0.24812030075187969]"
34,"[0.341645885286783, 0.38, 0.2725, 0.11, 0.38, 0.125, 0.0925, 0.0825, 0.105, 0.1125, 0.125, 0.1225, 0.1375, 0.1125, 0.1075, 0.15, 0.3725, 0.4675, 0.265, 0.12, 0.09, 0.225, 0.145, 0.295, 0.37593984962406013]"
35,"[0.4837905236907731, 0.425, 0.17, 0.095, 0.1775, 0.1175, 0.09, 0.0725, 0.095, 0.1125, 0.2525, 0.11, 0.125, 0.1025, 0.095, 0.4, 0.1025, 0.25, 0.145, 0.1075, 0.08, 0.355, 0.125, 0.18, 0.21303258145363407]"
36,"[0.3541147132169576, 0.325, 0.2675, 0.095, 0.4175, 0.1275, 0.09, 0.085, 0.105, 0.1125, 0.1075, 0.125, 0.14, 0.115, 0.1125, 0.155, 0.24, 0.46, 0.2225, 0.1225, 0.08, 0.125, 0.145, 0.2625, 0.38847117794486213]"
37,"[0.4389027431421446, 0.455, 0.21, 0.095, 0.17, 0.1175, 0.09, 0.0725, 0.0975, 0.1125, 0.1675, 0.115, 0.125, 0.105, 0.0975, 0.37, 0.0975, 0.225, 0.1675, 0.1075, 0.08, 0.205, 0.13, 0.2175, 0.20050125313283207]"
38,"[0.3765586034912718, 0.31, 0.2525, 0.095, 0.385, 0.1325, 0.09, 0.09, 0.115, 0.1125, 0.1075, 0.125, 0.155, 0.1275, 0.1125, 0.1575, 0.125, 0.39, 0.19, 0.1325, 0.08, 0.0725, 0.15, 0.2375, 0.3533834586466165]"
39,"[0.43640897755610975, 0.45, 0.2875, 0.095, 0.165, 0.1175, 0.09, 0.08, 0.1, 0.1125, 0.1225, 0.1175, 0.1275, 0.11, 0.1, 0.3175, 0.0975, 0.195, 0.2325, 0.11, 0.08, 0.145, 0.13, 0.29, 0.17794486215538846]"
40,"[0.3516209476309227, 0.3325, 0.175, 0.095, 0.3375, 0.135, 0.09, 0.09, 0.115, 0.1125, 0.1075, 0.13, 0.16, 0.13, 0.115, 0.1575, 0.2325, 0.3925, 0.1575, 0.1325, 0.08, 0.0825, 0.1525, 0.205, 0.3634085213032581]"
41,"[0.4613466334164589, 0.5125, 0.315, 0.095, 0.1625, 0.1275, 0.09, 0.085, 0.1075, 0.1125, 0.1325, 0.1225, 0.1425, 0.1175, 0.11, 0.3325, 0.1025, 0.1725, 0.26, 0.12, 0.08, 0.255, 0.145, 0.31, 0.15037593984962405]"
42,"[0.30423940149625933, 0.4025, 0.21, 0.095, 0.2825, 0.1325, 0.09, 0.0875, 0.11, 0.1125, 0.11, 0.1275, 0.155, 0.1275, 0.115, 0.14, 0.2375, 0.4075, 0.18, 0.1325, 0.08, 0.0875, 0.15, 0.2425, 0.3684210526315789]"
43,"[0.47381546134663344, 0.36, 0.235, 0.095, 0.1375, 0.135, 0.09, 0.09, 0.1175, 0.1125, 0.12, 0.13, 0.16, 0.13, 0.115, 0.3325, 0.1025, 0.1625, 0.19, 0.1325, 0.08, 0.1825, 0.155, 0.2525, 0.13032581453634084]"
44,"[0.3316708229426434, 0.4175, 0.2575, 0.095, 0.245, 0.1325, 0.09, 0.09, 0.1075, 0.1125, 0.1025, 0.125, 0.1575, 0.125, 0.1125, 0.115, 0.115, 0.385, 0.2175, 0.1325, 0.08, 0.07, 0.15, 0.2775, 0.3358395989974937]"
45,"[0.5012468827930174, 0.4, 0.2375, 0.095, 0.1325, 0.1325, 0.09, 0.09, 0.1125, 0.1125, 0.1025, 0.1275, 0.16, 0.1275, 0.115, 0.2875, 0.0975, 0.1425, 0.19, 0.1325, 0.08, 0.07, 0.1525, 0.2475, 0.11528822055137844]"
46,"[0.3192019950124688, 0.4675, 0.26, 0.095, 0.2225, 0.1325, 0.09, 0.09, 0.1125, 0.1125, 0.1, 0.1275, 0.16, 0.1275, 0.115, 0.1, 0.095, 0.2875, 0.2025, 0.1325, 0.08, 0.07, 0.1525, 0.2725, 0.2631578947368421]"
47,"[0.486284289276808, 0.39, 0.19, 0.095, 0.1225, 0.1325, 0.09, 0.09, 0.1125, 0.1125, 0.1, 0.13, 0.16, 0.1275, 0.115, 0.24, 0.095, 0.1225, 0.17, 0.1325, 0.08, 0.07, 0.1525, 0.2075, 0.10275689223057644]"
48,"[0.3266832917705736, 0.465, 0.2375, 0.095, 0.225, 0.1325, 0.09, 0.09, 0.115, 0.1125, 0.1, 0.13, 0.16, 0.13, 0.115, 0.0975, 0.095, 0.2425, 0.205, 0.1325, 0.08, 0.07, 0.1525, 0.2475, 0.21303258145363407]"
49,"[0.45885286783042395, 0.365, 0.185, 0.095, 0.1075, 0.1325, 0.09, 0.09, 0.1075, 0.1125, 0.1, 0.125, 0.155, 0.1275, 0.1125, 0.2275, 0.095, 0.115, 0.165, 0.1325, 0.08, 0.07, 0.1525, 0.2, 0.10275689223057644]"
50,"[0.38154613466334164, 0.4975, 0.2475, 0.095, 0.225, 0.135, 0.09, 0.09, 0.1175, 0.1125, 0.1, 0.13, 0.1625, 0.13, 0.115, 0.0925, 0.095, 0.2225, 0.22, 0.1325, 0.08, 0.07, 0.155, 0.2625, 0.19298245614035087]"
51,"[0.44139650872817954, 0.3625, 0.175, 0.095, 0.105, 0.1325, 0.09, 0.085, 0.1075, 0.1125, 0.0975, 0.125, 0.1475, 0.125, 0.1125, 0.2175, 0.095, 0.115, 0.1475, 0.125, 0.08, 0.07, 0.15, 0.1925, 0.10275689223057644]"
52,"[0.40648379052369077, 0.48, 0.2875, 0.095, 0.2225, 0.1325, 0.09, 0.0925, 0.1125, 0.1125, 0.1, 0.13, 0.1625, 0.1275, 0.115, 0.0925, 0.095, 0.21, 0.25, 0.1325, 0.08, 0.07, 0.1525, 0.2775, 0.18295739348370926]"
53,"[0.4513715710723192, 0.33, 0.16, 0.095, 0.1025, 0.1325, 0.09, 0.0875, 0.1075, 0.1125, 0.0975, 0.125, 0.155, 0.1275, 0.1125, 0.2175, 0.095, 0.1125, 0.1375, 0.1275, 0.08, 0.07, 0.15, 0.1575, 0.10275689223057644]"
54,"[0.39900249376558605, 0.455, 0.2625, 0.095, 0.2075, 0.1325, 0.09, 0.0925, 0.1125, 0.1125, 0.1, 0.13, 0.16, 0.1275, 0.115, 0.0925, 0.095, 0.2075, 0.2675, 0.1325, 0.08, 0.07, 0.1525, 0.28, 0.18546365914786966]"
55,"[0.5062344139650873, 0.3775, 0.2025, 0.095, 0.1, 0.1325, 0.09, 0.0875, 0.1075, 0.1125, 0.0975, 0.1275, 0.15, 0.125, 0.1125, 0.2225, 0.095, 0.1125, 0.1775, 0.1275, 0.08, 0.07, 0.15, 0.2, 0.10275689223057644]"
56,"[0.40399002493765584, 0.3325, 0.22, 0.095, 0.23, 0.1325, 0.09, 0.0925, 0.11, 0.1125, 0.1, 0.13, 0.16, 0.13, 0.1125, 0.0925, 0.0975, 0.22, 0.1975, 0.13, 0.08, 0.07, 0.15, 0.215, 0.18796992481203006]"
57,"[0.5785536159600998, 0.435, 0.3, 0.095, 0.1, 0.1325, 0.09, 0.0875, 0.1075, 0.1125, 0.1, 0.1275, 0.15, 0.125, 0.1125, 0.24, 0.095, 0.1125, 0.2675, 0.1275, 0.08, 0.07, 0.15, 0.265, 0.10275689223057644]"
58,"[0.3790523690773067, 0.36, 0.2325, 0.095, 0.2475, 0.1325, 0.09, 0.09, 0.1075, 0.1125, 0.0975, 0.125, 0.155, 0.1275, 0.1125, 0.0925, 0.0975, 0.2225, 0.1975, 0.1275, 0.08, 0.07, 0.15, 0.2175, 0.19799498746867167]"
59,"[0.5810473815461347, 0.4425, 0.2625, 0.095, 0.1, 0.1325, 0.09, 0.0875, 0.1075, 0.1125, 0.1025, 0.125, 0.15, 0.12, 0.1125, 0.2525, 0.095, 0.1125, 0.25, 0.1275, 0.08, 0.07, 0.1475, 0.23, 0.10025062656641603]"
60,"[0.4014962593516209, 0.325, 0.2225, 0.095, 0.2575, 0.1325, 0.09, 0.09, 0.11, 0.1125, 0.0975, 0.1275, 0.16, 0.13, 0.1125, 0.0925, 0.1, 0.2375, 0.18, 0.1275, 0.08, 0.07, 0.15, 0.2125, 0.21804511278195488]"
61,"[0.5311720698254364, 0.46, 0.2525, 0.095, 0.1, 0.13, 0.09, 0.0875, 0.1075, 0.1125, 0.1075, 0.125, 0.15, 0.1175, 0.1125, 0.2575, 0.095, 0.115, 0.2175, 0.1275, 0.08, 0.0725, 0.1475, 0.2025, 0.10025062656641603]"
62,"[0.3566084788029925, 0.295, 0.1975, 0.095, 0.2675, 0.135, 0.09, 0.09, 0.11, 0.1125, 0.0975, 0.125, 0.1525, 0.13, 0.115, 0.0925, 0.1, 0.2475, 0.1725, 0.1275, 0.08, 0.07, 0.15, 0.195, 0.22556390977443608]"
63,"[0.46384039900249374, 0.56, 0.25, 0.095, 0.1025, 0.13, 0.09, 0.09, 0.1075, 0.1125, 0.1125, 0.125, 0.15, 0.1275, 0.1125, 0.27, 0.095, 0.115, 0.205, 0.1275, 0.08, 0.0725, 0.15, 0.185, 0.10275689223057644]"
64,"[0.341645885286783, 0.21, 0.19, 0.095, 0.2725, 0.13, 0.09, 0.0825, 0.11, 0.1125, 0.0975, 0.125, 0.135, 0.12, 0.115, 0.095, 0.105, 0.26, 0.1675, 0.1275, 0.08, 0.07, 0.1475, 0.195, 0.24310776942355888]"
65,"[0.3690773067331671, 0.41, 0.215, 0.095, 0.1, 0.1425, 0.09, 0.0925, 0.11, 0.1125, 0.1125, 0.135, 0.1575, 0.125, 0.1125, 0.2725, 0.095, 0.115, 0.1775, 0.135, 0.08, 0.07, 0.1525, 0.165, 0.10275689223057644]"
66,"[0.4763092269326683, 0.1975, 0.255, 0.095, 0.32, 0.125, 0.09, 0.0825, 0.1075, 0.1125, 0.0975, 0.1225, 0.13, 0.12, 0.11, 0.095, 0.1, 0.2725, 0.185, 0.125, 0.08, 0.07, 0.1475, 0.1975, 0.24060150375939848]"
67,"[0.2593516209476309, 0.285, 0.2075, 0.095, 0.1, 0.1375, 0.09, 0.09, 0.1125, 0.1125, 0.105, 0.135, 0.155, 0.1275, 0.11, 0.2675, 0.095, 0.1175, 0.18, 0.135, 0.08, 0.07, 0.1525, 0.175, 0.10275689223057644]"
68,"[0.5087281795511222, 0.3575, 0.27, 0.095, 0.34, 0.1525, 0.09, 0.0925, 0.125, 0.1125, 0.0975, 0.1475, 0.18, 0.1375, 0.12, 0.095, 0.1, 0.2925, 0.2, 0.14, 0.08, 0.07, 0.165, 0.19, 0.2556390977443609]"
69,"[0.33665835411471323, 0.3525, 0.195, 0.095, 0.1, 0.125, 0.09, 0.0825, 0.1075, 0.1125, 0.095, 0.125, 0.1325, 0.12, 0.1125, 0.2625, 0.095, 0.1175, 0.145, 0.1275, 0.08, 0.07, 0.1475, 0.16, 0.10275689223057644]"
70,"[0.4314214463840399, 0.3675, 0.2275, 0.095, 0.3275, 0.16, 0.09, 0.1025, 0.1325, 0.1125, 0.0975, 0.15, 0.185, 0.1425, 0.1275, 0.095, 0.0975, 0.305, 0.1625, 0.1375, 0.08, 0.07, 0.1675, 0.165, 0.2606516290726817]"
71,"[0.36658354114713215, 0.38, 0.1825, 0.095, 0.1, 0.125, 0.09, 0.0825, 0.1075, 0.1125, 0.095, 0.125, 0.13, 0.1175, 0.1125, 0.2475, 0.095, 0.12, 0.15, 0.125, 0.08, 0.07, 0.15, 0.1575, 0.10526315789473684]"
72,"[0.3640897755610973, 0.3675, 0.18, 0.095, 0.31, 0.1525, 0.09, 0.09, 0.125, 0.1125, 0.095, 0.145, 0.1675, 0.135, 0.115, 0.095, 0.095, 0.305, 0.1325, 0.14, 0.08, 0.07, 0.165, 0.155, 0.2556390977443609]"
73,"[0.428927680798005, 0.385, 0.1725, 0.095, 0.1, 0.125, 0.09, 0.085, 0.11, 0.1125, 0.095, 0.1225, 0.13, 0.115, 0.11, 0.24, 0.095, 0.12, 0.135, 0.1225, 0.08, 0.07, 0.1475, 0.15, 0.10776942355889724]"
74,"[0.35910224438902744, 0.4225, 0.1775, 0.095, 0.295, 0.155, 0.09, 0.09, 0.1275, 0.1125, 0.095, 0.1475, 0.1675, 0.135, 0.1175, 0.095, 0.095, 0.31, 0.12, 0.14, 0.08, 0.07, 0.1675, 0.14, 0.2556390977443609]"
75,"[0.4538653366583541, 0.3925, 0.1675, 0.095, 0.105, 0.1725, 0.09, 0.1, 0.1425, 0.1125, 0.095, 0.165, 0.18, 0.145, 0.1475, 0.235, 0.095, 0.12, 0.135, 0.1525, 0.08, 0.07, 0.175, 0.1425, 0.10776942355889724]"
76,"[0.3167082294264339, 0.4, 0.1825, 0.095, 0.32, 0.1625, 0.09, 0.0975, 0.1325, 0.1125, 0.095, 0.15, 0.1825, 0.14, 0.1275, 0.095, 0.095, 0.315, 0.1225, 0.14, 0.08, 0.07, 0.1775, 0.15, 0.2531328320802005]"
77,"[0.44139650872817954, 0.37, 0.15, 0.0975, 0.12, 0.1975, 0.09, 0.14, 0.1425, 0.1125, 0.095, 0.1825, 0.2075, 0.1825, 0.175, 0.23, 0.095, 0.12, 0.1225, 0.1875, 0.08, 0.07, 0.18, 0.1425, 0.10776942355889724]"
78,"[0.2718204488778055, 0.305, 0.165, 0.095, 0.335, 0.175, 0.0925, 0.1075, 0.1375, 0.1125, 0.095, 0.1625, 0.1875, 0.1625, 0.145, 0.0975, 0.095, 0.31, 0.12, 0.15, 0.08, 0.07, 0.1775, 0.145, 0.2506265664160401]"
79,"[0.4314214463840399, 0.355, 0.15, 0.1025, 0.135, 0.19, 0.0925, 0.13, 0.1325, 0.1125, 0.095, 0.165, 0.2075, 0.1875, 0.1825, 0.225, 0.095, 0.1225, 0.12, 0.1775, 0.08, 0.07, 0.1925, 0.1275, 0.10776942355889724]"
80,"[0.24937655860349128, 0.2925, 0.17, 0.095, 0.3425, 0.175, 0.0925, 0.1125, 0.135, 0.1125, 0.095, 0.175, 0.1875, 0.16, 0.1575, 0.0975, 0.095, 0.315, 0.115, 0.155, 0.08, 0.07, 0.18, 0.14, 0.24310776942355888]"
81,"[0.3765586034912718, 0.3175, 0.16, 0.105, 0.135, 0.2075, 0.095, 0.19, 0.17, 0.1125, 0.095, 0.205, 0.235, 0.2375, 0.2325, 0.225, 0.095, 0.1225, 0.1325, 0.22, 0.08, 0.07, 0.235, 0.1325, 0.10776942355889724]"
82,"[0.22942643391521197, 0.3125, 0.2275, 0.0975, 0.335, 0.2, 0.0925, 0.1525, 0.175, 0.1125, 0.095, 0.195, 0.21, 0.165, 0.205, 0.1025, 0.095, 0.3175, 0.1925, 0.21, 0.08, 0.07, 0.205, 0.195, 0.24561403508771928]"
83,"[0.40648379052369077, 0.345, 0.1725, 0.105, 0.1375, 0.2275, 0.0975, 0.2, 0.195, 0.1125, 0.095, 0.2275, 0.26, 0.2475, 0.245, 0.2275, 0.095, 0.1225, 0.15, 0.2575, 0.08, 0.07, 0.24, 0.15, 0.10776942355889724]"
84,"[0.24438902743142144, 0.3475, 0.2425, 0.0975, 0.345, 0.1875, 0.095, 0.12, 0.1825, 0.1125, 0.095, 0.19, 0.2225, 0.1475, 0.1975, 0.1025, 0.095, 0.31, 0.2025, 0.2125, 0.08, 0.07, 0.2025, 0.225, 0.24060150375939848]"
85,"[0.39900249376558605, 0.3475, 0.1675, 0.105, 0.1375, 0.2025, 0.0975, 0.1325, 0.1675, 0.1125, 0.095, 0.19, 0.2375, 0.1825, 0.215, 0.225, 0.095, 0.125, 0.14, 0.2325, 0.08, 0.07, 0.2125, 0.135, 0.10776942355889724]"
86,"[0.2543640897755611, 0.355, 0.1925, 0.0975, 0.36, 0.17, 0.095, 0.0975, 0.155, 0.1125, 0.095, 0.1625, 0.1975, 0.16, 0.1525, 0.1075, 0.095, 0.295, 0.15, 0.1575, 0.08, 0.07, 0.1775, 0.165, 0.23308270676691728]"
87,"[0.4488778054862843, 0.2825, 0.165, 0.105, 0.1375, 0.1825, 0.0975, 0.13, 0.135, 0.1125, 0.095, 0.175, 0.1975, 0.1825, 0.1675, 0.23, 0.095, 0.1275, 0.14, 0.175, 0.08, 0.07, 0.19, 0.15, 0.11278195488721804]"
88,"[0.32169576059850374, 0.4025, 0.21, 0.1, 0.38, 0.1875, 0.095, 0.0975, 0.145, 0.1125, 0.095, 0.165, 0.1975, 0.17, 0.1625, 0.1125, 0.095, 0.2875, 0.17, 0.17, 0.08, 0.07, 0.18, 0.1925, 0.22556390977443608]"
89,"[0.3690773067331671, 0.3075, 0.165, 0.105, 0.1375, 0.15, 0.0975, 0.1325, 0.105, 0.1125, 0.095, 0.1475, 0.19, 0.1525, 0.17, 0.2325, 0.095, 0.1275, 0.1275, 0.15, 0.08, 0.07, 0.1775, 0.1425, 0.11528822055137844]"
90,"[0.2817955112219451, 0.3875, 0.2025, 0.1, 0.3875, 0.1975, 0.095, 0.11, 0.1475, 0.1125, 0.095, 0.185, 0.2, 0.185, 0.165, 0.115, 0.095, 0.27, 0.1625, 0.1775, 0.08, 0.07, 0.19, 0.1925, 0.22055137844611528]"
91,"[0.4339152119700748, 0.3125, 0.1475, 0.105, 0.1375, 0.1625, 0.0975, 0.1175, 0.1075, 0.1125, 0.095, 0.1525, 0.1825, 0.1475, 0.1775, 0.245, 0.095, 0.1275, 0.1175, 0.135, 0.08, 0.07, 0.1725, 0.135, 0.11779448621553884]"
