eigenvector_centrality,"[2, 15]"
11,"[0.22942643391521197, 0.3175, 0.3525, 0.3425, 0.2975, 0.3375, 0.295, 0.34, 0.3225, 0.3275, 0.275, 0.385, 0.34, 0.24, 0.2675, 0.185, 0.21, 0.36, 0.4, 0.31, 0.195, 0.3725, 0.3875, 0.3725, 0.22305764411027568]"
12,"[0.23192019950124687, 0.1425, 0.1875, 0.22, 0.2675, 0.15, 0.255, 0.3025, 0.195, 0.1925, 0.165, 0.365, 0.135, 0.27, 0.2875, 0.2825, 0.2675, 0.18, 0.2225, 0.155, 0.435, 0.205, 0.1775, 0.2525, 0.2581453634085213]"
13,"[0.22443890274314215, 0.39, 0.435, 0.38, 0.2525, 0.325, 0.265, 0.355, 0.345, 0.3275, 0.3325, 0.3025, 0.3375, 0.285, 0.3375, 0.185, 0.205, 0.345, 0.33, 0.3175, 0.1675, 0.33, 0.38, 0.395, 0.2781954887218045]"
14,"[0.256857855361596, 0.1725, 0.095, 0.1925, 0.225, 0.17, 0.295, 0.2775, 0.21, 0.2425, 0.215, 0.305, 0.165, 0.385, 0.2525, 0.29, 0.2375, 0.1825, 0.27, 0.1625, 0.45, 0.2375, 0.18, 0.235, 0.3508771929824561]"
15,"[0.17955112219451372, 0.3525, 0.365, 0.3575, 0.2525, 0.3025, 0.16, 0.255, 0.305, 0.335, 0.3125, 0.27, 0.3475, 0.29, 0.2775, 0.185, 0.2175, 0.41, 0.35, 0.365, 0.17, 0.3625, 0.395, 0.2625, 0.3032581453634085]"
16,"[0.2593516209476309, 0.2375, 0.095, 0.2175, 0.2175, 0.2, 0.215, 0.225, 0.235, 0.25, 0.25, 0.31, 0.2125, 0.36, 0.245, 0.275, 0.2225, 0.19, 0.315, 0.195, 0.3875, 0.25, 0.17, 0.2225, 0.3333333333333333]"
17,"[0.2518703241895262, 0.3625, 0.315, 0.3775, 0.2575, 0.3225, 0.1475, 0.2725, 0.325, 0.3625, 0.3175, 0.3325, 0.375, 0.2475, 0.3225, 0.235, 0.2175, 0.4, 0.2675, 0.375, 0.1275, 0.2725, 0.4, 0.36, 0.3082706766917293]"
18,"[0.26932668329177056, 0.2475, 0.095, 0.2975, 0.25, 0.2125, 0.3175, 0.22, 0.295, 0.2225, 0.28, 0.3275, 0.225, 0.3475, 0.225, 0.255, 0.185, 0.245, 0.365, 0.2925, 0.36, 0.3125, 0.21, 0.21, 0.3208020050125313]"
19,"[0.24189526184538654, 0.365, 0.31, 0.3825, 0.26, 0.3325, 0.1675, 0.335, 0.33, 0.365, 0.32, 0.425, 0.3825, 0.2275, 0.3825, 0.225, 0.25, 0.375, 0.2375, 0.38, 0.11, 0.2425, 0.3875, 0.39, 0.3308270676691729]"
20,"[0.2718204488778055, 0.24, 0.095, 0.275, 0.2825, 0.22, 0.345, 0.2375, 0.2625, 0.23, 0.2725, 0.3225, 0.2175, 0.325, 0.2275, 0.2575, 0.19, 0.2375, 0.3875, 0.2875, 0.355, 0.335, 0.2025, 0.235, 0.2731829573934837]"
21,"[0.22942643391521197, 0.375, 0.31, 0.3975, 0.26, 0.3475, 0.195, 0.365, 0.3325, 0.385, 0.3325, 0.38, 0.395, 0.155, 0.37, 0.215, 0.305, 0.3175, 0.2075, 0.285, 0.1125, 0.245, 0.3525, 0.3975, 0.3358395989974937]"
22,"[0.27680798004987534, 0.2525, 0.095, 0.2875, 0.2875, 0.2575, 0.32, 0.24, 0.2275, 0.2275, 0.2875, 0.3075, 0.2475, 0.2975, 0.2375, 0.2225, 0.1825, 0.2925, 0.3975, 0.36, 0.35, 0.34, 0.2825, 0.245, 0.2857142857142857]"
23,"[0.24688279301745636, 0.3975, 0.3175, 0.415, 0.2625, 0.37, 0.215, 0.3825, 0.3425, 0.395, 0.345, 0.36, 0.41, 0.1025, 0.3625, 0.26, 0.325, 0.3025, 0.27, 0.2525, 0.1275, 0.275, 0.3275, 0.395, 0.3383458646616541]"
24,"[0.27680798004987534, 0.26, 0.095, 0.2925, 0.255, 0.28, 0.32, 0.2525, 0.24, 0.2475, 0.3125, 0.3025, 0.26, 0.2925, 0.25, 0.21, 0.215, 0.33, 0.3925, 0.3925, 0.365, 0.34, 0.355, 0.235, 0.3283208020050125]"
25,"[0.26433915211970077, 0.4, 0.315, 0.4275, 0.2625, 0.37, 0.21, 0.38, 0.375, 0.395, 0.3575, 0.3525, 0.425, 0.0925, 0.36, 0.345, 0.33, 0.2775, 0.265, 0.2325, 0.175, 0.265, 0.31, 0.405, 0.3508771929824561]"
26,"[0.2718204488778055, 0.2475, 0.405, 0.3, 0.4275, 0.2825, 0.4, 0.2225, 0.265, 0.245, 0.3125, 0.3, 0.2625, 0.435, 0.255, 0.435, 0.215, 0.4925, 0.395, 0.4575, 0.61, 0.3375, 0.5225, 0.2475, 0.3082706766917293]"
27,"[0.30423940149625933, 0.395, 0.4925, 0.43, 0.37, 0.38, 0.1425, 0.4275, 0.3625, 0.4225, 0.3525, 0.5375, 0.405, 0.27, 0.38, 0.27, 0.3325, 0.425, 0.265, 0.3825, 0.505, 0.27, 0.4575, 0.4375, 0.41353383458646614]"
28,"[0.2743142144638404, 0.2875, 0.395, 0.2975, 0.28, 0.2925, 0.3775, 0.175, 0.27, 0.2575, 0.305, 0.38, 0.26, 0.4175, 0.2275, 0.22, 0.2175, 0.265, 0.39, 0.2675, 0.39, 0.34, 0.2925, 0.2225, 0.3233082706766917]"
29,"[0.29177057356608477, 0.4125, 0.3725, 0.42, 0.315, 0.3925, 0.145, 0.43, 0.375, 0.4025, 0.3625, 0.44, 0.415, 0.39, 0.385, 0.425, 0.325, 0.1825, 0.28, 0.185, 0.16, 0.2725, 0.185, 0.4125, 0.41604010025062654]"
30,"[0.27680798004987534, 0.2675, 0.14, 0.28, 0.19, 0.285, 0.3525, 0.17, 0.245, 0.235, 0.285, 0.34, 0.245, 0.305, 0.22, 0.21, 0.2475, 0.3, 0.395, 0.3325, 0.085, 0.3425, 0.27, 0.2125, 0.3283208020050125]"
31,"[0.20448877805486285, 0.405, 0.34, 0.435, 0.2225, 0.425, 0.1425, 0.43, 0.3875, 0.4275, 0.38, 0.2225, 0.4375, 0.305, 0.3875, 0.4675, 0.34, 0.19, 0.31, 0.2, 0.075, 0.2825, 0.125, 0.425, 0.3609022556390977]"
32,"[0.2743142144638404, 0.255, 0.14, 0.265, 0.195, 0.27, 0.355, 0.1925, 0.2125, 0.2075, 0.245, 0.1625, 0.22, 0.2275, 0.2425, 0.21, 0.2225, 0.26, 0.405, 0.33, 0.075, 0.35, 0.2575, 0.2175, 0.3533834586466165]"
33,"[0.16708229426433915, 0.3975, 0.22, 0.4275, 0.145, 0.4275, 0.225, 0.3975, 0.4075, 0.4275, 0.385, 0.105, 0.44, 0.1225, 0.38, 0.4425, 0.335, 0.2025, 0.3225, 0.19, 0.075, 0.3, 0.1325, 0.4175, 0.17293233082706766]"
34,"[0.3192019950124688, 0.24, 0.1375, 0.265, 0.165, 0.3025, 0.3225, 0.245, 0.2025, 0.225, 0.2525, 0.1025, 0.225, 0.1375, 0.27, 0.215, 0.205, 0.265, 0.4225, 0.34, 0.075, 0.375, 0.27, 0.2475, 0.13784461152882205]"
35,"[0.1396508728179551, 0.37, 0.24, 0.42, 0.13, 0.3975, 0.245, 0.31, 0.4, 0.3925, 0.3575, 0.0975, 0.4075, 0.0975, 0.315, 0.46, 0.33, 0.2025, 0.3475, 0.2025, 0.075, 0.3125, 0.1525, 0.31, 0.12030075187969924]"
36,"[0.33915211970074816, 0.2875, 0.1875, 0.3075, 0.135, 0.3375, 0.2225, 0.2925, 0.26, 0.275, 0.2975, 0.1, 0.295, 0.0975, 0.3225, 0.2175, 0.2025, 0.2725, 0.48, 0.33, 0.075, 0.4, 0.26, 0.32, 0.11027568922305764]"
37,"[0.12718204488778054, 0.365, 0.4575, 0.4175, 0.115, 0.3875, 0.2725, 0.2225, 0.3925, 0.3825, 0.3525, 0.0975, 0.3975, 0.0975, 0.2675, 0.455, 0.39, 0.2, 0.355, 0.2, 0.075, 0.305, 0.1525, 0.2525, 0.10776942355889724]"
38,"[0.38154613466334164, 0.3025, 0.2475, 0.3125, 0.12, 0.33, 0.2125, 0.21, 0.2675, 0.2875, 0.3075, 0.0975, 0.315, 0.0975, 0.24, 0.2225, 0.215, 0.2625, 0.4825, 0.3175, 0.075, 0.405, 0.255, 0.2175, 0.11278195488721804]"
39,"[0.12219451371571072, 0.39, 0.3925, 0.4175, 0.1075, 0.3825, 0.2375, 0.17, 0.4125, 0.3925, 0.3725, 0.0975, 0.41, 0.0975, 0.195, 0.465, 0.4025, 0.1925, 0.345, 0.2, 0.075, 0.2925, 0.155, 0.1725, 0.10776942355889724]"
40,"[0.39900249376558605, 0.2625, 0.26, 0.29, 0.125, 0.2875, 0.135, 0.1525, 0.2525, 0.2525, 0.275, 0.0975, 0.285, 0.0975, 0.14, 0.23, 0.215, 0.2425, 0.4475, 0.3075, 0.075, 0.39, 0.2475, 0.125, 0.10776942355889724]"
41,"[0.11471321695760599, 0.3725, 0.335, 0.4225, 0.1075, 0.3925, 0.1275, 0.12, 0.4125, 0.3975, 0.3975, 0.0975, 0.4225, 0.0975, 0.115, 0.4575, 0.4125, 0.2, 0.3475, 0.2, 0.075, 0.34, 0.155, 0.1075, 0.09273182957393483]"
42,"[0.40399002493765584, 0.235, 0.2375, 0.2575, 0.125, 0.2475, 0.1075, 0.115, 0.2125, 0.22, 0.2375, 0.0975, 0.255, 0.0975, 0.1225, 0.24, 0.215, 0.24, 0.4275, 0.3175, 0.075, 0.3825, 0.24, 0.105, 0.10275689223057644]"
43,"[0.09975062344139651, 0.37, 0.44, 0.3975, 0.1075, 0.3725, 0.1, 0.11, 0.4075, 0.4075, 0.39, 0.0975, 0.4025, 0.0975, 0.1175, 0.455, 0.4075, 0.2, 0.3625, 0.2, 0.0975, 0.36, 0.1375, 0.0925, 0.09523809523809523]"
44,"[0.40648379052369077, 0.2025, 0.245, 0.23, 0.125, 0.2125, 0.0975, 0.115, 0.195, 0.21, 0.22, 0.0975, 0.22, 0.0975, 0.12, 0.245, 0.165, 0.245, 0.4175, 0.3, 0.0875, 0.355, 0.235, 0.1, 0.10275689223057644]"
45,"[0.09725685785536159, 0.3675, 0.4725, 0.395, 0.1075, 0.375, 0.1, 0.1225, 0.39, 0.4025, 0.4, 0.0975, 0.3975, 0.0975, 0.1125, 0.4475, 0.375, 0.21, 0.3375, 0.205, 0.115, 0.33, 0.1425, 0.0925, 0.10275689223057644]"
46,"[0.3790523690773067, 0.1875, 0.2425, 0.225, 0.1275, 0.195, 0.0925, 0.1225, 0.18, 0.195, 0.2075, 0.0975, 0.2025, 0.0975, 0.11, 0.2475, 0.125, 0.24, 0.385, 0.305, 0.1175, 0.3325, 0.235, 0.0975, 0.10776942355889724]"
47,"[0.08977556109725686, 0.3575, 0.4775, 0.385, 0.115, 0.3775, 0.115, 0.1225, 0.3775, 0.3875, 0.3825, 0.0975, 0.3875, 0.0975, 0.11, 0.445, 0.325, 0.2, 0.3075, 0.2, 0.1375, 0.305, 0.1475, 0.09, 0.11278195488721804]"
48,"[0.3765586034912718, 0.185, 0.265, 0.2225, 0.125, 0.1775, 0.1225, 0.125, 0.18, 0.1925, 0.205, 0.0975, 0.1825, 0.0975, 0.11, 0.2475, 0.12, 0.2425, 0.365, 0.295, 0.155, 0.3025, 0.23, 0.09, 0.11278195488721804]"
49,"[0.08977556109725686, 0.3275, 0.49, 0.375, 0.1125, 0.3625, 0.125, 0.125, 0.3775, 0.3725, 0.37, 0.0975, 0.3675, 0.0975, 0.1125, 0.4475, 0.3025, 0.1975, 0.27, 0.2025, 0.1675, 0.245, 0.165, 0.09, 0.11278195488721804]"
50,"[0.38154613466334164, 0.175, 0.2925, 0.2125, 0.1225, 0.1775, 0.1, 0.125, 0.1725, 0.185, 0.1925, 0.0975, 0.1725, 0.0975, 0.11, 0.2575, 0.125, 0.23, 0.3225, 0.2875, 0.16, 0.275, 0.22, 0.0925, 0.11278195488721804]"
51,"[0.08977556109725686, 0.3275, 0.455, 0.365, 0.115, 0.3725, 0.1275, 0.125, 0.3675, 0.37, 0.3775, 0.0975, 0.375, 0.0975, 0.1125, 0.44, 0.285, 0.205, 0.235, 0.2025, 0.1725, 0.1825, 0.17, 0.09, 0.11278195488721804]"
52,"[0.3940149625935162, 0.1675, 0.305, 0.195, 0.12, 0.1625, 0.095, 0.1225, 0.1625, 0.1725, 0.175, 0.0975, 0.1525, 0.0975, 0.11, 0.2675, 0.1375, 0.2425, 0.3, 0.285, 0.165, 0.2525, 0.2125, 0.1, 0.11278195488721804]"
53,"[0.08977556109725686, 0.3275, 0.4425, 0.365, 0.115, 0.3825, 0.1275, 0.125, 0.36, 0.3675, 0.375, 0.0975, 0.3675, 0.0975, 0.11, 0.42, 0.2675, 0.2075, 0.1975, 0.21, 0.175, 0.17, 0.18, 0.1, 0.11278195488721804]"
54,"[0.38154613466334164, 0.1425, 0.305, 0.185, 0.1225, 0.13, 0.095, 0.125, 0.1475, 0.1475, 0.16, 0.105, 0.145, 0.0975, 0.1125, 0.27, 0.1275, 0.2325, 0.3075, 0.255, 0.165, 0.2925, 0.195, 0.1025, 0.11278195488721804]"
55,"[0.08977556109725686, 0.3325, 0.465, 0.365, 0.1125, 0.3825, 0.1225, 0.1225, 0.36, 0.375, 0.3725, 0.0975, 0.3775, 0.0975, 0.115, 0.41, 0.2925, 0.215, 0.1925, 0.2075, 0.175, 0.165, 0.1725, 0.1075, 0.11278195488721804]"
56,"[0.3740648379052369, 0.1225, 0.305, 0.165, 0.1225, 0.1, 0.095, 0.1225, 0.12, 0.1225, 0.14, 0.105, 0.115, 0.0975, 0.1125, 0.275, 0.11, 0.23, 0.345, 0.2675, 0.1675, 0.3125, 0.1975, 0.1075, 0.11278195488721804]"
57,"[0.08977556109725686, 0.34, 0.46, 0.3725, 0.1125, 0.42, 0.125, 0.12, 0.385, 0.4125, 0.3775, 0.1, 0.41, 0.0975, 0.12, 0.45, 0.32, 0.22, 0.18, 0.2075, 0.1725, 0.16, 0.185, 0.1, 0.11278195488721804]"
58,"[0.36658354114713215, 0.115, 0.315, 0.15, 0.1225, 0.095, 0.095, 0.1175, 0.0975, 0.0975, 0.125, 0.105, 0.095, 0.0975, 0.115, 0.2725, 0.1025, 0.2425, 0.385, 0.2775, 0.1725, 0.3475, 0.2175, 0.1025, 0.11278195488721804]"
59,"[0.08977556109725686, 0.385, 0.47, 0.4, 0.115, 0.4725, 0.1225, 0.115, 0.4275, 0.4375, 0.4375, 0.1, 0.4475, 0.0975, 0.125, 0.4575, 0.3675, 0.2225, 0.16, 0.225, 0.1725, 0.155, 0.1925, 0.1075, 0.11278195488721804]"
60,"[0.36658354114713215, 0.1125, 0.345, 0.135, 0.125, 0.0875, 0.095, 0.1175, 0.0975, 0.0925, 0.12, 0.105, 0.095, 0.0975, 0.1175, 0.275, 0.095, 0.2425, 0.4275, 0.275, 0.175, 0.385, 0.2225, 0.1025, 0.11278195488721804]"
61,"[0.08977556109725686, 0.3825, 0.5125, 0.4, 0.12, 0.45, 0.12, 0.115, 0.4075, 0.415, 0.42, 0.1025, 0.45, 0.0975, 0.12, 0.465, 0.385, 0.22, 0.13, 0.24, 0.17, 0.14, 0.2, 0.1, 0.11278195488721804]"
62,"[0.34663341645885287, 0.1125, 0.35, 0.135, 0.1225, 0.0875, 0.095, 0.1175, 0.0925, 0.0925, 0.1125, 0.1075, 0.09, 0.0975, 0.12, 0.315, 0.095, 0.2425, 0.4225, 0.275, 0.175, 0.4125, 0.225, 0.1, 0.11278195488721804]"
63,"[0.08977556109725686, 0.3525, 0.45, 0.385, 0.12, 0.4275, 0.12, 0.115, 0.3775, 0.3875, 0.4, 0.105, 0.4325, 0.0975, 0.1225, 0.415, 0.3875, 0.23, 0.11, 0.2525, 0.1725, 0.12, 0.21, 0.095, 0.11278195488721804]"
64,"[0.32418952618453867, 0.11, 0.36, 0.135, 0.1275, 0.085, 0.095, 0.115, 0.0925, 0.0925, 0.1125, 0.105, 0.09, 0.0975, 0.1175, 0.4125, 0.0925, 0.245, 0.4125, 0.275, 0.1725, 0.4275, 0.2225, 0.1025, 0.11278195488721804]"
65,"[0.09226932668329177, 0.34, 0.315, 0.3525, 0.1225, 0.3825, 0.115, 0.115, 0.38, 0.3825, 0.355, 0.105, 0.4175, 0.0975, 0.1225, 0.4225, 0.3825, 0.2325, 0.1025, 0.2525, 0.1775, 0.1225, 0.215, 0.1, 0.11278195488721804]"
66,"[0.2793017456359102, 0.11, 0.3675, 0.1325, 0.125, 0.085, 0.095, 0.115, 0.0925, 0.0975, 0.1125, 0.1075, 0.0875, 0.0975, 0.115, 0.4425, 0.0925, 0.2475, 0.415, 0.2725, 0.1475, 0.415, 0.2275, 0.0975, 0.11278195488721804]"
67,"[0.09476309226932668, 0.31, 0.29, 0.33, 0.125, 0.36, 0.11, 0.115, 0.34, 0.37, 0.3225, 0.105, 0.3825, 0.0975, 0.1225, 0.3875, 0.3525, 0.26, 0.1025, 0.265, 0.17, 0.12, 0.225, 0.1025, 0.11278195488721804]"
68,"[0.26184538653366585, 0.11, 0.3725, 0.1325, 0.115, 0.085, 0.11, 0.115, 0.09, 0.0975, 0.1175, 0.1075, 0.085, 0.0975, 0.1225, 0.2975, 0.0925, 0.245, 0.4025, 0.2725, 0.1625, 0.4, 0.2175, 0.105, 0.11278195488721804]"
69,"[0.10224438902743142, 0.3025, 0.2875, 0.33, 0.11, 0.3425, 0.11, 0.115, 0.32, 0.3475, 0.3225, 0.105, 0.3525, 0.0975, 0.1125, 0.32, 0.3325, 0.2425, 0.1025, 0.2575, 0.165, 0.12, 0.2325, 0.0975, 0.11278195488721804]"
70,"[0.24189526184538654, 0.11, 0.395, 0.1275, 0.12, 0.0875, 0.1025, 0.115, 0.0925, 0.1, 0.1175, 0.1075, 0.085, 0.0975, 0.115, 0.27, 0.0925, 0.2325, 0.3975, 0.27, 0.1675, 0.4, 0.23, 0.105, 0.11278195488721804]"
71,"[0.10723192019950124, 0.2825, 0.33, 0.2975, 0.11, 0.3325, 0.1025, 0.115, 0.305, 0.3425, 0.3125, 0.105, 0.3425, 0.0975, 0.1125, 0.325, 0.3175, 0.2175, 0.1075, 0.2375, 0.16, 0.115, 0.2075, 0.0975, 0.11278195488721804]"
72,"[0.24438902743142144, 0.1075, 0.38, 0.1325, 0.12, 0.085, 0.1125, 0.1075, 0.09, 0.0975, 0.115, 0.105, 0.0875, 0.0975, 0.12, 0.2425, 0.0875, 0.255, 0.3575, 0.2775, 0.1675, 0.365, 0.245, 0.095, 0.11278195488721804]"
73,"[0.10723192019950124, 0.28, 0.3575, 0.285, 0.11, 0.315, 0.095, 0.115, 0.2975, 0.3325, 0.305, 0.105, 0.3225, 0.0975, 0.1175, 0.325, 0.29, 0.215, 0.105, 0.2125, 0.1775, 0.115, 0.215, 0.1025, 0.11278195488721804]"
74,"[0.2344139650872818, 0.1075, 0.39, 0.1325, 0.12, 0.0875, 0.125, 0.1025, 0.09, 0.1, 0.12, 0.105, 0.0925, 0.0975, 0.115, 0.17, 0.0875, 0.2725, 0.3425, 0.2875, 0.17, 0.3375, 0.2525, 0.1025, 0.11278195488721804]"
75,"[0.10723192019950124, 0.27, 0.3525, 0.2825, 0.115, 0.305, 0.095, 0.1125, 0.2825, 0.325, 0.3025, 0.1075, 0.32, 0.0975, 0.1225, 0.3225, 0.27, 0.2075, 0.105, 0.2025, 0.1675, 0.115, 0.185, 0.0975, 0.11278195488721804]"
76,"[0.22942643391521197, 0.105, 0.395, 0.1325, 0.1225, 0.085, 0.095, 0.0775, 0.0875, 0.1, 0.1225, 0.105, 0.0875, 0.0975, 0.11, 0.1775, 0.0925, 0.245, 0.3275, 0.2575, 0.17, 0.3175, 0.22, 0.1125, 0.11278195488721804]"
77,"[0.10723192019950124, 0.275, 0.3725, 0.27, 0.1025, 0.295, 0.095, 0.1075, 0.2725, 0.3025, 0.285, 0.11, 0.3125, 0.0975, 0.1275, 0.3125, 0.26, 0.2125, 0.1, 0.1825, 0.155, 0.115, 0.1875, 0.11, 0.11278195488721804]"
78,"[0.22443890274314215, 0.1075, 0.42, 0.13, 0.1225, 0.0875, 0.095, 0.0775, 0.0875, 0.0975, 0.1175, 0.105, 0.0875, 0.0975, 0.1075, 0.2375, 0.0925, 0.245, 0.3225, 0.2475, 0.16, 0.3075, 0.2225, 0.1125, 0.11278195488721804]"
79,"[0.10723192019950124, 0.2575, 0.36, 0.2225, 0.1075, 0.2875, 0.095, 0.0775, 0.2575, 0.275, 0.2275, 0.1075, 0.2775, 0.0975, 0.1075, 0.305, 0.2475, 0.205, 0.1025, 0.175, 0.145, 0.1125, 0.195, 0.1125, 0.11278195488721804]"
80,"[0.20448877805486285, 0.1075, 0.3875, 0.13, 0.1275, 0.0875, 0.095, 0.0775, 0.0875, 0.0975, 0.115, 0.105, 0.0875, 0.0975, 0.1075, 0.245, 0.0925, 0.2725, 0.3175, 0.2725, 0.16, 0.3, 0.245, 0.1125, 0.11278195488721804]"
81,"[0.10224438902743142, 0.2525, 0.33, 0.2125, 0.1075, 0.2575, 0.095, 0.0775, 0.2525, 0.2325, 0.2275, 0.105, 0.27, 0.0975, 0.1075, 0.35, 0.23, 0.2175, 0.0975, 0.185, 0.11, 0.115, 0.21, 0.1125, 0.11278195488721804]"
82,"[0.19451371571072318, 0.11, 0.425, 0.13, 0.12, 0.0875, 0.095, 0.0775, 0.09, 0.0975, 0.1175, 0.105, 0.0875, 0.0975, 0.1075, 0.2875, 0.095, 0.265, 0.3075, 0.2525, 0.125, 0.295, 0.2525, 0.1125, 0.11278195488721804]"
83,"[0.09975062344139651, 0.2425, 0.36, 0.195, 0.1075, 0.2275, 0.095, 0.0775, 0.2325, 0.21, 0.215, 0.11, 0.25, 0.0975, 0.1075, 0.3125, 0.2075, 0.22, 0.1, 0.2225, 0.0975, 0.1125, 0.2025, 0.1125, 0.11278195488721804]"
84,"[0.1745635910224439, 0.1125, 0.27, 0.13, 0.1175, 0.0875, 0.095, 0.0775, 0.0925, 0.0975, 0.1175, 0.1075, 0.085, 0.0975, 0.1075, 0.34, 0.0925, 0.285, 0.3075, 0.275, 0.1125, 0.29, 0.2725, 0.1125, 0.11278195488721804]"
85,"[0.09725685785536159, 0.2425, 0.275, 0.185, 0.11, 0.2225, 0.095, 0.0775, 0.225, 0.2025, 0.2125, 0.1075, 0.235, 0.0975, 0.1075, 0.23, 0.2, 0.2625, 0.1, 0.2275, 0.0875, 0.1125, 0.2125, 0.1125, 0.11278195488721804]"
86,"[0.17206982543640897, 0.1125, 0.24, 0.1325, 0.095, 0.09, 0.095, 0.0775, 0.0925, 0.1, 0.1175, 0.1075, 0.085, 0.0975, 0.1075, 0.3375, 0.0975, 0.26, 0.2925, 0.235, 0.0875, 0.2925, 0.2275, 0.1125, 0.11278195488721804]"
87,"[0.09476309226932668, 0.2375, 0.28, 0.195, 0.1075, 0.2225, 0.095, 0.0775, 0.215, 0.2025, 0.22, 0.1175, 0.2325, 0.0975, 0.1075, 0.2025, 0.205, 0.28, 0.0975, 0.245, 0.0825, 0.1125, 0.2275, 0.1125, 0.11278195488721804]"
88,"[0.17206982543640897, 0.1075, 0.2425, 0.1325, 0.0875, 0.09, 0.095, 0.0775, 0.0925, 0.0975, 0.1175, 0.1175, 0.0875, 0.0975, 0.1075, 0.3075, 0.0975, 0.2175, 0.3, 0.1775, 0.0875, 0.29, 0.1975, 0.1125, 0.11278195488721804]"
89,"[0.09476309226932668, 0.225, 0.3525, 0.1825, 0.0875, 0.21, 0.095, 0.0775, 0.2025, 0.195, 0.2, 0.12, 0.21, 0.0975, 0.1075, 0.2325, 0.2125, 0.28, 0.0925, 0.2625, 0.0825, 0.11, 0.235, 0.1125, 0.11278195488721804]"
90,"[0.16458852867830423, 0.11, 0.3025, 0.135, 0.085, 0.09, 0.095, 0.0775, 0.0925, 0.0975, 0.1175, 0.1225, 0.0875, 0.0975, 0.1075, 0.255, 0.0975, 0.21, 0.29, 0.19, 0.095, 0.285, 0.2125, 0.1125, 0.11278195488721804]"
