eigenvector_centrality,"[0, 5]"
12,"[0.12219451371571072, 0.3575, 0.215, 0.485, 0.265, 0.47, 0.415, 0.2275, 0.2, 0.2125, 0.2925, 0.3575, 0.335, 0.325, 0.135, 0.465, 0.1875, 0.48, 0.3025, 0.1675, 0.3025, 0.3075, 0.1925, 0.265, 0.2731829573934837]"
13,"[0.2743142144638404, 0.1975, 0.4625, 0.2025, 0.135, 0.135, 0.3025, 0.3125, 0.265, 0.445, 0.23, 0.465, 0.29, 0.1925, 0.4275, 0.2275, 0.4175, 0.18, 0.1725, 0.445, 0.1725, 0.2, 0.455, 0.285, 0.19799498746867167]"
14,"[0.08478802992518704, 0.335, 0.1975, 0.44, 0.245, 0.35, 0.3, 0.27, 0.215, 0.14, 0.2525, 0.335, 0.32, 0.2625, 0.145, 0.42, 0.1725, 0.455, 0.235, 0.1625, 0.2675, 0.265, 0.1325, 0.2325, 0.22055137844611528]"
15,"[0.26932668329177056, 0.1425, 0.285, 0.2075, 0.1675, 0.1375, 0.2675, 0.235, 0.22, 0.3725, 0.2525, 0.39, 0.31, 0.25, 0.355, 0.2275, 0.3675, 0.18, 0.215, 0.3875, 0.215, 0.2525, 0.405, 0.2875, 0.2606516290726817]"
16,"[0.13466334164588528, 0.31, 0.15, 0.375, 0.225, 0.2825, 0.3025, 0.205, 0.2475, 0.0925, 0.2825, 0.3025, 0.2525, 0.25, 0.09, 0.3575, 0.1325, 0.4, 0.2125, 0.12, 0.2375, 0.235, 0.09, 0.25, 0.20050125313283207]"
17,"[0.2344139650872818, 0.115, 0.28, 0.2025, 0.165, 0.1325, 0.22, 0.225, 0.15, 0.3475, 0.2675, 0.38, 0.3025, 0.225, 0.335, 0.22, 0.3225, 0.175, 0.185, 0.35, 0.175, 0.2025, 0.355, 0.25, 0.22556390977443608]"
18,"[0.11970074812967581, 0.3075, 0.1125, 0.365, 0.21, 0.275, 0.3075, 0.2775, 0.2425, 0.0875, 0.2225, 0.2475, 0.195, 0.245, 0.0875, 0.3225, 0.125, 0.365, 0.2075, 0.115, 0.2325, 0.23, 0.085, 0.29, 0.19047619047619047]"
19,"[0.18703241895261846, 0.145, 0.29, 0.1775, 0.16, 0.1325, 0.1875, 0.2325, 0.15, 0.335, 0.25, 0.4025, 0.325, 0.195, 0.3375, 0.1925, 0.325, 0.15, 0.1725, 0.36, 0.15, 0.18, 0.3575, 0.2075, 0.24561403508771928]"
20,"[0.11471321695760599, 0.305, 0.1125, 0.3575, 0.2025, 0.2775, 0.3175, 0.295, 0.235, 0.0875, 0.165, 0.245, 0.2375, 0.2475, 0.09, 0.315, 0.1275, 0.3625, 0.2125, 0.12, 0.2325, 0.2325, 0.085, 0.315, 0.19298245614035087]"
21,"[0.14463840399002495, 0.125, 0.2975, 0.1575, 0.215, 0.1325, 0.1675, 0.2275, 0.175, 0.3425, 0.26, 0.4075, 0.3, 0.265, 0.3325, 0.175, 0.3275, 0.145, 0.22, 0.36, 0.215, 0.225, 0.3575, 0.2575, 0.3057644110275689]"
22,"[0.19950124688279303, 0.305, 0.1125, 0.36, 0.1975, 0.2775, 0.3, 0.3075, 0.2225, 0.09, 0.2175, 0.2375, 0.28, 0.25, 0.09, 0.315, 0.1325, 0.36, 0.215, 0.1225, 0.2375, 0.2325, 0.0925, 0.3175, 0.19799498746867167]"
23,"[0.12967581047381546, 0.1025, 0.29, 0.1575, 0.1875, 0.1325, 0.16, 0.2475, 0.22, 0.3475, 0.2475, 0.4, 0.3025, 0.2075, 0.345, 0.1575, 0.325, 0.15, 0.2075, 0.37, 0.215, 0.2075, 0.3625, 0.31, 0.24561403508771928]"
24,"[0.16708229426433915, 0.3, 0.115, 0.345, 0.195, 0.2775, 0.2875, 0.31, 0.2125, 0.0925, 0.3125, 0.2375, 0.3325, 0.26, 0.1, 0.315, 0.14, 0.35, 0.225, 0.1325, 0.2475, 0.2425, 0.0925, 0.3, 0.21052631578947367]"
25,"[0.20448877805486285, 0.18, 0.2875, 0.175, 0.1825, 0.4225, 0.145, 0.265, 0.2125, 0.355, 0.26, 0.3725, 0.315, 0.1875, 0.345, 0.19, 0.335, 0.17, 0.1775, 0.3825, 0.19, 0.1975, 0.3775, 0.3725, 0.20551378446115287]"
26,"[0.36658354114713215, 0.4475, 0.185, 0.35, 0.49, 0.455, 0.2675, 0.33, 0.3875, 0.505, 0.275, 0.295, 0.3025, 0.56, 0.4675, 0.3025, 0.4925, 0.355, 0.525, 0.4875, 0.5075, 0.53, 0.5125, 0.32, 0.5513784461152882]"
27,"[0.48877805486284287, 0.445, 0.3, 0.1975, 0.385, 0.245, 0.26, 0.4325, 0.2525, 0.5475, 0.3325, 0.325, 0.4725, 0.5775, 0.5075, 0.21, 0.51, 0.205, 0.5925, 0.5425, 0.5675, 0.5925, 0.5625, 0.33, 0.5614035087719298]"
28,"[0.4389027431421446, 0.3725, 0.1875, 0.37, 0.3825, 0.1025, 0.2575, 0.4425, 0.4325, 0.39, 0.2475, 0.3325, 0.33, 0.4175, 0.385, 0.32, 0.315, 0.34, 0.4375, 0.375, 0.42, 0.42, 0.4025, 0.3675, 0.40852130325814534]"
29,"[0.42144638403990026, 0.42, 0.345, 0.245, 0.295, 0.3825, 0.265, 0.2575, 0.365, 0.1875, 0.3625, 0.28, 0.495, 0.26, 0.2125, 0.2675, 0.18, 0.2575, 0.245, 0.195, 0.24, 0.2225, 0.1925, 0.32, 0.20050125313283207]"
30,"[0.42144638403990026, 0.3375, 0.2025, 0.3675, 0.21, 0.175, 0.245, 0.4825, 0.3825, 0.1325, 0.29, 0.31, 0.36, 0.25, 0.13, 0.32, 0.1325, 0.325, 0.24, 0.1325, 0.2425, 0.21, 0.1275, 0.3975, 0.20050125313283207]"
31,"[0.4314214463840399, 0.345, 0.3075, 0.2525, 0.3, 0.3275, 0.2475, 0.15, 0.35, 0.13, 0.3525, 0.2575, 0.3225, 0.19, 0.14, 0.28, 0.165, 0.26, 0.2075, 0.145, 0.1775, 0.16, 0.13, 0.335, 0.16040100250626566]"
32,"[0.44389027431421446, 0.26, 0.17, 0.31, 0.165, 0.285, 0.2525, 0.425, 0.2875, 0.12, 0.305, 0.28, 0.38, 0.1925, 0.115, 0.295, 0.1525, 0.3, 0.2075, 0.1475, 0.185, 0.1625, 0.11, 0.4, 0.17042606516290726]"
33,"[0.44389027431421446, 0.41, 0.17, 0.2875, 0.3275, 0.365, 0.2625, 0.14, 0.355, 0.0975, 0.2725, 0.2475, 0.295, 0.185, 0.1075, 0.2875, 0.125, 0.27, 0.2, 0.1325, 0.1775, 0.1575, 0.0925, 0.3275, 0.16040100250626566]"
34,"[0.44139650872817954, 0.205, 0.215, 0.2, 0.165, 0.3275, 0.205, 0.3625, 0.25, 0.105, 0.305, 0.3475, 0.395, 0.19, 0.115, 0.19, 0.135, 0.1925, 0.2025, 0.1375, 0.175, 0.16, 0.095, 0.31, 0.16290726817042606]"
35,"[0.5236907730673317, 0.435, 0.1375, 0.325, 0.2375, 0.3775, 0.375, 0.145, 0.385, 0.0925, 0.2175, 0.23, 0.2975, 0.1875, 0.1025, 0.3175, 0.125, 0.3075, 0.1975, 0.1275, 0.175, 0.16, 0.0925, 0.33, 0.16040100250626566]"
36,"[0.33915211970074816, 0.21, 0.305, 0.17, 0.165, 0.3175, 0.0925, 0.15, 0.2425, 0.1025, 0.3175, 0.3825, 0.4175, 0.19, 0.115, 0.1575, 0.1325, 0.155, 0.2025, 0.135, 0.1775, 0.1625, 0.1025, 0.29, 0.15538847117794485]"
37,"[0.5012468827930174, 0.4375, 0.1325, 0.34, 0.1675, 0.3625, 0.385, 0.1325, 0.3525, 0.09, 0.225, 0.15, 0.3075, 0.1975, 0.095, 0.3225, 0.1225, 0.3225, 0.205, 0.125, 0.1875, 0.1675, 0.085, 0.3275, 0.15538847117794485]"
38,"[0.3192019950124688, 0.2075, 0.3575, 0.2025, 0.155, 0.385, 0.075, 0.145, 0.2325, 0.1, 0.3125, 0.3675, 0.39, 0.19, 0.1175, 0.1775, 0.1275, 0.175, 0.1975, 0.135, 0.1775, 0.16, 0.105, 0.295, 0.15538847117794485]"
39,"[0.48877805486284287, 0.4425, 0.14, 0.345, 0.1725, 0.3125, 0.4, 0.13, 0.335, 0.085, 0.2425, 0.14, 0.3375, 0.2, 0.0925, 0.3475, 0.12, 0.3225, 0.1975, 0.125, 0.185, 0.1675, 0.0825, 0.3175, 0.15538847117794485]"
40,"[0.3740648379052369, 0.2075, 0.36, 0.3, 0.1525, 0.395, 0.0875, 0.1475, 0.2375, 0.1025, 0.325, 0.38, 0.3525, 0.185, 0.1225, 0.2625, 0.13, 0.2575, 0.19, 0.1375, 0.175, 0.16, 0.105, 0.3075, 0.15037593984962405]"
41,"[0.513715710723192, 0.425, 0.1775, 0.3275, 0.185, 0.3, 0.4, 0.13, 0.33, 0.0925, 0.25, 0.2025, 0.3575, 0.1875, 0.095, 0.335, 0.12, 0.2975, 0.1925, 0.125, 0.1725, 0.1625, 0.0825, 0.33, 0.15037593984962405]"
42,"[0.44139650872817954, 0.21, 0.3275, 0.3525, 0.155, 0.495, 0.1575, 0.1475, 0.2425, 0.1, 0.3275, 0.3675, 0.3875, 0.1875, 0.1175, 0.3275, 0.1275, 0.3425, 0.1925, 0.1325, 0.1725, 0.16, 0.1025, 0.3, 0.15037593984962405]"
43,"[0.5461346633416458, 0.4225, 0.245, 0.2825, 0.1775, 0.35, 0.38, 0.13, 0.3575, 0.1, 0.235, 0.2475, 0.3, 0.1825, 0.105, 0.295, 0.13, 0.2575, 0.185, 0.1325, 0.1725, 0.16, 0.1, 0.35, 0.14536340852130325]"
44,"[0.4538653366583541, 0.2075, 0.2375, 0.3425, 0.165, 0.41, 0.2075, 0.1475, 0.2125, 0.1025, 0.3425, 0.38, 0.3975, 0.19, 0.12, 0.3525, 0.1325, 0.35, 0.2025, 0.1375, 0.18, 0.165, 0.105, 0.285, 0.16541353383458646]"
45,"[0.5386533665835411, 0.4425, 0.3025, 0.235, 0.17, 0.365, 0.3425, 0.135, 0.36, 0.11, 0.18, 0.26, 0.2625, 0.1825, 0.1175, 0.245, 0.135, 0.2325, 0.1825, 0.135, 0.1725, 0.16, 0.11, 0.3775, 0.14536340852130325]"
46,"[0.4688279301745636, 0.205, 0.1825, 0.32, 0.1675, 0.4075, 0.22, 0.1475, 0.185, 0.095, 0.33, 0.3625, 0.375, 0.195, 0.105, 0.35, 0.13, 0.3425, 0.2075, 0.135, 0.1825, 0.165, 0.1025, 0.26, 0.16290726817042606]"
47,"[0.5411471321695761, 0.4225, 0.3125, 0.2325, 0.1775, 0.3, 0.305, 0.135, 0.335, 0.105, 0.1525, 0.265, 0.23, 0.185, 0.1175, 0.24, 0.135, 0.2275, 0.1925, 0.1375, 0.1725, 0.1625, 0.11, 0.37, 0.15288220551378445]"
48,"[0.516209476309227, 0.205, 0.1825, 0.31, 0.1675, 0.3775, 0.225, 0.145, 0.165, 0.0925, 0.3225, 0.325, 0.3275, 0.1975, 0.105, 0.34, 0.125, 0.3125, 0.2175, 0.1275, 0.185, 0.1625, 0.1025, 0.245, 0.16541353383458646]"
49,"[0.5261845386533666, 0.3825, 0.3025, 0.21, 0.1775, 0.365, 0.3025, 0.14, 0.3425, 0.1025, 0.145, 0.25, 0.22, 0.1875, 0.115, 0.1925, 0.13, 0.215, 0.195, 0.135, 0.1725, 0.1625, 0.1075, 0.3475, 0.15789473684210525]"
50,"[0.5211970074812967, 0.205, 0.2225, 0.3025, 0.17, 0.3775, 0.2025, 0.145, 0.155, 0.09, 0.2975, 0.325, 0.3075, 0.1975, 0.0975, 0.33, 0.125, 0.2975, 0.22, 0.125, 0.1825, 0.165, 0.0925, 0.23, 0.17293233082706766]"
51,"[0.5361596009975063, 0.3725, 0.29, 0.2125, 0.175, 0.4225, 0.31, 0.14, 0.3525, 0.0975, 0.145, 0.2325, 0.22, 0.19, 0.105, 0.1875, 0.1275, 0.23, 0.1975, 0.1275, 0.1775, 0.165, 0.105, 0.3325, 0.15789473684210525]"
52,"[0.5087281795511222, 0.205, 0.2475, 0.29, 0.17, 0.355, 0.195, 0.1475, 0.155, 0.0925, 0.2825, 0.3175, 0.3025, 0.2075, 0.095, 0.315, 0.125, 0.28, 0.2225, 0.125, 0.185, 0.165, 0.095, 0.1875, 0.17543859649122806]"
53,"[0.5037406483790524, 0.365, 0.27, 0.2225, 0.18, 0.5025, 0.3325, 0.1425, 0.3725, 0.0975, 0.145, 0.22, 0.22, 0.1975, 0.105, 0.205, 0.1275, 0.25, 0.1975, 0.1275, 0.1875, 0.165, 0.105, 0.33, 0.15789473684210525]"
54,"[0.4937655860349127, 0.2075, 0.2725, 0.2625, 0.17, 0.36, 0.1875, 0.1525, 0.1575, 0.0925, 0.2625, 0.36, 0.275, 0.21, 0.095, 0.29, 0.1275, 0.2425, 0.2225, 0.125, 0.185, 0.175, 0.09, 0.1725, 0.17543859649122806]"
55,"[0.5187032418952618, 0.3625, 0.265, 0.3, 0.1825, 0.5, 0.3525, 0.145, 0.34, 0.1, 0.145, 0.215, 0.22, 0.205, 0.1025, 0.2825, 0.13, 0.335, 0.2, 0.1325, 0.185, 0.165, 0.1, 0.3325, 0.16040100250626566]"
56,"[0.5286783042394015, 0.2075, 0.3025, 0.235, 0.17, 0.35, 0.18, 0.155, 0.1575, 0.0975, 0.2525, 0.4025, 0.245, 0.2125, 0.1, 0.255, 0.1325, 0.2275, 0.2225, 0.13, 0.185, 0.17, 0.0925, 0.17, 0.17293233082706766]"
57,"[0.5361596009975063, 0.3425, 0.245, 0.3825, 0.18, 0.4, 0.41, 0.1425, 0.335, 0.0925, 0.145, 0.2125, 0.22, 0.195, 0.095, 0.3575, 0.1275, 0.4175, 0.195, 0.1275, 0.1825, 0.165, 0.09, 0.33, 0.15288220551378445]"
58,"[0.5361596009975063, 0.205, 0.3725, 0.2275, 0.1675, 0.3875, 0.1775, 0.1575, 0.1575, 0.12, 0.25, 0.405, 0.2475, 0.21, 0.1225, 0.2475, 0.1425, 0.205, 0.2175, 0.145, 0.1825, 0.17, 0.1175, 0.17, 0.17042606516290726]"
59,"[0.5685785536159601, 0.28, 0.23, 0.435, 0.18, 0.39, 0.38, 0.14, 0.3275, 0.0925, 0.145, 0.1925, 0.2225, 0.1925, 0.0925, 0.4075, 0.1275, 0.4675, 0.1925, 0.1225, 0.1825, 0.17, 0.085, 0.26, 0.15288220551378445]"
60,"[0.45885286783042395, 0.2025, 0.3825, 0.21, 0.1675, 0.425, 0.1725, 0.1575, 0.1575, 0.11, 0.2425, 0.335, 0.2425, 0.2075, 0.12, 0.25, 0.1425, 0.2, 0.21, 0.145, 0.1825, 0.165, 0.1175, 0.17, 0.16791979949874686]"
61,"[0.600997506234414, 0.1925, 0.21, 0.4, 0.1775, 0.42, 0.2925, 0.1375, 0.3125, 0.095, 0.1425, 0.1775, 0.22, 0.1975, 0.095, 0.375, 0.1275, 0.395, 0.1925, 0.1225, 0.1825, 0.1725, 0.095, 0.2325, 0.15037593984962405]"
62,"[0.46384039900249374, 0.19, 0.2775, 0.2075, 0.16, 0.44, 0.165, 0.16, 0.1575, 0.1075, 0.2275, 0.2825, 0.23, 0.2075, 0.1075, 0.23, 0.135, 0.1925, 0.2075, 0.135, 0.18, 0.1675, 0.1025, 0.1675, 0.17042606516290726]"
63,"[0.5760598503740648, 0.2, 0.2, 0.2975, 0.1825, 0.4275, 0.19, 0.1375, 0.3, 0.095, 0.1425, 0.19, 0.22, 0.1975, 0.095, 0.2875, 0.1275, 0.3, 0.1875, 0.1225, 0.1825, 0.17, 0.0925, 0.2225, 0.14786967418546365]"
64,"[0.44389027431421446, 0.175, 0.1875, 0.21, 0.1575, 0.4225, 0.125, 0.1575, 0.1575, 0.11, 0.2125, 0.1975, 0.215, 0.2, 0.1075, 0.22, 0.135, 0.1775, 0.1975, 0.135, 0.1775, 0.17, 0.1, 0.17, 0.15538847117794485]"
65,"[0.5461346633416458, 0.2075, 0.1475, 0.19, 0.1975, 0.425, 0.15, 0.1325, 0.2725, 0.095, 0.1425, 0.14, 0.2125, 0.22, 0.095, 0.195, 0.1275, 0.2075, 0.2075, 0.1225, 0.1925, 0.1875, 0.0925, 0.2025, 0.16791979949874686]"
66,"[0.44389027431421446, 0.16, 0.15, 0.16, 0.1575, 0.4075, 0.11, 0.1575, 0.1575, 0.11, 0.1975, 0.1975, 0.1975, 0.1975, 0.1125, 0.1575, 0.145, 0.1225, 0.1925, 0.1375, 0.1725, 0.165, 0.12, 0.17, 0.15037593984962405]"
67,"[0.5511221945137157, 0.2075, 0.1125, 0.195, 0.1975, 0.4375, 0.145, 0.135, 0.2575, 0.0975, 0.1425, 0.1225, 0.21, 0.2225, 0.0975, 0.1875, 0.1325, 0.1925, 0.205, 0.13, 0.195, 0.1875, 0.0925, 0.1875, 0.17293233082706766]"
68,"[0.4463840399002494, 0.235, 0.1825, 0.1025, 0.1575, 0.4, 0.11, 0.1575, 0.1575, 0.115, 0.18, 0.1975, 0.18, 0.195, 0.1175, 0.125, 0.1475, 0.075, 0.195, 0.145, 0.1725, 0.1625, 0.125, 0.1675, 0.14536340852130325]"
69,"[0.5336658354114713, 0.2, 0.1125, 0.1925, 0.1975, 0.435, 0.1325, 0.1375, 0.2375, 0.1025, 0.1425, 0.0875, 0.215, 0.22, 0.0975, 0.1775, 0.135, 0.1975, 0.2025, 0.1325, 0.1975, 0.1875, 0.0975, 0.1675, 0.16541353383458646]"
70,"[0.5012468827930174, 0.305, 0.1825, 0.095, 0.1575, 0.4075, 0.11, 0.1525, 0.1575, 0.125, 0.18, 0.19, 0.1575, 0.1925, 0.13, 0.1175, 0.15, 0.0725, 0.1925, 0.1575, 0.1725, 0.1625, 0.13, 0.1675, 0.14536340852130325]"
71,"[0.5261845386533666, 0.2, 0.1125, 0.19, 0.195, 0.4475, 0.125, 0.1375, 0.2275, 0.1025, 0.1425, 0.0825, 0.215, 0.21, 0.1, 0.175, 0.1375, 0.195, 0.2025, 0.13, 0.1875, 0.1825, 0.0925, 0.145, 0.16040100250626566]"
72,"[0.5112219451371571, 0.3175, 0.1775, 0.095, 0.1575, 0.4025, 0.11, 0.15, 0.1575, 0.13, 0.17, 0.185, 0.1425, 0.19, 0.1375, 0.1175, 0.1575, 0.0725, 0.1925, 0.165, 0.1725, 0.1625, 0.1325, 0.1675, 0.14536340852130325]"
73,"[0.516209476309227, 0.21, 0.1125, 0.19, 0.195, 0.4475, 0.1225, 0.1375, 0.2225, 0.1, 0.1425, 0.08, 0.215, 0.21, 0.1025, 0.175, 0.1375, 0.19, 0.2, 0.1325, 0.19, 0.18, 0.0975, 0.1325, 0.16040100250626566]"
74,"[0.5236907730673317, 0.3225, 0.175, 0.095, 0.1575, 0.4325, 0.11, 0.1475, 0.1575, 0.135, 0.1675, 0.18, 0.135, 0.19, 0.14, 0.1175, 0.1625, 0.0725, 0.19, 0.1775, 0.1725, 0.1625, 0.1325, 0.1675, 0.14536340852130325]"
75,"[0.49875311720698257, 0.22, 0.1125, 0.195, 0.195, 0.445, 0.1225, 0.1375, 0.22, 0.1025, 0.1425, 0.08, 0.22, 0.2025, 0.1025, 0.175, 0.1375, 0.1875, 0.195, 0.13, 0.185, 0.185, 0.1, 0.13, 0.16040100250626566]"
76,"[0.513715710723192, 0.32, 0.1775, 0.095, 0.1575, 0.4725, 0.11, 0.145, 0.1575, 0.1325, 0.165, 0.18, 0.1325, 0.1875, 0.1275, 0.1175, 0.155, 0.0725, 0.1875, 0.17, 0.1725, 0.1625, 0.1275, 0.1675, 0.14536340852130325]"
77,"[0.47381546134663344, 0.2225, 0.1125, 0.195, 0.1975, 0.45, 0.1225, 0.1375, 0.22, 0.1175, 0.1425, 0.08, 0.21, 0.2075, 0.115, 0.175, 0.145, 0.1975, 0.2, 0.14, 0.195, 0.1875, 0.1075, 0.125, 0.16290726817042606]"
78,"[0.4538653366583541, 0.31, 0.1875, 0.095, 0.1575, 0.4575, 0.11, 0.14, 0.1625, 0.1175, 0.16, 0.18, 0.1325, 0.1875, 0.1225, 0.1175, 0.1475, 0.0725, 0.1975, 0.1425, 0.1825, 0.1625, 0.1125, 0.1675, 0.14786967418546365]"
79,"[0.4314214463840399, 0.225, 0.1125, 0.1975, 0.195, 0.435, 0.1275, 0.1375, 0.225, 0.1275, 0.1425, 0.08, 0.21, 0.215, 0.1325, 0.175, 0.1525, 0.2, 0.205, 0.1625, 0.195, 0.2, 0.1175, 0.12, 0.17042606516290726]"
80,"[0.5187032418952618, 0.3125, 0.195, 0.095, 0.1575, 0.48, 0.11, 0.145, 0.1625, 0.115, 0.1575, 0.19, 0.1325, 0.195, 0.115, 0.1175, 0.15, 0.0725, 0.205, 0.145, 0.1925, 0.1725, 0.12, 0.1675, 0.15789473684210525]"
81,"[0.5037406483790524, 0.23, 0.1125, 0.205, 0.1875, 0.39, 0.135, 0.14, 0.2325, 0.135, 0.1425, 0.08, 0.2225, 0.2125, 0.1475, 0.1775, 0.165, 0.2025, 0.205, 0.1725, 0.195, 0.19, 0.125, 0.1175, 0.17293233082706766]"
82,"[0.5037406483790524, 0.3225, 0.1975, 0.095, 0.165, 0.43, 0.11, 0.1475, 0.1625, 0.1025, 0.155, 0.1925, 0.135, 0.2125, 0.1, 0.1175, 0.1425, 0.0725, 0.2125, 0.135, 0.2025, 0.175, 0.1025, 0.17, 0.17042606516290726]"
83,"[0.5286783042394015, 0.2325, 0.1125, 0.205, 0.195, 0.3875, 0.135, 0.1475, 0.2275, 0.125, 0.1425, 0.08, 0.2225, 0.2125, 0.13, 0.1825, 0.15, 0.2125, 0.2125, 0.1625, 0.205, 0.2, 0.1175, 0.115, 0.18045112781954886]"
84,"[0.5012468827930174, 0.3275, 0.195, 0.095, 0.1675, 0.3725, 0.11, 0.1475, 0.1625, 0.1025, 0.15, 0.1925, 0.1325, 0.215, 0.1075, 0.1175, 0.14, 0.0725, 0.2275, 0.14, 0.205, 0.18, 0.1125, 0.1675, 0.17543859649122806]"
85,"[0.5311720698254364, 0.2325, 0.1125, 0.205, 0.21, 0.4125, 0.14, 0.1475, 0.225, 0.12, 0.145, 0.08, 0.2225, 0.2175, 0.1225, 0.1825, 0.15, 0.2125, 0.22, 0.1425, 0.21, 0.2075, 0.1225, 0.11, 0.18796992481203006]"
86,"[0.5062344139650873, 0.3275, 0.1975, 0.095, 0.17, 0.31, 0.11, 0.1575, 0.1625, 0.1025, 0.14, 0.195, 0.1275, 0.2075, 0.095, 0.1175, 0.1375, 0.0725, 0.225, 0.14, 0.2025, 0.1825, 0.11, 0.1675, 0.17794486215538846]"
87,"[0.5486284289276808, 0.23, 0.1125, 0.2025, 0.215, 0.4675, 0.1425, 0.15, 0.205, 0.125, 0.145, 0.08, 0.225, 0.2225, 0.1325, 0.185, 0.1575, 0.2075, 0.23, 0.1475, 0.215, 0.21, 0.125, 0.1075, 0.19548872180451127]"
88,"[0.5037406483790524, 0.315, 0.2025, 0.095, 0.1675, 0.3325, 0.11, 0.1675, 0.16, 0.105, 0.1375, 0.195, 0.125, 0.2, 0.1025, 0.1175, 0.1375, 0.0725, 0.21, 0.14, 0.1975, 0.185, 0.11, 0.1675, 0.16040100250626566]"
89,"[0.5037406483790524, 0.215, 0.1125, 0.2025, 0.225, 0.4175, 0.1375, 0.15, 0.18, 0.1325, 0.145, 0.08, 0.2225, 0.225, 0.15, 0.1825, 0.1625, 0.2025, 0.2425, 0.165, 0.205, 0.1925, 0.1525, 0.105, 0.22055137844611528]"
90,"[0.486284289276808, 0.2825, 0.2, 0.095, 0.175, 0.32, 0.11, 0.1675, 0.1575, 0.11, 0.13, 0.1975, 0.1225, 0.2225, 0.1125, 0.1175, 0.1425, 0.0725, 0.2225, 0.1425, 0.215, 0.2125, 0.115, 0.1675, 0.19298245614035087]"
91,"[0.5610972568578554, 0.22, 0.1125, 0.205, 0.235, 0.4225, 0.1375, 0.15, 0.1875, 0.15, 0.145, 0.08, 0.225, 0.22, 0.175, 0.1825, 0.1725, 0.205, 0.245, 0.1775, 0.205, 0.1875, 0.155, 0.105, 0.20551378446115287]"
