eigenvector_centrality,"[0, 10]"
10,"[0.26433915211970077, 0.125, 0.2875, 0.185, 0.2525, 0.1625, 0.1775, 0.235, 0.285, 0.42, 0.4275, 0.11, 0.205, 0.1175, 0.1675, 0.2325, 0.335, 0.2825, 0.4675, 0.37, 0.335, 0.3575, 0.475, 0.2375, 0.2581453634085213]"
11,"[0.18703241895261846, 0.275, 0.3025, 0.27, 0.2425, 0.46, 0.1875, 0.185, 0.19, 0.2725, 0.0825, 0.4175, 0.39, 0.36, 0.4375, 0.315, 0.2, 0.28, 0.1925, 0.27, 0.24, 0.2175, 0.205, 0.275, 0.2706766917293233]"
12,"[0.2718204488778055, 0.11, 0.295, 0.1625, 0.2525, 0.165, 0.1775, 0.2275, 0.2925, 0.43, 0.3825, 0.115, 0.275, 0.1175, 0.1875, 0.3725, 0.37, 0.27, 0.4175, 0.375, 0.3425, 0.44, 0.45, 0.38, 0.2656641604010025]"
13,"[0.19201995012468828, 0.245, 0.3125, 0.4225, 0.2475, 0.4825, 0.21, 0.185, 0.19, 0.27, 0.0825, 0.4425, 0.31, 0.3075, 0.335, 0.2575, 0.24, 0.285, 0.2075, 0.22, 0.2525, 0.28, 0.225, 0.2625, 0.2807017543859649]"
14,"[0.2718204488778055, 0.1175, 0.3025, 0.095, 0.28, 0.1725, 0.1775, 0.37, 0.385, 0.425, 0.33, 0.1025, 0.315, 0.095, 0.2425, 0.435, 0.415, 0.2725, 0.385, 0.4175, 0.36, 0.3, 0.4075, 0.3975, 0.2531328320802005]"
15,"[0.20698254364089774, 0.2825, 0.3775, 0.4325, 0.3, 0.4025, 0.2775, 0.19, 0.23, 0.27, 0.0825, 0.3975, 0.305, 0.3375, 0.3025, 0.2375, 0.265, 0.3675, 0.2625, 0.1725, 0.3125, 0.305, 0.2625, 0.225, 0.3333333333333333]"
16,"[0.2967581047381546, 0.155, 0.3175, 0.095, 0.2925, 0.3275, 0.2225, 0.34, 0.355, 0.4125, 0.32, 0.0875, 0.315, 0.0775, 0.2625, 0.36, 0.4, 0.2925, 0.35, 0.425, 0.3675, 0.36, 0.355, 0.36, 0.2606516290726817]"
17,"[0.23690773067331672, 0.3475, 0.3675, 0.3375, 0.3475, 0.34, 0.2475, 0.2525, 0.3075, 0.37, 0.0825, 0.36, 0.3525, 0.4025, 0.2575, 0.1775, 0.2975, 0.3975, 0.3075, 0.175, 0.3325, 0.33, 0.3175, 0.195, 0.3533834586466165]"
18,"[0.3316708229426434, 0.22, 0.355, 0.095, 0.3225, 0.3425, 0.2775, 0.335, 0.3125, 0.355, 0.3275, 0.09, 0.335, 0.0775, 0.23, 0.3075, 0.3775, 0.3675, 0.3125, 0.4375, 0.3875, 0.395, 0.3075, 0.335, 0.3032581453634085]"
19,"[0.26932668329177056, 0.3, 0.3325, 0.295, 0.36, 0.3125, 0.255, 0.3325, 0.345, 0.425, 0.0825, 0.3575, 0.3825, 0.4075, 0.2075, 0.1825, 0.2675, 0.39, 0.24, 0.1875, 0.325, 0.265, 0.2825, 0.2275, 0.3508771929824561]"
20,"[0.26932668329177056, 0.2725, 0.3025, 0.095, 0.2875, 0.33, 0.2725, 0.365, 0.3225, 0.3625, 0.345, 0.12, 0.325, 0.0775, 0.175, 0.32, 0.3775, 0.3525, 0.3075, 0.425, 0.3225, 0.3525, 0.2925, 0.35, 0.2982456140350877]"
21,"[0.2967581047381546, 0.295, 0.34, 0.3, 0.34, 0.3075, 0.285, 0.2825, 0.2825, 0.415, 0.0825, 0.39, 0.3875, 0.4, 0.26, 0.2375, 0.2725, 0.3725, 0.275, 0.2025, 0.345, 0.255, 0.3025, 0.2725, 0.3433583959899749]"
22,"[0.26184538653366585, 0.265, 0.285, 0.0975, 0.29, 0.3375, 0.2375, 0.3625, 0.3125, 0.425, 0.35, 0.1725, 0.325, 0.085, 0.2275, 0.365, 0.35, 0.3275, 0.3225, 0.4075, 0.3125, 0.34, 0.315, 0.42, 0.2756892230576441]"
23,"[0.2967581047381546, 0.335, 0.355, 0.355, 0.3425, 0.3225, 0.31, 0.24, 0.27, 0.5075, 0.0825, 0.38, 0.3775, 0.38, 0.2525, 0.2575, 0.23, 0.375, 0.2925, 0.2125, 0.345, 0.2375, 0.325, 0.2925, 0.3308270676691729]"
24,"[0.2967581047381546, 0.245, 0.25, 0.12, 0.26, 0.4, 0.215, 0.385, 0.3125, 0.405, 0.3575, 0.22, 0.2925, 0.1225, 0.245, 0.4075, 0.3425, 0.3, 0.335, 0.3875, 0.2925, 0.335, 0.305, 0.43, 0.2731829573934837]"
25,"[0.3092269326683292, 0.3325, 0.3625, 0.415, 0.3425, 0.3575, 0.2975, 0.2225, 0.2375, 0.4525, 0.42, 0.3275, 0.3675, 0.3625, 0.23, 0.29, 0.21, 0.39, 0.285, 0.2225, 0.345, 0.2325, 0.315, 0.32, 0.3483709273182957]"
26,"[0.3865336658354115, 0.36, 0.485, 0.3125, 0.45, 0.4075, 0.2775, 0.375, 0.3125, 0.365, 0.4875, 0.345, 0.48, 0.365, 0.2525, 0.43, 0.335, 0.515, 0.335, 0.3775, 0.4925, 0.325, 0.3025, 0.4025, 0.45614035087719296]"
27,"[0.4164588528678304, 0.3575, 0.515, 0.3925, 0.505, 0.3225, 0.3, 0.2475, 0.2725, 0.3975, 0.4175, 0.3925, 0.335, 0.39, 0.25, 0.3125, 0.3225, 0.5575, 0.28, 0.2675, 0.4775, 0.2775, 0.315, 0.3275, 0.5012531328320802]"
28,"[0.40648379052369077, 0.3075, 0.3125, 0.2975, 0.315, 0.3775, 0.2675, 0.335, 0.3575, 0.3625, 0.1725, 0.36, 0.3975, 0.3175, 0.235, 0.3625, 0.3675, 0.3675, 0.335, 0.475, 0.335, 0.285, 0.3125, 0.33, 0.3233082706766917]"
29,"[0.3915211970074813, 0.465, 0.23, 0.425, 0.2575, 0.29, 0.23, 0.32, 0.345, 0.365, 0.315, 0.3275, 0.345, 0.335, 0.235, 0.3225, 0.285, 0.2725, 0.28, 0.1925, 0.2775, 0.27, 0.2975, 0.36, 0.2556390977443609]"
30,"[0.5236907730673317, 0.2675, 0.21, 0.2325, 0.25, 0.395, 0.255, 0.2175, 0.2375, 0.3625, 0.3825, 0.22, 0.3175, 0.1475, 0.225, 0.4125, 0.3825, 0.26, 0.32, 0.455, 0.265, 0.22, 0.3175, 0.425, 0.24060150375939848]"
31,"[0.4164588528678304, 0.3775, 0.205, 0.36, 0.2325, 0.29, 0.165, 0.2675, 0.3025, 0.3675, 0.305, 0.3325, 0.345, 0.25, 0.225, 0.2125, 0.2475, 0.2475, 0.2825, 0.1325, 0.2525, 0.245, 0.2925, 0.2225, 0.23308270676691728]"
32,"[0.44389027431421446, 0.25, 0.2375, 0.15, 0.25, 0.47, 0.2275, 0.1575, 0.195, 0.3525, 0.4475, 0.265, 0.2775, 0.0825, 0.205, 0.3575, 0.3375, 0.28, 0.29, 0.445, 0.29, 0.19, 0.28, 0.3825, 0.2531328320802005]"
33,"[0.4688279301745636, 0.3625, 0.2075, 0.31, 0.23, 0.335, 0.21, 0.235, 0.25, 0.4025, 0.32, 0.235, 0.2575, 0.2675, 0.1875, 0.1475, 0.255, 0.25, 0.315, 0.1125, 0.255, 0.1875, 0.36, 0.1375, 0.23558897243107768]"
34,"[0.5087281795511222, 0.24, 0.2525, 0.12, 0.26, 0.51, 0.1725, 0.18, 0.2225, 0.3925, 0.445, 0.2375, 0.2375, 0.0775, 0.2075, 0.3225, 0.15, 0.305, 0.255, 0.3875, 0.2875, 0.1425, 0.2425, 0.34, 0.2656641604010025]"
35,"[0.4538653366583541, 0.3, 0.2275, 0.2725, 0.25, 0.265, 0.1775, 0.1675, 0.1975, 0.4525, 0.305, 0.1, 0.2425, 0.2675, 0.18, 0.135, 0.235, 0.275, 0.255, 0.1125, 0.27, 0.165, 0.3225, 0.13, 0.2506265664160401]"
36,"[0.5286783042394015, 0.2275, 0.2525, 0.12, 0.26, 0.505, 0.1475, 0.1225, 0.15, 0.34, 0.4875, 0.2475, 0.2225, 0.0775, 0.1775, 0.28, 0.1175, 0.2975, 0.2425, 0.335, 0.285, 0.155, 0.245, 0.27, 0.2606516290726817]"
37,"[0.45885286783042395, 0.2225, 0.23, 0.2175, 0.2525, 0.1975, 0.14, 0.14, 0.155, 0.4925, 0.3325, 0.08, 0.2925, 0.19, 0.1675, 0.1475, 0.24, 0.28, 0.2775, 0.1125, 0.2725, 0.1525, 0.335, 0.145, 0.2556390977443609]"
38,"[0.5311720698254364, 0.2375, 0.2475, 0.1175, 0.26, 0.4025, 0.145, 0.1575, 0.2075, 0.235, 0.53, 0.305, 0.2125, 0.0775, 0.225, 0.225, 0.1175, 0.295, 0.25, 0.245, 0.285, 0.2, 0.25, 0.2125, 0.2631578947368421]"
39,"[0.5012468827930174, 0.2275, 0.24, 0.1975, 0.255, 0.17, 0.1975, 0.1375, 0.155, 0.4525, 0.3275, 0.08, 0.305, 0.0975, 0.1775, 0.1625, 0.2425, 0.285, 0.3275, 0.1125, 0.2725, 0.1675, 0.31, 0.165, 0.2581453634085213]"
40,"[0.513715710723192, 0.255, 0.2475, 0.14, 0.255, 0.3375, 0.1425, 0.2325, 0.26, 0.215, 0.5075, 0.285, 0.27, 0.0775, 0.2125, 0.1975, 0.1175, 0.29, 0.2775, 0.1175, 0.2825, 0.2125, 0.275, 0.1825, 0.2656641604010025]"
41,"[0.5112219451371571, 0.2125, 0.25, 0.19, 0.265, 0.1675, 0.2275, 0.2025, 0.2175, 0.435, 0.355, 0.08, 0.3075, 0.08, 0.2125, 0.1875, 0.2125, 0.2975, 0.33, 0.1125, 0.2825, 0.275, 0.31, 0.17, 0.2756892230576441]"
42,"[0.4763092269326683, 0.275, 0.24, 0.15, 0.2575, 0.2775, 0.2525, 0.2025, 0.245, 0.2275, 0.4425, 0.1, 0.3775, 0.0775, 0.2175, 0.19, 0.1175, 0.2825, 0.3025, 0.1125, 0.2825, 0.2175, 0.2975, 0.1825, 0.2656641604010025]"
43,"[0.5236907730673317, 0.2275, 0.2575, 0.195, 0.2675, 0.1775, 0.2375, 0.255, 0.31, 0.4025, 0.4175, 0.08, 0.3175, 0.0775, 0.245, 0.18, 0.125, 0.3, 0.35, 0.1125, 0.2875, 0.33, 0.3225, 0.18, 0.2756892230576441]"
44,"[0.4488778054862843, 0.2825, 0.2375, 0.155, 0.255, 0.2375, 0.345, 0.2275, 0.2575, 0.22, 0.41, 0.105, 0.4175, 0.0775, 0.24, 0.2, 0.1175, 0.2825, 0.3125, 0.1125, 0.275, 0.225, 0.305, 0.19, 0.2631578947368421]"
45,"[0.5187032418952618, 0.295, 0.2825, 0.195, 0.2825, 0.1725, 0.25, 0.3175, 0.3625, 0.3625, 0.36, 0.08, 0.3275, 0.08, 0.2825, 0.175, 0.125, 0.32, 0.3375, 0.1125, 0.295, 0.3075, 0.3275, 0.18, 0.2781954887218045]"
46,"[0.428927680798005, 0.2825, 0.23, 0.14, 0.2525, 0.22, 0.3825, 0.24, 0.2625, 0.215, 0.405, 0.095, 0.3625, 0.0775, 0.255, 0.1975, 0.1175, 0.275, 0.3275, 0.1125, 0.275, 0.2225, 0.305, 0.1925, 0.2631578947368421]"
47,"[0.5386533665835411, 0.3, 0.2975, 0.195, 0.29, 0.17, 0.25, 0.3125, 0.3675, 0.295, 0.475, 0.08, 0.3275, 0.09, 0.29, 0.175, 0.1175, 0.3225, 0.3325, 0.1125, 0.31, 0.285, 0.3225, 0.18, 0.2957393483709273]"
48,"[0.428927680798005, 0.2825, 0.2325, 0.1375, 0.2575, 0.2075, 0.39, 0.2425, 0.26, 0.2075, 0.4, 0.085, 0.355, 0.0775, 0.2575, 0.2, 0.1175, 0.28, 0.33, 0.1125, 0.2725, 0.22, 0.3125, 0.1825, 0.2656641604010025]"
49,"[0.5386533665835411, 0.3075, 0.2925, 0.195, 0.2925, 0.17, 0.2475, 0.315, 0.3775, 0.2475, 0.5025, 0.08, 0.325, 0.1025, 0.29, 0.19, 0.1175, 0.325, 0.34, 0.1125, 0.295, 0.265, 0.3125, 0.19, 0.2882205513784461]"
50,"[0.4339152119700748, 0.28, 0.235, 0.14, 0.265, 0.205, 0.37, 0.235, 0.26, 0.1975, 0.3575, 0.085, 0.3075, 0.0775, 0.255, 0.2, 0.1175, 0.2825, 0.3225, 0.1125, 0.2725, 0.22, 0.3125, 0.1825, 0.2681704260651629]"
51,"[0.5187032418952618, 0.31, 0.2925, 0.1925, 0.3, 0.1725, 0.24, 0.3175, 0.375, 0.22, 0.4325, 0.08, 0.3225, 0.1, 0.2875, 0.1975, 0.1175, 0.325, 0.35, 0.1125, 0.305, 0.2625, 0.315, 0.195, 0.2932330827067669]"
52,"[0.4538653366583541, 0.2775, 0.25, 0.1575, 0.2675, 0.2025, 0.355, 0.2175, 0.2475, 0.2025, 0.395, 0.0875, 0.31, 0.0775, 0.25, 0.2025, 0.1175, 0.2875, 0.325, 0.115, 0.2725, 0.22, 0.31, 0.185, 0.2656641604010025]"
53,"[0.5087281795511222, 0.3325, 0.29, 0.2, 0.285, 0.1775, 0.2325, 0.32, 0.3825, 0.2175, 0.3575, 0.08, 0.325, 0.095, 0.28, 0.2075, 0.12, 0.3275, 0.355, 0.1125, 0.2925, 0.2525, 0.3325, 0.2025, 0.2882205513784461]"
54,"[0.456359102244389, 0.275, 0.2575, 0.1675, 0.2675, 0.2075, 0.35, 0.2075, 0.24, 0.205, 0.4425, 0.12, 0.305, 0.0775, 0.2625, 0.2025, 0.1175, 0.2925, 0.325, 0.115, 0.2775, 0.22, 0.3125, 0.19, 0.2681704260651629]"
55,"[0.4389027431421446, 0.34, 0.275, 0.21, 0.2775, 0.18, 0.225, 0.3075, 0.375, 0.2125, 0.38, 0.08, 0.3325, 0.0875, 0.2775, 0.22, 0.1225, 0.3075, 0.3625, 0.1125, 0.2925, 0.25, 0.3325, 0.215, 0.2882205513784461]"
56,"[0.46633416458852867, 0.275, 0.2725, 0.1825, 0.2925, 0.2075, 0.3475, 0.2075, 0.24, 0.215, 0.4225, 0.1325, 0.3125, 0.0775, 0.2675, 0.205, 0.1175, 0.31, 0.325, 0.115, 0.2825, 0.2175, 0.3125, 0.1875, 0.2756892230576441]"
57,"[0.40399002493765584, 0.3525, 0.2525, 0.21, 0.265, 0.195, 0.22, 0.305, 0.375, 0.2075, 0.39, 0.08, 0.3275, 0.09, 0.285, 0.2275, 0.1325, 0.305, 0.365, 0.1125, 0.28, 0.2425, 0.3475, 0.215, 0.2807017543859649]"
58,"[0.4763092269326683, 0.2825, 0.2925, 0.1825, 0.3075, 0.2075, 0.3275, 0.2025, 0.2375, 0.2125, 0.435, 0.1375, 0.3175, 0.0775, 0.265, 0.2075, 0.1175, 0.3225, 0.325, 0.115, 0.2925, 0.215, 0.31, 0.1875, 0.2907268170426065]"
59,"[0.42643391521197005, 0.3475, 0.265, 0.21, 0.27, 0.1975, 0.2175, 0.305, 0.3725, 0.2075, 0.35, 0.08, 0.32, 0.1025, 0.2875, 0.2325, 0.1325, 0.3025, 0.365, 0.1125, 0.285, 0.25, 0.3425, 0.2175, 0.2781954887218045]"
60,"[0.5386533665835411, 0.295, 0.3075, 0.1775, 0.32, 0.215, 0.355, 0.2, 0.2375, 0.21, 0.34, 0.14, 0.3275, 0.0775, 0.265, 0.21, 0.1175, 0.3175, 0.3275, 0.115, 0.3325, 0.2125, 0.31, 0.185, 0.3057644110275689]"
61,"[0.4089775561097257, 0.3175, 0.285, 0.2025, 0.295, 0.1925, 0.1975, 0.3075, 0.37, 0.2125, 0.5025, 0.08, 0.2925, 0.135, 0.29, 0.2275, 0.1425, 0.295, 0.37, 0.1125, 0.3, 0.25, 0.345, 0.215, 0.2781954887218045]"
62,"[0.5511221945137157, 0.3125, 0.335, 0.17, 0.3375, 0.215, 0.3525, 0.1925, 0.2275, 0.205, 0.26, 0.1475, 0.36, 0.0775, 0.2625, 0.2075, 0.1175, 0.3475, 0.3275, 0.1325, 0.37, 0.2125, 0.3125, 0.18, 0.3383458646616541]"
63,"[0.4239401496259352, 0.3025, 0.2875, 0.2, 0.3175, 0.1925, 0.1925, 0.3125, 0.375, 0.2125, 0.555, 0.08, 0.29, 0.15, 0.29, 0.2275, 0.1425, 0.3025, 0.3525, 0.1125, 0.3175, 0.26, 0.325, 0.215, 0.2932330827067669]"
64,"[0.5536159600997507, 0.3075, 0.285, 0.17, 0.3075, 0.2125, 0.355, 0.185, 0.2225, 0.2, 0.2725, 0.14, 0.365, 0.0775, 0.2625, 0.21, 0.1175, 0.315, 0.325, 0.15, 0.32, 0.2125, 0.3125, 0.1775, 0.3032581453634085]"
65,"[0.44389027431421446, 0.2975, 0.305, 0.1925, 0.315, 0.2025, 0.1875, 0.31, 0.3725, 0.2125, 0.5875, 0.08, 0.2875, 0.18, 0.2875, 0.225, 0.1475, 0.325, 0.36, 0.1125, 0.345, 0.27, 0.3225, 0.2175, 0.3157894736842105]"
66,"[0.456359102244389, 0.3025, 0.275, 0.1775, 0.2825, 0.21, 0.36, 0.1825, 0.22, 0.1975, 0.2975, 0.1425, 0.36, 0.0775, 0.2575, 0.2175, 0.1175, 0.325, 0.325, 0.17, 0.3025, 0.215, 0.315, 0.185, 0.3032581453634085]"
67,"[0.4937655860349127, 0.3375, 0.3275, 0.185, 0.3325, 0.2075, 0.19, 0.32, 0.375, 0.215, 0.515, 0.08, 0.255, 0.2, 0.285, 0.2325, 0.1475, 0.315, 0.355, 0.1125, 0.345, 0.2725, 0.325, 0.215, 0.3182957393483709]"
68,"[0.4513715710723192, 0.29, 0.2875, 0.18, 0.295, 0.2075, 0.3525, 0.1825, 0.2175, 0.2, 0.3625, 0.1625, 0.3675, 0.0775, 0.255, 0.2175, 0.1175, 0.3275, 0.3225, 0.18, 0.315, 0.2275, 0.3125, 0.1875, 0.3007518796992481]"
69,"[0.513715710723192, 0.33, 0.3725, 0.185, 0.3575, 0.21, 0.1925, 0.3175, 0.38, 0.2125, 0.3925, 0.08, 0.265, 0.1975, 0.285, 0.2375, 0.1525, 0.3725, 0.3425, 0.1125, 0.39, 0.2725, 0.3225, 0.2225, 0.3508771929824561]"
70,"[0.4513715710723192, 0.305, 0.34, 0.205, 0.32, 0.21, 0.335, 0.185, 0.225, 0.2, 0.3325, 0.2025, 0.3425, 0.0775, 0.265, 0.225, 0.1175, 0.3325, 0.325, 0.18, 0.345, 0.2275, 0.315, 0.1875, 0.3182957393483709]"
71,"[0.5311720698254364, 0.3375, 0.3725, 0.19, 0.365, 0.2125, 0.205, 0.3225, 0.3775, 0.215, 0.3425, 0.08, 0.295, 0.17, 0.285, 0.2375, 0.175, 0.3825, 0.3425, 0.1125, 0.4125, 0.2625, 0.33, 0.225, 0.37593984962406013]"
72,"[0.47880299251870323, 0.2925, 0.3325, 0.2125, 0.32, 0.2125, 0.32, 0.205, 0.2375, 0.2, 0.445, 0.2375, 0.345, 0.0775, 0.28, 0.23, 0.1175, 0.325, 0.325, 0.1775, 0.3475, 0.23, 0.3125, 0.1975, 0.3408521303258145]"
73,"[0.513715710723192, 0.325, 0.3775, 0.1975, 0.3625, 0.215, 0.21, 0.3175, 0.37, 0.21, 0.28, 0.08, 0.315, 0.16, 0.285, 0.245, 0.1825, 0.3775, 0.34, 0.1125, 0.41, 0.265, 0.3375, 0.2375, 0.3659147869674185]"
74,"[0.48877805486284287, 0.2875, 0.315, 0.2125, 0.325, 0.225, 0.315, 0.21, 0.2475, 0.2, 0.5875, 0.26, 0.3375, 0.0775, 0.29, 0.2425, 0.1175, 0.33, 0.32, 0.185, 0.3425, 0.225, 0.3125, 0.2075, 0.3233082706766917]"
75,"[0.5411471321695761, 0.33, 0.3675, 0.2075, 0.365, 0.21, 0.21, 0.32, 0.375, 0.2175, 0.2825, 0.08, 0.3125, 0.175, 0.2825, 0.2425, 0.205, 0.385, 0.345, 0.1125, 0.42, 0.265, 0.34, 0.23, 0.3684210526315789]"
76,"[0.5037406483790524, 0.2825, 0.285, 0.22, 0.315, 0.2325, 0.32, 0.21, 0.245, 0.1975, 0.4925, 0.26, 0.34, 0.0775, 0.2925, 0.25, 0.1175, 0.3075, 0.32, 0.2, 0.3275, 0.2225, 0.3125, 0.22, 0.2957393483709273]"
77,"[0.5087281795511222, 0.335, 0.3725, 0.2, 0.3775, 0.205, 0.2125, 0.325, 0.3725, 0.22, 0.3175, 0.08, 0.32, 0.19, 0.2825, 0.2425, 0.2125, 0.3875, 0.35, 0.1125, 0.4275, 0.265, 0.3375, 0.2325, 0.37844611528822053]"
78,"[0.4613466334164589, 0.2725, 0.3075, 0.21, 0.315, 0.23, 0.33, 0.2125, 0.245, 0.19, 0.42, 0.2425, 0.36, 0.0775, 0.285, 0.2425, 0.1175, 0.315, 0.32, 0.21, 0.3325, 0.215, 0.3125, 0.225, 0.2932330827067669]"
79,"[0.5112219451371571, 0.335, 0.3925, 0.22, 0.38, 0.2, 0.21, 0.33, 0.37, 0.22, 0.3875, 0.0825, 0.31, 0.24, 0.285, 0.2425, 0.21, 0.4025, 0.3575, 0.1125, 0.4225, 0.2775, 0.33, 0.225, 0.37092731829573933]"
80,"[0.42643391521197005, 0.275, 0.3225, 0.195, 0.33, 0.23, 0.3425, 0.2125, 0.245, 0.1875, 0.2875, 0.2175, 0.385, 0.0775, 0.295, 0.255, 0.1175, 0.345, 0.32, 0.23, 0.38, 0.2175, 0.3125, 0.2275, 0.3233082706766917]"
81,"[0.48129675810473815, 0.3375, 0.38, 0.215, 0.385, 0.195, 0.205, 0.33, 0.3775, 0.22, 0.4875, 0.0825, 0.305, 0.2575, 0.285, 0.2425, 0.2075, 0.39, 0.36, 0.1125, 0.4075, 0.3325, 0.3275, 0.2225, 0.3558897243107769]"
82,"[0.4389027431421446, 0.28, 0.3275, 0.1875, 0.3375, 0.2325, 0.345, 0.2125, 0.25, 0.185, 0.2825, 0.195, 0.4, 0.0775, 0.295, 0.2575, 0.1175, 0.3425, 0.32, 0.245, 0.39, 0.225, 0.3125, 0.23, 0.3283208020050125]"
83,"[0.5461346633416458, 0.35, 0.3925, 0.21, 0.3875, 0.1975, 0.2075, 0.3425, 0.375, 0.2175, 0.4825, 0.08, 0.305, 0.2575, 0.285, 0.245, 0.215, 0.415, 0.37, 0.1125, 0.4125, 0.3475, 0.3375, 0.2225, 0.3609022556390977]"
84,"[0.4538653366583541, 0.3025, 0.3375, 0.1975, 0.3425, 0.235, 0.3475, 0.215, 0.2525, 0.19, 0.2575, 0.24, 0.415, 0.0775, 0.295, 0.265, 0.1175, 0.35, 0.3275, 0.2575, 0.37, 0.2275, 0.3125, 0.2375, 0.3182957393483709]"
85,"[0.5211970074812967, 0.3475, 0.405, 0.195, 0.4, 0.205, 0.215, 0.34, 0.375, 0.225, 0.3675, 0.0825, 0.3125, 0.265, 0.285, 0.2475, 0.23, 0.4275, 0.365, 0.1125, 0.41, 0.355, 0.3375, 0.2275, 0.3684210526315789]"
86,"[0.44389027431421446, 0.31, 0.33, 0.2225, 0.34, 0.2375, 0.3425, 0.225, 0.255, 0.1975, 0.36, 0.2975, 0.4275, 0.0775, 0.3025, 0.27, 0.1175, 0.35, 0.325, 0.2625, 0.3725, 0.2275, 0.3125, 0.2525, 0.3358395989974937]"
87,"[0.543640897755611, 0.33, 0.4, 0.1975, 0.4075, 0.2225, 0.205, 0.345, 0.3725, 0.23, 0.37, 0.0825, 0.28, 0.2575, 0.2825, 0.25, 0.2475, 0.4075, 0.37, 0.1125, 0.43, 0.3575, 0.3375, 0.2375, 0.38596491228070173]"
88,"[0.42643391521197005, 0.3075, 0.325, 0.2275, 0.335, 0.2325, 0.345, 0.225, 0.255, 0.2, 0.415, 0.3175, 0.44, 0.0775, 0.3025, 0.275, 0.1175, 0.3425, 0.325, 0.27, 0.34, 0.2375, 0.31, 0.2575, 0.3308270676691729]"
89,"[0.5985037406483791, 0.315, 0.365, 0.1975, 0.37, 0.23, 0.2025, 0.3475, 0.37, 0.2325, 0.37, 0.0825, 0.265, 0.25, 0.2825, 0.2525, 0.2675, 0.375, 0.3725, 0.1125, 0.4, 0.3575, 0.3525, 0.2375, 0.3609022556390977]"
90,"[0.39900249376558605, 0.3, 0.2975, 0.2275, 0.32, 0.2375, 0.3375, 0.225, 0.255, 0.2075, 0.3425, 0.3225, 0.4275, 0.0775, 0.29, 0.2875, 0.1175, 0.3325, 0.325, 0.2725, 0.3275, 0.235, 0.3075, 0.265, 0.3082706766917293]"
91,"[0.5810473815461347, 0.3025, 0.3475, 0.2025, 0.335, 0.23, 0.2075, 0.3475, 0.3725, 0.2325, 0.3925, 0.0825, 0.2675, 0.28, 0.285, 0.2525, 0.2625, 0.34, 0.375, 0.1125, 0.36, 0.355, 0.35, 0.235, 0.3333333333333333]"
