eigenvector_centrality,"[18, 23]"
35,"[0.18952618453865336, 0.3775, 0.305, 0.34, 0.26, 0.345, 0.35, 0.3575, 0.34, 0.3375, 0.2825, 0.515, 0.4025, 0.385, 0.3675, 0.3075, 0.315, 0.4175, 0.4125, 0.37, 0.3675, 0.28, 0.35, 0.5275, 0.37343358395989973]"
36,"[0.3192019950124688, 0.2375, 0.2525, 0.43, 0.27, 0.3025, 0.28, 0.275, 0.3175, 0.37, 0.37, 0.3375, 0.4125, 0.325, 0.3625, 0.41, 0.3775, 0.2925, 0.4225, 0.2875, 0.3, 0.3675, 0.4075, 0.3525, 0.3483709273182957]"
37,"[0.19201995012468828, 0.375, 0.36, 0.375, 0.2625, 0.37, 0.3525, 0.3675, 0.3575, 0.3425, 0.3025, 0.51, 0.43, 0.4125, 0.3875, 0.345, 0.35, 0.4125, 0.4125, 0.3975, 0.39, 0.3275, 0.3675, 0.525, 0.38345864661654133]"
38,"[0.32917705735660846, 0.2475, 0.2475, 0.4125, 0.265, 0.3175, 0.295, 0.2825, 0.315, 0.3775, 0.3725, 0.34, 0.415, 0.32, 0.375, 0.4375, 0.385, 0.295, 0.45, 0.2975, 0.2975, 0.3625, 0.405, 0.3525, 0.3583959899749373]"
39,"[0.2194513715710723, 0.3925, 0.3675, 0.4, 0.2725, 0.39, 0.3575, 0.395, 0.3625, 0.335, 0.34, 0.51, 0.4675, 0.4225, 0.41, 0.3675, 0.3825, 0.44, 0.42, 0.4075, 0.4075, 0.3575, 0.3725, 0.525, 0.42857142857142855]"
40,"[0.32917705735660846, 0.2675, 0.2725, 0.4025, 0.2675, 0.3375, 0.31, 0.305, 0.32, 0.375, 0.385, 0.3575, 0.425, 0.34, 0.38, 0.425, 0.3775, 0.28, 0.44, 0.295, 0.2975, 0.38, 0.41, 0.3125, 0.37092731829573933]"
41,"[0.22194513715710723, 0.4025, 0.3725, 0.4, 0.28, 0.4025, 0.3825, 0.4, 0.3725, 0.34, 0.3475, 0.48, 0.475, 0.4325, 0.41, 0.37, 0.405, 0.395, 0.4125, 0.415, 0.415, 0.36, 0.3725, 0.5175, 0.42606516290726815]"
42,"[0.3566084788029925, 0.2675, 0.3025, 0.4075, 0.2675, 0.3375, 0.33, 0.29, 0.32, 0.3725, 0.39, 0.3675, 0.44, 0.3675, 0.365, 0.41, 0.3625, 0.2825, 0.44, 0.2875, 0.33, 0.375, 0.4275, 0.3175, 0.38345864661654133]"
43,"[0.2344139650872818, 0.4075, 0.3625, 0.3875, 0.31, 0.4125, 0.3925, 0.4175, 0.3775, 0.3525, 0.3525, 0.4475, 0.48, 0.4425, 0.3875, 0.365, 0.405, 0.4175, 0.4025, 0.4175, 0.4175, 0.355, 0.3725, 0.49, 0.43107769423558895]"
44,"[0.3640897755610973, 0.2925, 0.325, 0.4125, 0.2725, 0.3325, 0.3125, 0.29, 0.3275, 0.3675, 0.37, 0.365, 0.4325, 0.4075, 0.4025, 0.42, 0.3675, 0.2875, 0.4275, 0.2975, 0.33, 0.3775, 0.4175, 0.3675, 0.39598997493734334]"
45,"[0.2593516209476309, 0.4175, 0.355, 0.37, 0.3075, 0.415, 0.3925, 0.4225, 0.37, 0.365, 0.3325, 0.4325, 0.47, 0.44, 0.39, 0.3525, 0.4, 0.405, 0.3925, 0.4175, 0.4275, 0.345, 0.3725, 0.4725, 0.42355889724310775]"
46,"[0.3690773067331671, 0.305, 0.35, 0.3725, 0.285, 0.3525, 0.33, 0.31, 0.34, 0.3325, 0.345, 0.3675, 0.4375, 0.44, 0.41, 0.4, 0.35, 0.31, 0.455, 0.305, 0.335, 0.3625, 0.41, 0.425, 0.40350877192982454]"
47,"[0.286783042394015, 0.425, 0.3375, 0.365, 0.295, 0.42, 0.3925, 0.43, 0.385, 0.375, 0.32, 0.415, 0.4775, 0.435, 0.395, 0.3425, 0.385, 0.435, 0.395, 0.42, 0.43, 0.3375, 0.365, 0.4775, 0.42857142857142855]"
48,"[0.3566084788029925, 0.3475, 0.3425, 0.3625, 0.3, 0.3675, 0.3425, 0.3125, 0.3475, 0.2975, 0.325, 0.375, 0.46, 0.445, 0.4075, 0.4, 0.34, 0.3175, 0.46, 0.3225, 0.3675, 0.3375, 0.4, 0.4725, 0.42355889724310775]"
49,"[0.314214463840399, 0.425, 0.305, 0.3525, 0.2975, 0.4225, 0.3875, 0.4175, 0.3675, 0.355, 0.3125, 0.415, 0.4825, 0.4275, 0.39, 0.33, 0.375, 0.405, 0.3925, 0.415, 0.4175, 0.32, 0.3575, 0.41, 0.41102756892230574]"
50,"[0.34413965087281795, 0.3525, 0.3375, 0.335, 0.295, 0.39, 0.365, 0.3375, 0.3675, 0.305, 0.3225, 0.3725, 0.465, 0.4525, 0.4175, 0.395, 0.345, 0.3225, 0.44, 0.34, 0.4075, 0.3375, 0.3975, 0.4625, 0.44360902255639095]"
51,"[0.34663341645885287, 0.425, 0.305, 0.3475, 0.2975, 0.405, 0.37, 0.4075, 0.35, 0.3375, 0.3, 0.415, 0.4725, 0.425, 0.3875, 0.3175, 0.3575, 0.435, 0.4825, 0.4075, 0.3975, 0.3125, 0.3475, 0.3475, 0.40350877192982454]"
52,"[0.3316708229426434, 0.365, 0.305, 0.35, 0.285, 0.3925, 0.37, 0.3375, 0.38, 0.3225, 0.335, 0.3625, 0.4625, 0.46, 0.4375, 0.405, 0.35, 0.3525, 0.4175, 0.355, 0.4275, 0.34, 0.405, 0.445, 0.45363408521303256]"
53,"[0.3491271820448878, 0.435, 0.3025, 0.3325, 0.3025, 0.415, 0.3725, 0.42, 0.37, 0.3175, 0.285, 0.4225, 0.47, 0.4175, 0.38, 0.3025, 0.3375, 0.4325, 0.56, 0.41, 0.39, 0.305, 0.335, 0.515, 0.39598997493734334]"
54,"[0.3491271820448878, 0.36, 0.285, 0.365, 0.2775, 0.405, 0.355, 0.335, 0.375, 0.3325, 0.345, 0.3625, 0.475, 0.455, 0.4175, 0.4175, 0.355, 0.3575, 0.4075, 0.3475, 0.4325, 0.3625, 0.4175, 0.455, 0.42857142857142855]"
55,"[0.33665835411471323, 0.42, 0.305, 0.315, 0.295, 0.4, 0.3625, 0.3975, 0.35, 0.2925, 0.2725, 0.44, 0.4675, 0.4075, 0.3625, 0.295, 0.32, 0.425, 0.6, 0.395, 0.3625, 0.295, 0.3225, 0.525, 0.40350877192982454]"
56,"[0.2967581047381546, 0.36, 0.26, 0.375, 0.2775, 0.4025, 0.3425, 0.335, 0.365, 0.34, 0.3525, 0.35, 0.4625, 0.4225, 0.39, 0.415, 0.3625, 0.355, 0.395, 0.3475, 0.43, 0.3725, 0.42, 0.4475, 0.39849624060150374]"
57,"[0.2967581047381546, 0.4175, 0.315, 0.3125, 0.28, 0.41, 0.3625, 0.4225, 0.34, 0.28, 0.26, 0.4425, 0.4525, 0.39, 0.37, 0.2875, 0.2975, 0.415, 0.6025, 0.4225, 0.37, 0.2775, 0.3175, 0.55, 0.38345864661654133]"
58,"[0.256857855361596, 0.36, 0.225, 0.42, 0.2825, 0.3975, 0.34, 0.3275, 0.37, 0.37, 0.36, 0.335, 0.4475, 0.3925, 0.365, 0.4325, 0.3875, 0.3525, 0.3975, 0.35, 0.43, 0.4, 0.435, 0.44, 0.38345864661654133]"
59,"[0.29177057356608477, 0.3875, 0.3475, 0.2875, 0.2675, 0.4175, 0.3725, 0.42, 0.3425, 0.26, 0.24, 0.4625, 0.445, 0.375, 0.3525, 0.2675, 0.29, 0.3975, 0.5625, 0.4225, 0.385, 0.2575, 0.3, 0.5425, 0.37092731829573933]"
60,"[0.22194513715710723, 0.3625, 0.1975, 0.4325, 0.29, 0.3925, 0.3425, 0.3275, 0.37, 0.3975, 0.4, 0.3125, 0.4175, 0.4075, 0.3725, 0.4275, 0.4, 0.3525, 0.41, 0.345, 0.425, 0.4225, 0.46, 0.445, 0.38596491228070173]"
61,"[0.2817955112219451, 0.3725, 0.385, 0.265, 0.255, 0.3975, 0.3675, 0.41, 0.3525, 0.23, 0.21, 0.4775, 0.42, 0.365, 0.345, 0.2525, 0.25, 0.38, 0.595, 0.4075, 0.36, 0.245, 0.2875, 0.5475, 0.3684210526315789]"
62,"[0.22693266832917705, 0.3625, 0.19, 0.455, 0.27, 0.3925, 0.3475, 0.33, 0.37, 0.4375, 0.4275, 0.29, 0.4275, 0.44, 0.385, 0.4525, 0.45, 0.3525, 0.4075, 0.345, 0.425, 0.435, 0.465, 0.43, 0.41854636591478694]"
63,"[0.26433915211970077, 0.37, 0.3775, 0.2575, 0.265, 0.365, 0.36, 0.385, 0.345, 0.2175, 0.1925, 0.485, 0.4, 0.35, 0.345, 0.2525, 0.2525, 0.365, 0.6, 0.4125, 0.33, 0.2425, 0.2875, 0.5375, 0.3433583959899749]"
64,"[0.24688279301745636, 0.3625, 0.1825, 0.445, 0.2525, 0.3975, 0.345, 0.33, 0.355, 0.4325, 0.4325, 0.2675, 0.4225, 0.4575, 0.3875, 0.4375, 0.435, 0.355, 0.4025, 0.34, 0.4225, 0.435, 0.4525, 0.4225, 0.41604010025062654]"
65,"[0.24438902743142144, 0.345, 0.3125, 0.26, 0.285, 0.3225, 0.3475, 0.34, 0.3275, 0.2125, 0.1925, 0.48, 0.405, 0.365, 0.345, 0.25, 0.25, 0.3575, 0.5375, 0.3875, 0.305, 0.235, 0.2775, 0.5225, 0.3458646616541353]"
66,"[0.22194513715710723, 0.385, 0.18, 0.425, 0.23, 0.395, 0.3625, 0.3225, 0.3675, 0.3675, 0.4075, 0.26, 0.4225, 0.4525, 0.38, 0.395, 0.385, 0.365, 0.3925, 0.3425, 0.4275, 0.3925, 0.3975, 0.295, 0.40601503759398494]"
67,"[0.22443890274314215, 0.2975, 0.26, 0.26, 0.29, 0.2525, 0.2925, 0.3025, 0.295, 0.2075, 0.19, 0.43, 0.44, 0.3775, 0.3525, 0.2475, 0.255, 0.3325, 0.4675, 0.3325, 0.265, 0.2325, 0.28, 0.525, 0.38095238095238093]"
68,"[0.19950124688279303, 0.4075, 0.1875, 0.3575, 0.21, 0.4125, 0.365, 0.3575, 0.385, 0.315, 0.365, 0.2625, 0.42, 0.44, 0.385, 0.34, 0.34, 0.39, 0.385, 0.3575, 0.435, 0.3375, 0.3575, 0.3625, 0.40601503759398494]"
69,"[0.20448877805486285, 0.2475, 0.245, 0.2575, 0.29, 0.2225, 0.27, 0.2675, 0.2575, 0.205, 0.1975, 0.4125, 0.4875, 0.405, 0.375, 0.25, 0.2475, 0.2775, 0.4125, 0.2725, 0.2375, 0.2275, 0.2825, 0.565, 0.41102756892230574]"
70,"[0.1970074812967581, 0.43, 0.185, 0.3325, 0.23, 0.4625, 0.4025, 0.38, 0.4225, 0.305, 0.35, 0.2725, 0.4125, 0.4225, 0.3625, 0.315, 0.32, 0.415, 0.35, 0.41, 0.4725, 0.325, 0.3425, 0.3975, 0.39598997493734334]"
71,"[0.20199501246882792, 0.2225, 0.26, 0.26, 0.285, 0.2025, 0.26, 0.2525, 0.2425, 0.2075, 0.2025, 0.405, 0.505, 0.425, 0.415, 0.2625, 0.255, 0.2375, 0.315, 0.265, 0.2225, 0.235, 0.28, 0.5725, 0.44360902255639095]"
72,"[0.18952618453865336, 0.48, 0.1825, 0.3125, 0.2475, 0.5, 0.44, 0.4275, 0.445, 0.3025, 0.2925, 0.29, 0.395, 0.39, 0.35, 0.33, 0.3, 0.435, 0.41, 0.445, 0.5, 0.34, 0.3175, 0.405, 0.38596491228070173]"
73,"[0.2194513715710723, 0.2275, 0.265, 0.2925, 0.2775, 0.215, 0.26, 0.25, 0.24, 0.21, 0.235, 0.3575, 0.5075, 0.445, 0.43, 0.275, 0.2775, 0.2175, 0.3025, 0.2825, 0.235, 0.25, 0.3075, 0.505, 0.45363408521303256]"
74,"[0.18703241895261846, 0.4825, 0.18, 0.2575, 0.265, 0.53, 0.4725, 0.47, 0.485, 0.29, 0.2825, 0.3225, 0.3925, 0.3875, 0.35, 0.2875, 0.3, 0.4325, 0.4525, 0.475, 0.5125, 0.3, 0.2625, 0.415, 0.38596491228070173]"
75,"[0.23192019950124687, 0.1925, 0.235, 0.335, 0.2675, 0.2325, 0.2675, 0.2225, 0.265, 0.2225, 0.29, 0.32, 0.5175, 0.4525, 0.445, 0.335, 0.345, 0.21, 0.26, 0.275, 0.255, 0.2925, 0.3475, 0.51, 0.46115288220551376]"
76,"[0.17955112219451372, 0.4775, 0.18, 0.2425, 0.2725, 0.5275, 0.4675, 0.4825, 0.475, 0.255, 0.245, 0.345, 0.3825, 0.38, 0.3225, 0.265, 0.2925, 0.4125, 0.46, 0.48, 0.4825, 0.2725, 0.2425, 0.4525, 0.3684210526315789]"
77,"[0.22693266832917705, 0.19, 0.2375, 0.3675, 0.2575, 0.2275, 0.2375, 0.2075, 0.2225, 0.2275, 0.355, 0.2925, 0.5075, 0.44, 0.4375, 0.37, 0.3775, 0.2075, 0.2275, 0.255, 0.25, 0.3475, 0.4, 0.495, 0.45112781954887216]"
78,"[0.11471321695760599, 0.47, 0.1825, 0.235, 0.2775, 0.5075, 0.4375, 0.4475, 0.445, 0.23, 0.2425, 0.385, 0.36, 0.32, 0.3225, 0.25, 0.2775, 0.3975, 0.4625, 0.4675, 0.465, 0.255, 0.235, 0.5725, 0.3533834586466165]"
79,"[0.2344139650872818, 0.1825, 0.2275, 0.4075, 0.215, 0.2325, 0.225, 0.1925, 0.215, 0.27, 0.375, 0.275, 0.53, 0.48, 0.445, 0.3825, 0.3925, 0.2175, 0.23, 0.2275, 0.245, 0.3775, 0.415, 0.47, 0.45112781954887216]"
80,"[0.09476309226932668, 0.4475, 0.1825, 0.22, 0.3175, 0.4725, 0.43, 0.415, 0.4325, 0.2225, 0.23, 0.4375, 0.325, 0.295, 0.2875, 0.24, 0.265, 0.4025, 0.4575, 0.46, 0.45, 0.2425, 0.2275, 0.5675, 0.3082706766917293]"
81,"[0.24937655860349128, 0.175, 0.215, 0.4175, 0.1875, 0.22, 0.2175, 0.1825, 0.2025, 0.32, 0.405, 0.265, 0.5375, 0.495, 0.4675, 0.4, 0.4125, 0.24, 0.2375, 0.2175, 0.2375, 0.3925, 0.425, 0.48, 0.47619047619047616]"
82,"[0.08478802992518704, 0.4425, 0.1825, 0.2175, 0.345, 0.445, 0.42, 0.4275, 0.425, 0.22, 0.2225, 0.4475, 0.305, 0.265, 0.2725, 0.2325, 0.2525, 0.425, 0.455, 0.4625, 0.4325, 0.24, 0.21, 0.55, 0.2556390977443609]"
83,"[0.26932668329177056, 0.17, 0.1925, 0.42, 0.18, 0.2275, 0.2025, 0.1725, 0.195, 0.3425, 0.4075, 0.26, 0.5275, 0.48, 0.4675, 0.395, 0.4325, 0.2875, 0.3125, 0.225, 0.225, 0.4075, 0.425, 0.535, 0.46115288220551376]"
84,"[0.08229426433915212, 0.4525, 0.1875, 0.21, 0.3575, 0.4475, 0.4225, 0.44, 0.4225, 0.215, 0.2175, 0.465, 0.2875, 0.245, 0.2625, 0.2375, 0.245, 0.435, 0.38, 0.46, 0.43, 0.235, 0.2025, 0.495, 0.23809523809523808]"
85,"[0.2817955112219451, 0.1575, 0.18, 0.415, 0.18, 0.2225, 0.1975, 0.1625, 0.2025, 0.3375, 0.3975, 0.255, 0.52, 0.48, 0.46, 0.395, 0.4275, 0.3025, 0.34, 0.215, 0.2225, 0.395, 0.4275, 0.535, 0.44611528822055135]"
86,"[0.0798004987531172, 0.4575, 0.1975, 0.2075, 0.3575, 0.4475, 0.4225, 0.445, 0.415, 0.2075, 0.2, 0.4725, 0.27, 0.2425, 0.26, 0.235, 0.2325, 0.425, 0.385, 0.45, 0.4325, 0.2225, 0.195, 0.4525, 0.22556390977443608]"
87,"[0.286783042394015, 0.1525, 0.1425, 0.4025, 0.1775, 0.215, 0.2, 0.1575, 0.2, 0.3325, 0.405, 0.24, 0.5225, 0.47, 0.4525, 0.4, 0.4225, 0.315, 0.3425, 0.1875, 0.2225, 0.3925, 0.4225, 0.5725, 0.44611528822055135]"
88,"[0.0798004987531172, 0.4525, 0.1975, 0.2, 0.3825, 0.4525, 0.42, 0.45, 0.4225, 0.2025, 0.175, 0.475, 0.2675, 0.24, 0.2475, 0.2325, 0.225, 0.4175, 0.3575, 0.4375, 0.4425, 0.2025, 0.1875, 0.4375, 0.23558897243107768]"
89,"[0.30423940149625933, 0.1675, 0.125, 0.3925, 0.1625, 0.21, 0.2025, 0.155, 0.2025, 0.34, 0.3925, 0.2375, 0.5175, 0.46, 0.45, 0.39, 0.4175, 0.3125, 0.36, 0.1775, 0.2075, 0.38, 0.425, 0.63, 0.44110275689223055]"
90,"[0.08229426433915212, 0.4525, 0.195, 0.2, 0.4025, 0.445, 0.42, 0.4475, 0.425, 0.1875, 0.1775, 0.4725, 0.27, 0.24, 0.235, 0.2275, 0.2175, 0.4175, 0.3925, 0.4375, 0.44, 0.21, 0.1925, 0.3975, 0.24561403508771928]"
91,"[0.3117206982543641, 0.175, 0.12, 0.39, 0.1275, 0.2175, 0.2, 0.16, 0.2, 0.33, 0.3825, 0.2425, 0.515, 0.46, 0.4525, 0.3825, 0.4225, 0.305, 0.4125, 0.1975, 0.215, 0.3625, 0.42, 0.64, 0.43859649122807015]"
