eigenvector_centrality,"[23, 17]"
26,"[0.19950124688279303, 0.1025, 0.19, 0.115, 0.125, 0.13, 0.125, 0.1825, 0.2625, 0.2225, 0.1675, 0.12, 0.2325, 0.11, 0.1075, 0.085, 0.11, 0.1275, 0.16, 0.1725, 0.1425, 0.215, 0.105, 0.0975, 0.09273182957393483]"
27,"[0.1745635910224439, 0.1725, 0.0975, 0.195, 0.21, 0.0875, 0.1075, 0.15, 0.18, 0.185, 0.18, 0.0875, 0.205, 0.2175, 0.1725, 0.1125, 0.145, 0.1, 0.145, 0.0925, 0.1075, 0.11, 0.1025, 0.125, 0.13283208020050125]"
28,"[0.14713216957605985, 0.1025, 0.22, 0.115, 0.18, 0.13, 0.125, 0.1225, 0.105, 0.23, 0.1725, 0.1175, 0.2325, 0.11, 0.1225, 0.115, 0.1025, 0.2075, 0.1, 0.1725, 0.09, 0.23, 0.105, 0.0975, 0.09273182957393483]"
29,"[0.12219451371571072, 0.0875, 0.0975, 0.1975, 0.1975, 0.0875, 0.1075, 0.155, 0.19, 0.19, 0.18, 0.0875, 0.2425, 0.2175, 0.1725, 0.1125, 0.1575, 0.1175, 0.1, 0.13, 0.1325, 0.11, 0.1075, 0.1375, 0.22807017543859648]"
30,"[0.10972568578553615, 0.1025, 0.15, 0.115, 0.1725, 0.14, 0.165, 0.1225, 0.105, 0.2575, 0.1725, 0.1175, 0.2325, 0.11, 0.14, 0.0975, 0.1025, 0.125, 0.1075, 0.1725, 0.075, 0.2375, 0.105, 0.0975, 0.09273182957393483]"
31,"[0.1172069825436409, 0.0875, 0.0975, 0.2025, 0.185, 0.0875, 0.1075, 0.0875, 0.1775, 0.19, 0.185, 0.0875, 0.2775, 0.215, 0.1725, 0.1325, 0.1875, 0.1825, 0.1, 0.155, 0.15, 0.11, 0.1275, 0.1125, 0.2656641604010025]"
32,"[0.10972568578553615, 0.155, 0.1375, 0.115, 0.18, 0.17, 0.18, 0.16, 0.105, 0.26, 0.1725, 0.1175, 0.2325, 0.11, 0.13, 0.0975, 0.1025, 0.125, 0.1075, 0.1725, 0.075, 0.245, 0.105, 0.0975, 0.09273182957393483]"
33,"[0.11221945137157108, 0.0875, 0.0975, 0.215, 0.165, 0.0875, 0.1075, 0.0775, 0.115, 0.19, 0.1925, 0.0875, 0.2775, 0.2125, 0.1725, 0.1825, 0.1625, 0.095, 0.1, 0.16, 0.125, 0.11, 0.1375, 0.1125, 0.2756892230576441]"
34,"[0.10972568578553615, 0.1625, 0.1375, 0.115, 0.1675, 0.19, 0.1125, 0.1375, 0.105, 0.26, 0.1725, 0.1175, 0.2325, 0.135, 0.1225, 0.0975, 0.1025, 0.1225, 0.1, 0.175, 0.075, 0.255, 0.105, 0.0975, 0.09273182957393483]"
35,"[0.11221945137157108, 0.0875, 0.0975, 0.2175, 0.1575, 0.0875, 0.1075, 0.0775, 0.115, 0.19, 0.2, 0.0875, 0.275, 0.23, 0.185, 0.1825, 0.1025, 0.095, 0.1, 0.16, 0.115, 0.1125, 0.145, 0.1125, 0.2681704260651629]"
36,"[0.10972568578553615, 0.11, 0.1375, 0.12, 0.145, 0.22, 0.095, 0.1225, 0.125, 0.27, 0.1725, 0.1175, 0.2325, 0.175, 0.1275, 0.0975, 0.1025, 0.11, 0.1, 0.175, 0.075, 0.2675, 0.105, 0.0975, 0.09273182957393483]"
37,"[0.11221945137157108, 0.0875, 0.0975, 0.2175, 0.1475, 0.0875, 0.1075, 0.0775, 0.115, 0.19, 0.21, 0.0875, 0.2775, 0.24, 0.21, 0.1725, 0.1025, 0.095, 0.1, 0.16, 0.1075, 0.1275, 0.1625, 0.1125, 0.2731829573934837]"
38,"[0.10972568578553615, 0.1025, 0.1375, 0.125, 0.1, 0.2275, 0.095, 0.1225, 0.1575, 0.27, 0.175, 0.1175, 0.2325, 0.2225, 0.1675, 0.0975, 0.1025, 0.1, 0.1, 0.1775, 0.075, 0.2825, 0.105, 0.0975, 0.09273182957393483]"
39,"[0.11221945137157108, 0.0875, 0.0975, 0.2325, 0.1775, 0.0875, 0.1075, 0.0775, 0.115, 0.19, 0.2175, 0.0875, 0.2875, 0.2525, 0.235, 0.1725, 0.1025, 0.095, 0.1, 0.1675, 0.1075, 0.145, 0.1725, 0.1125, 0.2781954887218045]"
40,"[0.10972568578553615, 0.1025, 0.1375, 0.13, 0.09, 0.2425, 0.095, 0.2375, 0.215, 0.315, 0.1725, 0.1175, 0.2325, 0.235, 0.1875, 0.0975, 0.1025, 0.1, 0.1, 0.1825, 0.075, 0.2925, 0.1225, 0.0975, 0.09273182957393483]"
41,"[0.11221945137157108, 0.0875, 0.0975, 0.2325, 0.18, 0.0875, 0.1075, 0.0775, 0.115, 0.19, 0.25, 0.0875, 0.3, 0.2575, 0.25, 0.175, 0.1025, 0.095, 0.1, 0.1875, 0.1075, 0.165, 0.185, 0.1125, 0.2631578947368421]"
42,"[0.10972568578553615, 0.1025, 0.1375, 0.135, 0.095, 0.26, 0.095, 0.185, 0.18, 0.3025, 0.1725, 0.1175, 0.2325, 0.2925, 0.19, 0.1025, 0.1025, 0.1525, 0.1, 0.185, 0.075, 0.3, 0.1375, 0.0975, 0.09273182957393483]"
43,"[0.11221945137157108, 0.0875, 0.0975, 0.2325, 0.1675, 0.0875, 0.1375, 0.0775, 0.115, 0.19, 0.275, 0.0875, 0.3175, 0.26, 0.265, 0.17, 0.1025, 0.095, 0.1, 0.2375, 0.1075, 0.1775, 0.19, 0.1125, 0.24310776942355888]"
44,"[0.10972568578553615, 0.1025, 0.1375, 0.14, 0.09, 0.265, 0.095, 0.1825, 0.125, 0.2825, 0.1725, 0.1175, 0.2425, 0.315, 0.1825, 0.115, 0.11, 0.1575, 0.1, 0.1925, 0.075, 0.3175, 0.155, 0.0975, 0.09273182957393483]"
45,"[0.15211970074812967, 0.0875, 0.0975, 0.23, 0.1775, 0.09, 0.2025, 0.0775, 0.115, 0.19, 0.2775, 0.145, 0.385, 0.2625, 0.2775, 0.1625, 0.1025, 0.095, 0.1, 0.2775, 0.11, 0.1775, 0.1975, 0.1125, 0.18045112781954886]"
46,"[0.10972568578553615, 0.1025, 0.1375, 0.1525, 0.0975, 0.265, 0.095, 0.1575, 0.12, 0.275, 0.1775, 0.1175, 0.27, 0.3275, 0.18, 0.125, 0.11, 0.16, 0.1, 0.195, 0.075, 0.325, 0.1675, 0.1, 0.09273182957393483]"
47,"[0.19950124688279303, 0.0875, 0.0975, 0.2425, 0.225, 0.0975, 0.1875, 0.0775, 0.1225, 0.19, 0.28, 0.1975, 0.415, 0.27, 0.29, 0.12, 0.1025, 0.095, 0.1, 0.2925, 0.1175, 0.185, 0.21, 0.1125, 0.17794486215538846]"
48,"[0.10972568578553615, 0.1025, 0.1375, 0.1575, 0.0975, 0.2675, 0.095, 0.155, 0.1825, 0.2925, 0.195, 0.1175, 0.2975, 0.3325, 0.185, 0.155, 0.155, 0.1625, 0.1, 0.195, 0.075, 0.3425, 0.1925, 0.1325, 0.09273182957393483]"
49,"[0.26433915211970077, 0.15, 0.0975, 0.245, 0.2275, 0.0975, 0.15, 0.0775, 0.165, 0.19, 0.2825, 0.24, 0.425, 0.305, 0.335, 0.1125, 0.1025, 0.095, 0.115, 0.29, 0.155, 0.1875, 0.2225, 0.1125, 0.17543859649122806]"
50,"[0.10972568578553615, 0.1025, 0.1375, 0.18, 0.0875, 0.27, 0.095, 0.15, 0.2275, 0.3, 0.225, 0.1175, 0.305, 0.3325, 0.19, 0.19, 0.1775, 0.1675, 0.1, 0.2, 0.075, 0.4, 0.25, 0.0875, 0.14285714285714285]"
51,"[0.26932668329177056, 0.1725, 0.0975, 0.255, 0.23, 0.0975, 0.23, 0.0775, 0.2, 0.19, 0.2775, 0.2425, 0.4375, 0.3275, 0.3725, 0.1125, 0.1025, 0.175, 0.1225, 0.3075, 0.1675, 0.19, 0.24, 0.1125, 0.19548872180451127]"
52,"[0.10972568578553615, 0.1025, 0.1375, 0.2175, 0.1575, 0.28, 0.095, 0.155, 0.1575, 0.3125, 0.2475, 0.1175, 0.315, 0.33, 0.1925, 0.1275, 0.1975, 0.0975, 0.1, 0.205, 0.075, 0.4025, 0.2675, 0.0875, 0.18045112781954886]"
53,"[0.23192019950124687, 0.17, 0.1225, 0.3, 0.23, 0.1025, 0.16, 0.0775, 0.21, 0.1975, 0.275, 0.185, 0.435, 0.355, 0.3925, 0.1125, 0.1025, 0.1925, 0.1025, 0.32, 0.1475, 0.195, 0.255, 0.1125, 0.20551378446115287]"
54,"[0.10972568578553615, 0.1025, 0.2425, 0.2325, 0.1825, 0.3075, 0.095, 0.1825, 0.1625, 0.3125, 0.255, 0.1175, 0.3175, 0.32, 0.1925, 0.1475, 0.1875, 0.095, 0.1, 0.215, 0.1575, 0.4075, 0.2775, 0.0875, 0.21052631578947367]"
55,"[0.12718204488778054, 0.17, 0.1825, 0.3375, 0.23, 0.135, 0.1175, 0.0775, 0.18, 0.2, 0.29, 0.1025, 0.4275, 0.36, 0.395, 0.1125, 0.1025, 0.1125, 0.1, 0.32, 0.13, 0.1975, 0.2575, 0.1125, 0.20802005012531327]"
56,"[0.1970074812967581, 0.1025, 0.2775, 0.2375, 0.16, 0.3325, 0.115, 0.21, 0.1925, 0.3475, 0.2525, 0.2725, 0.32, 0.32, 0.19, 0.26, 0.19, 0.095, 0.1, 0.2675, 0.2475, 0.4125, 0.2775, 0.1, 0.22807017543859648]"
57,"[0.11221945137157108, 0.18, 0.19, 0.3525, 0.23, 0.1775, 0.1075, 0.11, 0.16, 0.2325, 0.33, 0.0875, 0.4375, 0.355, 0.4125, 0.1125, 0.1025, 0.1125, 0.1, 0.3175, 0.115, 0.1975, 0.26, 0.2, 0.18045112781954886]"
58,"[0.08728179551122195, 0.1025, 0.305, 0.2475, 0.16, 0.34, 0.1775, 0.1475, 0.1575, 0.3725, 0.255, 0.185, 0.32, 0.325, 0.2025, 0.305, 0.1625, 0.1525, 0.1625, 0.3025, 0.3075, 0.4225, 0.275, 0.0975, 0.22807017543859648]"
59,"[0.11970074812967581, 0.175, 0.0975, 0.3625, 0.2325, 0.205, 0.1075, 0.135, 0.25, 0.2425, 0.36, 0.09, 0.44, 0.3625, 0.4125, 0.1125, 0.1025, 0.18, 0.1, 0.31, 0.125, 0.1975, 0.27, 0.12, 0.16290726817042606]"
60,"[0.2793017456359102, 0.1025, 0.2475, 0.2525, 0.1525, 0.345, 0.225, 0.1925, 0.13, 0.38, 0.27, 0.2775, 0.3275, 0.325, 0.215, 0.335, 0.115, 0.125, 0.225, 0.3225, 0.19, 0.4225, 0.28, 0.0975, 0.23308270676691728]"
61,"[0.11221945137157108, 0.155, 0.0975, 0.3675, 0.23, 0.225, 0.1075, 0.12, 0.21, 0.28, 0.3725, 0.0875, 0.4425, 0.3575, 0.4175, 0.1125, 0.1025, 0.2225, 0.1, 0.305, 0.1125, 0.2025, 0.31, 0.1925, 0.16040100250626566]"
62,"[0.20448877805486285, 0.1025, 0.205, 0.2675, 0.145, 0.35, 0.16, 0.345, 0.145, 0.39, 0.28, 0.2025, 0.325, 0.325, 0.2225, 0.3175, 0.1125, 0.105, 0.08, 0.3425, 0.1575, 0.4525, 0.285, 0.0975, 0.23308270676691728]"
63,"[0.15211970074812967, 0.11, 0.0975, 0.365, 0.23, 0.235, 0.1075, 0.0775, 0.18, 0.295, 0.38, 0.1025, 0.415, 0.3625, 0.4125, 0.1125, 0.1025, 0.23, 0.1, 0.3075, 0.125, 0.205, 0.335, 0.0875, 0.16541353383458646]"
64,"[0.10972568578553615, 0.1025, 0.205, 0.275, 0.1475, 0.35, 0.1975, 0.2525, 0.19, 0.4025, 0.2825, 0.12, 0.3375, 0.325, 0.23, 0.31, 0.135, 0.14, 0.08, 0.3475, 0.145, 0.4775, 0.285, 0.0975, 0.23308270676691728]"
65,"[0.1546134663341646, 0.1275, 0.1075, 0.3625, 0.2325, 0.2425, 0.1225, 0.0775, 0.18, 0.2975, 0.3875, 0.1675, 0.3975, 0.3575, 0.4225, 0.1125, 0.1025, 0.215, 0.1, 0.31, 0.0925, 0.2125, 0.345, 0.1275, 0.16541353383458646]"
66,"[0.2743142144638404, 0.1025, 0.205, 0.315, 0.16, 0.3525, 0.25, 0.12, 0.115, 0.4125, 0.2825, 0.2275, 0.36, 0.3225, 0.24, 0.28, 0.1775, 0.095, 0.1625, 0.35, 0.21, 0.4825, 0.2875, 0.0975, 0.23057644110275688]"
67,"[0.16458852867830423, 0.175, 0.2025, 0.365, 0.235, 0.255, 0.1625, 0.0775, 0.1825, 0.3, 0.4, 0.2, 0.4, 0.3525, 0.42, 0.1125, 0.1025, 0.1525, 0.1, 0.3175, 0.075, 0.215, 0.355, 0.09, 0.16541353383458646]"
68,"[0.32418952618453867, 0.1025, 0.2, 0.3175, 0.185, 0.3575, 0.275, 0.1175, 0.115, 0.4225, 0.285, 0.28, 0.37, 0.3225, 0.2625, 0.2775, 0.1875, 0.095, 0.1925, 0.355, 0.255, 0.4775, 0.2875, 0.0975, 0.22807017543859648]"
69,"[0.27680798004987534, 0.215, 0.18, 0.365, 0.25, 0.2675, 0.165, 0.0775, 0.265, 0.31, 0.4075, 0.2375, 0.425, 0.3525, 0.42, 0.1125, 0.1025, 0.145, 0.1025, 0.32, 0.075, 0.2225, 0.385, 0.21, 0.16541353383458646]"
70,"[0.13466334164588528, 0.1025, 0.27, 0.3125, 0.115, 0.3525, 0.305, 0.1175, 0.115, 0.425, 0.285, 0.185, 0.3725, 0.3275, 0.26, 0.205, 0.1875, 0.095, 0.3025, 0.355, 0.265, 0.4625, 0.29, 0.0975, 0.22556390977443608]"
71,"[0.10723192019950124, 0.2625, 0.2025, 0.355, 0.2475, 0.2675, 0.1825, 0.1125, 0.235, 0.325, 0.4175, 0.1475, 0.425, 0.35, 0.42, 0.115, 0.1025, 0.1375, 0.115, 0.325, 0.1225, 0.2325, 0.3975, 0.12, 0.17042606516290726]"
72,"[0.0798004987531172, 0.1025, 0.2925, 0.3175, 0.1025, 0.3775, 0.11, 0.1175, 0.1575, 0.43, 0.2875, 0.135, 0.3775, 0.3325, 0.28, 0.155, 0.1925, 0.095, 0.1175, 0.36, 0.225, 0.4525, 0.295, 0.16, 0.21804511278195488]"
73,"[0.08229426433915212, 0.2475, 0.145, 0.36, 0.2375, 0.26, 0.1975, 0.1575, 0.195, 0.3475, 0.425, 0.1225, 0.4275, 0.375, 0.43, 0.12, 0.1025, 0.1375, 0.1925, 0.34, 0.0975, 0.2575, 0.4175, 0.12, 0.18045112781954886]"
74,"[0.1172069825436409, 0.1025, 0.29, 0.3175, 0.095, 0.3975, 0.11, 0.1175, 0.285, 0.4325, 0.2925, 0.2725, 0.3825, 0.3575, 0.29, 0.15, 0.28, 0.14, 0.1125, 0.37, 0.2675, 0.4775, 0.3, 0.1625, 0.21553884711779447]"
75,"[0.11221945137157108, 0.245, 0.0975, 0.3575, 0.24, 0.2525, 0.13, 0.1475, 0.115, 0.3725, 0.425, 0.0875, 0.43, 0.3925, 0.4375, 0.1525, 0.1025, 0.1225, 0.175, 0.35, 0.1075, 0.275, 0.42, 0.12, 0.19799498746867167]"
76,"[0.1770573566084788, 0.1025, 0.2025, 0.3225, 0.085, 0.4075, 0.11, 0.2075, 0.1425, 0.44, 0.295, 0.1575, 0.38, 0.3975, 0.3025, 0.2075, 0.29, 0.1175, 0.1125, 0.375, 0.165, 0.47, 0.31, 0.0975, 0.22305764411027568]"
77,"[0.11221945137157108, 0.2575, 0.0975, 0.355, 0.3, 0.26, 0.1075, 0.125, 0.185, 0.385, 0.435, 0.0875, 0.4275, 0.4075, 0.4375, 0.1075, 0.1025, 0.19, 0.1, 0.355, 0.1075, 0.295, 0.4225, 0.12, 0.22556390977443608]"
78,"[0.08977556109725686, 0.1025, 0.205, 0.32, 0.0975, 0.4075, 0.215, 0.1275, 0.105, 0.44, 0.295, 0.0975, 0.39, 0.45, 0.31, 0.1525, 0.2725, 0.1125, 0.1825, 0.3825, 0.1425, 0.5125, 0.315, 0.0975, 0.24310776942355888]"
79,"[0.11221945137157108, 0.2525, 0.0975, 0.3575, 0.3125, 0.2825, 0.1075, 0.15, 0.1825, 0.39, 0.4225, 0.0875, 0.4225, 0.4, 0.435, 0.1075, 0.1725, 0.2125, 0.1, 0.3525, 0.1075, 0.3025, 0.43, 0.14, 0.24561403508771928]"
80,"[0.11970074812967581, 0.1025, 0.195, 0.3275, 0.1875, 0.4025, 0.13, 0.1225, 0.105, 0.4425, 0.2975, 0.1175, 0.385, 0.5, 0.325, 0.1875, 0.1925, 0.1125, 0.135, 0.38, 0.13, 0.51, 0.3275, 0.0975, 0.24812030075187969]"
81,"[0.11221945137157108, 0.215, 0.0975, 0.355, 0.315, 0.305, 0.1075, 0.1225, 0.095, 0.3875, 0.42, 0.0875, 0.3975, 0.3925, 0.44, 0.1075, 0.155, 0.2125, 0.1, 0.3475, 0.1075, 0.3075, 0.43, 0.0875, 0.2731829573934837]"
82,"[0.12468827930174564, 0.125, 0.175, 0.3275, 0.22, 0.41, 0.1275, 0.2625, 0.105, 0.435, 0.3025, 0.1225, 0.38, 0.5, 0.3325, 0.19, 0.19, 0.1125, 0.08, 0.385, 0.15, 0.4975, 0.3325, 0.0975, 0.24561403508771928]"
83,"[0.11221945137157108, 0.1975, 0.0975, 0.355, 0.3025, 0.3125, 0.1075, 0.0775, 0.1075, 0.3975, 0.4275, 0.0875, 0.39, 0.4225, 0.4325, 0.1075, 0.1425, 0.1225, 0.1, 0.335, 0.1075, 0.31, 0.4625, 0.0875, 0.3132832080200501]"
84,"[0.08977556109725686, 0.12, 0.1925, 0.33, 0.22, 0.405, 0.1275, 0.14, 0.1075, 0.4475, 0.305, 0.1525, 0.3875, 0.5125, 0.3425, 0.195, 0.19, 0.12, 0.08, 0.39, 0.165, 0.505, 0.35, 0.0975, 0.2531328320802005]"
85,"[0.11221945137157108, 0.225, 0.0975, 0.3575, 0.29, 0.3225, 0.1075, 0.1375, 0.09, 0.3975, 0.43, 0.0875, 0.3875, 0.4, 0.43, 0.1075, 0.14, 0.1125, 0.115, 0.3375, 0.1075, 0.3175, 0.465, 0.0875, 0.3258145363408521]"
86,"[0.08977556109725686, 0.12, 0.1375, 0.34, 0.2325, 0.4, 0.1275, 0.155, 0.1225, 0.4425, 0.3025, 0.0975, 0.395, 0.5175, 0.3525, 0.1475, 0.19, 0.14, 0.08, 0.3975, 0.1125, 0.5075, 0.3675, 0.0975, 0.24561403508771928]"
87,"[0.11221945137157108, 0.245, 0.0975, 0.355, 0.2775, 0.34, 0.11, 0.14, 0.1575, 0.4, 0.43, 0.0875, 0.3925, 0.3525, 0.425, 0.135, 0.14, 0.1125, 0.145, 0.34, 0.1075, 0.3175, 0.44, 0.09, 0.3634085213032581]"
88,"[0.14713216957605985, 0.12, 0.11, 0.3675, 0.25, 0.395, 0.1425, 0.2675, 0.115, 0.4375, 0.2975, 0.1, 0.4175, 0.5125, 0.3575, 0.1125, 0.2175, 0.115, 0.165, 0.405, 0.085, 0.4975, 0.3775, 0.0975, 0.2581453634085213]"
89,"[0.11221945137157108, 0.245, 0.0975, 0.36, 0.2775, 0.345, 0.11, 0.125, 0.1825, 0.3925, 0.4025, 0.0875, 0.395, 0.345, 0.425, 0.1875, 0.1425, 0.1275, 0.15, 0.345, 0.1075, 0.33, 0.4625, 0.11, 0.39348370927318294]"
90,"[0.11221945137157108, 0.1425, 0.11, 0.375, 0.26, 0.3975, 0.095, 0.125, 0.105, 0.4375, 0.29, 0.115, 0.44, 0.52, 0.3625, 0.12, 0.26, 0.1125, 0.17, 0.39, 0.1725, 0.49, 0.3875, 0.0975, 0.2706766917293233]"
