eigenvector_centrality,"[16, 2]"
21,"[0.08977556109725686, 0.0775, 0.075, 0.085, 0.1075, 0.0875, 0.11, 0.0925, 0.105, 0.115, 0.16, 0.09, 0.1275, 0.115, 0.0875, 0.195, 0.1175, 0.0775, 0.1, 0.0825, 0.145, 0.105, 0.145, 0.195, 0.16791979949874686]"
22,"[0.11970074812967581, 0.0775, 0.1, 0.115, 0.155, 0.1225, 0.1075, 0.1225, 0.15, 0.085, 0.0825, 0.08, 0.105, 0.2175, 0.2425, 0.0975, 0.1, 0.11, 0.1325, 0.195, 0.1575, 0.1425, 0.1, 0.12, 0.09523809523809523]"
23,"[0.08977556109725686, 0.1175, 0.075, 0.085, 0.1075, 0.0875, 0.1225, 0.0925, 0.105, 0.115, 0.1925, 0.09, 0.1275, 0.115, 0.0875, 0.2175, 0.1175, 0.0775, 0.1, 0.08, 0.145, 0.105, 0.1525, 0.215, 0.18546365914786966]"
24,"[0.11970074812967581, 0.0775, 0.1, 0.115, 0.14, 0.11, 0.1075, 0.1225, 0.145, 0.085, 0.0825, 0.08, 0.105, 0.2325, 0.215, 0.0975, 0.1, 0.11, 0.1475, 0.175, 0.1475, 0.1425, 0.1, 0.12, 0.09523809523809523]"
25,"[0.14463840399002495, 0.14, 0.08, 0.085, 0.1075, 0.09, 0.19, 0.0925, 0.105, 0.1125, 0.1975, 0.0925, 0.1275, 0.115, 0.0875, 0.2175, 0.1175, 0.0775, 0.1, 0.095, 0.145, 0.105, 0.1625, 0.1475, 0.17794486215538846]"
26,"[0.11970074812967581, 0.0775, 0.1, 0.115, 0.13, 0.1325, 0.1125, 0.1275, 0.15, 0.085, 0.0825, 0.08, 0.105, 0.225, 0.1775, 0.0975, 0.1, 0.11, 0.17, 0.16, 0.1075, 0.16, 0.1, 0.12, 0.09523809523809523]"
27,"[0.14214463840399003, 0.105, 0.075, 0.085, 0.1075, 0.1, 0.22, 0.0925, 0.105, 0.1125, 0.1875, 0.105, 0.1275, 0.115, 0.0875, 0.2125, 0.1175, 0.185, 0.1, 0.1125, 0.145, 0.105, 0.23, 0.1425, 0.3433583959899749]"
28,"[0.11970074812967581, 0.0775, 0.1, 0.115, 0.13, 0.2275, 0.1225, 0.1225, 0.16, 0.085, 0.0825, 0.08, 0.105, 0.215, 0.1575, 0.0975, 0.1, 0.2675, 0.2225, 0.1725, 0.0925, 0.185, 0.1, 0.12, 0.20050125313283207]"
29,"[0.1396508728179551, 0.1075, 0.075, 0.085, 0.1075, 0.09, 0.225, 0.0925, 0.105, 0.1125, 0.1225, 0.16, 0.23, 0.115, 0.095, 0.2125, 0.1175, 0.245, 0.1, 0.1275, 0.145, 0.105, 0.23, 0.1825, 0.3208020050125313]"
30,"[0.12718204488778054, 0.0775, 0.1, 0.115, 0.1275, 0.2325, 0.1525, 0.1225, 0.195, 0.085, 0.135, 0.08, 0.1475, 0.2, 0.1325, 0.0975, 0.1, 0.1875, 0.2575, 0.16, 0.0925, 0.185, 0.1, 0.12, 0.21553884711779447]"
31,"[0.12967581047381546, 0.1075, 0.075, 0.085, 0.1075, 0.0875, 0.2325, 0.0925, 0.105, 0.1125, 0.11, 0.1775, 0.23, 0.115, 0.1, 0.2025, 0.1175, 0.195, 0.1, 0.1375, 0.145, 0.105, 0.2225, 0.215, 0.2531328320802005]"
32,"[0.13466334164588528, 0.0775, 0.1, 0.115, 0.1275, 0.26, 0.1625, 0.1225, 0.205, 0.085, 0.175, 0.08, 0.2075, 0.185, 0.1225, 0.0975, 0.1, 0.1875, 0.2725, 0.165, 0.0875, 0.19, 0.1, 0.12, 0.21553884711779447]"
33,"[0.12967581047381546, 0.125, 0.075, 0.085, 0.1075, 0.0875, 0.2325, 0.0925, 0.125, 0.115, 0.115, 0.195, 0.2225, 0.115, 0.1125, 0.185, 0.1175, 0.1875, 0.1, 0.1425, 0.145, 0.105, 0.2, 0.21, 0.2982456140350877]"
34,"[0.15211970074812967, 0.0775, 0.1025, 0.115, 0.1375, 0.2675, 0.1675, 0.1225, 0.21, 0.085, 0.1775, 0.08, 0.2275, 0.2, 0.12, 0.0975, 0.1125, 0.185, 0.28, 0.185, 0.095, 0.19, 0.1, 0.1225, 0.21553884711779447]"
35,"[0.11471321695760599, 0.135, 0.075, 0.085, 0.1075, 0.0875, 0.2375, 0.0925, 0.14, 0.1475, 0.1725, 0.195, 0.1875, 0.115, 0.1175, 0.19, 0.1175, 0.215, 0.1, 0.15, 0.145, 0.105, 0.1925, 0.205, 0.3032581453634085]"
36,"[0.1571072319201995, 0.0775, 0.1, 0.115, 0.145, 0.2625, 0.17, 0.1225, 0.2225, 0.085, 0.1625, 0.08, 0.2325, 0.225, 0.12, 0.0975, 0.245, 0.1825, 0.2725, 0.1925, 0.1025, 0.1925, 0.1, 0.1675, 0.20802005012531327]"
37,"[0.09476309226932668, 0.1575, 0.1575, 0.205, 0.1075, 0.0875, 0.26, 0.15, 0.1525, 0.195, 0.18, 0.2, 0.1275, 0.115, 0.1225, 0.1975, 0.16, 0.13, 0.1, 0.1525, 0.145, 0.105, 0.1975, 0.1975, 0.22055137844611528]"
38,"[0.20199501246882792, 0.0875, 0.1, 0.115, 0.1575, 0.21, 0.1725, 0.2175, 0.245, 0.085, 0.1625, 0.08, 0.22, 0.2275, 0.12, 0.0975, 0.41, 0.175, 0.265, 0.2075, 0.1375, 0.1925, 0.1, 0.1875, 0.15789473684210525]"
39,"[0.08728179551122195, 0.175, 0.17, 0.21, 0.16, 0.0875, 0.2425, 0.1675, 0.1575, 0.205, 0.1625, 0.2025, 0.1275, 0.115, 0.1275, 0.21, 0.1225, 0.185, 0.1, 0.17, 0.145, 0.105, 0.2025, 0.18, 0.18295739348370926]"
40,"[0.20199501246882792, 0.1275, 0.1775, 0.1175, 0.1625, 0.2, 0.1725, 0.25, 0.255, 0.085, 0.1325, 0.08, 0.2125, 0.2175, 0.12, 0.0975, 0.36, 0.16, 0.275, 0.2125, 0.14, 0.1925, 0.1, 0.205, 0.10025062656641603]"
41,"[0.08478802992518704, 0.18, 0.17, 0.2175, 0.18, 0.0875, 0.2375, 0.1, 0.1575, 0.225, 0.1275, 0.2025, 0.165, 0.115, 0.125, 0.2075, 0.1225, 0.2275, 0.1, 0.19, 0.145, 0.105, 0.2075, 0.1725, 0.2631578947368421]"
42,"[0.19950124688279303, 0.145, 0.205, 0.115, 0.165, 0.15, 0.1725, 0.225, 0.26, 0.085, 0.1275, 0.08, 0.23, 0.2575, 0.125, 0.0975, 0.2875, 0.1825, 0.27, 0.215, 0.1575, 0.225, 0.1, 0.2075, 0.17794486215538846]"
43,"[0.08229426433915212, 0.18, 0.1725, 0.2175, 0.1875, 0.0875, 0.2375, 0.1, 0.1625, 0.2175, 0.14, 0.2025, 0.3225, 0.115, 0.125, 0.19, 0.18, 0.295, 0.1, 0.185, 0.145, 0.105, 0.2175, 0.2175, 0.3508771929824561]"
44,"[0.20199501246882792, 0.145, 0.265, 0.14, 0.165, 0.135, 0.175, 0.2425, 0.2625, 0.0875, 0.16, 0.08, 0.23, 0.3025, 0.1425, 0.0975, 0.175, 0.18, 0.2825, 0.215, 0.1875, 0.2375, 0.1, 0.21, 0.21553884711779447]"
45,"[0.12718204488778054, 0.18, 0.15, 0.2075, 0.19, 0.0875, 0.24, 0.185, 0.17, 0.225, 0.15, 0.2025, 0.23, 0.115, 0.13, 0.18, 0.205, 0.275, 0.1, 0.2, 0.145, 0.105, 0.22, 0.225, 0.2656641604010025]"
46,"[0.20698254364089774, 0.1525, 0.24, 0.1725, 0.17, 0.13, 0.175, 0.21, 0.2725, 0.1, 0.145, 0.08, 0.225, 0.3225, 0.1675, 0.0975, 0.17, 0.1575, 0.31, 0.215, 0.215, 0.2575, 0.1, 0.2125, 0.21553884711779447]"
47,"[0.16957605985037408, 0.18, 0.075, 0.2075, 0.19, 0.1725, 0.2675, 0.2025, 0.1725, 0.2275, 0.165, 0.2025, 0.26, 0.115, 0.13, 0.18, 0.2175, 0.2625, 0.1, 0.2025, 0.1475, 0.105, 0.23, 0.23, 0.18295739348370926]"
48,"[0.20698254364089774, 0.145, 0.155, 0.19, 0.185, 0.1275, 0.175, 0.1825, 0.2675, 0.1175, 0.16, 0.08, 0.2325, 0.335, 0.18, 0.0975, 0.1725, 0.1775, 0.325, 0.215, 0.2225, 0.25, 0.1, 0.215, 0.21553884711779447]"
49,"[0.20448877805486285, 0.18, 0.09, 0.225, 0.19, 0.1925, 0.2675, 0.205, 0.1775, 0.2325, 0.165, 0.2025, 0.1475, 0.1175, 0.1325, 0.1775, 0.2175, 0.12, 0.1, 0.2075, 0.165, 0.105, 0.2325, 0.235, 0.21553884711779447]"
50,"[0.19950124688279303, 0.145, 0.1, 0.19, 0.185, 0.1275, 0.175, 0.2, 0.27, 0.1475, 0.165, 0.0825, 0.2275, 0.3425, 0.1925, 0.0975, 0.1775, 0.185, 0.33, 0.215, 0.2275, 0.255, 0.1, 0.215, 0.20050125313283207]"
51,"[0.22194513715710723, 0.1825, 0.16, 0.2275, 0.19, 0.1975, 0.255, 0.19, 0.18, 0.2375, 0.175, 0.2025, 0.1275, 0.12, 0.13, 0.1775, 0.21, 0.11, 0.1, 0.195, 0.2, 0.105, 0.225, 0.205, 0.24812030075187969]"
52,"[0.19950124688279303, 0.145, 0.1, 0.1825, 0.1875, 0.13, 0.175, 0.2075, 0.2725, 0.1725, 0.18, 0.1325, 0.2125, 0.35, 0.22, 0.0975, 0.1675, 0.1825, 0.3325, 0.215, 0.2375, 0.2725, 0.1, 0.215, 0.13784461152882205]"
53,"[0.2194513715710723, 0.19, 0.17, 0.23, 0.19, 0.1975, 0.2425, 0.1525, 0.18, 0.2575, 0.1825, 0.2025, 0.26, 0.125, 0.125, 0.175, 0.185, 0.27, 0.1, 0.1925, 0.2075, 0.105, 0.225, 0.1925, 0.2556390977443609]"
54,"[0.18453865336658354, 0.15, 0.2175, 0.18, 0.1925, 0.1325, 0.175, 0.2025, 0.2725, 0.19, 0.19, 0.165, 0.2175, 0.355, 0.23, 0.0975, 0.175, 0.18, 0.3325, 0.215, 0.2525, 0.28, 0.1, 0.215, 0.11278195488721804]"
55,"[0.22194513715710723, 0.1975, 0.17, 0.22, 0.1925, 0.1975, 0.245, 0.1325, 0.18, 0.285, 0.1975, 0.2025, 0.14, 0.135, 0.1225, 0.18, 0.1825, 0.2225, 0.1, 0.1925, 0.22, 0.105, 0.2325, 0.24, 0.12030075187969924]"
56,"[0.1770573566084788, 0.155, 0.1025, 0.175, 0.1925, 0.135, 0.175, 0.1925, 0.2725, 0.195, 0.185, 0.1725, 0.2125, 0.3575, 0.23, 0.0975, 0.1725, 0.18, 0.325, 0.215, 0.2675, 0.2825, 0.1, 0.215, 0.17543859649122806]"
57,"[0.22693266832917705, 0.2225, 0.1675, 0.22, 0.1925, 0.2, 0.25, 0.1475, 0.18, 0.3125, 0.2125, 0.2025, 0.0975, 0.145, 0.1225, 0.1775, 0.1925, 0.0975, 0.1, 0.2275, 0.22, 0.11, 0.23, 0.2975, 0.10275689223057644]"
58,"[0.16458852867830423, 0.1575, 0.185, 0.18, 0.195, 0.135, 0.175, 0.185, 0.275, 0.2075, 0.18, 0.19, 0.2225, 0.3575, 0.23, 0.1025, 0.1475, 0.185, 0.32, 0.215, 0.28, 0.2975, 0.1, 0.2275, 0.20551378446115287]"
59,"[0.22693266832917705, 0.245, 0.1625, 0.2275, 0.1925, 0.205, 0.2525, 0.19, 0.18, 0.33, 0.24, 0.2025, 0.16, 0.1525, 0.125, 0.1775, 0.2125, 0.18, 0.1, 0.245, 0.225, 0.1175, 0.2475, 0.3, 0.14035087719298245]"
60,"[0.16957605985037408, 0.1575, 0.2025, 0.185, 0.195, 0.1375, 0.175, 0.2025, 0.2775, 0.22, 0.185, 0.19, 0.23, 0.3625, 0.245, 0.1075, 0.0325, 0.1825, 0.3075, 0.215, 0.2975, 0.3125, 0.1, 0.23, 0.21553884711779447]"
61,"[0.22942643391521197, 0.2425, 0.1725, 0.235, 0.1925, 0.2075, 0.2675, 0.2025, 0.18, 0.315, 0.245, 0.2025, 0.19, 0.15, 0.1525, 0.1775, 0.215, 0.195, 0.1, 0.2525, 0.225, 0.1425, 0.285, 0.3125, 0.15037593984962405]"
62,"[0.19950124688279303, 0.1575, 0.2025, 0.1975, 0.23, 0.145, 0.175, 0.215, 0.275, 0.2225, 0.2225, 0.19, 0.2325, 0.365, 0.2525, 0.115, 0.0375, 0.1775, 0.305, 0.215, 0.2975, 0.32, 0.1, 0.2475, 0.21553884711779447]"
63,"[0.24688279301745636, 0.24, 0.17, 0.2225, 0.195, 0.2075, 0.2725, 0.2075, 0.18, 0.305, 0.265, 0.2075, 0.1625, 0.15, 0.1875, 0.185, 0.2025, 0.1725, 0.1, 0.2525, 0.225, 0.16, 0.36, 0.31, 0.13032581453634084]"
64,"[0.2144638403990025, 0.165, 0.185, 0.1975, 0.2325, 0.1675, 0.175, 0.225, 0.285, 0.235, 0.185, 0.19, 0.2325, 0.3675, 0.26, 0.12, 0.065, 0.1775, 0.305, 0.22, 0.3175, 0.325, 0.1025, 0.2625, 0.21553884711779447]"
65,"[0.24937655860349128, 0.2375, 0.17, 0.1975, 0.195, 0.21, 0.28, 0.215, 0.18, 0.285, 0.23, 0.2275, 0.11, 0.15, 0.2, 0.1925, 0.1825, 0.1825, 0.1, 0.2475, 0.225, 0.165, 0.3875, 0.32, 0.11528822055137844]"
66,"[0.2344139650872818, 0.1675, 0.155, 0.1975, 0.24, 0.2025, 0.175, 0.2275, 0.29, 0.2475, 0.215, 0.19, 0.23, 0.37, 0.305, 0.12, 0.1025, 0.185, 0.3, 0.265, 0.335, 0.3275, 0.1025, 0.265, 0.21553884711779447]"
67,"[0.26932668329177056, 0.2375, 0.1725, 0.2, 0.1975, 0.21, 0.265, 0.21, 0.18, 0.2875, 0.23, 0.25, 0.2175, 0.1475, 0.21, 0.195, 0.2075, 0.27, 0.1, 0.2525, 0.225, 0.1675, 0.3925, 0.2975, 0.18295739348370926]"
68,"[0.2518703241895262, 0.195, 0.155, 0.1975, 0.2625, 0.1975, 0.175, 0.2275, 0.2825, 0.2475, 0.2175, 0.19, 0.225, 0.3625, 0.3225, 0.1325, 0.1025, 0.185, 0.3075, 0.3175, 0.32, 0.3425, 0.105, 0.2675, 0.20802005012531327]"
69,"[0.27680798004987534, 0.2475, 0.1675, 0.1875, 0.215, 0.21, 0.255, 0.2075, 0.18, 0.285, 0.2725, 0.3175, 0.2325, 0.15, 0.2275, 0.21, 0.215, 0.26, 0.1, 0.235, 0.2275, 0.1725, 0.395, 0.275, 0.21303258145363407]"
70,"[0.26184538653366585, 0.2175, 0.1825, 0.2, 0.2425, 0.2225, 0.175, 0.235, 0.2825, 0.2775, 0.23, 0.19, 0.21, 0.355, 0.35, 0.1475, 0.0975, 0.1825, 0.305, 0.3375, 0.3025, 0.3425, 0.11, 0.275, 0.19799498746867167]"
71,"[0.2817955112219451, 0.26, 0.1325, 0.175, 0.2425, 0.21, 0.25, 0.2075, 0.18, 0.29, 0.3, 0.33, 0.2, 0.1625, 0.2475, 0.2175, 0.2175, 0.215, 0.1, 0.2325, 0.2275, 0.1725, 0.4, 0.2675, 0.18796992481203006]"
72,"[0.26932668329177056, 0.235, 0.2025, 0.1975, 0.2575, 0.26, 0.18, 0.2325, 0.295, 0.29, 0.2475, 0.19, 0.2125, 0.355, 0.3675, 0.1675, 0.1, 0.1825, 0.305, 0.3275, 0.285, 0.3225, 0.1175, 0.28, 0.20300751879699247]"
73,"[0.286783042394015, 0.285, 0.1275, 0.18, 0.245, 0.21, 0.24, 0.2075, 0.18, 0.2925, 0.2975, 0.325, 0.18, 0.1625, 0.255, 0.245, 0.2175, 0.2025, 0.1, 0.2325, 0.2275, 0.175, 0.4, 0.2575, 0.15037593984962405]"
74,"[0.2793017456359102, 0.2475, 0.2025, 0.1975, 0.2625, 0.2175, 0.1975, 0.2325, 0.2925, 0.3075, 0.25, 0.195, 0.2275, 0.3575, 0.385, 0.19, 0.105, 0.185, 0.3025, 0.335, 0.2725, 0.34, 0.1225, 0.295, 0.20802005012531327]"
75,"[0.2892768079800499, 0.275, 0.155, 0.175, 0.26, 0.2075, 0.26, 0.2075, 0.18, 0.2925, 0.3225, 0.3125, 0.1725, 0.1675, 0.255, 0.2925, 0.215, 0.1825, 0.1, 0.2375, 0.23, 0.19, 0.3975, 0.2525, 0.15037593984962405]"
76,"[0.2817955112219451, 0.275, 0.2, 0.1975, 0.2825, 0.195, 0.205, 0.2325, 0.2925, 0.32, 0.25, 0.2025, 0.2275, 0.345, 0.385, 0.205, 0.1075, 0.18, 0.29, 0.3475, 0.255, 0.34, 0.15, 0.2975, 0.21553884711779447]"
77,"[0.2967581047381546, 0.2925, 0.1675, 0.1975, 0.275, 0.2075, 0.28, 0.215, 0.18, 0.29, 0.2875, 0.2925, 0.175, 0.18, 0.2575, 0.3175, 0.215, 0.195, 0.1, 0.24, 0.2325, 0.23, 0.39, 0.25, 0.18546365914786966]"
78,"[0.2892768079800499, 0.29, 0.2, 0.1975, 0.335, 0.1725, 0.2125, 0.2325, 0.2975, 0.3325, 0.24, 0.2075, 0.2275, 0.335, 0.385, 0.2075, 0.11, 0.1825, 0.2975, 0.35, 0.2425, 0.3775, 0.1775, 0.3025, 0.21553884711779447]"
79,"[0.29925187032418954, 0.3275, 0.1725, 0.2025, 0.28, 0.2075, 0.2875, 0.215, 0.1825, 0.2925, 0.3225, 0.2875, 0.1775, 0.2, 0.2575, 0.3275, 0.215, 0.205, 0.1025, 0.2325, 0.2325, 0.2425, 0.3875, 0.255, 0.18796992481203006]"
80,"[0.286783042394015, 0.31, 0.235, 0.1975, 0.3425, 0.17, 0.23, 0.235, 0.3175, 0.3375, 0.24, 0.2075, 0.23, 0.34, 0.39, 0.2225, 0.105, 0.18, 0.3025, 0.3425, 0.2475, 0.38, 0.2175, 0.3075, 0.21553884711779447]"
81,"[0.30423940149625933, 0.3375, 0.1725, 0.2225, 0.26, 0.2075, 0.2825, 0.215, 0.19, 0.285, 0.325, 0.3, 0.15, 0.2225, 0.26, 0.33, 0.215, 0.205, 0.115, 0.235, 0.235, 0.2675, 0.395, 0.25, 0.15538847117794485]"
82,"[0.286783042394015, 0.29, 0.1925, 0.1975, 0.3475, 0.17, 0.2775, 0.2325, 0.3025, 0.3375, 0.24, 0.23, 0.23, 0.35, 0.3825, 0.21, 0.1025, 0.18, 0.3225, 0.3275, 0.2525, 0.375, 0.2175, 0.31, 0.21303258145363407]"
83,"[0.34663341645885287, 0.31, 0.17, 0.2275, 0.2425, 0.2075, 0.285, 0.215, 0.19, 0.2825, 0.3275, 0.2925, 0.1775, 0.245, 0.2625, 0.33, 0.2175, 0.205, 0.1225, 0.235, 0.2375, 0.285, 0.3775, 0.255, 0.18546365914786966]"
84,"[0.2892768079800499, 0.28, 0.12, 0.1975, 0.33, 0.1675, 0.3025, 0.225, 0.31, 0.3325, 0.2375, 0.235, 0.2225, 0.325, 0.3725, 0.2, 0.1025, 0.185, 0.345, 0.275, 0.2525, 0.37, 0.24, 0.3125, 0.21052631578947367]"
85,"[0.3640897755610973, 0.3025, 0.1725, 0.22, 0.2375, 0.2075, 0.285, 0.215, 0.2075, 0.29, 0.3325, 0.2975, 0.1875, 0.2475, 0.2675, 0.3325, 0.215, 0.1975, 0.14, 0.2425, 0.24, 0.285, 0.3675, 0.2625, 0.20050125313283207]"
86,"[0.2942643391521197, 0.3075, 0.1475, 0.1975, 0.3325, 0.1725, 0.28, 0.225, 0.3075, 0.335, 0.24, 0.2425, 0.2225, 0.3275, 0.37, 0.1925, 0.105, 0.185, 0.3475, 0.27, 0.2625, 0.3625, 0.2225, 0.315, 0.20802005012531327]"
87,"[0.3865336658354115, 0.325, 0.17, 0.215, 0.2525, 0.22, 0.2975, 0.2125, 0.2275, 0.295, 0.3775, 0.2925, 0.19, 0.245, 0.28, 0.335, 0.215, 0.1925, 0.15, 0.245, 0.245, 0.295, 0.3625, 0.265, 0.19799498746867167]"
88,"[0.2942643391521197, 0.3075, 0.17, 0.1975, 0.3525, 0.1725, 0.24, 0.215, 0.305, 0.335, 0.26, 0.2525, 0.2225, 0.33, 0.365, 0.19, 0.1075, 0.1825, 0.3475, 0.3, 0.27, 0.3375, 0.2275, 0.315, 0.20551378446115287]"
89,"[0.39650872817955113, 0.3125, 0.17, 0.2075, 0.265, 0.225, 0.3075, 0.2125, 0.2575, 0.2925, 0.38, 0.3025, 0.1975, 0.2425, 0.29, 0.345, 0.2175, 0.1925, 0.1575, 0.2425, 0.255, 0.2975, 0.3575, 0.275, 0.19799498746867167]"
90,"[0.2942643391521197, 0.3175, 0.175, 0.1975, 0.355, 0.175, 0.22, 0.185, 0.305, 0.3325, 0.265, 0.255, 0.2275, 0.3325, 0.3575, 0.1875, 0.1075, 0.185, 0.34, 0.3275, 0.2775, 0.36, 0.2375, 0.315, 0.20802005012531327]"
91,"[0.40648379052369077, 0.33, 0.17, 0.205, 0.27, 0.2275, 0.3225, 0.2125, 0.275, 0.3, 0.4125, 0.3225, 0.2125, 0.24, 0.29, 0.3625, 0.2175, 0.175, 0.1675, 0.2375, 0.255, 0.3, 0.3525, 0.2875, 0.19298245614035087]"
