eigenvector_centrality,"[3, 14]"
16,"[0.1770573566084788, 0.0875, 0.13, 0.1375, 0.1, 0.21, 0.1375, 0.0925, 0.12, 0.195, 0.1125, 0.1375, 0.095, 0.095, 0.0925, 0.09, 0.1075, 0.0775, 0.08, 0.095, 0.205, 0.1025, 0.165, 0.0875, 0.10275689223057644]"
17,"[0.08229426433915212, 0.1725, 0.16, 0.0975, 0.0825, 0.085, 0.11, 0.085, 0.1125, 0.17, 0.0775, 0.1, 0.1075, 0.0775, 0.1775, 0.1125, 0.0925, 0.0775, 0.1775, 0.08, 0.145, 0.1875, 0.1, 0.0975, 0.07769423558897243]"
18,"[0.12219451371571072, 0.0875, 0.12, 0.1725, 0.1, 0.21, 0.1275, 0.0925, 0.16, 0.195, 0.1125, 0.15, 0.095, 0.0875, 0.0925, 0.0875, 0.1075, 0.0775, 0.08, 0.175, 0.1825, 0.1025, 0.185, 0.0875, 0.10275689223057644]"
19,"[0.07481296758104738, 0.18, 0.145, 0.1525, 0.0825, 0.085, 0.11, 0.0725, 0.1175, 0.1725, 0.0775, 0.165, 0.1075, 0.0775, 0.085, 0.105, 0.0925, 0.0775, 0.1825, 0.08, 0.145, 0.1675, 0.0975, 0.0975, 0.07769423558897243]"
20,"[0.14962593516209477, 0.085, 0.115, 0.1875, 0.1, 0.21, 0.13, 0.0925, 0.1725, 0.1925, 0.1125, 0.17, 0.095, 0.0775, 0.0925, 0.0875, 0.1075, 0.0775, 0.08, 0.125, 0.115, 0.1025, 0.0975, 0.0875, 0.10275689223057644]"
21,"[0.07481296758104738, 0.185, 0.1325, 0.16, 0.0825, 0.085, 0.11, 0.0725, 0.13, 0.17, 0.0775, 0.19, 0.1075, 0.0775, 0.085, 0.105, 0.0925, 0.0775, 0.1825, 0.08, 0.145, 0.165, 0.2175, 0.0975, 0.07769423558897243]"
22,"[0.1571072319201995, 0.0975, 0.115, 0.1925, 0.1, 0.2125, 0.135, 0.0925, 0.1825, 0.1925, 0.1125, 0.09, 0.095, 0.0775, 0.0925, 0.0875, 0.1075, 0.0775, 0.08, 0.1025, 0.08, 0.1025, 0.095, 0.0925, 0.10275689223057644]"
23,"[0.07481296758104738, 0.1775, 0.095, 0.1625, 0.0825, 0.085, 0.11, 0.0725, 0.1875, 0.1675, 0.0775, 0.19, 0.1075, 0.175, 0.085, 0.1125, 0.0925, 0.0775, 0.1825, 0.08, 0.145, 0.13, 0.1725, 0.0975, 0.07769423558897243]"
24,"[0.16458852867830423, 0.0775, 0.115, 0.19, 0.1, 0.21, 0.145, 0.0925, 0.24, 0.195, 0.1125, 0.1, 0.095, 0.0775, 0.0925, 0.0875, 0.11, 0.15, 0.08, 0.1025, 0.08, 0.1025, 0.095, 0.1275, 0.11027568922305764]"
25,"[0.14713216957605985, 0.1725, 0.095, 0.095, 0.085, 0.085, 0.11, 0.0725, 0.26, 0.1675, 0.0775, 0.185, 0.1175, 0.17, 0.1625, 0.1775, 0.0925, 0.0775, 0.1825, 0.08, 0.145, 0.1125, 0.1375, 0.0975, 0.07769423558897243]"
26,"[0.2119700748129676, 0.0775, 0.1325, 0.095, 0.1, 0.21, 0.1675, 0.0925, 0.1625, 0.19, 0.1125, 0.1725, 0.095, 0.0775, 0.205, 0.1, 0.1675, 0.17, 0.08, 0.1025, 0.08, 0.1025, 0.095, 0.1875, 0.12280701754385964]"
27,"[0.2942643391521197, 0.17, 0.095, 0.1825, 0.1275, 0.085, 0.115, 0.0725, 0.1975, 0.1775, 0.1875, 0.185, 0.17, 0.115, 0.085, 0.1425, 0.0925, 0.0775, 0.17, 0.1175, 0.145, 0.125, 0.1225, 0.145, 0.07769423558897243]"
28,"[0.20199501246882792, 0.13, 0.1375, 0.21, 0.1, 0.18, 0.1375, 0.0925, 0.22, 0.0875, 0.1125, 0.2475, 0.095, 0.0825, 0.215, 0.16, 0.1175, 0.17, 0.1425, 0.1025, 0.08, 0.1025, 0.095, 0.2025, 0.16541353383458646]"
29,"[0.22194513715710723, 0.16, 0.095, 0.095, 0.135, 0.1025, 0.225, 0.0725, 0.125, 0.1175, 0.1175, 0.3, 0.245, 0.1025, 0.0875, 0.1875, 0.0925, 0.0775, 0.185, 0.17, 0.145, 0.2375, 0.1025, 0.2125, 0.07769423558897243]"
30,"[0.14463840399002495, 0.1975, 0.1175, 0.095, 0.1, 0.195, 0.105, 0.0925, 0.1275, 0.0875, 0.1125, 0.215, 0.095, 0.0875, 0.24, 0.2075, 0.1025, 0.1575, 0.12, 0.1025, 0.08, 0.1025, 0.095, 0.2025, 0.17293233082706766]"
31,"[0.17206982543640897, 0.1425, 0.095, 0.095, 0.12, 0.2625, 0.2525, 0.0725, 0.0975, 0.0975, 0.115, 0.1875, 0.2625, 0.1025, 0.105, 0.175, 0.11, 0.0775, 0.0925, 0.1725, 0.145, 0.2225, 0.1025, 0.1675, 0.07769423558897243]"
32,"[0.10224438902743142, 0.1975, 0.1125, 0.095, 0.1, 0.21, 0.08, 0.0925, 0.1125, 0.0875, 0.115, 0.2, 0.095, 0.09, 0.1675, 0.1575, 0.1, 0.14, 0.0925, 0.1075, 0.08, 0.1025, 0.1025, 0.165, 0.17543859649122806]"
33,"[0.09975062344139651, 0.115, 0.095, 0.095, 0.105, 0.13, 0.175, 0.0725, 0.095, 0.09, 0.115, 0.115, 0.255, 0.105, 0.1475, 0.1225, 0.125, 0.08, 0.12, 0.09, 0.145, 0.1475, 0.1025, 0.2075, 0.07769423558897243]"
34,"[0.09975062344139651, 0.235, 0.075, 0.0625, 0.1, 0.2275, 0.08, 0.1025, 0.0925, 0.0875, 0.1125, 0.19, 0.17, 0.0875, 0.2075, 0.1425, 0.1, 0.1275, 0.0925, 0.17, 0.08, 0.1025, 0.14, 0.1375, 0.19047619047619047]"
35,"[0.09975062344139651, 0.0975, 0.095, 0.0725, 0.1, 0.13, 0.1625, 0.0725, 0.095, 0.09, 0.115, 0.17, 0.235, 0.12, 0.0975, 0.1275, 0.135, 0.0775, 0.15, 0.085, 0.145, 0.1775, 0.1025, 0.195, 0.07769423558897243]"
36,"[0.09975062344139651, 0.125, 0.075, 0.0625, 0.1, 0.2275, 0.08, 0.1725, 0.0925, 0.0875, 0.1125, 0.2, 0.105, 0.0775, 0.2175, 0.09, 0.1, 0.15, 0.0925, 0.1775, 0.08, 0.1025, 0.195, 0.1225, 0.19799498746867167]"
37,"[0.09975062344139651, 0.1025, 0.095, 0.0075, 0.105, 0.13, 0.12, 0.0725, 0.0925, 0.0875, 0.1125, 0.195, 0.18, 0.135, 0.085, 0.1325, 0.165, 0.0775, 0.15, 0.1425, 0.145, 0.19, 0.1025, 0.1225, 0.07769423558897243]"
38,"[0.09975062344139651, 0.0975, 0.075, 0.0, 0.1075, 0.2325, 0.08, 0.1925, 0.0925, 0.0875, 0.1125, 0.2175, 0.105, 0.0775, 0.235, 0.0875, 0.1, 0.1725, 0.0925, 0.1625, 0.08, 0.1025, 0.21, 0.1225, 0.19799498746867167]"
39,"[0.16708229426433915, 0.1075, 0.145, 0.1075, 0.115, 0.13, 0.1025, 0.0725, 0.095, 0.0875, 0.1125, 0.1675, 0.1125, 0.1525, 0.08, 0.14, 0.165, 0.0775, 0.1275, 0.155, 0.145, 0.1825, 0.1025, 0.1225, 0.07769423558897243]"
40,"[0.13466334164588528, 0.0975, 0.075, 0.1325, 0.17, 0.23, 0.08, 0.12, 0.1125, 0.0875, 0.1125, 0.1625, 0.105, 0.0775, 0.19, 0.0875, 0.1, 0.1675, 0.0925, 0.1225, 0.08, 0.1025, 0.19, 0.125, 0.21553884711779447]"
41,"[0.19201995012468828, 0.2025, 0.16, 0.0, 0.1425, 0.1325, 0.0875, 0.0725, 0.1075, 0.0875, 0.1125, 0.1175, 0.1725, 0.1875, 0.075, 0.1325, 0.1675, 0.0775, 0.1075, 0.16, 0.145, 0.145, 0.1025, 0.1225, 0.08521303258145363]"
42,"[0.18703241895261846, 0.0975, 0.075, 0.1325, 0.2175, 0.225, 0.1725, 0.115, 0.1525, 0.0875, 0.1125, 0.1025, 0.105, 0.0775, 0.19, 0.1575, 0.1025, 0.16, 0.0925, 0.1025, 0.08, 0.085, 0.1775, 0.175, 0.23057644110275688]"
43,"[0.16209476309226933, 0.1325, 0.135, 0.0, 0.16, 0.14, 0.085, 0.0725, 0.135, 0.0875, 0.1125, 0.1025, 0.205, 0.1725, 0.0775, 0.13, 0.24, 0.0775, 0.0925, 0.1625, 0.145, 0.1025, 0.1025, 0.1325, 0.10776942355889724]"
44,"[0.1970074812967581, 0.0975, 0.1, 0.0, 0.2275, 0.2225, 0.215, 0.1175, 0.16, 0.0875, 0.1125, 0.1025, 0.105, 0.0775, 0.17, 0.195, 0.105, 0.1, 0.0925, 0.1025, 0.085, 0.08, 0.13, 0.1975, 0.24561403508771928]"
45,"[0.10473815461346633, 0.105, 0.0925, 0.0, 0.185, 0.15, 0.08, 0.0725, 0.15, 0.0875, 0.1125, 0.1025, 0.1325, 0.1725, 0.08, 0.13, 0.1725, 0.115, 0.0925, 0.165, 0.1475, 0.1025, 0.1025, 0.1975, 0.13283208020050125]"
46,"[0.19201995012468828, 0.0975, 0.1725, 0.0, 0.24, 0.2275, 0.155, 0.115, 0.145, 0.0875, 0.1125, 0.1025, 0.105, 0.0775, 0.12, 0.2, 0.105, 0.0775, 0.0925, 0.1025, 0.1, 0.08, 0.1075, 0.1825, 0.20050125313283207]"
47,"[0.10473815461346633, 0.1175, 0.08, 0.0, 0.21, 0.15, 0.08, 0.0725, 0.1575, 0.0875, 0.1125, 0.1025, 0.1075, 0.165, 0.085, 0.15, 0.1725, 0.1775, 0.0925, 0.16, 0.1525, 0.1025, 0.16, 0.22, 0.14035087719298245]"
48,"[0.17206982543640897, 0.0975, 0.165, 0.0, 0.3075, 0.225, 0.0875, 0.115, 0.1475, 0.0875, 0.1125, 0.1025, 0.105, 0.0775, 0.09, 0.19, 0.105, 0.0775, 0.0925, 0.1025, 0.0825, 0.08, 0.1025, 0.135, 0.19548872180451127]"
49,"[0.10473815461346633, 0.115, 0.075, 0.0, 0.1675, 0.1675, 0.08, 0.0725, 0.1575, 0.0875, 0.1125, 0.1025, 0.1075, 0.1525, 0.12, 0.21, 0.1725, 0.1675, 0.0925, 0.1575, 0.1325, 0.1025, 0.205, 0.22, 0.16290726817042606]"
50,"[0.1546134663341646, 0.0975, 0.1125, 0.0, 0.2525, 0.2225, 0.0875, 0.1175, 0.165, 0.0875, 0.1125, 0.1025, 0.105, 0.0825, 0.0775, 0.1875, 0.1175, 0.0775, 0.0925, 0.1025, 0.0825, 0.08, 0.1025, 0.1225, 0.17794486215538846]"
51,"[0.10473815461346633, 0.175, 0.075, 0.0, 0.1275, 0.1925, 0.08, 0.0725, 0.15, 0.0875, 0.1125, 0.1025, 0.1075, 0.1725, 0.1575, 0.2025, 0.17, 0.14, 0.0925, 0.1475, 0.09, 0.1025, 0.2175, 0.215, 0.2631578947368421]"
52,"[0.15211970074812967, 0.0975, 0.0975, 0.0025, 0.1925, 0.215, 0.0875, 0.1175, 0.1675, 0.0875, 0.1125, 0.1025, 0.105, 0.09, 0.075, 0.195, 0.1775, 0.0775, 0.0925, 0.1025, 0.0825, 0.105, 0.1025, 0.1225, 0.16541353383458646]"
53,"[0.13216957605985039, 0.175, 0.075, 0.01, 0.1025, 0.2025, 0.08, 0.0725, 0.1325, 0.0875, 0.1125, 0.1025, 0.1075, 0.1725, 0.1425, 0.2125, 0.1675, 0.1, 0.1125, 0.13, 0.12, 0.1025, 0.2175, 0.215, 0.2556390977443609]"
54,"[0.16957605985037408, 0.0975, 0.0975, 0.0825, 0.1775, 0.22, 0.0875, 0.1525, 0.15, 0.09, 0.115, 0.1025, 0.105, 0.125, 0.075, 0.195, 0.165, 0.0775, 0.0925, 0.095, 0.08, 0.12, 0.1025, 0.1225, 0.13283208020050125]"
55,"[0.13216957605985039, 0.175, 0.075, 0.0475, 0.0875, 0.215, 0.08, 0.0725, 0.1075, 0.0875, 0.1125, 0.1025, 0.1075, 0.1725, 0.075, 0.23, 0.165, 0.1, 0.1575, 0.1025, 0.16, 0.1025, 0.195, 0.215, 0.23558897243107768]"
56,"[0.1745635910224439, 0.0975, 0.0975, 0.1325, 0.18, 0.225, 0.0875, 0.2025, 0.1475, 0.09, 0.1825, 0.1025, 0.105, 0.1525, 0.125, 0.195, 0.1625, 0.0775, 0.0975, 0.1, 0.0825, 0.125, 0.1025, 0.1225, 0.11528822055137844]"
57,"[0.10972568578553615, 0.2275, 0.075, 0.0075, 0.085, 0.2075, 0.08, 0.0725, 0.0975, 0.0875, 0.1125, 0.1025, 0.1075, 0.175, 0.075, 0.2125, 0.1625, 0.1, 0.1575, 0.095, 0.165, 0.1025, 0.15, 0.2125, 0.20050125313283207]"
58,"[0.16957605985037408, 0.0975, 0.0975, 0.1325, 0.2075, 0.2275, 0.0875, 0.2225, 0.15, 0.09, 0.1875, 0.1025, 0.105, 0.1075, 0.13, 0.1825, 0.1475, 0.0775, 0.1025, 0.1, 0.105, 0.195, 0.1025, 0.1225, 0.11528822055137844]"
59,"[0.10473815461346633, 0.235, 0.075, 0.0, 0.085, 0.2075, 0.08, 0.0725, 0.0975, 0.0875, 0.1125, 0.1025, 0.1075, 0.1775, 0.075, 0.17, 0.1625, 0.1, 0.1675, 0.09, 0.1725, 0.1025, 0.1175, 0.21, 0.19298245614035087]"
60,"[0.15211970074812967, 0.0975, 0.0975, 0.005, 0.19, 0.2275, 0.0875, 0.2225, 0.15, 0.09, 0.17, 0.1025, 0.105, 0.0975, 0.145, 0.1725, 0.1375, 0.0775, 0.1125, 0.1, 0.1475, 0.23, 0.1025, 0.1225, 0.10526315789473684]"
61,"[0.10473815461346633, 0.23, 0.075, 0.0, 0.0825, 0.2125, 0.0825, 0.0725, 0.095, 0.09, 0.1125, 0.1025, 0.1075, 0.1775, 0.075, 0.15, 0.165, 0.1, 0.17, 0.0875, 0.16, 0.1025, 0.115, 0.195, 0.20050125313283207]"
62,"[0.11970074812967581, 0.0975, 0.0975, 0.005, 0.195, 0.2275, 0.0875, 0.225, 0.155, 0.0875, 0.1275, 0.1025, 0.105, 0.0975, 0.075, 0.1675, 0.1375, 0.0775, 0.125, 0.1, 0.145, 0.2325, 0.1025, 0.15, 0.10526315789473684]"
63,"[0.10473815461346633, 0.18, 0.075, 0.0925, 0.085, 0.22, 0.08, 0.0725, 0.1025, 0.1475, 0.1125, 0.1025, 0.1075, 0.1775, 0.0875, 0.1525, 0.1675, 0.1, 0.1675, 0.0875, 0.175, 0.1025, 0.115, 0.1925, 0.20300751879699247]"
64,"[0.10473815461346633, 0.0975, 0.0975, 0.0925, 0.1975, 0.225, 0.0875, 0.2025, 0.15, 0.0875, 0.195, 0.1025, 0.105, 0.1025, 0.075, 0.1725, 0.1375, 0.0775, 0.1425, 0.1, 0.1, 0.23, 0.1025, 0.1225, 0.13784461152882205]"
65,"[0.10473815461346633, 0.1675, 0.075, 0.095, 0.1275, 0.2225, 0.0825, 0.0725, 0.1275, 0.15, 0.1125, 0.1025, 0.1075, 0.1725, 0.145, 0.14, 0.1675, 0.1, 0.165, 0.0875, 0.19, 0.1025, 0.115, 0.19, 0.20300751879699247]"
66,"[0.10473815461346633, 0.0975, 0.0975, 0.0925, 0.1975, 0.225, 0.0875, 0.1925, 0.15, 0.0875, 0.1925, 0.1025, 0.105, 0.1275, 0.075, 0.1675, 0.16, 0.0775, 0.15, 0.1, 0.08, 0.1825, 0.1025, 0.1875, 0.19047619047619047]"
67,"[0.10473815461346633, 0.12, 0.075, 0.095, 0.1725, 0.23, 0.08, 0.0725, 0.1475, 0.16, 0.1125, 0.1025, 0.1075, 0.165, 0.13, 0.125, 0.165, 0.1, 0.165, 0.0875, 0.1475, 0.1025, 0.115, 0.1675, 0.20300751879699247]"
68,"[0.10473815461346633, 0.0975, 0.0975, 0.0925, 0.1975, 0.2275, 0.0875, 0.1775, 0.1475, 0.0875, 0.185, 0.1025, 0.105, 0.1625, 0.075, 0.155, 0.2075, 0.0775, 0.1525, 0.1, 0.08, 0.1175, 0.1025, 0.1875, 0.20802005012531327]"
69,"[0.10473815461346633, 0.1175, 0.075, 0.095, 0.185, 0.2825, 0.08, 0.0725, 0.1625, 0.165, 0.15, 0.1025, 0.1075, 0.155, 0.0775, 0.125, 0.165, 0.1, 0.1675, 0.0875, 0.1275, 0.1025, 0.115, 0.1075, 0.20300751879699247]"
70,"[0.10473815461346633, 0.0975, 0.0975, 0.0925, 0.1925, 0.2275, 0.0875, 0.165, 0.15, 0.0875, 0.1225, 0.1025, 0.105, 0.175, 0.075, 0.1425, 0.225, 0.0775, 0.1525, 0.1, 0.08, 0.13, 0.1025, 0.2, 0.20802005012531327]"
71,"[0.10473815461346633, 0.1175, 0.075, 0.095, 0.1875, 0.295, 0.085, 0.035, 0.1725, 0.165, 0.1775, 0.1025, 0.1075, 0.1525, 0.0775, 0.12, 0.165, 0.1, 0.1675, 0.0875, 0.1175, 0.1025, 0.115, 0.1, 0.20050125313283207]"
72,"[0.10473815461346633, 0.0975, 0.0975, 0.0925, 0.1925, 0.2275, 0.0875, 0.15, 0.1575, 0.0875, 0.1175, 0.1025, 0.105, 0.1875, 0.075, 0.1225, 0.21, 0.0775, 0.155, 0.1, 0.08, 0.1175, 0.1025, 0.2, 0.19799498746867167]"
73,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.1775, 0.285, 0.08, 0.05, 0.1875, 0.1425, 0.19, 0.1025, 0.1075, 0.1675, 0.075, 0.12, 0.165, 0.1, 0.1675, 0.0875, 0.1125, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
74,"[0.10473815461346633, 0.0975, 0.0975, 0.0925, 0.19, 0.2275, 0.0875, 0.14, 0.16, 0.0875, 0.115, 0.1025, 0.105, 0.2, 0.075, 0.115, 0.2025, 0.0775, 0.155, 0.1, 0.08, 0.1175, 0.1025, 0.2025, 0.19298245614035087]"
75,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.175, 0.25, 0.085, 0.0675, 0.175, 0.1325, 0.1875, 0.1025, 0.1075, 0.175, 0.1, 0.12, 0.165, 0.1, 0.1675, 0.0875, 0.1125, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
76,"[0.10473815461346633, 0.0975, 0.0975, 0.095, 0.185, 0.2275, 0.0875, 0.13, 0.16, 0.0875, 0.115, 0.1025, 0.105, 0.2, 0.075, 0.115, 0.19, 0.0775, 0.1575, 0.1, 0.08, 0.1175, 0.1025, 0.205, 0.18796992481203006]"
77,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.1675, 0.2425, 0.08, 0.065, 0.1725, 0.125, 0.1875, 0.1025, 0.1075, 0.175, 0.09, 0.12, 0.165, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
78,"[0.10473815461346633, 0.0975, 0.0975, 0.085, 0.185, 0.2275, 0.0875, 0.125, 0.16, 0.0875, 0.115, 0.1025, 0.105, 0.2025, 0.075, 0.115, 0.1825, 0.0775, 0.1525, 0.1, 0.08, 0.1175, 0.1025, 0.205, 0.18295739348370926]"
79,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.1675, 0.235, 0.08, 0.0725, 0.175, 0.1225, 0.1875, 0.1025, 0.1075, 0.175, 0.095, 0.1175, 0.165, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
80,"[0.10473815461346633, 0.0975, 0.0975, 0.0825, 0.19, 0.2275, 0.0875, 0.1225, 0.1575, 0.0875, 0.115, 0.1025, 0.105, 0.1925, 0.075, 0.115, 0.18, 0.0775, 0.15, 0.1, 0.0825, 0.1175, 0.1025, 0.1975, 0.16791979949874686]"
81,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.17, 0.2375, 0.08, 0.0825, 0.1925, 0.115, 0.19, 0.1025, 0.1075, 0.1775, 0.1, 0.13, 0.165, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
82,"[0.10473815461346633, 0.0975, 0.0975, 0.0775, 0.19, 0.2275, 0.0875, 0.1225, 0.16, 0.0925, 0.115, 0.1025, 0.105, 0.1925, 0.075, 0.115, 0.175, 0.0775, 0.15, 0.1, 0.0875, 0.1175, 0.1025, 0.2025, 0.16290726817042606]"
83,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.1725, 0.2375, 0.08, 0.085, 0.1875, 0.125, 0.1875, 0.1025, 0.1075, 0.18, 0.15, 0.12, 0.165, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
84,"[0.10473815461346633, 0.0975, 0.0975, 0.1925, 0.19, 0.2275, 0.0875, 0.1225, 0.16, 0.125, 0.1175, 0.1025, 0.105, 0.175, 0.075, 0.115, 0.18, 0.0775, 0.15, 0.1, 0.0875, 0.1175, 0.1025, 0.1975, 0.16290726817042606]"
85,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.17, 0.2325, 0.08, 0.085, 0.215, 0.13, 0.19, 0.1025, 0.1075, 0.1825, 0.13, 0.1375, 0.165, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
86,"[0.10473815461346633, 0.0975, 0.0975, 0.0725, 0.19, 0.2275, 0.0875, 0.1225, 0.16, 0.165, 0.1175, 0.1025, 0.105, 0.165, 0.075, 0.115, 0.1775, 0.0775, 0.1625, 0.1, 0.0525, 0.1175, 0.1025, 0.1975, 0.15037593984962405]"
87,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.1725, 0.2275, 0.08, 0.085, 0.1925, 0.1425, 0.19, 0.1025, 0.1075, 0.1875, 0.15, 0.1175, 0.165, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
88,"[0.10473815461346633, 0.0975, 0.0975, 0.165, 0.1875, 0.2275, 0.0875, 0.1225, 0.1575, 0.2275, 0.1175, 0.1025, 0.105, 0.14, 0.075, 0.115, 0.17, 0.0775, 0.165, 0.1, 0.07, 0.1175, 0.1025, 0.1975, 0.14285714285714285]"
89,"[0.10473815461346633, 0.115, 0.075, 0.095, 0.1725, 0.2325, 0.08, 0.085, 0.2125, 0.145, 0.1925, 0.1025, 0.1075, 0.19, 0.145, 0.12, 0.1625, 0.1, 0.1675, 0.0875, 0.1075, 0.1025, 0.115, 0.0975, 0.19548872180451127]"
90,"[0.10473815461346633, 0.0975, 0.0975, 0.1525, 0.185, 0.2275, 0.0875, 0.1225, 0.1475, 0.27, 0.1175, 0.1025, 0.105, 0.1225, 0.075, 0.115, 0.1625, 0.0775, 0.165, 0.1, 0.07, 0.1175, 0.1025, 0.1925, 0.14536340852130325]"
