eigenvector_centrality,"[0, 8]"
31,"[0.3640897755610973, 0.3175, 0.4075, 0.2725, 0.175, 0.235, 0.275, 0.4425, 0.255, 0.375, 0.3275, 0.38, 0.255, 0.205, 0.4, 0.2825, 0.29, 0.23, 0.35, 0.2675, 0.265, 0.235, 0.3475, 0.3825, 0.2731829573934837]"
32,"[0.34413965087281795, 0.3325, 0.23, 0.4875, 0.27, 0.2025, 0.25, 0.2475, 0.3575, 0.365, 0.305, 0.3125, 0.3925, 0.215, 0.3775, 0.27, 0.46, 0.27, 0.3175, 0.3225, 0.3225, 0.12, 0.3125, 0.24, 0.3558897243107769]"
33,"[0.3516209476309227, 0.3875, 0.4325, 0.2175, 0.17, 0.265, 0.2875, 0.425, 0.285, 0.37, 0.3325, 0.4225, 0.2275, 0.15, 0.3775, 0.22, 0.2675, 0.1975, 0.24, 0.255, 0.25, 0.2425, 0.3375, 0.375, 0.21303258145363407]"
34,"[0.4114713216957606, 0.275, 0.2575, 0.4875, 0.2525, 0.2225, 0.245, 0.25, 0.4225, 0.3725, 0.3225, 0.315, 0.4025, 0.21, 0.4125, 0.24, 0.395, 0.17, 0.3175, 0.3525, 0.33, 0.12, 0.3475, 0.2025, 0.3508771929824561]"
35,"[0.3491271820448878, 0.4375, 0.43, 0.2875, 0.2075, 0.2675, 0.235, 0.435, 0.27, 0.375, 0.33, 0.4675, 0.2325, 0.0875, 0.35, 0.225, 0.28, 0.1975, 0.195, 0.2, 0.2625, 0.255, 0.36, 0.4, 0.18796992481203006]"
36,"[0.45885286783042395, 0.27, 0.295, 0.505, 0.2475, 0.315, 0.24, 0.255, 0.405, 0.4225, 0.3275, 0.325, 0.3875, 0.2275, 0.4325, 0.2425, 0.385, 0.1, 0.315, 0.36, 0.3575, 0.175, 0.35, 0.21, 0.3659147869674185]"
37,"[0.38403990024937656, 0.4375, 0.4775, 0.3275, 0.185, 0.265, 0.19, 0.4725, 0.2775, 0.3825, 0.3475, 0.5025, 0.235, 0.0875, 0.2825, 0.3125, 0.3125, 0.2, 0.185, 0.2175, 0.2725, 0.2675, 0.4725, 0.43, 0.18796992481203006]"
38,"[0.43640897755610975, 0.28, 0.3175, 0.5175, 0.1875, 0.3375, 0.2375, 0.2675, 0.3975, 0.4375, 0.3275, 0.3375, 0.4125, 0.25, 0.43, 0.2475, 0.4625, 0.1, 0.3125, 0.355, 0.4025, 0.1875, 0.345, 0.2075, 0.43859649122807015]"
39,"[0.4014962593516209, 0.4325, 0.5475, 0.3375, 0.1725, 0.26, 0.1875, 0.49, 0.275, 0.385, 0.3425, 0.49, 0.24, 0.0875, 0.26, 0.4325, 0.335, 0.2425, 0.2625, 0.22, 0.2725, 0.2625, 0.51, 0.4625, 0.19047619047619047]"
40,"[0.48129675810473815, 0.295, 0.3125, 0.4825, 0.1775, 0.42, 0.24, 0.28, 0.4, 0.4275, 0.3275, 0.34, 0.435, 0.285, 0.4275, 0.2475, 0.475, 0.1, 0.3125, 0.3425, 0.43, 0.19, 0.3375, 0.2125, 0.44360902255639095]"
41,"[0.4239401496259352, 0.445, 0.4725, 0.34, 0.1875, 0.2575, 0.215, 0.4875, 0.285, 0.4175, 0.335, 0.48, 0.24, 0.0875, 0.27, 0.5, 0.345, 0.2975, 0.3025, 0.2275, 0.2625, 0.25, 0.5025, 0.5075, 0.19047619047619047]"
42,"[0.4713216957605985, 0.3075, 0.3175, 0.43, 0.1775, 0.4275, 0.2425, 0.28, 0.4125, 0.4, 0.335, 0.335, 0.445, 0.29, 0.435, 0.2475, 0.4825, 0.1025, 0.3125, 0.2975, 0.46, 0.1925, 0.31, 0.2125, 0.45112781954887216]"
43,"[0.43640897755610975, 0.45, 0.4375, 0.3425, 0.21, 0.2575, 0.2475, 0.485, 0.3025, 0.4125, 0.3425, 0.47, 0.2375, 0.0875, 0.3025, 0.525, 0.3075, 0.3, 0.3225, 0.2875, 0.2425, 0.19, 0.505, 0.5075, 0.19298245614035087]"
44,"[0.5112219451371571, 0.305, 0.31, 0.37, 0.24, 0.4225, 0.245, 0.2675, 0.4175, 0.3925, 0.345, 0.3325, 0.4575, 0.29, 0.43, 0.2425, 0.4925, 0.1075, 0.3125, 0.25, 0.445, 0.22, 0.2625, 0.205, 0.44862155388471175]"
45,"[0.4488778054862843, 0.45, 0.405, 0.3225, 0.2275, 0.255, 0.245, 0.4925, 0.2775, 0.415, 0.3325, 0.46, 0.2375, 0.0875, 0.36, 0.5425, 0.2675, 0.2975, 0.315, 0.315, 0.2375, 0.16, 0.5225, 0.5225, 0.18546365914786966]"
46,"[0.5336658354114713, 0.2975, 0.2725, 0.34, 0.2525, 0.35, 0.2425, 0.25, 0.3975, 0.39, 0.355, 0.3025, 0.455, 0.2925, 0.4325, 0.2375, 0.52, 0.1125, 0.3175, 0.225, 0.45, 0.28, 0.2275, 0.19, 0.46616541353383456]"
47,"[0.43640897755610975, 0.46, 0.365, 0.31, 0.265, 0.2525, 0.2425, 0.4775, 0.29, 0.425, 0.33, 0.4875, 0.235, 0.0975, 0.3475, 0.5525, 0.2075, 0.3025, 0.3075, 0.355, 0.225, 0.1675, 0.55, 0.5275, 0.17293233082706766]"
48,"[0.543640897755611, 0.28, 0.245, 0.31, 0.255, 0.295, 0.245, 0.24, 0.365, 0.405, 0.365, 0.28, 0.47, 0.2975, 0.4425, 0.23, 0.535, 0.13, 0.3175, 0.225, 0.475, 0.34, 0.205, 0.1875, 0.44360902255639095]"
49,"[0.41895261845386533, 0.47, 0.3575, 0.27, 0.3275, 0.25, 0.2425, 0.4825, 0.305, 0.42, 0.3275, 0.5025, 0.235, 0.135, 0.3475, 0.535, 0.18, 0.3075, 0.305, 0.4125, 0.2225, 0.17, 0.5475, 0.5375, 0.15288220551378445]"
50,"[0.5461346633416458, 0.2625, 0.215, 0.3075, 0.2525, 0.3025, 0.245, 0.23, 0.435, 0.425, 0.3825, 0.265, 0.48, 0.3, 0.45, 0.215, 0.54, 0.2175, 0.3175, 0.225, 0.4825, 0.405, 0.1925, 0.19, 0.40100250626566414]"
51,"[0.42144638403990026, 0.47, 0.365, 0.2375, 0.38, 0.2525, 0.265, 0.51, 0.3375, 0.45, 0.335, 0.51, 0.2325, 0.175, 0.34, 0.53, 0.17, 0.305, 0.33, 0.4825, 0.2225, 0.1525, 0.56, 0.525, 0.13032581453634084]"
52,"[0.5610972568578554, 0.25, 0.2, 0.315, 0.25, 0.3125, 0.25, 0.2225, 0.415, 0.44, 0.405, 0.26, 0.4975, 0.3025, 0.4525, 0.2075, 0.545, 0.3175, 0.3175, 0.2075, 0.4875, 0.445, 0.1925, 0.19, 0.3483709273182957]"
53,"[0.4089775561097257, 0.4725, 0.3775, 0.22, 0.41, 0.2475, 0.2775, 0.53, 0.3975, 0.4625, 0.3425, 0.5125, 0.2325, 0.2175, 0.34, 0.5, 0.175, 0.3, 0.345, 0.485, 0.2225, 0.135, 0.5675, 0.5475, 0.11027568922305764]"
54,"[0.5660847880299252, 0.24, 0.195, 0.335, 0.245, 0.315, 0.2525, 0.2175, 0.305, 0.445, 0.4125, 0.25, 0.5, 0.3, 0.4475, 0.205, 0.555, 0.355, 0.3225, 0.1975, 0.485, 0.4175, 0.2, 0.1875, 0.2581453634085213]"
55,"[0.44139650872817954, 0.4725, 0.4275, 0.21, 0.4175, 0.25, 0.28, 0.5675, 0.425, 0.4625, 0.3525, 0.5025, 0.2325, 0.2325, 0.3375, 0.5025, 0.18, 0.3, 0.3425, 0.4525, 0.2225, 0.125, 0.5625, 0.5525, 0.10275689223057644]"
56,"[0.5361596009975063, 0.235, 0.195, 0.365, 0.2425, 0.3125, 0.2525, 0.2175, 0.305, 0.4375, 0.4075, 0.235, 0.5175, 0.3, 0.435, 0.205, 0.56, 0.3625, 0.325, 0.1925, 0.4825, 0.3975, 0.2, 0.185, 0.21052631578947367]"
57,"[0.4339152119700748, 0.4775, 0.4175, 0.205, 0.41, 0.2475, 0.2725, 0.5475, 0.425, 0.48, 0.3525, 0.51, 0.2325, 0.2575, 0.34, 0.485, 0.18, 0.305, 0.3425, 0.415, 0.2225, 0.1275, 0.56, 0.5575, 0.10275689223057644]"
58,"[0.5112219451371571, 0.2325, 0.195, 0.41, 0.2425, 0.32, 0.255, 0.2175, 0.2875, 0.4175, 0.43, 0.225, 0.5125, 0.3, 0.4325, 0.1975, 0.57, 0.3425, 0.3275, 0.1875, 0.4875, 0.3825, 0.2, 0.1825, 0.18295739348370926]"
59,"[0.4488778054862843, 0.485, 0.45, 0.205, 0.385, 0.2475, 0.2725, 0.54, 0.465, 0.475, 0.3475, 0.5175, 0.2325, 0.26, 0.34, 0.47, 0.18, 0.31, 0.34, 0.395, 0.2225, 0.1375, 0.55, 0.535, 0.10776942355889724]"
60,"[0.5336658354114713, 0.2325, 0.195, 0.45, 0.2425, 0.3125, 0.255, 0.2175, 0.275, 0.415, 0.415, 0.2175, 0.5225, 0.2975, 0.4425, 0.195, 0.58, 0.3375, 0.325, 0.185, 0.4725, 0.35, 0.2, 0.1875, 0.17042606516290726]"
61,"[0.46633416458852867, 0.48, 0.475, 0.205, 0.3675, 0.2425, 0.265, 0.535, 0.475, 0.4725, 0.3475, 0.5175, 0.2325, 0.255, 0.3325, 0.4625, 0.18, 0.3075, 0.335, 0.3875, 0.2225, 0.14, 0.535, 0.535, 0.10776942355889724]"
62,"[0.5187032418952618, 0.2325, 0.195, 0.5075, 0.2375, 0.3, 0.26, 0.2175, 0.2725, 0.4075, 0.42, 0.2125, 0.515, 0.3, 0.445, 0.1925, 0.5975, 0.3475, 0.325, 0.1925, 0.465, 0.3575, 0.1975, 0.185, 0.17293233082706766]"
63,"[0.4688279301745636, 0.485, 0.51, 0.205, 0.38, 0.2525, 0.265, 0.5075, 0.465, 0.47, 0.3425, 0.515, 0.2325, 0.2625, 0.34, 0.465, 0.18, 0.32, 0.325, 0.3975, 0.2225, 0.1475, 0.5075, 0.54, 0.11779448621553884]"
64,"[0.5361596009975063, 0.2325, 0.195, 0.51, 0.225, 0.3025, 0.2625, 0.2175, 0.27, 0.4025, 0.41, 0.2075, 0.52, 0.3075, 0.4325, 0.195, 0.5925, 0.39, 0.3325, 0.1875, 0.455, 0.405, 0.2, 0.185, 0.17042606516290726]"
65,"[0.42643391521197005, 0.4975, 0.5025, 0.205, 0.39, 0.2475, 0.2625, 0.485, 0.48, 0.48, 0.325, 0.5175, 0.2325, 0.2675, 0.32, 0.455, 0.1875, 0.3175, 0.315, 0.405, 0.2225, 0.1625, 0.5, 0.5325, 0.11779448621553884]"
66,"[0.5112219451371571, 0.2325, 0.195, 0.5075, 0.21, 0.2825, 0.27, 0.2175, 0.2675, 0.3975, 0.4075, 0.2025, 0.5025, 0.31, 0.4475, 0.195, 0.57, 0.4, 0.3375, 0.1875, 0.4575, 0.4075, 0.1975, 0.18, 0.16791979949874686]"
67,"[0.3640897755610973, 0.4975, 0.49, 0.205, 0.395, 0.2525, 0.27, 0.4825, 0.4875, 0.5025, 0.3125, 0.5025, 0.2325, 0.26, 0.3, 0.4375, 0.1925, 0.3075, 0.3275, 0.42, 0.2225, 0.17, 0.4725, 0.5175, 0.14285714285714285]"
68,"[0.5386533665835411, 0.2325, 0.195, 0.5125, 0.2125, 0.3, 0.2725, 0.2175, 0.265, 0.395, 0.4275, 0.2025, 0.5225, 0.3125, 0.4425, 0.195, 0.55, 0.4075, 0.34, 0.18, 0.45, 0.3975, 0.1975, 0.18, 0.17042606516290726]"
69,"[0.3765586034912718, 0.5075, 0.5, 0.205, 0.4, 0.2525, 0.28, 0.48, 0.465, 0.5075, 0.2925, 0.485, 0.2325, 0.2925, 0.28, 0.425, 0.1925, 0.3, 0.345, 0.425, 0.2225, 0.1775, 0.455, 0.4925, 0.15538847117794485]"
70,"[0.5586034912718204, 0.2325, 0.195, 0.5275, 0.2125, 0.305, 0.265, 0.215, 0.2925, 0.3925, 0.435, 0.195, 0.535, 0.3, 0.4625, 0.195, 0.52, 0.41, 0.345, 0.175, 0.4325, 0.4025, 0.1975, 0.1775, 0.17794486215538846]"
71,"[0.3790523690773067, 0.5075, 0.525, 0.205, 0.415, 0.2525, 0.28, 0.47, 0.4425, 0.5, 0.26, 0.48, 0.2325, 0.3, 0.27, 0.41, 0.1925, 0.3075, 0.345, 0.415, 0.2225, 0.1775, 0.4175, 0.495, 0.18045112781954886]"
72,"[0.5336658354114713, 0.2325, 0.195, 0.52, 0.2125, 0.295, 0.2675, 0.2125, 0.2875, 0.38, 0.435, 0.1925, 0.525, 0.295, 0.4625, 0.195, 0.5025, 0.4075, 0.3425, 0.1775, 0.4075, 0.3975, 0.1975, 0.18, 0.17794486215538846]"
73,"[0.4688279301745636, 0.5075, 0.53, 0.205, 0.425, 0.26, 0.275, 0.47, 0.4475, 0.47, 0.2275, 0.47, 0.2325, 0.2975, 0.2575, 0.3925, 0.2025, 0.3175, 0.3275, 0.395, 0.2225, 0.18, 0.395, 0.485, 0.18796992481203006]"
74,"[0.5536159600997507, 0.2325, 0.195, 0.5375, 0.2125, 0.2775, 0.275, 0.2125, 0.295, 0.37, 0.44, 0.19, 0.525, 0.3, 0.4625, 0.195, 0.505, 0.4075, 0.345, 0.1775, 0.3925, 0.4025, 0.1975, 0.18, 0.17794486215538846]"
75,"[0.5012468827930174, 0.4975, 0.5275, 0.205, 0.4175, 0.2675, 0.26, 0.47, 0.4425, 0.4825, 0.2025, 0.455, 0.2325, 0.265, 0.26, 0.3875, 0.205, 0.325, 0.3175, 0.38, 0.2225, 0.1825, 0.3875, 0.4575, 0.19298245614035087]"
76,"[0.5311720698254364, 0.2325, 0.195, 0.5375, 0.22, 0.2675, 0.27, 0.2125, 0.29, 0.365, 0.4725, 0.19, 0.4975, 0.2975, 0.4575, 0.195, 0.49, 0.39, 0.345, 0.1775, 0.3825, 0.39, 0.1975, 0.18, 0.18295739348370926]"
77,"[0.49625935162094764, 0.4875, 0.5325, 0.205, 0.4225, 0.265, 0.245, 0.4575, 0.4575, 0.495, 0.1875, 0.455, 0.2325, 0.2575, 0.27, 0.37, 0.2075, 0.3175, 0.295, 0.3775, 0.2225, 0.19, 0.3875, 0.4225, 0.19298245614035087]"
78,"[0.5386533665835411, 0.2325, 0.195, 0.56, 0.22, 0.2325, 0.27, 0.21, 0.29, 0.3275, 0.4925, 0.19, 0.485, 0.3075, 0.4675, 0.195, 0.465, 0.365, 0.34, 0.1775, 0.385, 0.3875, 0.1975, 0.18, 0.18295739348370926]"
79,"[0.4139650872817955, 0.475, 0.5325, 0.205, 0.425, 0.255, 0.245, 0.455, 0.4375, 0.5, 0.175, 0.4525, 0.2325, 0.27, 0.2675, 0.3725, 0.2075, 0.31, 0.28, 0.3675, 0.2225, 0.1925, 0.3775, 0.4175, 0.19047619047619047]"
80,"[0.57356608478803, 0.2325, 0.195, 0.5725, 0.22, 0.215, 0.27, 0.2075, 0.2975, 0.2825, 0.515, 0.19, 0.4625, 0.3175, 0.4725, 0.195, 0.445, 0.38, 0.345, 0.175, 0.3675, 0.3875, 0.195, 0.18, 0.19298245614035087]"
81,"[0.38403990024937656, 0.4375, 0.51, 0.205, 0.4225, 0.25, 0.2425, 0.4275, 0.4525, 0.485, 0.1325, 0.45, 0.2325, 0.2725, 0.2625, 0.3675, 0.2075, 0.3125, 0.28, 0.3725, 0.2225, 0.195, 0.3775, 0.4, 0.19047619047619047]"
82,"[0.5012468827930174, 0.2325, 0.195, 0.585, 0.22, 0.205, 0.275, 0.2075, 0.305, 0.27, 0.5175, 0.19, 0.435, 0.3175, 0.4725, 0.195, 0.43, 0.3625, 0.345, 0.175, 0.365, 0.3925, 0.195, 0.18, 0.21804511278195488]"
83,"[0.3640897755610973, 0.4375, 0.4725, 0.205, 0.415, 0.2475, 0.2575, 0.4125, 0.4525, 0.4875, 0.1325, 0.4575, 0.235, 0.3075, 0.26, 0.35, 0.2075, 0.315, 0.31, 0.37, 0.2225, 0.195, 0.3675, 0.3975, 0.19047619047619047]"
84,"[0.4114713216957606, 0.235, 0.195, 0.55, 0.2175, 0.215, 0.2775, 0.2075, 0.3, 0.2675, 0.49, 0.19, 0.4225, 0.295, 0.46, 0.195, 0.4025, 0.355, 0.34, 0.175, 0.3575, 0.3925, 0.195, 0.18, 0.24812030075187969]"
85,"[0.4837905236907731, 0.4325, 0.4525, 0.205, 0.4275, 0.235, 0.255, 0.415, 0.4775, 0.48, 0.14, 0.45, 0.235, 0.2775, 0.2525, 0.35, 0.2075, 0.3325, 0.3, 0.3625, 0.2225, 0.2025, 0.36, 0.3925, 0.19047619047619047]"
86,"[0.42144638403990026, 0.235, 0.195, 0.5475, 0.2175, 0.205, 0.265, 0.2075, 0.31, 0.2575, 0.48, 0.19, 0.3925, 0.3125, 0.4575, 0.195, 0.395, 0.36, 0.34, 0.1725, 0.35, 0.3875, 0.195, 0.18, 0.2781954887218045]"
87,"[0.571072319201995, 0.4225, 0.415, 0.205, 0.42, 0.2275, 0.2575, 0.41, 0.445, 0.465, 0.14, 0.445, 0.235, 0.285, 0.255, 0.3425, 0.2075, 0.3325, 0.305, 0.3625, 0.2225, 0.2075, 0.3625, 0.385, 0.19047619047619047]"
88,"[0.428927680798005, 0.235, 0.195, 0.5275, 0.215, 0.2, 0.265, 0.2075, 0.3125, 0.2475, 0.4725, 0.19, 0.37, 0.32, 0.46, 0.195, 0.3925, 0.3625, 0.3375, 0.1725, 0.345, 0.3975, 0.195, 0.18, 0.2631578947368421]"
89,"[0.5760598503740648, 0.415, 0.385, 0.205, 0.4225, 0.245, 0.255, 0.3975, 0.425, 0.4625, 0.1425, 0.4475, 0.235, 0.28, 0.26, 0.34, 0.2075, 0.3275, 0.3075, 0.365, 0.2225, 0.2075, 0.355, 0.3825, 0.19047619047619047]"
90,"[0.33665835411471323, 0.235, 0.195, 0.53, 0.2125, 0.1925, 0.27, 0.2075, 0.34, 0.2375, 0.4725, 0.19, 0.335, 0.32, 0.4525, 0.1925, 0.3675, 0.385, 0.345, 0.17, 0.345, 0.4, 0.195, 0.18, 0.2606516290726817]"
91,"[0.39900249376558605, 0.39, 0.3825, 0.205, 0.435, 0.2525, 0.2675, 0.385, 0.4175, 0.4675, 0.1425, 0.44, 0.235, 0.2825, 0.26, 0.3425, 0.2075, 0.3225, 0.3275, 0.37, 0.2225, 0.205, 0.36, 0.3875, 0.19047619047619047]"
