eigenvector_centrality,"[5, 2]"
21,"[0.256857855361596, 0.4425, 0.4475, 0.3375, 0.24, 0.4225, 0.3875, 0.3425, 0.4125, 0.3275, 0.265, 0.2625, 0.19, 0.3475, 0.1825, 0.35, 0.2025, 0.36, 0.3775, 0.44, 0.295, 0.3775, 0.21, 0.2875, 0.19047619047619047]"
22,"[0.26932668329177056, 0.3525, 0.4025, 0.4075, 0.1475, 0.4, 0.265, 0.35, 0.2775, 0.41, 0.385, 0.2625, 0.385, 0.26, 0.2825, 0.1975, 0.285, 0.37, 0.43, 0.2725, 0.3325, 0.205, 0.24, 0.26, 0.23308270676691728]"
23,"[0.28428927680798005, 0.4375, 0.475, 0.315, 0.25, 0.42, 0.39, 0.3875, 0.4175, 0.3625, 0.2725, 0.2775, 0.21, 0.4225, 0.2025, 0.3625, 0.205, 0.42, 0.395, 0.44, 0.3025, 0.3975, 0.2125, 0.3, 0.19298245614035087]"
24,"[0.28428927680798005, 0.3625, 0.4175, 0.405, 0.1475, 0.4125, 0.2775, 0.37, 0.29, 0.4, 0.41, 0.2725, 0.3925, 0.2875, 0.325, 0.1975, 0.2975, 0.3625, 0.425, 0.285, 0.345, 0.2125, 0.2625, 0.285, 0.2556390977443609]"
25,"[0.2942643391521197, 0.4025, 0.4775, 0.31, 0.2575, 0.425, 0.405, 0.3925, 0.4175, 0.42, 0.2675, 0.29, 0.235, 0.4375, 0.2125, 0.375, 0.23, 0.455, 0.4025, 0.44, 0.31, 0.365, 0.22, 0.3, 0.19298245614035087]"
26,"[0.29177057356608477, 0.3625, 0.4025, 0.41, 0.1525, 0.4125, 0.295, 0.3775, 0.2975, 0.4125, 0.41, 0.295, 0.3975, 0.3025, 0.3375, 0.235, 0.2925, 0.3625, 0.44, 0.29, 0.3975, 0.235, 0.2825, 0.3225, 0.2857142857142857]"
27,"[0.286783042394015, 0.3875, 0.445, 0.325, 0.26, 0.445, 0.4325, 0.485, 0.4325, 0.4725, 0.28, 0.33, 0.275, 0.4325, 0.215, 0.3525, 0.2375, 0.4875, 0.4375, 0.435, 0.32, 0.3375, 0.2325, 0.3075, 0.19799498746867167]"
28,"[0.32418952618453867, 0.44, 0.35, 0.4225, 0.1625, 0.3675, 0.2975, 0.385, 0.315, 0.41, 0.425, 0.325, 0.4125, 0.3325, 0.3175, 0.3025, 0.2975, 0.3575, 0.49, 0.3775, 0.395, 0.29, 0.295, 0.355, 0.2957393483709273]"
29,"[0.256857855361596, 0.38, 0.4975, 0.335, 0.265, 0.505, 0.465, 0.45, 0.4325, 0.4925, 0.2575, 0.3575, 0.3, 0.3925, 0.2375, 0.36, 0.265, 0.5375, 0.41, 0.4175, 0.325, 0.345, 0.2675, 0.32, 0.20050125313283207]"
30,"[0.39900249376558605, 0.51, 0.34, 0.44, 0.1725, 0.33, 0.3125, 0.405, 0.3275, 0.43, 0.4825, 0.3425, 0.4125, 0.365, 0.305, 0.355, 0.29, 0.335, 0.4725, 0.44, 0.4075, 0.345, 0.31, 0.3375, 0.3032581453634085]"
31,"[0.2518703241895262, 0.395, 0.5525, 0.35, 0.2675, 0.5175, 0.4525, 0.4975, 0.4225, 0.495, 0.2475, 0.4025, 0.3225, 0.385, 0.265, 0.4, 0.285, 0.535, 0.3925, 0.395, 0.3275, 0.3725, 0.2925, 0.36, 0.21052631578947367]"
32,"[0.516209476309227, 0.55, 0.3375, 0.445, 0.185, 0.295, 0.3175, 0.4, 0.3475, 0.445, 0.4625, 0.3475, 0.39, 0.385, 0.305, 0.375, 0.2775, 0.3325, 0.51, 0.5125, 0.41, 0.3575, 0.31, 0.3175, 0.3082706766917293]"
33,"[0.22194513715710723, 0.365, 0.545, 0.365, 0.26, 0.4925, 0.4475, 0.4925, 0.42, 0.4975, 0.245, 0.4225, 0.3275, 0.39, 0.2925, 0.41, 0.2975, 0.525, 0.3625, 0.37, 0.325, 0.37, 0.3075, 0.4175, 0.2531328320802005]"
34,"[0.516209476309227, 0.545, 0.3, 0.455, 0.1975, 0.2875, 0.3175, 0.36, 0.36, 0.4475, 0.45, 0.345, 0.4025, 0.4075, 0.3025, 0.3775, 0.27, 0.34, 0.51, 0.53, 0.395, 0.3625, 0.31, 0.3125, 0.3132832080200501]"
35,"[0.22693266832917705, 0.3725, 0.5175, 0.37, 0.2575, 0.4625, 0.47, 0.425, 0.3925, 0.495, 0.2475, 0.4375, 0.3175, 0.395, 0.32, 0.41, 0.34, 0.5025, 0.365, 0.3375, 0.325, 0.375, 0.315, 0.42, 0.2807017543859649]"
36,"[0.5087281795511222, 0.53, 0.2975, 0.465, 0.2325, 0.3025, 0.325, 0.3375, 0.3625, 0.4575, 0.4475, 0.335, 0.4225, 0.4275, 0.3075, 0.37, 0.27, 0.3475, 0.515, 0.52, 0.3775, 0.3875, 0.3175, 0.3075, 0.3082706766917293]"
37,"[0.23192019950124687, 0.4225, 0.495, 0.375, 0.255, 0.47, 0.4675, 0.4175, 0.3775, 0.4875, 0.2575, 0.43, 0.4425, 0.4, 0.325, 0.4225, 0.3875, 0.5075, 0.4125, 0.3425, 0.3275, 0.385, 0.3075, 0.4325, 0.3157894736842105]"
38,"[0.48877805486284287, 0.545, 0.3125, 0.48, 0.2575, 0.32, 0.3175, 0.3625, 0.525, 0.465, 0.475, 0.315, 0.385, 0.43, 0.32, 0.3475, 0.2675, 0.345, 0.5375, 0.5025, 0.3825, 0.4075, 0.3175, 0.315, 0.3007518796992481]"
39,"[0.2593516209476309, 0.45, 0.49, 0.3825, 0.2475, 0.49, 0.455, 0.4425, 0.3375, 0.485, 0.2725, 0.4175, 0.485, 0.4025, 0.335, 0.405, 0.3825, 0.5225, 0.4475, 0.355, 0.3325, 0.385, 0.305, 0.415, 0.3408521303258145]"
40,"[0.49625935162094764, 0.5425, 0.32, 0.485, 0.275, 0.385, 0.3175, 0.3875, 0.5, 0.4625, 0.455, 0.3075, 0.3225, 0.425, 0.3225, 0.345, 0.275, 0.345, 0.5525, 0.515, 0.3875, 0.4025, 0.31, 0.3425, 0.2957393483709273]"
41,"[0.286783042394015, 0.48, 0.4775, 0.395, 0.2475, 0.4825, 0.4575, 0.455, 0.295, 0.49, 0.2925, 0.4025, 0.48, 0.4225, 0.335, 0.425, 0.3875, 0.5175, 0.4575, 0.355, 0.3325, 0.3875, 0.3, 0.4025, 0.3433583959899749]"
42,"[0.4837905236907731, 0.5325, 0.3475, 0.48, 0.2925, 0.435, 0.35, 0.3925, 0.4825, 0.4725, 0.435, 0.3, 0.31, 0.415, 0.3225, 0.35, 0.2875, 0.3425, 0.54, 0.5, 0.375, 0.365, 0.315, 0.3675, 0.2807017543859649]"
43,"[0.3167082294264339, 0.465, 0.455, 0.405, 0.2475, 0.4525, 0.4375, 0.4275, 0.3075, 0.49, 0.325, 0.425, 0.4675, 0.43, 0.345, 0.4125, 0.3925, 0.5075, 0.45, 0.355, 0.345, 0.3925, 0.3075, 0.38, 0.3358395989974937]"
44,"[0.44389027431421446, 0.48, 0.3525, 0.48, 0.305, 0.44, 0.37, 0.3775, 0.46, 0.4775, 0.395, 0.305, 0.315, 0.4075, 0.33, 0.355, 0.2925, 0.365, 0.515, 0.4825, 0.3525, 0.3525, 0.3375, 0.3775, 0.2756892230576441]"
45,"[0.3192019950124688, 0.46, 0.44, 0.4175, 0.255, 0.42, 0.4, 0.385, 0.34, 0.5025, 0.35, 0.445, 0.4475, 0.42, 0.35, 0.42, 0.3425, 0.4825, 0.4325, 0.365, 0.365, 0.4225, 0.3075, 0.365, 0.3408521303258145]"
46,"[0.4164588528678304, 0.4775, 0.37, 0.4725, 0.31, 0.445, 0.3925, 0.4075, 0.45, 0.47, 0.3575, 0.3075, 0.3425, 0.4125, 0.37, 0.37, 0.2975, 0.3875, 0.505, 0.44, 0.33, 0.35, 0.3525, 0.4, 0.2832080200501253]"
47,"[0.32418952618453867, 0.4775, 0.4575, 0.425, 0.2575, 0.41, 0.38, 0.375, 0.36, 0.51, 0.3625, 0.45, 0.4075, 0.4325, 0.355, 0.44, 0.3325, 0.4525, 0.45, 0.3725, 0.3925, 0.4325, 0.3175, 0.35, 0.3483709273182957]"
48,"[0.40648379052369077, 0.5, 0.3325, 0.4575, 0.305, 0.43, 0.4075, 0.4225, 0.43, 0.4675, 0.3275, 0.315, 0.3625, 0.41, 0.3825, 0.3725, 0.2975, 0.4175, 0.52, 0.405, 0.31, 0.35, 0.3725, 0.4075, 0.2982456140350877]"
49,"[0.33915211970074816, 0.47, 0.48, 0.4325, 0.265, 0.415, 0.3575, 0.3675, 0.3775, 0.51, 0.3775, 0.455, 0.3725, 0.4375, 0.365, 0.445, 0.335, 0.44, 0.46, 0.3925, 0.42, 0.44, 0.3375, 0.3425, 0.3583959899749373]"
50,"[0.4164588528678304, 0.5475, 0.3175, 0.455, 0.3225, 0.43, 0.42, 0.4275, 0.41, 0.465, 0.3175, 0.3575, 0.3925, 0.3925, 0.395, 0.365, 0.2975, 0.4325, 0.5475, 0.4075, 0.3, 0.34, 0.39, 0.43, 0.3082706766917293]"
51,"[0.33915211970074816, 0.465, 0.4775, 0.43, 0.2675, 0.43, 0.36, 0.3775, 0.3925, 0.5175, 0.3775, 0.4575, 0.37, 0.4525, 0.3275, 0.445, 0.34, 0.435, 0.4375, 0.39, 0.4325, 0.445, 0.3575, 0.3375, 0.3558897243107769]"
52,"[0.4139650872817955, 0.5325, 0.32, 0.4525, 0.3275, 0.42, 0.4225, 0.5025, 0.3925, 0.4675, 0.3075, 0.365, 0.38, 0.3575, 0.385, 0.3575, 0.3, 0.4325, 0.545, 0.4, 0.29, 0.315, 0.415, 0.4425, 0.3132832080200501]"
53,"[0.3117206982543641, 0.45, 0.4575, 0.42, 0.27, 0.425, 0.36, 0.3875, 0.38, 0.535, 0.38, 0.4575, 0.385, 0.4725, 0.315, 0.425, 0.3325, 0.4325, 0.415, 0.385, 0.4275, 0.4275, 0.3375, 0.3425, 0.3659147869674185]"
54,"[0.3865336658354115, 0.5325, 0.35, 0.45, 0.325, 0.395, 0.4275, 0.535, 0.39, 0.465, 0.32, 0.36, 0.36, 0.3525, 0.38, 0.355, 0.3, 0.4275, 0.5, 0.395, 0.285, 0.315, 0.4225, 0.445, 0.3258145363408521]"
55,"[0.30673316708229426, 0.415, 0.43, 0.405, 0.28, 0.4475, 0.3675, 0.3825, 0.37, 0.545, 0.3725, 0.46, 0.38, 0.45, 0.3125, 0.425, 0.3175, 0.4525, 0.4225, 0.4, 0.4125, 0.4125, 0.3275, 0.3475, 0.38345864661654133]"
56,"[0.38902743142144636, 0.52, 0.3975, 0.445, 0.335, 0.36, 0.42, 0.5075, 0.375, 0.475, 0.335, 0.3425, 0.37, 0.3525, 0.37, 0.3425, 0.3025, 0.41, 0.4775, 0.41, 0.2825, 0.3125, 0.4125, 0.445, 0.3308270676691729]"
57,"[0.33665835411471323, 0.4275, 0.3625, 0.4, 0.28, 0.42, 0.38, 0.4275, 0.3925, 0.555, 0.3775, 0.45, 0.385, 0.4525, 0.3075, 0.435, 0.3175, 0.46, 0.5, 0.45, 0.41, 0.41, 0.315, 0.3525, 0.39849624060150374]"
58,"[0.3640897755610973, 0.505, 0.3875, 0.44, 0.335, 0.425, 0.4075, 0.5, 0.3775, 0.4725, 0.33, 0.3375, 0.4025, 0.35, 0.3625, 0.3525, 0.3125, 0.425, 0.46, 0.435, 0.295, 0.3175, 0.4075, 0.4275, 0.3358395989974937]"
59,"[0.3516209476309227, 0.455, 0.3525, 0.3975, 0.28, 0.3575, 0.3825, 0.4125, 0.4225, 0.5475, 0.385, 0.445, 0.3675, 0.45, 0.3075, 0.42, 0.3025, 0.4475, 0.52, 0.465, 0.415, 0.4, 0.305, 0.3525, 0.40852130325814534]"
60,"[0.3640897755610973, 0.4975, 0.425, 0.43, 0.3425, 0.415, 0.41, 0.4425, 0.365, 0.4675, 0.345, 0.335, 0.415, 0.345, 0.36, 0.3725, 0.3175, 0.42, 0.46, 0.4475, 0.3075, 0.3225, 0.3975, 0.43, 0.3333333333333333]"
61,"[0.3192019950124688, 0.4625, 0.36, 0.3825, 0.2725, 0.36, 0.38, 0.4525, 0.4375, 0.5525, 0.3525, 0.4325, 0.37, 0.455, 0.3125, 0.41, 0.32, 0.4575, 0.51, 0.3825, 0.4225, 0.405, 0.305, 0.3525, 0.40601503759398494]"
62,"[0.3690773067331671, 0.51, 0.41, 0.43, 0.3425, 0.41, 0.4325, 0.465, 0.3625, 0.475, 0.3575, 0.34, 0.405, 0.35, 0.3525, 0.3825, 0.325, 0.4175, 0.4875, 0.4175, 0.31, 0.3425, 0.4025, 0.4175, 0.3258145363408521]"
63,"[0.3092269326683292, 0.445, 0.3875, 0.3725, 0.2725, 0.4025, 0.385, 0.3925, 0.4275, 0.5525, 0.345, 0.4275, 0.39, 0.455, 0.3125, 0.395, 0.3175, 0.4775, 0.5075, 0.385, 0.415, 0.4075, 0.3075, 0.3675, 0.41353383458646614]"
64,"[0.38403990024937656, 0.53, 0.405, 0.43, 0.335, 0.4025, 0.4225, 0.4475, 0.38, 0.4575, 0.365, 0.3525, 0.395, 0.365, 0.36, 0.395, 0.3175, 0.42, 0.49, 0.43, 0.3125, 0.3575, 0.405, 0.4, 0.3308270676691729]"
65,"[0.3092269326683292, 0.49, 0.3825, 0.375, 0.275, 0.4125, 0.3775, 0.375, 0.4075, 0.5525, 0.3425, 0.44, 0.3875, 0.4575, 0.3175, 0.3975, 0.3275, 0.4775, 0.5425, 0.37, 0.43, 0.4075, 0.32, 0.375, 0.41102756892230574]"
66,"[0.4114713216957606, 0.515, 0.42, 0.4375, 0.3375, 0.3975, 0.4225, 0.4525, 0.37, 0.435, 0.385, 0.365, 0.395, 0.375, 0.3625, 0.3975, 0.325, 0.415, 0.495, 0.4425, 0.325, 0.3575, 0.395, 0.3975, 0.3283208020050125]"
67,"[0.3192019950124688, 0.535, 0.4075, 0.3825, 0.265, 0.4325, 0.3925, 0.4725, 0.39, 0.55, 0.355, 0.44, 0.415, 0.455, 0.3325, 0.405, 0.3475, 0.4825, 0.565, 0.385, 0.42, 0.405, 0.335, 0.39, 0.39097744360902253]"
68,"[0.41895261845386533, 0.4875, 0.48, 0.4325, 0.3225, 0.415, 0.4225, 0.4975, 0.425, 0.4225, 0.4, 0.3575, 0.3925, 0.3725, 0.3775, 0.3975, 0.345, 0.3975, 0.475, 0.4475, 0.345, 0.36, 0.39, 0.3725, 0.3308270676691729]"
69,"[0.38403990024937656, 0.4875, 0.375, 0.38, 0.2725, 0.4075, 0.4025, 0.465, 0.4275, 0.5475, 0.415, 0.435, 0.43, 0.4675, 0.345, 0.4125, 0.3425, 0.495, 0.545, 0.4725, 0.41, 0.415, 0.3475, 0.4025, 0.3684210526315789]"
70,"[0.40648379052369077, 0.4775, 0.44, 0.4375, 0.3175, 0.4625, 0.4125, 0.52, 0.4425, 0.415, 0.3875, 0.365, 0.4475, 0.3725, 0.375, 0.4075, 0.38, 0.42, 0.465, 0.4425, 0.365, 0.37, 0.3825, 0.365, 0.3182957393483709]"
71,"[0.3915211970074813, 0.4775, 0.3475, 0.3825, 0.28, 0.4025, 0.385, 0.4575, 0.47, 0.555, 0.405, 0.445, 0.415, 0.4675, 0.345, 0.4125, 0.3325, 0.48, 0.54, 0.4725, 0.4025, 0.425, 0.3575, 0.4075, 0.37092731829573933]"
72,"[0.39650872817955113, 0.5075, 0.4125, 0.4375, 0.3275, 0.46, 0.435, 0.5075, 0.405, 0.405, 0.3825, 0.3725, 0.4425, 0.375, 0.375, 0.42, 0.4125, 0.4275, 0.4675, 0.425, 0.3675, 0.38, 0.375, 0.365, 0.3458646616541353]"
73,"[0.3915211970074813, 0.52, 0.38, 0.385, 0.31, 0.4275, 0.3925, 0.4775, 0.4825, 0.56, 0.4, 0.45, 0.41, 0.475, 0.355, 0.4125, 0.3475, 0.4925, 0.58, 0.485, 0.4225, 0.4375, 0.365, 0.4125, 0.3558897243107769]"
74,"[0.3740648379052369, 0.485, 0.4425, 0.455, 0.31, 0.4625, 0.445, 0.465, 0.3725, 0.405, 0.375, 0.3975, 0.4475, 0.3875, 0.3875, 0.43, 0.41, 0.4375, 0.445, 0.4075, 0.3575, 0.395, 0.3825, 0.3775, 0.3684210526315789]"
75,"[0.3491271820448878, 0.5475, 0.38, 0.395, 0.32, 0.4225, 0.405, 0.4825, 0.49, 0.5525, 0.38, 0.4525, 0.4, 0.475, 0.365, 0.4425, 0.3275, 0.4875, 0.5625, 0.4575, 0.4325, 0.4475, 0.365, 0.4075, 0.3508771929824561]"
76,"[0.36658354114713215, 0.4775, 0.465, 0.4625, 0.32, 0.425, 0.4375, 0.465, 0.3625, 0.4075, 0.3825, 0.3925, 0.4325, 0.395, 0.3825, 0.44, 0.385, 0.425, 0.4375, 0.4075, 0.365, 0.3975, 0.385, 0.375, 0.3684210526315789]"
77,"[0.3117206982543641, 0.49, 0.385, 0.39, 0.3175, 0.455, 0.3975, 0.3925, 0.4575, 0.5575, 0.325, 0.43, 0.4125, 0.485, 0.3675, 0.4375, 0.3225, 0.475, 0.55, 0.385, 0.4475, 0.4525, 0.3875, 0.4, 0.3458646616541353]"
78,"[0.3865336658354115, 0.5025, 0.4225, 0.46, 0.3175, 0.4125, 0.4375, 0.5425, 0.37, 0.425, 0.4125, 0.3925, 0.395, 0.4075, 0.385, 0.4475, 0.3625, 0.435, 0.48, 0.4275, 0.3725, 0.4, 0.38, 0.38, 0.38095238095238093]"
79,"[0.32169576059850374, 0.51, 0.36, 0.3825, 0.32, 0.445, 0.4075, 0.3675, 0.445, 0.565, 0.3675, 0.4175, 0.435, 0.4875, 0.37, 0.4375, 0.3475, 0.47, 0.58, 0.4075, 0.4275, 0.45, 0.395, 0.41, 0.3583959899749373]"
80,"[0.39650872817955113, 0.485, 0.455, 0.455, 0.3275, 0.42, 0.445, 0.5175, 0.4075, 0.44, 0.4375, 0.4, 0.3825, 0.41, 0.3825, 0.4525, 0.3475, 0.4575, 0.4875, 0.475, 0.37, 0.4075, 0.3775, 0.365, 0.37593984962406013]"
81,"[0.33915211970074816, 0.4875, 0.3575, 0.385, 0.3325, 0.44, 0.405, 0.35, 0.4325, 0.5675, 0.395, 0.4125, 0.4425, 0.48, 0.3675, 0.4275, 0.3875, 0.49, 0.5725, 0.4225, 0.425, 0.445, 0.3925, 0.43, 0.37593984962406013]"
82,"[0.4014962593516209, 0.47, 0.47, 0.46, 0.3325, 0.4475, 0.46, 0.4825, 0.4425, 0.4525, 0.445, 0.4025, 0.41, 0.4225, 0.3775, 0.46, 0.3525, 0.445, 0.4575, 0.4725, 0.3675, 0.405, 0.3825, 0.3575, 0.3659147869674185]"
83,"[0.36159600997506236, 0.485, 0.34, 0.3725, 0.3475, 0.425, 0.42, 0.3475, 0.44, 0.57, 0.4075, 0.4025, 0.4425, 0.48, 0.365, 0.425, 0.39, 0.4975, 0.5625, 0.4275, 0.43, 0.455, 0.4075, 0.45, 0.37092731829573933]"
84,"[0.39900249376558605, 0.4775, 0.4425, 0.465, 0.3325, 0.48, 0.4475, 0.4975, 0.47, 0.46, 0.44, 0.4, 0.4225, 0.4225, 0.365, 0.4575, 0.3725, 0.44, 0.46, 0.4575, 0.35, 0.415, 0.3925, 0.35, 0.38596491228070173]"
85,"[0.3640897755610973, 0.4975, 0.3575, 0.38, 0.3825, 0.4175, 0.4125, 0.355, 0.43, 0.585, 0.4025, 0.42, 0.4575, 0.4775, 0.365, 0.4125, 0.38, 0.4925, 0.57, 0.425, 0.44, 0.4525, 0.4175, 0.455, 0.3684210526315789]"
86,"[0.3940149625935162, 0.48, 0.435, 0.4625, 0.34, 0.4825, 0.4475, 0.52, 0.455, 0.4775, 0.4175, 0.405, 0.4425, 0.415, 0.3775, 0.4725, 0.3925, 0.435, 0.4525, 0.435, 0.35, 0.415, 0.3875, 0.345, 0.38596491228070173]"
87,"[0.36658354114713215, 0.5025, 0.35, 0.38, 0.3975, 0.4125, 0.405, 0.36, 0.4625, 0.585, 0.4125, 0.435, 0.4425, 0.455, 0.375, 0.415, 0.37, 0.4875, 0.5725, 0.41, 0.425, 0.4475, 0.4275, 0.44, 0.37092731829573933]"
88,"[0.38902743142144636, 0.4675, 0.4325, 0.47, 0.345, 0.455, 0.435, 0.5, 0.4425, 0.495, 0.3875, 0.42, 0.4425, 0.4225, 0.375, 0.4675, 0.42, 0.4525, 0.4325, 0.4275, 0.35, 0.4125, 0.3925, 0.3375, 0.39097744360902253]"
89,"[0.3566084788029925, 0.5025, 0.3425, 0.395, 0.405, 0.415, 0.3975, 0.3525, 0.4525, 0.5925, 0.41, 0.445, 0.4425, 0.455, 0.39, 0.4225, 0.36, 0.47, 0.565, 0.3875, 0.39, 0.4475, 0.4375, 0.445, 0.3659147869674185]"
90,"[0.38902743142144636, 0.465, 0.44, 0.47, 0.335, 0.4275, 0.42, 0.495, 0.4475, 0.5075, 0.3675, 0.42, 0.395, 0.4525, 0.3925, 0.47, 0.44, 0.4475, 0.43, 0.4175, 0.3475, 0.415, 0.4, 0.33, 0.39849624060150374]"
91,"[0.3491271820448878, 0.4675, 0.345, 0.4, 0.4, 0.425, 0.4025, 0.39, 0.425, 0.595, 0.39, 0.45, 0.45, 0.4525, 0.4025, 0.435, 0.3725, 0.465, 0.5475, 0.3725, 0.3625, 0.4625, 0.4325, 0.4375, 0.3558897243107769]"
