eigenvector_centrality,"[0, 2]"
63,"[0.14962593516209477, 0.2475, 0.08, 0.1075, 0.1125, 0.305, 0.125, 0.18, 0.1225, 0.2075, 0.305, 0.09, 0.1125, 0.0925, 0.0875, 0.245, 0.09, 0.1125, 0.1175, 0.1125, 0.2, 0.08, 0.15, 0.0975, 0.20551378446115287]"
64,"[0.11221945137157108, 0.105, 0.225, 0.22, 0.1675, 0.1, 0.11, 0.1375, 0.2725, 0.1175, 0.1625, 0.19, 0.0875, 0.115, 0.12, 0.0775, 0.1275, 0.145, 0.1, 0.08, 0.1075, 0.09, 0.0975, 0.0875, 0.10526315789473684]"
65,"[0.1396508728179551, 0.235, 0.08, 0.1075, 0.125, 0.2775, 0.125, 0.1775, 0.12, 0.215, 0.2625, 0.09, 0.115, 0.0875, 0.0875, 0.2375, 0.0925, 0.1125, 0.1175, 0.1125, 0.1875, 0.08, 0.14, 0.0975, 0.19047619047619047]"
66,"[0.11221945137157108, 0.095, 0.195, 0.22, 0.23, 0.1, 0.11, 0.14, 0.2825, 0.1175, 0.12, 0.2025, 0.135, 0.115, 0.12, 0.08, 0.1275, 0.1175, 0.1, 0.08, 0.145, 0.09, 0.1075, 0.0875, 0.12280701754385964]"
67,"[0.13466334164588528, 0.2325, 0.08, 0.1075, 0.135, 0.2725, 0.125, 0.1875, 0.12, 0.215, 0.2475, 0.0925, 0.115, 0.0875, 0.1025, 0.24, 0.1, 0.1125, 0.1175, 0.115, 0.1875, 0.08, 0.12, 0.0975, 0.19298245614035087]"
68,"[0.11221945137157108, 0.0875, 0.1875, 0.1975, 0.23, 0.1, 0.11, 0.145, 0.285, 0.12, 0.145, 0.205, 0.1675, 0.115, 0.12, 0.085, 0.1275, 0.115, 0.1, 0.08, 0.1125, 0.09, 0.165, 0.0875, 0.14786967418546365]"
69,"[0.12967581047381546, 0.2325, 0.08, 0.12, 0.13, 0.3, 0.1275, 0.1875, 0.12, 0.215, 0.235, 0.1375, 0.11, 0.0875, 0.1375, 0.235, 0.1, 0.1125, 0.1175, 0.1125, 0.23, 0.08, 0.1475, 0.0975, 0.19799498746867167]"
70,"[0.11221945137157108, 0.0875, 0.2125, 0.235, 0.24, 0.1, 0.11, 0.11, 0.26, 0.1325, 0.17, 0.205, 0.1925, 0.115, 0.12, 0.085, 0.13, 0.1025, 0.1, 0.08, 0.1475, 0.09, 0.1725, 0.0875, 0.12531328320802004]"
71,"[0.12718204488778054, 0.2275, 0.08, 0.1275, 0.1425, 0.2325, 0.1275, 0.175, 0.12, 0.215, 0.2625, 0.15, 0.11, 0.0875, 0.135, 0.2275, 0.105, 0.1125, 0.1175, 0.115, 0.2325, 0.08, 0.18, 0.0975, 0.20300751879699247]"
72,"[0.11221945137157108, 0.0875, 0.1625, 0.255, 0.255, 0.1, 0.11, 0.115, 0.23, 0.14, 0.2025, 0.21, 0.2125, 0.115, 0.12, 0.0875, 0.13, 0.1, 0.1, 0.08, 0.1075, 0.09, 0.17, 0.0875, 0.12280701754385964]"
